name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-14 bd2 dim-1 max,1197,1.2430856624248738,0.1987801369254634,0.3622181717258949,0.08968491810555604,1633,902,731,channel-14,bd2,dim-1,max
channel-14 bd2 dim-1 mean,1197,1.477045693299357,0.2381984615629545,0.7465641590433254,0.19712007349575464,1103,428,675,channel-14,bd2,dim-1,mean
channel-14 bd2 dim-1 std,1197,1.439100210356872,0.2318052867990321,0.22639032128126219,0.05171734019304436,1167,1557,-390,channel-14,bd2,dim-1,std
channel-14 bd2 dim-1 sum,1197,1.5460915746247776,0.249831529633574,0.7308403160532138,0.19272483178459676,923,436,487,channel-14,bd2,dim-1,sum
channel-14 bd2 dim-1 norm-1,1197,1.5460915746247776,0.249831529633574,0.7308403160532138,0.19272483178459676,922,437,485,channel-14,bd2,dim-1,norm-1
channel-14 bd2 dim-1 norm-2,1197,1.640034823535235,0.2656593847984577,0.7604645125781075,0.20100560031603243,767,417,350,channel-14,bd2,dim-1,norm-2
channel-14 bd2 dim-2 max,1197,1.308906303649791,0.2098698063615371,0.3963188578269293,0.09921698720753226,1463,844,619,channel-14,bd2,dim-2,max
channel-14 bd2 dim-2 mean,1197,1.315309738175142,0.2109486772266663,0.5067806685664294,0.13009406721638267,1446,676,770,channel-14,bd2,dim-2,mean
channel-14 bd2 dim-2 std,1197,0.8510837568478046,0.1327344182837101,0.18584466524515764,0.04038372672919727,2614,2007,607,channel-14,bd2,dim-2,std
channel-14 bd2 dim-2 sum,1197,0.9454974800291754,0.1486415404390927,0.4067383135595783,0.10212950843230548,2375,827,1548,channel-14,bd2,dim-2,sum
channel-14 bd2 dim-2 norm-1,1197,0.9454974800291754,0.1486415404390927,0.4067383135595783,0.10212950843230548,2374,826,1548,channel-14,bd2,dim-2,norm-1
channel-14 bd2 dim-2 norm-2,1197,1.2173603066624348,0.1944458477690271,0.5591879044972927,0.14474331482555042,1691,626,1065,channel-14,bd2,dim-2,norm-2
channel-15 landscape dim-1 max,1197,2.242874193016696,0.367227664994271,0.3080435197049448,0.074541629635957,201,1063,-862,channel-15,landscape,dim-1,max
channel-15 landscape dim-1 mean,1197,1.3688230984490533,0.2199647771127691,0.34902221472955663,0.08599628927318816,1347,941,406,channel-15,landscape,dim-1,mean
channel-15 landscape dim-1 std,1197,1.5703185815817702,0.2539133722528282,0.27527783813095735,0.06538273060350841,880,1221,-341,channel-15,landscape,dim-1,std
channel-15 landscape dim-1 sum,1197,1.3688230984490533,0.2199647771127691,0.34902221472955663,0.08599628927318816,1345,939,406,channel-15,landscape,dim-1,sum
channel-15 landscape dim-1 norm-1,1197,1.3688230984490533,0.2199647771127691,0.34902221472955663,0.08599628927318816,1348,942,406,channel-15,landscape,dim-1,norm-1
channel-15 landscape dim-1 norm-2,1197,2.426505404096192,0.3981664311794686,0.2896577015776498,0.06940229348399533,146,1143,-997,channel-15,landscape,dim-1,norm-2
channel-15 landscape dim-2 max,1095,1.0152777631091827,0.1603983428359065,0.2791627588807263,0.06646867159990892,2211,1195,1016,channel-15,landscape,dim-2,max
channel-15 landscape dim-2 mean,1095,0.8666037719191253,0.1353492794212019,0.33865094240147176,0.08309723662029388,2572,971,1601,channel-15,landscape,dim-2,mean
channel-15 landscape dim-2 std,1095,0.7705774817188205,0.1191704668834302,0.3359112734856929,0.08233142465556194,2805,985,1820,channel-15,landscape,dim-2,std
channel-15 landscape dim-2 sum,1095,0.8666037719191257,0.135349279421202,0.33865094240147176,0.08309723662029388,2570,970,1600,channel-15,landscape,dim-2,sum
channel-15 landscape dim-2 norm-1,1095,0.8666037719191257,0.135349279421202,0.33865094240147176,0.08309723662029388,2569,972,1597,channel-15,landscape,dim-2,norm-1
channel-15 landscape dim-2 norm-2,1095,0.7730941526429929,0.1195944835461224,0.33918849390957007,0.0832474968850253,2797,968,1829,channel-15,landscape,dim-2,norm-2
channel-15 silhouette-1 dim-1 max,1197,1.6087094104676614,0.2603815803072984,0.27707196626020947,0.06588423820529568,809,1210,-401,channel-15,silhouette-1,dim-1,max
channel-15 silhouette-1 dim-1 mean,1197,1.6126835407415394,0.2610511543225773,0.28172252262425845,0.06718419517664254,793,1181,-388,channel-15,silhouette-1,dim-1,mean
channel-15 silhouette-1 dim-1 std,1197,1.333009530613997,0.2139307941368205,0.27630809718933674,0.06567071602727123,1421,1213,208,channel-15,silhouette-1,dim-1,std
channel-15 silhouette-1 dim-1 sum,1197,1.6126835407415183,0.2610511543225737,0.28172252262425845,0.06718419517664254,796,1178,-382,channel-15,silhouette-1,dim-1,sum
channel-15 silhouette-1 dim-1 norm-1,1197,1.6126835407415183,0.2610511543225737,0.28172252262425845,0.06718419517664254,795,1180,-385,channel-15,silhouette-1,dim-1,norm-1
channel-15 silhouette-1 dim-1 norm-2,1197,1.416745169473428,0.2280388389338378,0.28218358448030084,0.06731307450355871,1221,1176,45,channel-15,silhouette-1,dim-1,norm-2
channel-15 silhouette-1 dim-2 max,1095,0.4965498436072877,0.073001425281105,0.2173838709557792,0.04919979240495409,3433,1634,1799,channel-15,silhouette-1,dim-2,max
channel-15 silhouette-1 dim-2 mean,1095,0.8584837522532166,0.1339811928721566,0.22933006280490345,0.05253907789246405,2590,1529,1061,channel-15,silhouette-1,dim-2,mean
channel-15 silhouette-1 dim-2 std,1095,0.5029389198352175,0.074077877014954,0.18737297757965377,0.040810931587734633,3423,1993,1430,channel-15,silhouette-1,dim-2,std
channel-15 silhouette-1 dim-2 sum,1095,0.8584837522532163,0.1339811928721566,0.22933006280490345,0.05253907789246405,2591,1530,1061,channel-15,silhouette-1,dim-2,sum
channel-15 silhouette-1 dim-2 norm-1,1095,0.8584837522532163,0.1339811928721566,0.22933006280490345,0.05253907789246405,2592,1528,1064,channel-15,silhouette-1,dim-2,norm-1
channel-15 silhouette-1 dim-2 norm-2,1095,0.6914429262491161,0.1058376271420051,0.1949551335291113,0.04293035036535263,3012,1894,1118,channel-15,silhouette-1,dim-2,norm-2
channel-15 silhouette-2 dim-1 max,1197,1.94279411614297,0.3166692262590764,0.2019077926777327,0.044873807668551466,414,1784,-1370,channel-15,silhouette-2,dim-1,max
channel-15 silhouette-2 dim-1 mean,1197,2.101565508149359,0.3434195316418441,0.24022928186192213,0.055585706013120156,277,1421,-1144,channel-15,silhouette-2,dim-1,mean
channel-15 silhouette-2 dim-1 std,1197,1.957004368646952,0.3190634144641685,0.2573724502157285,0.060377687760676174,403,1310,-907,channel-15,silhouette-2,dim-1,std
channel-15 silhouette-2 dim-1 sum,1197,2.101565508149357,0.3434195316418438,0.24022928186192213,0.055585706013120156,279,1423,-1144,channel-15,silhouette-2,dim-1,sum
channel-15 silhouette-2 dim-1 norm-1,1197,2.101565508149357,0.3434195316418438,0.24022928186192213,0.055585706013120156,280,1422,-1142,channel-15,silhouette-2,dim-1,norm-1
channel-15 silhouette-2 dim-1 norm-2,1197,1.9657897673123896,0.3205436061677241,0.25736316871347603,0.060375093328394705,387,1312,-925,channel-15,silhouette-2,dim-1,norm-2
channel-15 silhouette-2 dim-2 max,1095,1.52231074883203,0.2458248610255114,0.17760971900952022,0.03808183531456166,986,2118,-1132,channel-15,silhouette-2,dim-2,max
channel-15 silhouette-2 dim-2 mean,1095,0.8872014138285529,0.1388196351589655,0.18845493814351194,0.041113368988253574,2512,1973,539,channel-15,silhouette-2,dim-2,mean
channel-15 silhouette-2 dim-2 std,1095,0.6642805985396858,0.1012612324152723,0.180939561586492,0.03901261686682593,3076,2064,1012,channel-15,silhouette-2,dim-2,std
channel-15 silhouette-2 dim-2 sum,1095,0.8872014138285531,0.1388196351589656,0.18845493814351194,0.041113368988253574,2510,1971,539,channel-15,silhouette-2,dim-2,sum
channel-15 silhouette-2 dim-2 norm-1,1095,0.8872014138285531,0.1388196351589656,0.18845493814351194,0.041113368988253574,2511,1974,537,channel-15,silhouette-2,dim-2,norm-1
channel-15 silhouette-2 dim-2 norm-2,1095,0.6894176312071051,0.1054963990392634,0.180939561586492,0.03901261686682593,3018,2066,952,channel-15,silhouette-2,dim-2,norm-2
channel-15 entropy dim-1,1197,0.8409506332894156,0.1310271576352847,0.41354531352181534,0.10403225003184252,2637,802,1835,channel-15,entropy,dim-1,
channel-15 entropy dim-2,1197,0.5844206827982046,0.0878061816852216,0.3061845274934863,0.07402199075927408,3281,1070,2211,channel-15,entropy,dim-2,
channel-15 amplitude-bottleneck dim-1,1197,2.2129378559288764,0.3621838964096357,0.25268396998200204,0.05906713003644978,220,1335,-1115,channel-15,amplitude-bottleneck,dim-1,
channel-15 amplitude-bottleneck dim-2,1196,0.6858013884755393,0.1048871230470009,0.4620552933598493,0.11759210858077612,3022,731,2291,channel-15,amplitude-bottleneck,dim-2,
channel-15 amplitude-bottleneck norm-1,1197,1.4437949184954166,0.2325962660478881,0.331429416957159,0.08107862387587814,1152,998,154,channel-15,amplitude-bottleneck,norm-1,
channel-15 amplitude-bottleneck norm-2,1197,2.209601122682632,0.3616217130579002,0.30081809591481895,0.07252192719787458,221,1086,-865,channel-15,amplitude-bottleneck,norm-2,
channel-15 amplitude-wasserstein-1 dim-1,1197,1.7843357618414464,0.2899716624571165,1.0680310918304292,0.2869788232067777,578,265,313,channel-15,amplitude-wasserstein-1,dim-1,
channel-15 amplitude-wasserstein-1 dim-2,1197,1.3913657490241125,0.2237628340511097,0.6510780746735495,0.1704291162583217,1280,506,774,channel-15,amplitude-wasserstein-1,dim-2,
channel-15 amplitude-wasserstein-1 norm-1,1197,1.8500279276837104,0.3010396859551108,1.0861865479775639,0.29205376692080276,502,260,242,channel-15,amplitude-wasserstein-1,norm-1,
channel-15 amplitude-wasserstein-1 norm-2,1197,1.7979033057620382,0.2922575650909823,1.1237114475820789,0.30254299681533287,560,242,318,channel-15,amplitude-wasserstein-1,norm-2,
channel-15 amplitude-wasserstein-2 dim-1,1197,1.9725026559413916,0.3216746148372146,0.6744863594371852,0.1769723684164929,374,477,-103,channel-15,amplitude-wasserstein-2,dim-1,
channel-15 amplitude-wasserstein-2 dim-2,1197,1.0728274729712743,0.1700944996437947,0.7482492940891824,0.1975911145667665,2075,427,1648,channel-15,amplitude-wasserstein-2,dim-2,
channel-15 amplitude-wasserstein-2 norm-1,1197,1.689553077245503,0.2740023765177577,0.7975034824106112,0.21135899962487292,685,391,294,channel-15,amplitude-wasserstein-2,norm-1,
channel-15 amplitude-wasserstein-2 norm-2,1197,1.9801288901661125,0.3229595068561974,0.703256182228306,0.18501431625543255,369,462,-93,channel-15,amplitude-wasserstein-2,norm-2,
channel-15 amplitude-landscape-1-1 dim-1,1197,1.3688230984490533,0.2199647771127691,0.34902221472955663,0.08599628927318816,1346,940,406,channel-15,amplitude-landscape-1-1,dim-1,
channel-15 amplitude-landscape-1-1 dim-2,1095,0.8666037719191253,0.1353492794212019,0.33865094240147176,0.08309723662029388,2571,973,1598,channel-15,amplitude-landscape-1-1,dim-2,
channel-15 amplitude-landscape-1-1 norm-1,1197,1.357147465068956,0.2179976295397211,0.36008013661269656,0.08908727914952226,1373,907,466,channel-15,amplitude-landscape-1-1,norm-1,
channel-15 amplitude-landscape-1-1 norm-2,1197,1.3684110437922008,0.2198953528432839,0.33192422022863044,0.08121693484597345,1350,997,353,channel-15,amplitude-landscape-1-1,norm-2,
channel-15 amplitude-landscape-1-2 dim-1,1197,2.581284154537793,0.4242440437062228,0.38955016988279445,0.09732495485891479,124,853,-729,channel-15,amplitude-landscape-1-2,dim-1,
channel-15 amplitude-landscape-1-2 dim-2,1095,0.9040842343337075,0.1416641060584659,0.39439265178354416,0.09867856023700762,2468,846,1622,channel-15,amplitude-landscape-1-2,dim-2,
channel-15 amplitude-landscape-1-2 norm-1,1197,2.5763755959239227,0.4234170342541361,0.42474249964210903,0.10716216804962372,125,780,-655,channel-15,amplitude-landscape-1-2,norm-1,
channel-15 amplitude-landscape-1-2 norm-2,1197,2.581448310199357,0.4242717011703393,0.4228061014144113,0.10662089208641665,123,783,-660,channel-15,amplitude-landscape-1-2,norm-2,
channel-15 amplitude-landscape-2-1 dim-1,1197,2.4265054040961926,0.3981664311794686,0.2896577015776498,0.06940229348399533,145,1142,-997,channel-15,amplitude-landscape-2-1,dim-1,
channel-15 amplitude-landscape-2-1 dim-2,1095,0.7730941526429926,0.1195944835461224,0.33918849390957007,0.0832474968850253,2798,967,1831,channel-15,amplitude-landscape-2-1,dim-2,
channel-15 amplitude-landscape-2-1 norm-1,1197,1.6197887717652009,0.2622482660773851,0.3572634567215013,0.08829994052291891,783,923,-140,channel-15,amplitude-landscape-2-1,norm-1,
channel-15 amplitude-landscape-2-1 norm-2,1197,2.357475513983065,0.3865360573587821,0.3273752758440597,0.07994538118613492,176,1004,-828,channel-15,amplitude-landscape-2-1,norm-2,
channel-15 amplitude-landscape-2-2 dim-1,1197,2.4108991344476847,0.3955370375984978,0.30807111211112115,0.07454934246383334,151,1062,-911,channel-15,amplitude-landscape-2-2,dim-1,
channel-15 amplitude-landscape-2-2 dim-2,1095,0.7127785355748356,0.1094323179599042,0.32251831690688815,0.07858772908267253,2946,1017,1929,channel-15,amplitude-landscape-2-2,dim-2,
channel-15 amplitude-landscape-2-2 norm-1,1197,2.392639200411007,0.392460546263518,0.3930274610801717,0.09829695231031177,166,848,-682,channel-15,amplitude-landscape-2-2,norm-1,
channel-15 amplitude-landscape-2-2 norm-2,1197,2.3197466428186,0.3801793780310861,0.32186801154581934,0.07840595104979872,184,1022,-838,channel-15,amplitude-landscape-2-2,norm-2,
channel-15 amplitude-silhouette-1-1 dim-1,1197,1.6126835407415188,0.2610511543225738,0.28172252262425845,0.06718419517664254,794,1179,-385,channel-15,amplitude-silhouette-1-1,dim-1,
channel-15 amplitude-silhouette-1-1 dim-2,1095,0.858483752253216,0.1339811928721566,0.22933006280490345,0.05253907789246405,2593,1531,1062,channel-15,amplitude-silhouette-1-1,dim-2,
channel-15 amplitude-silhouette-1-1 norm-1,1197,1.6073234563228893,0.2601480703773881,0.3418048837647853,0.08397884899986925,811,958,-147,channel-15,amplitude-silhouette-1-1,norm-1,
channel-15 amplitude-silhouette-1-1 norm-2,1197,1.611960974761396,0.2609294141250279,0.30674501762414136,0.07417866299280482,804,1068,-264,channel-15,amplitude-silhouette-1-1,norm-2,
channel-15 amplitude-silhouette-1-2 dim-1,1197,2.101565508149358,0.343419531641844,0.24022928186192213,0.055585706013120156,278,1424,-1146,channel-15,amplitude-silhouette-1-2,dim-1,
channel-15 amplitude-silhouette-1-2 dim-2,1095,0.8872014138285524,0.1388196351589654,0.18845493814351194,0.041113368988253574,2513,1972,541,channel-15,amplitude-silhouette-1-2,dim-2,
channel-15 amplitude-silhouette-1-2 norm-1,1197,2.017714650231689,0.3292920743741364,0.27619440165309683,0.06563893503304682,354,1214,-860,channel-15,amplitude-silhouette-1-2,norm-1,
channel-15 amplitude-silhouette-1-2 norm-2,1197,2.022105053035369,0.3300317832994512,0.31092805947847496,0.07534793694505991,353,1048,-695,channel-15,amplitude-silhouette-1-2,norm-2,
channel-15 amplitude-silhouette-2-1 dim-1,1197,1.416745169473428,0.2280388389338378,0.28218358448030084,0.06731307450355871,1220,1175,45,channel-15,amplitude-silhouette-2-1,dim-1,
channel-15 amplitude-silhouette-2-1 dim-2,1095,0.6914429262491163,0.1058376271420052,0.1949551335291113,0.04293035036535263,3011,1895,1116,channel-15,amplitude-silhouette-2-1,dim-2,
channel-15 amplitude-silhouette-2-1 norm-1,1197,1.3914159727694466,0.2237712959062851,0.30817708914270564,0.07457896592610892,1279,1061,218,channel-15,amplitude-silhouette-2-1,norm-1,
channel-15 amplitude-silhouette-2-1 norm-2,1197,1.485932256725888,0.2396956978248465,0.27149273611780084,0.06432469165846963,1079,1235,-156,channel-15,amplitude-silhouette-2-1,norm-2,
channel-15 amplitude-silhouette-2-2 dim-1,1197,1.965789767312388,0.3205436061677238,0.25736316871347603,0.060375093328394705,388,1311,-923,channel-15,amplitude-silhouette-2-2,dim-1,
channel-15 amplitude-silhouette-2-2 dim-2,1095,0.6894176312071059,0.1054963990392636,0.180939561586492,0.03901261686682593,3017,2065,952,channel-15,amplitude-silhouette-2-2,dim-2,
channel-15 amplitude-silhouette-2-2 norm-1,1197,1.9085954338736095,0.3109073243015952,0.24806581728533228,0.05777623077132331,442,1362,-920,channel-15,amplitude-silhouette-2-2,norm-1,
channel-15 amplitude-silhouette-2-2 norm-2,1197,2.336823109408976,0.383056475034385,0.22132349835881518,0.05030102539863977,183,1613,-1430,channel-15,amplitude-silhouette-2-2,norm-2,
channel-15 life all max,1197,1.4111253460351998,0.2270919933386075,0.2507985735850586,0.05854011047188633,1231,1346,-115,channel-15,life,all,max
channel-15 life all mean,1197,1.6020007707422372,0.2592512875064968,0.6801254286177001,0.17854864160173717,824,474,350,channel-15,life,all,mean
channel-15 life all std,1197,2.114817509186933,0.3456522706145779,0.4259437493472344,0.10749795000908512,273,778,-505,channel-15,life,all,std
channel-15 life all sum,1197,1.8500279276837104,0.3010396859551108,1.0861865479775639,0.29205376692080276,503,261,242,channel-15,life,all,sum
channel-15 life all norm-1,1197,1.8500279276837104,0.3010396859551108,1.0861865479775639,0.29205376692080276,504,259,245,channel-15,life,all,norm-1
channel-15 life all norm-2,1197,1.9801288901661125,0.3229595068561974,0.703256182228306,0.18501431625543255,368,463,-95,channel-15,life,all,norm-2
channel-15 life dim-1 max,1197,2.2129378559288764,0.3621838964096357,0.25268396998200204,0.05906713003644978,219,1334,-1115,channel-15,life,dim-1,max
channel-15 life dim-1 mean,1197,1.6796855071944017,0.2723398571626198,0.7219147621387819,0.19022989674329865,703,444,259,channel-15,life,dim-1,mean
channel-15 life dim-1 std,1197,0.9888225151679104,0.1559410791408361,0.4107871724073771,0.10326127458525088,2277,820,1457,channel-15,life,dim-1,std
channel-15 life dim-1 sum,1197,1.7843357618414464,0.2899716624571165,1.0680310918304292,0.2869788232067777,579,264,315,channel-15,life,dim-1,sum
channel-15 life dim-1 norm-1,1197,1.7843357618414464,0.2899716624571165,1.0680310918304292,0.2869788232067777,577,266,311,channel-15,life,dim-1,norm-1
channel-15 life dim-1 norm-2,1197,1.9725026559413916,0.3216746148372146,0.6744863594371852,0.1769723684164929,375,476,-101,channel-15,life,dim-1,norm-2
channel-15 life dim-2 max,1196,0.6858013884755393,0.1048871230470009,0.4620552933598493,0.11759210858077612,3023,730,2293,channel-15,life,dim-2,max
channel-15 life dim-2 mean,1197,1.0986202809510317,0.1744401533627583,0.670711561727532,0.17591720980449932,1999,481,1518,channel-15,life,dim-2,mean
channel-15 life dim-2 std,1197,0.8270435018740975,0.128684040228195,0.4958427288810417,0.1270366156271256,2664,689,1975,channel-15,life,dim-2,std
channel-15 life dim-2 sum,1197,1.3913657490241125,0.2237628340511097,0.6510780746735495,0.1704291162583217,1281,507,774,channel-15,life,dim-2,sum
