name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-20 bd2 dim-1 sum,2554,0.3422307517400822,0.0562364305764251,0.1261061519881925,0.15038497635192072,3828,3053,775,channel-20,bd2,dim-1,sum
channel-20 bd2 dim-1 norm-1,2554,0.3422307517400822,0.0562364305764251,0.1261061519881925,0.15038497635192072,3827,3054,773,channel-20,bd2,dim-1,norm-1
channel-20 bd2 dim-1 norm-2,2554,0.6296633146362794,0.1117451086225455,0.13324386227639035,0.16272102467276578,2671,2949,-278,channel-20,bd2,dim-1,norm-2
channel-20 bd2 dim-2 max,2547,0.4415578861388214,0.0754183836197012,0.18827562879942572,0.2578319921397619,3504,1916,1588,channel-20,bd2,dim-2,max
channel-20 bd2 dim-2 mean,2547,0.5745920529651922,0.1011098037604516,0.18213088978810255,0.24721208823472357,2909,2034,875,channel-20,bd2,dim-2,mean
channel-20 bd2 dim-2 std,2518,0.6084921017364212,0.107656545973753,0.10388701089402809,0.11198381027510428,2758,3346,-588,channel-20,bd2,dim-2,std
channel-20 bd2 dim-2 sum,2547,0.2619235955283811,0.0407275959682716,0.08496422332144825,0.07927970595660726,4024,3687,337,channel-20,bd2,dim-2,sum
channel-20 bd2 dim-2 norm-1,2547,0.2619235955283811,0.0407275959682716,0.08496422332144825,0.07927970595660726,4025,3688,337,channel-20,bd2,dim-2,norm-1
channel-20 bd2 dim-2 norm-2,2547,0.3180161638449285,0.0515601345091038,0.0703626389611829,0.05404390302314191,3893,3932,-39,channel-20,bd2,dim-2,norm-2
channel-21 landscape dim-1 max,2553,1.387347776503065,0.2580683450385258,0.22771191715448283,0.3259894178547239,835,1228,-393,channel-21,landscape,dim-1,max
channel-21 landscape dim-1 mean,2554,3.037834359066804,0.5768085998232915,0.25746506862619567,0.37741155456702,93,798,-705,channel-21,landscape,dim-1,mean
channel-21 landscape dim-1 std,2554,2.151756083859012,0.4056900835126201,0.23906352793064406,0.34560831710953055,309,1052,-743,channel-21,landscape,dim-1,std
channel-21 landscape dim-1 sum,2554,3.037834359066804,0.5768085998232915,0.25746506862619567,0.37741155456702,94,797,-703,channel-21,landscape,dim-1,sum
channel-21 landscape dim-1 norm-1,2554,3.037834359066804,0.5768085998232915,0.25746506862619567,0.37741155456702,95,800,-705,channel-21,landscape,dim-1,norm-1
channel-21 landscape dim-1 norm-2,2554,1.9191556579935265,0.3607705308263766,0.23407458662784306,0.3369859692561895,433,1122,-689,channel-21,landscape,dim-1,norm-2
channel-21 landscape dim-2 max,1812,1.2513903660156978,0.2318123911177692,0.08624408713601821,0.08149168447957174,1001,3657,-2656,channel-21,landscape,dim-2,max
channel-21 landscape dim-2 mean,1812,1.3857639937968156,0.2577624865670624,0.07862806059278604,0.06832896595266554,838,3802,-2964,channel-21,landscape,dim-2,mean
channel-21 landscape dim-2 std,1812,1.4905383708744473,0.2779964054594929,0.07493093828446161,0.06193925866530521,741,3866,-3125,channel-21,landscape,dim-2,std
channel-21 landscape dim-2 sum,1812,1.3857639937968156,0.2577624865670624,0.07862806059278604,0.06832896595266554,839,3801,-2962,channel-21,landscape,dim-2,sum
channel-21 landscape dim-2 norm-1,1812,1.3857639937968156,0.2577624865670624,0.07862806059278604,0.06832896595266554,840,3800,-2960,channel-21,landscape,dim-2,norm-1
channel-21 landscape dim-2 norm-2,1812,1.3439726751276044,0.2496917905061926,0.07581132231835076,0.0634608194382207,886,3852,-2966,channel-21,landscape,dim-2,norm-2
channel-21 silhouette-1 dim-1 max,2554,2.313342474073493,0.4368954793824319,0.29519547735964535,0.4426207220041853,242,506,-264,channel-21,silhouette-1,dim-1,max
channel-21 silhouette-1 dim-1 mean,2554,3.271686760347098,0.621969932701459,0.2997714121219222,0.45052927391526804,75,456,-381,channel-21,silhouette-1,dim-1,mean
channel-21 silhouette-1 dim-1 std,2554,2.852362172805533,0.5409904038264621,0.3074176867976624,0.46374427005070246,121,395,-274,channel-21,silhouette-1,dim-1,std
channel-21 silhouette-1 dim-1 sum,2554,3.271686760347098,0.621969932701459,0.2997714121219222,0.45052927391526804,72,457,-385,channel-21,silhouette-1,dim-1,sum
channel-21 silhouette-1 dim-1 norm-1,2554,3.271686760347098,0.621969932701459,0.2997714121219222,0.45052927391526804,73,459,-386,channel-21,silhouette-1,dim-1,norm-1
channel-21 silhouette-1 dim-1 norm-2,2554,2.9025758116408262,0.5506876096111771,0.308866348046341,0.46624797984595484,113,382,-269,channel-21,silhouette-1,dim-1,norm-2
channel-21 silhouette-1 dim-2 max,1812,1.7384688993047557,0.3258764916326541,0.09568214558979243,0.09780340636792474,576,3476,-2900,channel-21,silhouette-1,dim-2,max
channel-21 silhouette-1 dim-2 mean,1812,1.7212554515065233,0.3225522484701254,0.10051958733397566,0.10616391873057827,586,3407,-2821,channel-21,silhouette-1,dim-2,mean
channel-21 silhouette-1 dim-2 std,1812,1.805796831439612,0.3388787919660873,0.09454014010926137,0.09582968731494003,518,3495,-2977,channel-21,silhouette-1,dim-2,std
channel-21 silhouette-1 dim-2 sum,1812,1.7212554515065233,0.3225522484701254,0.10051958733397566,0.10616391873057827,585,3408,-2823,channel-21,silhouette-1,dim-2,sum
channel-21 silhouette-1 dim-2 norm-1,1812,1.7212554515065233,0.3225522484701254,0.10051958733397566,0.10616391873057827,584,3406,-2822,channel-21,silhouette-1,dim-2,norm-1
channel-21 silhouette-1 dim-2 norm-2,1812,2.022993319897626,0.3808235522572787,0.09474141501163368,0.09617754913913644,391,3493,-3102,channel-21,silhouette-1,dim-2,norm-2
channel-21 silhouette-2 dim-1 max,2554,2.058066185312736,0.3875967876028693,0.23489036364312704,0.33839587022908524,378,1102,-724,channel-21,silhouette-2,dim-1,max
channel-21 silhouette-2 dim-1 mean,2554,3.280205944087058,0.6236151486180981,0.24724430677676634,0.35974709258137616,71,930,-859,channel-21,silhouette-2,dim-1,mean
channel-21 silhouette-2 dim-1 std,2554,2.671840460738006,0.5061282382648323,0.24907315820805517,0.3629078820666723,159,904,-745,channel-21,silhouette-2,dim-1,std
channel-21 silhouette-2 dim-1 sum,2554,3.280205944087058,0.6236151486180981,0.24724430677676634,0.35974709258137616,70,929,-859,channel-21,silhouette-2,dim-1,sum
channel-21 silhouette-2 dim-1 norm-1,2554,3.280205944087058,0.6236151486180981,0.24724430677676634,0.35974709258137616,69,931,-862,channel-21,silhouette-2,dim-1,norm-1
channel-21 silhouette-2 dim-1 norm-2,2554,2.724479735617096,0.5162938803632882,0.2502819852081324,0.364997088224164,146,886,-740,channel-21,silhouette-2,dim-1,norm-2
channel-21 silhouette-2 dim-2 max,1812,1.8470598635394029,0.3468474658732994,0.09205234824883811,0.09153005628996953,500,3542,-3042,channel-21,silhouette-2,dim-2,max
channel-21 silhouette-2 dim-2 mean,1812,2.0770394090939117,0.3912608768756864,0.09162064733768059,0.09078395101458485,367,3549,-3182,channel-21,silhouette-2,dim-2,mean
channel-21 silhouette-2 dim-2 std,1812,1.9485632314472043,0.3664496908718143,0.09292981577083398,0.09304657647841309,413,3529,-3116,channel-21,silhouette-2,dim-2,std
channel-21 silhouette-2 dim-2 sum,1812,2.0770394090939117,0.3912608768756864,0.09162064733768059,0.09078395101458485,365,3547,-3182,channel-21,silhouette-2,dim-2,sum
channel-21 silhouette-2 dim-2 norm-1,1812,2.0770394090939117,0.3912608768756864,0.09162064733768059,0.09078395101458485,366,3548,-3182,channel-21,silhouette-2,dim-2,norm-1
channel-21 silhouette-2 dim-2 norm-2,1812,1.9506214622784568,0.366847174272461,0.09323967155611396,0.0935820977850186,411,3518,-3107,channel-21,silhouette-2,dim-2,norm-2
channel-21 entropy dim-1,2554,1.3437568660123491,0.2496501136739736,0.34931766804612036,0.5361596767362523,888,213,675,channel-21,entropy,dim-1,
channel-21 entropy dim-2,2520,0.3127411540306321,0.0505414300918953,0.203670758645303,0.28443927346896486,3911,1646,2265,channel-21,entropy,dim-2,
channel-21 amplitude-bottleneck dim-1,2554,1.682518387811076,0.3150713869579272,0.24919448285429555,0.3631175664946051,605,901,-296,channel-21,amplitude-bottleneck,dim-1,
channel-21 amplitude-bottleneck dim-2,2541,0.5373393257954672,0.0939155957766088,0.11359151777659057,0.12875603287864884,3076,3206,-130,channel-21,amplitude-bottleneck,dim-2,
channel-21 amplitude-bottleneck norm-1,2554,1.3209791676133351,0.2452513082139286,0.2514908661348461,0.3670863875826357,911,867,44,channel-21,amplitude-bottleneck,norm-1,
channel-21 amplitude-bottleneck norm-2,2554,1.2520470255365947,0.2319392045225001,0.25470797603033213,0.37264649320779747,999,821,178,channel-21,amplitude-bottleneck,norm-2,
channel-21 amplitude-wasserstein-1 dim-1,2554,0.6695747224703261,0.1194527582552267,0.16970728687636638,0.22574047343808773,2517,2276,241,channel-21,amplitude-wasserstein-1,dim-1,
channel-21 amplitude-wasserstein-1 dim-2,2546,0.2899716374960639,0.0461442047050153,0.15808522297398012,0.2056541521811367,3958,2533,1425,channel-21,amplitude-wasserstein-1,dim-2,
channel-21 amplitude-wasserstein-1 norm-1,2554,0.6402254125725194,0.1137848500071919,0.15646139910173812,0.20284771020693088,2629,2559,70,channel-21,amplitude-wasserstein-1,norm-1,
channel-21 amplitude-wasserstein-1 norm-2,2554,0.6349786524981795,0.1127716011504263,0.1658243869406374,0.2190296881444676,2654,2378,276,channel-21,amplitude-wasserstein-1,norm-2,
channel-21 amplitude-wasserstein-2 dim-1,2554,0.5372819038637118,0.0939045065127812,0.21073505513937765,0.2966484413092141,3078,1494,1584,channel-21,amplitude-wasserstein-2,dim-1,
channel-21 amplitude-wasserstein-2 dim-2,2546,0.3936321984727606,0.0661630245887377,0.11103597652003291,0.12433931110739184,3680,3249,431,channel-21,amplitude-wasserstein-2,dim-2,
channel-21 amplitude-wasserstein-2 norm-1,2554,0.5981761168943194,0.1056643336942567,0.20839495165138738,0.2926040589319469,2791,1547,1244,channel-21,amplitude-wasserstein-2,norm-1,
channel-21 amplitude-wasserstein-2 norm-2,2554,0.593722853067458,0.1048043240087537,0.21980149865103657,0.3123179040279476,2816,1362,1454,channel-21,amplitude-wasserstein-2,norm-2,
channel-21 amplitude-landscape-1-1 dim-1,2554,3.0378343590668035,0.5768085998232914,0.25746506862619567,0.37741155456702,96,799,-703,channel-21,amplitude-landscape-1-1,dim-1,
channel-21 amplitude-landscape-1-1 dim-2,1812,1.385763993796816,0.2577624865670626,0.07862806059278604,0.06832896595266554,837,3799,-2962,channel-21,amplitude-landscape-1-1,dim-2,
channel-21 amplitude-landscape-1-1 norm-1,2554,3.02937262568396,0.5751744786599561,0.2658718263248386,0.39194088750500333,99,718,-619,channel-21,amplitude-landscape-1-1,norm-1,
channel-21 amplitude-landscape-1-1 norm-2,2554,3.0379420194988223,0.5768293910941168,0.25312364148483313,0.36990830032513367,92,847,-755,channel-21,amplitude-landscape-1-1,norm-2,
channel-21 amplitude-landscape-1-2 dim-1,2554,2.5821109212501727,0.4887997627835921,0.2572472431560457,0.377035088527242,177,802,-625,channel-21,amplitude-landscape-1-2,dim-1,
channel-21 amplitude-landscape-1-2 dim-2,1812,1.2114799168727146,0.2241049266265106,0.08597623700409807,0.08102876121192733,1039,3659,-2620,channel-21,amplitude-landscape-1-2,dim-2,
channel-21 amplitude-landscape-1-2 norm-1,2554,2.571873301146981,0.486822684221092,0.26925327325000387,0.39778501552070406,178,685,-507,channel-21,amplitude-landscape-1-2,norm-1,
channel-21 amplitude-landscape-1-2 norm-2,2554,2.58223951648883,0.4888245969625346,0.2616712332534742,0.38468103567405415,176,750,-574,channel-21,amplitude-landscape-1-2,norm-2,
channel-21 amplitude-landscape-2-1 dim-1,2554,1.9191556579935256,0.3607705308263765,0.23407458662784306,0.3369859692561895,434,1123,-689,channel-21,amplitude-landscape-2-1,dim-1,
channel-21 amplitude-landscape-2-1 dim-2,1812,1.3439726751276038,0.2496917905061925,0.07581132231835076,0.0634608194382207,887,3853,-2966,channel-21,amplitude-landscape-2-1,dim-2,
channel-21 amplitude-landscape-2-1 norm-1,2554,1.8937515636529516,0.3558645185096249,0.2316248972664785,0.3327521904794267,460,1173,-713,channel-21,amplitude-landscape-2-1,norm-1,
channel-21 amplitude-landscape-2-1 norm-2,2554,2.2097918145589395,0.4168978835549453,0.23941173517374975,0.3462101209378146,282,1047,-765,channel-21,amplitude-landscape-2-1,norm-2,
channel-21 amplitude-landscape-2-2 dim-1,2554,2.154126261172177,0.4061478096938957,0.2723425201678129,0.4031241365713478,301,661,-360,channel-21,amplitude-landscape-2-2,dim-1,
channel-21 amplitude-landscape-2-2 dim-2,1812,1.4383001707741854,0.2679082185058059,0.08061219992566807,0.07175813829189505,792,3755,-2963,channel-21,amplitude-landscape-2-2,dim-2,
channel-21 amplitude-landscape-2-2 norm-1,2554,2.123811245917217,0.4002934054301779,0.26153095232357465,0.38443858925078095,326,753,-427,channel-21,amplitude-landscape-2-2,norm-1,
channel-21 amplitude-landscape-2-2 norm-2,2554,1.997526259526828,0.375905380006161,0.2677201674019848,0.3951353607913148,394,704,-310,channel-21,amplitude-landscape-2-2,norm-2,
channel-21 amplitude-silhouette-1-1 dim-1,2554,3.271686760347098,0.621969932701459,0.2997714121219222,0.45052927391526804,74,458,-384,channel-21,amplitude-silhouette-1-1,dim-1,
channel-21 amplitude-silhouette-1-1 dim-2,1812,1.721255451506523,0.3225522484701253,0.10051958733397566,0.10616391873057827,587,3405,-2818,channel-21,amplitude-silhouette-1-1,dim-2,
channel-21 amplitude-silhouette-1-1 norm-1,2554,3.255922273655443,0.6189255114030779,0.3075430196926882,0.4639608819033559,79,394,-315,channel-21,amplitude-silhouette-1-1,norm-1,
channel-21 amplitude-silhouette-1-1 norm-2,2554,3.2677557015173235,0.6212107707026805,0.3096861621835897,0.467664858144859,77,377,-300,channel-21,amplitude-silhouette-1-1,norm-2,
channel-21 amplitude-silhouette-1-2 dim-1,2554,3.280205944087059,0.6236151486180982,0.24724430677676634,0.35974709258137616,68,932,-864,channel-21,amplitude-silhouette-1-2,dim-1,
channel-21 amplitude-silhouette-1-2 dim-2,1812,2.077039409093912,0.3912608768756865,0.09162064733768059,0.09078395101458485,364,3546,-3182,channel-21,amplitude-silhouette-1-2,dim-2,
channel-21 amplitude-silhouette-1-2 norm-1,2554,3.2534658798901552,0.6184511351901049,0.26950868550580753,0.3982264425052848,80,684,-604,channel-21,amplitude-silhouette-1-2,norm-1,
channel-21 amplitude-silhouette-1-2 norm-2,2554,4.066289498018407,0.7754227882009641,0.2460814266735494,0.3577372960828613,33,946,-913,channel-21,amplitude-silhouette-1-2,norm-2,
channel-21 amplitude-silhouette-2-1 dim-1,2554,2.902575811640826,0.550687609611177,0.308866348046341,0.46624797984595484,114,383,-269,channel-21,amplitude-silhouette-2-1,dim-1,
channel-21 amplitude-silhouette-2-1 dim-2,1812,2.022993319897626,0.3808235522572787,0.09474141501163368,0.09617754913913644,390,3492,-3102,channel-21,amplitude-silhouette-2-1,dim-2,
channel-21 amplitude-silhouette-2-1 norm-1,2554,2.845259617208847,0.5396187656656756,0.29236336145166947,0.4377259984471375,122,522,-400,channel-21,amplitude-silhouette-2-1,norm-1,
channel-21 amplitude-silhouette-2-1 norm-2,2554,2.885771564279233,0.5474423908120152,0.3086357785133097,0.46584948834294565,116,386,-270,channel-21,amplitude-silhouette-2-1,norm-2,
channel-21 amplitude-silhouette-2-2 dim-1,2554,2.724479735617096,0.5162938803632882,0.2502819852081324,0.364997088224164,147,887,-740,channel-21,amplitude-silhouette-2-2,dim-1,
channel-21 amplitude-silhouette-2-2 dim-2,1812,1.9506214622784552,0.3668471742724608,0.09323967155611396,0.0935820977850186,412,3519,-3107,channel-21,amplitude-silhouette-2-2,dim-2,
channel-21 amplitude-silhouette-2-2 norm-1,2554,2.690779996869053,0.5097858218136414,0.2719928757413124,0.40251984887035275,152,664,-512,channel-21,amplitude-silhouette-2-2,norm-1,
channel-21 amplitude-silhouette-2-2 norm-2,2554,2.601172311604399,0.4924808786934352,0.2575257689888318,0.37751646252438137,175,794,-619,channel-21,amplitude-silhouette-2-2,norm-2,
channel-21 life all max,2554,1.682518387811076,0.3150713869579272,0.24919448285429555,0.3631175664946051,606,900,-294,channel-21,life,all,max
channel-21 life all mean,2554,0.5856694675494017,0.1032490625609945,0.22321189226507812,0.31821206037742594,2858,1309,1549,channel-21,life,all,mean
channel-21 life all std,2554,1.8804268549188867,0.3532912645966901,0.33591094006332933,0.5129889346435674,469,245,224,channel-21,life,all,std
channel-21 life all sum,2554,0.6402254125725194,0.1137848500071919,0.15646139910173812,0.20284771020693088,2627,2561,66,channel-21,life,all,sum
channel-21 life all norm-1,2554,0.6402254125725194,0.1137848500071919,0.15646139910173812,0.20284771020693088,2628,2560,68,channel-21,life,all,norm-1
channel-21 life all norm-2,2554,0.5937228530674581,0.1048043240087537,0.21980149865103657,0.3123179040279476,2815,1363,1452,channel-21,life,all,norm-2
channel-21 life dim-1 max,2554,1.682518387811076,0.3150713869579272,0.24919448285429555,0.3631175664946051,607,899,-292,channel-21,life,dim-1,max
channel-21 life dim-1 mean,2554,0.6709522087661615,0.1197187769781509,0.22016954146909382,0.3129539895237685,2511,1350,1161,channel-21,life,dim-1,mean
channel-21 life dim-1 std,2554,1.893772534347108,0.3558685683483022,0.31609340550890974,0.47873844618264366,459,334,125,channel-21,life,dim-1,std
channel-21 life dim-1 sum,2554,0.6695747224703261,0.1194527582552267,0.16970728687636638,0.22574047343808773,2516,2274,242,channel-21,life,dim-1,sum
channel-21 life dim-1 norm-1,2554,0.6695747224703261,0.1194527582552267,0.16970728687636638,0.22574047343808773,2518,2275,243,channel-21,life,dim-1,norm-1
channel-21 life dim-1 norm-2,2554,0.5372819038637118,0.0939045065127812,0.21073505513937765,0.2966484413092141,3077,1493,1584,channel-21,life,dim-1,norm-2
channel-21 life dim-2 max,2541,0.5373393257954672,0.0939155957766088,0.11359151777659057,0.12875603287864884,3075,3207,-132,channel-21,life,dim-2,max
channel-21 life dim-2 mean,2546,0.8060552911738557,0.1458097439473857,0.1243327536464435,0.1473200260033341,2009,3079,-1070,channel-21,life,dim-2,mean
channel-21 life dim-2 std,2520,1.3339024645654252,0.2477470419003969,0.15628441962294873,0.2025418379714391,900,2564,-1664,channel-21,life,dim-2,std
channel-21 life dim-2 sum,2546,0.2899716374960639,0.0461442047050153,0.15808522297398012,0.2056541521811367,3956,2532,1424,channel-21,life,dim-2,sum
channel-21 life dim-2 norm-1,2546,0.2899716374960639,0.0461442047050153,0.15808522297398012,0.2056541521811367,3957,2534,1423,channel-21,life,dim-2,norm-1
channel-21 life dim-2 norm-2,2546,0.3936321984727606,0.0661630245887377,0.11103597652003291,0.12433931110739184,3681,3248,433,channel-21,life,dim-2,norm-2
channel-21 bd2 all max,2554,0.5901446388718903,0.104113302999302,0.21880610421379035,0.3105975716832077,2839,1379,1460,channel-21,bd2,all,max
channel-21 bd2 all mean,2554,0.6207393780703303,0.1100217272604896,0.1952869070619951,0.2699495289892134,2712,1778,934,channel-21,bd2,all,mean
