,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1862,60,45,20,7,Mean,"[0, 164, 273, 469, 669, 869, 1052, 1180]",12807.991325461044,11.785574663489959,-0.019252260020693492,76.53942106087844,4.237179646460644,0.08307261230803996,33.51752687102065,3.4347593839756096
1863,60,45,20,8,Median,"[0, 175, 261, 458, 644, 783, 928, 1045, 1180]",9157.177193307463,11.347072621187035,-0.030184034085947834,71.94001320186095,4.005145772852092,0.0757277605068433,25.310263551914915,3.415184844488547
1864,60,45,20,8,Mode,"[0, 133, 261, 458, 670, 783, 928, 1037, 1180]",10897.73076634164,11.92963863714596,-0.015985002498014437,71.39104570124724,3.996231108211442,0.08397611978734458,30.48788351251022,3.357082627472928
1865,60,45,20,8,Mean,"[0, 164, 286, 482, 645, 771, 907, 1052, 1180]",8258.843811720388,10.433746078468229,-0.025124051056419357,66.5500227790883,4.634085737694325,0.06697315700782523,21.678648112567192,3.878164066133123
1866,60,45,20,9,Median,"[0, 175, 261, 458, 644, 745, 854, 928, 1045, 1180]",8074.995267196366,11.702684816444943,-0.023815880830433935,67.65867982982529,3.906921147088536,0.08650863971928957,22.85529485723733,3.322002517631662
1867,60,45,20,9,Mode,"[0, 133, 261, 458, 670, 783, 827, 928, 1037, 1180]",9031.62423584903,11.293659281871236,-0.01900804812042146,64.31925890200512,4.479124290969163,0.07438102062865551,25.58044874519876,3.6733963866599484
1868,60,45,20,9,Mean,"[0, 164, 273, 469, 644, 756, 844, 929, 1053, 1180]",8001.725302907009,11.235172806843256,-0.0213574436340622,64.68845585627035,4.361883981001055,0.07896327365271485,22.0412577091435,3.60644997877312
1869,60,45,20,10,Median,"[0, 175, 261, 458, 510, 644, 745, 854, 928, 1045, 1180]",7214.885106151419,11.745719051600098,-0.025883710956738876,61.70035698001534,3.799439129704018,0.0846857529538177,20.697282991873223,3.19833429889584
1870,60,45,20,10,Mode,"[0, 133, 261, 458, 510, 670, 783, 827, 928, 1037, 1180]",7853.661271041825,11.278774533660673,-0.026180642450437955,58.776894462968514,4.320318411731256,0.07273944393092296,22.507855548008436,3.5556319710014472
1871,60,45,20,10,Mean,"[0, 164, 273, 442, 514, 644, 756, 844, 929, 1053, 1180]",6952.3723200708,10.857841857521455,-0.032233949322306735,58.48756202681195,4.307211918259306,0.07197047538287164,19.12540057809393,3.6538597299925755
1872,60,45,20,11,Median,"[0, 133, 189, 261, 314, 458, 644, 745, 854, 928, 1045, 1180]",6706.45362640562,11.689735969760905,-0.03520248099915206,58.09331987959964,3.6763332287551083,0.08524242749513491,18.589809611911377,3.2138129579788086
1873,60,45,20,11,Mode,"[0, 133, 189, 261, 314, 458, 670, 783, 827, 928, 1037, 1180]",6208.631046505916,11.059242934429623,-0.044088934941192114,55.29578791313887,4.123944383066653,0.06911571311653772,17.028698506888272,3.494655408564102
1874,60,45,20,11,Mean,"[0, 131, 186, 261, 338, 482, 644, 756, 844, 929, 1053, 1180]",6259.129449490296,11.062146974141664,-0.03821613008030556,55.56712793485526,4.342309709998988,0.0758053039160303,16.759427942780626,3.647252253721591
1875,60,45,20,12,Median,"[0, 133, 189, 261, 314, 458, 510, 644, 745, 854, 928, 1045, 1180]",6167.55366583572,11.75855262123702,-0.03165076202556275,54.14599269066493,3.5947985713957746,0.08738811238915874,17.565189023257673,3.133912939452179
1876,60,45,20,12,Mode,"[0, 133, 189, 261, 314, 458, 510, 670, 783, 827, 928, 1037, 1180]",5530.863881890152,11.086300853104435,-0.04042200603790073,51.640143098535326,4.002252154237281,0.07198075205566047,15.636047844592945,3.4249950300681538
1877,60,45,20,12,Mean,"[0, 131, 186, 261, 338, 457, 514, 644, 756, 844, 929, 1053, 1180]",6014.076844838008,11.379154768428394,-0.03828551119900086,52.44228042734078,3.996220983641228,0.08110410642418275,16.912377623519998,3.3463481739420415
1878,60,45,20,13,Median,"[0, 133, 189, 261, 314, 458, 510, 631, 670, 745, 854, 928, 1045, 1180]",5055.960143611065,10.971696723243952,-0.031076510556291553,49.997102458026056,4.106648103436531,0.08165376726861316,14.694116381348978,3.52846974969947
1879,60,45,20,13,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4639.747468113912,10.993206779248881,-0.03894509163695428,48.38456318412803,4.009688622893724,0.07388255644383857,13.382496776254124,3.4667527752461536
1880,60,45,20,13,Mean,"[0, 131, 186, 261, 338, 457, 514, 628, 677, 757, 844, 929, 1053, 1180]",4982.459036384048,10.765155857419465,-0.03679908144050187,48.80942033202887,4.271605723646041,0.07702091239430095,14.248840968022582,3.602894929779604
1881,60,45,20,14,Median,"[0, 133, 189, 261, 314, 458, 510, 631, 670, 733, 783, 854, 928, 1045, 1180]",4604.85927067442,10.899022355768835,-0.03250495294715858,46.95186323830789,4.205880624775098,0.07683840217737166,13.38512795281503,3.5421367559483303
1882,60,45,20,14,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 733, 783, 827, 928, 1037, 1180]",4588.241647528808,11.098758033674702,-0.036319781951772434,46.062008012248974,3.9802991249951667,0.07595077608255073,13.246932774659452,3.3869986957189613
1883,60,45,20,14,Mean,"[0, 131, 186, 261, 338, 457, 514, 628, 677, 733, 783, 844, 929, 1053, 1180]",4444.2785237791995,10.561690812545995,-0.03781758117455436,45.72000170739527,4.402610524031797,0.07234745502001404,12.784605587989496,3.6562655487818128
1884,60,45,20,15,Median,"[0, 133, 189, 261, 314, 458, 510, 631, 670, 733, 783, 854, 928, 1037, 1109, 1180]",5302.763838354207,11.720040136886047,-0.0360105676233267,46.01294137373212,5.212644807081287,0.08499188674195336,14.898619652123456,3.33333039121398
1885,60,45,20,15,Mode,"[0, 133, 189, 261, 314, 458, 510, 644, 670, 733, 783, 827, 928, 1037, 1109, 1180]",5284.92733579783,11.88433917383575,-0.03910797465458194,45.10110315540013,5.022493014216891,0.08430963874716084,14.764527172126586,3.2003160211065684
1886,60,45,20,15,Mean,"[0, 131, 186, 261, 338, 457, 514, 628, 677, 733, 783, 844, 929, 1038, 1109, 1180]",5301.729044127876,11.574861536558005,-0.04239046293143165,45.39469896995903,5.209605314007174,0.08232636135401691,14.758776038968005,3.334274923283458
1887,60,45,20,16,Median,"[0, 133, 189, 261, 314, 381, 458, 510, 631, 670, 733, 783, 854, 928, 1037, 1109, 1180]",5085.790416984869,11.516082032879057,-0.0518077233925176,43.625034415532056,5.25723517376145,0.08391797323598145,14.742221523246009,3.378931197000123
1888,60,45,20,16,Mode,"[0, 133, 189, 261, 314, 381, 458, 510, 644, 670, 733, 783, 827, 928, 1037, 1109, 1180]",5069.143014598917,11.669427800698777,-0.054876217090583386,42.764610800399744,5.093403474841227,0.08328120844084179,14.617068541915595,3.2547844515665387
1889,60,45,20,16,Mean,"[0, 131, 186, 261, 314, 381, 457, 514, 628, 677, 733, 783, 844, 929, 1038, 1109, 1180]",5035.7824453879875,11.418722298726724,-0.05321228850435778,43.296750017812485,5.149548164134594,0.08170522610879473,14.494190126375676,3.3423570162399985
1890,60,50,10,3,Median,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1891,60,50,10,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1892,60,50,10,3,Mean,"[0, 299, 788, 1180]",73007.66395310483,18.217645600739154,0.07914358090689891,151.0417858472718,2.7191587664712187,0.15011799031582918,169.04135474185648,2.304866691651456
1893,60,50,10,4,Median,"[0, 196, 631, 897, 1180]",40557.43311405261,16.680629420136814,0.08712767344047566,139.08578979772216,2.8948482410205223,0.1503768318627374,104.0981773238579,2.365396363448736
1894,60,50,10,4,Mode,"[0, 261, 458, 783, 1180]",42793.44831863547,16.664596795663247,0.025364913372321055,123.73031198400481,2.9907217982805383,0.1227654987011998,104.48816100586015,2.38933926953086
1895,60,50,10,4,Mean,"[0, 227, 592, 874, 1180]",37967.28647010579,15.976309098448375,0.06712103506498444,124.74340157776291,2.9238000890553533,0.13375412136058226,94.73951256039777,2.4757153419864197
1896,60,50,10,5,Median,"[0, 196, 510, 685, 928, 1180]",26028.980069867954,14.619193675621581,0.03210808093935028,109.03655362407802,3.6083207628141394,0.12330606940948503,66.44047302380658,2.808912405688978
1897,60,50,10,5,Mode,"[0, 261, 458, 783, 928, 1180]",23931.58933833567,14.589991139971389,0.008682067300886706,104.13750701114206,3.456194450988164,0.10258724191150057,61.69164385056028,2.740181364985431
1898,60,50,10,5,Mean,"[0, 227, 494, 703, 927, 1180]",24386.72883404472,14.059279453161864,0.02618687634529723,102.06125274179222,3.690131502602907,0.11106681309896316,60.96971408445097,2.908845987661748
1899,60,50,10,6,Median,"[0, 196, 499, 644, 783, 928, 1180]",16349.555044205801,12.542478638655103,0.01616011929170398,90.62552054421549,3.9396720113875645,0.09583872097296625,42.91361961166192,3.310258614211216
1900,60,50,10,6,Mode,"[0, 261, 458, 670, 783, 928, 1180]",16682.037893069417,12.790577489376664,0.007564846337238629,91.8029775990059,3.7368561883532103,0.09096189084116808,44.48042948628798,3.1570898250119326
1901,60,50,10,6,Mean,"[0, 227, 487, 651, 785, 949, 1180]",15798.752621687187,12.231995426364696,0.009787495591970084,87.24069149667227,4.006423082684712,0.08874258556724998,40.57411646655474,3.4197070907299305
1902,60,50,10,7,Median,"[0, 189, 261, 499, 644, 783, 928, 1180]",9047.31608931111,11.162150706181704,-0.004865895254657559,80.38304893406172,3.902161665806865,0.0742462340140116,23.702678242484907,3.434842895060026
1903,60,50,10,7,Mode,"[0, 189, 261, 458, 670, 783, 928, 1180]",9421.05813067818,11.424383369853985,-0.006597103798450936,80.33276074154591,3.6840499687774106,0.07632561774517987,25.378434627618073,3.2893452162459362
1904,60,50,10,7,Mean,"[0, 179, 280, 487, 651, 785, 949, 1180]",9833.451504679657,11.172007662971524,-0.012233022264805812,77.5275388771195,3.849880617528825,0.07241050800425447,25.334397472088952,3.4499342876002537
1905,60,50,10,8,Median,"[0, 189, 261, 499, 644, 783, 928, 1037, 1180]",8344.160849485475,11.175932171190501,-0.026798229916911616,71.51396682801791,4.089332231987285,0.07132982277145833,22.05829891523232,3.4776585024004207
1906,60,50,10,8,Mode,"[0, 189, 261, 458, 670, 783, 928, 1037, 1180]",8664.51117065725,11.400703025766742,-0.028488623967029957,71.46991953408438,3.8984844970865113,0.07311215168388828,23.49466153106075,3.352946206274059
1907,60,50,10,8,Mean,"[0, 179, 280, 487, 651, 777, 917, 1049, 1180]",8168.737048607235,10.633443899466284,-0.029645805786438526,67.77239772296564,4.395090941969949,0.06667075415563296,21.40844274747215,3.7235486140531058
1908,60,50,10,9,Median,"[0, 189, 261, 499, 632, 670, 783, 928, 1037, 1180]",6125.947369354223,10.367961548604749,-0.02698767844065698,63.474385667620744,4.372929652519299,0.06731300005532262,16.438437484674836,3.7973030321242005
1909,60,50,10,9,Mode,"[0, 189, 261, 458, 644, 670, 783, 928, 1037, 1180]",6510.042121650849,11.08443907437601,-0.030257692812105268,64.09401080949517,3.961898345655462,0.07433738184403246,17.893120129120405,3.4798518154142792
1910,60,50,10,9,Mean,"[0, 179, 280, 487, 629, 686, 787, 918, 1049, 1180]",6463.377889545627,10.287784626610371,-0.028358504334418055,62.22327248498483,4.477567205100044,0.06412638275696908,17.262496965318995,3.8307745773537483
1911,60,50,10,10,Median,"[0, 189, 261, 314, 499, 644, 783, 844, 928, 1037, 1180]",5648.92847836697,10.156059753375493,-0.04243682667553636,59.13971929112623,4.352703049602637,0.059103718135711074,14.840761010035338,3.8073728227819266
1912,60,50,10,10,Mode,"[0, 189, 261, 314, 458, 670, 783, 827, 928, 1037, 1180]",6021.127538265612,10.344811283391596,-0.04830860624475337,58.43209709447219,4.281491095687769,0.05776209930607325,16.28475438895184,3.6852037440510768
1913,60,50,10,10,Mean,"[0, 179, 262, 314, 487, 651, 767, 841, 926, 1049, 1180]",5636.445738218154,10.18073002041433,-0.04313094992844523,57.766865995122124,4.31618056483656,0.0628571985849915,14.901036303905167,3.779099296316874
1914,60,50,10,11,Median,"[0, 189, 261, 458, 514, 632, 670, 783, 844, 928, 1037, 1180]",4919.453464618819,10.311253027001731,-0.03007444780974938,54.89337731654275,4.496075980312681,0.0677673147723257,14.106900732741389,3.83468315661057
1915,60,50,10,11,Mode,"[0, 189, 261, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4988.788118616098,10.777559349012932,-0.0317532490275127,54.1603630312711,4.254106837272328,0.067340962336791,14.221158108645673,3.5897820762825097
1916,60,50,10,11,Mean,"[0, 179, 280, 458, 516, 629, 681, 772, 841, 926, 1049, 1180]",5449.454684870497,10.343679824250456,-0.030964010305966454,53.929715082736344,4.732462010237114,0.06702600696521989,15.291260619550183,3.885085299783659
1917,60,50,10,12,Median,"[0, 189, 261, 314, 458, 514, 632, 670, 783, 844, 928, 1037, 1180]",4284.319878629286,9.981130751339773,-0.041661927027502904,50.920528308051615,4.363092914089817,0.06522648097255844,12.346363025622018,3.8412409626193567
1918,60,50,10,12,Mode,"[0, 189, 261, 314, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4343.709726972572,10.402668505201339,-0.04316276472329477,50.245663610407526,4.1314562367302425,0.06502658544684954,12.442342340612118,3.620119355797503
1919,60,50,10,12,Mean,"[0, 179, 262, 314, 458, 516, 629, 686, 776, 841, 926, 1049, 1180]",4578.039662140532,10.103832689761719,-0.03976379567696664,50.84078449864783,4.692243748079188,0.06706560344323745,13.168460099212858,3.8887168242449404
1920,60,50,10,13,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 783, 844, 928, 1037, 1180]",4581.37516953687,10.605840238161758,-0.03740330669386982,48.98872157985368,4.231323653068015,0.07406729819952436,13.273982359406675,3.670132947624204
1921,60,50,10,13,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 783, 827, 928, 1037, 1180]",4648.813828495307,11.01484178444811,-0.03896230470539904,48.39436849534464,4.008551232138225,0.07412920987461906,13.40882234261005,3.4630767868590926
1922,60,50,10,13,Mean,"[0, 133, 188, 262, 314, 458, 516, 629, 686, 776, 841, 926, 1049, 1180]",4797.251708206474,10.685381851643491,-0.034165906368493724,49.01942768570191,4.509547255998205,0.0750053351852681,13.852099248329845,3.7270851848951243
1923,60,50,10,14,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 729, 783, 844, 928, 1037, 1180]",4468.215345131428,10.606915531884935,-0.03471307323543053,46.51044529068001,4.445691228209326,0.0744433915157747,12.931204940836786,3.7049928545341304
1924,60,50,10,14,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 928, 1037, 1180]",4546.964805417995,11.019111363623002,-0.03619918659300615,45.95144948312738,3.978304689941983,0.07558732765542166,13.11322123950332,3.419227602748879
1925,60,50,10,14,Mean,"[0, 133, 188, 262, 314, 458, 516, 629, 675, 734, 783, 841, 926, 1049, 1180]",4461.283090527531,10.697080076981845,-0.03339045171177343,46.09100379153181,4.261749431071462,0.07478738109143421,12.949802891889076,3.585126630807259
1926,60,50,10,15,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 729, 783, 844, 897, 928, 1037, 1180]",3736.0785451247507,10.3234643811526,-0.03907848702112082,43.793916264643194,4.452240174845136,0.07154600089484915,11.034938623066562,3.7715650494267785
1927,60,50,10,15,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 897, 928, 1037, 1180]",3804.8317723845535,10.77280392682798,-0.03976533006472949,43.55551029452733,3.9646082862598218,0.0736029632944467,11.209547251330235,3.479018102417823
1928,60,50,10,15,Mean,"[0, 133, 188, 262, 314, 458, 516, 629, 675, 734, 783, 841, 897, 932, 1049, 1180]",3766.4574428832275,10.413913064121678,-0.03870323685020807,43.4884228398498,4.2686674327707,0.07196465636649761,11.14958278519038,3.6611135160086294
1929,60,50,10,16,Median,"[0, 134, 190, 261, 314, 458, 514, 632, 670, 729, 783, 844, 897, 928, 1037, 1109, 1180]",4443.129394336109,11.108359688804383,-0.03829685271201148,43.08313680710869,5.383424613241478,0.07964125772766537,12.598826337475412,3.571690129541357
1930,60,50,10,16,Mode,"[0, 134, 189, 261, 314, 458, 510, 644, 670, 729, 783, 827, 897, 928, 1037, 1109, 1180]",4507.299073111924,11.527743264768072,-0.03893099618714551,42.852319965112514,4.942645734826147,0.08156108930062307,12.761794390521509,3.2986463123329988
1931,60,50,10,16,Mean,"[0, 133, 188, 262, 314, 458, 516, 629, 675, 734, 783, 841, 897, 932, 1038, 1109, 1180]",4540.92503026714,11.283214756242469,-0.03799085116145278,43.13046906414637,5.089304431238741,0.08084344008048465,12.879109813657612,3.4087617498187557
1932,60,50,15,3,Median,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1933,60,50,15,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
1934,60,50,15,3,Mean,"[0, 301, 810, 1180]",74525.63570427959,18.37241326747188,0.08070790124371713,155.8547039994742,2.717391026121732,0.154094986536425,173.85563402283785,2.3041295796706396
1935,60,50,15,4,Median,"[0, 201, 631, 928, 1180]",42291.34677552737,16.738101271723455,0.08657479430912948,135.08403434386713,2.981562290532313,0.1482243702414606,107.75708688995064,2.3787813440699836
1936,60,50,15,4,Mode,"[0, 261, 458, 783, 1180]",42793.44831863547,16.664596795663247,0.025364913372321055,123.73031198400481,2.9907217982805383,0.1227654987011998,104.48816100586015,2.38933926953086
1937,60,50,15,4,Mean,"[0, 224, 595, 905, 1180]",40565.92479048242,16.411587282897937,0.07179118550424934,128.7109639021192,2.9602783954384924,0.13882137286892435,101.37572842721907,2.3983604775099527
1938,60,50,15,5,Median,"[0, 192, 458, 685, 928, 1180]",26508.753452491488,14.553409226059891,0.02261432676421635,108.84322978506522,3.656352481906423,0.11885524267298905,67.38569500336652,2.8293527392615
1939,60,50,15,5,Mode,"[0, 261, 458, 783, 928, 1180]",23931.58933833567,14.589991139971389,0.008682067300886706,104.13750701114206,3.456194450988164,0.10258724191150057,61.69164385056028,2.740181364985431
1940,60,50,15,5,Mean,"[0, 220, 483, 698, 939, 1180]",25281.352187585115,14.148295672596255,0.020760220749546972,103.27653139959523,3.827134519010275,0.11196078347401639,62.899969584140564,2.95685809965248
1941,60,50,15,6,Median,"[0, 192, 458, 644, 783, 938, 1180]",16623.459049043922,12.609248984332734,0.011259240848179756,91.03188946874081,3.878069469057422,0.0956959255810784,43.55090455454408,3.2793733111049606
