name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-20 silhouette-2 dim-1 norm-2,1875,1.8692422562885205,0.3411317212540855,0.19655147746145993,0.058460944403355405,1158,3518,-2360,channel-20,silhouette-2,dim-1,norm-2
channel-20 silhouette-2 dim-2 max,1864,0.7323031218011729,0.1151441019313387,0.14282686294655095,0.033320106161134316,3492,3972,-480,channel-20,silhouette-2,dim-2,max
channel-20 silhouette-2 dim-2 mean,1864,1.0736445651512925,0.1829920084893852,0.16900421320773126,0.04556999449385869,2872,3737,-865,channel-20,silhouette-2,dim-2,mean
channel-20 silhouette-2 dim-2 std,1864,0.7460178208870173,0.1178701512880049,0.14470591994820658,0.034199425046026966,3465,3962,-497,channel-20,silhouette-2,dim-2,std
channel-20 silhouette-2 dim-2 sum,1864,1.0736445651512934,0.1829920084893853,0.16900421320773126,0.04556999449385869,2871,3738,-867,channel-20,silhouette-2,dim-2,sum
channel-20 silhouette-2 dim-2 norm-1,1864,1.0736445651512934,0.1829920084893853,0.16900421320773126,0.04556999449385869,2870,3736,-866,channel-20,silhouette-2,dim-2,norm-1
channel-20 silhouette-2 dim-2 norm-2,1864,0.7494681368183094,0.1185559652067734,0.14530104156973295,0.034477916693781654,3457,3955,-498,channel-20,silhouette-2,dim-2,norm-2
channel-20 entropy dim-1,1875,0.4166983778863782,0.0524118389976422,0.1742587718274705,0.04802890479942212,4020,3691,329,channel-20,entropy,dim-1,
channel-20 entropy dim-2,1875,0.5324927200890273,0.0754280998788542,0.13376640861312086,0.029080198274320457,3840,4026,-186,channel-20,entropy,dim-2,
channel-20 amplitude-bottleneck dim-1,1875,0.606223470515227,0.0900834461979952,0.18906163514532287,0.054956016246495584,3734,3580,154,channel-20,amplitude-bottleneck,dim-1,
channel-20 amplitude-bottleneck dim-2,1873,0.276577696265056,0.0245602695538995,0.15563096359459952,0.03931188155377814,4138,3860,278,channel-20,amplitude-bottleneck,dim-2,
channel-20 amplitude-bottleneck norm-1,1875,0.578447098671861,0.0845623800688606,0.22088858533542352,0.0698496774425289,3780,3322,458,channel-20,amplitude-bottleneck,norm-1,
channel-20 amplitude-bottleneck norm-2,1875,0.6090316315246663,0.090641619984039,0.21490683398121835,0.06705047181659508,3730,3364,366,channel-20,amplitude-bottleneck,norm-2,
channel-20 amplitude-wasserstein-1 dim-1,1875,0.4731827837524449,0.0636391562948764,0.3623630774899303,0.13605373222769257,3958,2618,1340,channel-20,amplitude-wasserstein-1,dim-1,
channel-20 amplitude-wasserstein-1 dim-2,1875,0.6239719833801662,0.0936112904309895,0.17062087552152216,0.046326523807103615,3701,3725,-24,channel-20,amplitude-wasserstein-1,dim-2,
channel-20 amplitude-wasserstein-1 norm-1,1875,0.5723782512746497,0.0833560847327895,0.35520538695668175,0.13270423700080097,3787,2632,1155,channel-20,amplitude-wasserstein-1,norm-1,
channel-20 amplitude-wasserstein-1 norm-2,1875,0.56470909985116,0.0818316994602203,0.3628395373475863,0.13627669520878416,3795,2613,1182,channel-20,amplitude-wasserstein-1,norm-2,
channel-20 amplitude-wasserstein-2 dim-1,1875,0.6207947697402624,0.0929797606289255,0.352887889639387,0.13161974666602677,3710,2642,1068,channel-20,amplitude-wasserstein-2,dim-1,
channel-20 amplitude-wasserstein-2 dim-2,1875,0.4505806183470319,0.059146559113048,0.2034861192117579,0.06170606227132286,3991,3448,543,channel-20,amplitude-wasserstein-2,dim-2,
channel-20 amplitude-wasserstein-2 norm-1,1875,0.6219146560210036,0.0932023586790938,0.35723608182380745,0.13365451596761507,3707,2624,1083,channel-20,amplitude-wasserstein-2,norm-1,
channel-20 amplitude-wasserstein-2 norm-2,1875,0.6293819679705883,0.094686624634094,0.3533334577047335,0.1318282536001001,3684,2639,1045,channel-20,amplitude-wasserstein-2,norm-2,
channel-20 amplitude-landscape-1-1 dim-1,1875,1.8018473081443267,0.3277357324772951,0.19918705559283606,0.05969428305220276,1264,3489,-2225,channel-20,amplitude-landscape-1-1,dim-1,
channel-20 amplitude-landscape-1-1 dim-2,1864,0.9093785618515268,0.1503411110971382,0.23302982565493752,0.07553126234898044,3162,3233,-71,channel-20,amplitude-landscape-1-1,dim-2,
channel-20 amplitude-landscape-1-1 norm-1,1875,1.778583212353951,0.3231115644247687,0.2095701701950269,0.06455313977962858,1307,3396,-2089,channel-20,amplitude-landscape-1-1,norm-1,
channel-20 amplitude-landscape-1-1 norm-2,1875,1.8020952492365148,0.3277850153416598,0.20280120712878152,0.06138555250045287,1263,3451,-2188,channel-20,amplitude-landscape-1-1,norm-2,
channel-20 amplitude-landscape-1-2 dim-1,1875,1.5983993652339314,0.2872967020316051,0.19619234312086925,0.05829288478216424,1714,3528,-1814,channel-20,amplitude-landscape-1-2,dim-1,
channel-20 amplitude-landscape-1-2 dim-2,1864,0.58488468267828,0.0858419686058994,0.21396218358397592,0.06660841554412185,3772,3371,401,channel-20,amplitude-landscape-1-2,dim-2,
channel-20 amplitude-landscape-1-2 norm-1,1875,1.576340592002575,0.2829121140650889,0.22679698119984373,0.0726145558141955,1748,3280,-1532,channel-20,amplitude-landscape-1-2,norm-1,
channel-20 amplitude-landscape-1-2 norm-2,1875,1.5983662799467862,0.2872901257206577,0.19954328704084356,0.05986098424293282,1715,3482,-1767,channel-20,amplitude-landscape-1-2,norm-2,
channel-20 amplitude-landscape-2-1 dim-1,1875,1.3227167777036035,0.232499703885521,0.18492992329526117,0.05302255054881165,2417,3615,-1198,channel-20,amplitude-landscape-2-1,dim-1,
channel-20 amplitude-landscape-2-1 dim-2,1864,0.3306387072340077,0.0353058924254027,0.2108087135943019,0.06513272549724228,4116,3387,729,channel-20,amplitude-landscape-2-1,dim-2,
channel-20 amplitude-landscape-2-1 norm-1,1875,1.2794715450660863,0.223903916411623,0.24792815894782838,0.08250304969035493,2503,3141,-638,channel-20,amplitude-landscape-2-1,norm-1,
channel-20 amplitude-landscape-2-1 norm-2,1875,1.3224064504507371,0.2324380206212556,0.1974100825478487,0.05886273512415914,2418,3509,-1091,channel-20,amplitude-landscape-2-1,norm-2,
channel-20 amplitude-landscape-2-2 dim-1,1875,1.265014263435507,0.2210302650801941,0.22625999899371188,0.0723632709440255,2528,3283,-755,channel-20,amplitude-landscape-2-2,dim-1,
channel-20 amplitude-landscape-2-2 dim-2,1864,0.3896047602861479,0.0470264828650312,0.2007161725942507,0.06040984487676136,4053,3468,585,channel-20,amplitude-landscape-2-2,dim-2,
channel-20 amplitude-landscape-2-2 norm-1,1875,1.2220748661231469,0.2124952680170934,0.24031689328914968,0.07894130056528095,2606,3186,-580,channel-20,amplitude-landscape-2-2,norm-1,
channel-20 amplitude-landscape-2-2 norm-2,1875,1.2643481626655593,0.2208978652685741,0.2419181790570851,0.07969063430801192,2529,3176,-647,channel-20,amplitude-landscape-2-2,norm-2,
channel-20 amplitude-silhouette-1-1 dim-1,1875,2.295970695854488,0.4259518679352945,0.23843041113126423,0.07805850702257303,562,3208,-2646,channel-20,amplitude-silhouette-1-1,dim-1,
channel-20 amplitude-silhouette-1-1 dim-2,1864,1.241365156725464,0.216329569007381,0.17642607285509512,0.049043109648534436,2579,3669,-1090,channel-20,amplitude-silhouette-1-1,dim-2,
channel-20 amplitude-silhouette-1-1 norm-1,1875,2.263943465307535,0.4195858652485542,0.2701173459642078,0.09288664697703956,619,3005,-2386,channel-20,amplitude-silhouette-1-1,norm-1,
channel-20 amplitude-silhouette-1-1 norm-2,1875,2.293376637172668,0.4254362509351352,0.2540821371652685,0.08538285017487733,567,3104,-2537,channel-20,amplitude-silhouette-1-1,norm-2,
channel-20 amplitude-silhouette-1-2 dim-1,1875,2.2918154120915983,0.425125928659654,0.19792911516936845,0.05910562035093807,575,3500,-2925,channel-20,amplitude-silhouette-1-2,dim-1,
channel-20 amplitude-silhouette-1-2 dim-2,1864,1.073644565151292,0.1829920084893851,0.16900421320773126,0.04556999449385869,2873,3739,-866,channel-20,amplitude-silhouette-1-2,dim-2,
channel-20 amplitude-silhouette-1-2 norm-1,1875,2.2741883764158466,0.4216222302581767,0.20410346690356995,0.061994954776168065,598,3444,-2846,channel-20,amplitude-silhouette-1-2,norm-1,
channel-20 amplitude-silhouette-1-2 norm-2,1875,2.2911303786382566,0.424989765628071,0.22524708223396553,0.07188926891274892,581,3289,-2708,channel-20,amplitude-silhouette-1-2,norm-2,
channel-20 amplitude-silhouette-2-1 dim-1,1875,1.902690740378184,0.3477802242918371,0.21147784444979897,0.06544585032378268,1102,3383,-2281,channel-20,amplitude-silhouette-2-1,dim-1,
channel-20 amplitude-silhouette-2-1 dim-2,1864,0.711601826678999,0.1110293377723346,0.15190224741372582,0.03756700071655067,3535,3901,-366,channel-20,amplitude-silhouette-2-1,dim-2,
channel-20 amplitude-silhouette-2-1 norm-1,1875,1.8092104248743783,0.3291992877109446,0.22091168222855817,0.0698604858077343,1255,3321,-2066,channel-20,amplitude-silhouette-2-1,norm-1,
channel-20 amplitude-silhouette-2-1 norm-2,1875,1.8898961456997707,0.3452370626538328,0.23628944600092164,0.07705662625506669,1124,3217,-2093,channel-20,amplitude-silhouette-2-1,norm-2,
channel-20 amplitude-silhouette-2-2 dim-1,1875,1.8692422562885205,0.3411317212540855,0.19655147746145993,0.058460944403355405,1159,3519,-2360,channel-20,amplitude-silhouette-2-2,dim-1,
channel-20 amplitude-silhouette-2-2 dim-2,1864,0.749468136818308,0.1185559652067731,0.14530104156973295,0.034477916693781654,3458,3956,-498,channel-20,amplitude-silhouette-2-2,dim-2,
channel-20 amplitude-silhouette-2-2 norm-1,1875,1.816976168345121,0.3307428724341635,0.2108155587040267,0.06513592871792419,1243,3386,-2143,channel-20,amplitude-silhouette-2-2,norm-1,
channel-20 amplitude-silhouette-2-2 norm-2,1875,1.8653063792713656,0.340349393115249,0.20575415766509186,0.06276740795797423,1163,3426,-2263,channel-20,amplitude-silhouette-2-2,norm-2,
channel-20 life all max,1875,0.605913862096984,0.0900219058153672,0.188104965746081,0.054508335591458984,3736,3587,149,channel-20,life,all,max
channel-20 life all mean,1875,0.6736371642274681,0.1034831610021228,0.40530079404495395,0.1561467602772586,3609,2479,1130,channel-20,life,all,mean
channel-20 life all std,1875,0.6509345160409723,0.098970591014547,0.2676911196807537,0.0917512761031468,3649,3026,623,channel-20,life,all,std
channel-20 life all sum,1875,0.5723782512746497,0.0833560847327895,0.35520538695668175,0.13270423700080097,3785,2631,1154,channel-20,life,all,sum
channel-20 life all norm-1,1875,0.5723782512746497,0.0833560847327895,0.35520538695668175,0.13270423700080097,3786,2630,1156,channel-20,life,all,norm-1
channel-20 life all norm-2,1875,0.6293819679705883,0.094686624634094,0.3533334577047335,0.1318282536001001,3683,2640,1043,channel-20,life,all,norm-2
channel-20 life dim-1 max,1875,0.606223470515227,0.0900834461979952,0.18906163514532287,0.054956016246495584,3735,3581,154,channel-20,life,dim-1,max
channel-20 life dim-1 mean,1875,0.7148856627642871,0.1116820607516479,0.39346971335007697,0.15061031690458399,3523,2536,987,channel-20,life,dim-1,mean
channel-20 life dim-1 std,1875,0.6561721166809074,0.1000116607285523,0.2759076669038477,0.09559627129781782,3639,2972,667,channel-20,life,dim-1,std
channel-20 life dim-1 sum,1875,0.4731827837524449,0.0636391562948764,0.3623630774899303,0.13605373222769257,3957,2617,1340,channel-20,life,dim-1,sum
channel-20 life dim-1 norm-1,1875,0.4731827837524449,0.0636391562948764,0.3623630774899303,0.13605373222769257,3959,2619,1340,channel-20,life,dim-1,norm-1
channel-20 life dim-1 norm-2,1875,0.6207947697402624,0.0929797606289255,0.352887889639387,0.13161974666602677,3709,2643,1066,channel-20,life,dim-1,norm-2
channel-20 life dim-2 max,1873,0.276577696265056,0.0245602695538995,0.15563096359459952,0.03931188155377814,4137,3861,276,channel-20,life,dim-2,max
channel-20 life dim-2 mean,1875,0.371928299219653,0.043512960255688,0.24081580039797634,0.07917476790672506,4075,3183,892,channel-20,life,dim-2,mean
channel-20 life dim-2 std,1875,0.4704003147308163,0.063086089265197,0.1987359862465932,0.05948320175227516,3964,3494,470,channel-20,life,dim-2,std
channel-20 life dim-2 sum,1875,0.6239719833801662,0.0936112904309895,0.17062087552152216,0.046326523807103615,3699,3727,-28,channel-20,life,dim-2,sum
channel-20 life dim-2 norm-1,1875,0.6239719833801662,0.0936112904309895,0.17062087552152216,0.046326523807103615,3700,3726,-26,channel-20,life,dim-2,norm-1
channel-20 life dim-2 norm-2,1875,0.4505806183470319,0.059146559113048,0.2034861192117579,0.06170606227132286,3990,3447,543,channel-20,life,dim-2,norm-2
channel-20 bd2 all max,1875,0.8970981270032301,0.147900148207013,0.35329531078195303,0.13181040246010178,3187,2641,546,channel-20,bd2,all,max
channel-20 bd2 all mean,1875,1.0467354492161658,0.1776433254651166,0.5444737212945869,0.22127378042011042,2935,1996,939,channel-20,bd2,all,mean
channel-20 bd2 all std,1875,0.6732990193618311,0.1034159484743335,0.17581601000035735,0.0487576261380982,3610,3674,-64,channel-20,bd2,all,std
channel-20 bd2 all sum,1875,0.896302658128978,0.1477420340989797,0.40676090577512725,0.15683003056510159,3189,2469,720,channel-20,bd2,all,sum
channel-20 bd2 all norm-1,1875,0.896302658128978,0.1477420340989797,0.40676090577512725,0.15683003056510159,3190,2470,720,channel-20,bd2,all,norm-1
channel-20 bd2 all norm-2,1875,0.8306175591628207,0.1346859093777261,0.48097282741318403,0.19155805857224556,3305,2208,1097,channel-20,bd2,all,norm-2
channel-20 bd2 dim-1 max,1875,0.7490942052045411,0.118481639402848,0.32991651693104196,0.12087011969007126,3459,2756,703,channel-20,bd2,dim-1,max
channel-20 bd2 dim-1 mean,1875,0.8042226911531889,0.1294394426119177,0.5489811639253459,0.22338307216820769,3360,1973,1387,channel-20,bd2,dim-1,mean
channel-20 bd2 dim-1 std,1875,0.5400248763977819,0.076925254846037,0.14114671472186308,0.03253386813744201,3827,3979,-152,channel-20,bd2,dim-1,std
channel-20 bd2 dim-1 sum,1875,0.935683608089359,0.1555697241293942,0.41037384463701193,0.158520732533386,3121,2438,683,channel-20,bd2,dim-1,sum
channel-20 bd2 dim-1 norm-1,1875,0.935683608089359,0.1555697241293942,0.41037384463701193,0.158520732533386,3120,2437,683,channel-20,bd2,dim-1,norm-1
channel-20 bd2 dim-1 norm-2,1875,0.9706225141274452,0.16251447601433,0.479471805625888,0.19085564411486522,3052,2213,839,channel-20,bd2,dim-1,norm-2
channel-20 bd2 dim-2 max,1875,0.9086670585428696,0.1501996866936795,0.35657444690043966,0.13334489891900553,3164,2625,539,channel-20,bd2,dim-2,max
channel-20 bd2 dim-2 mean,1875,0.7760074508367565,0.1238311432805689,0.4997078128686038,0.2003252362068913,3414,2149,1265,channel-20,bd2,dim-2,mean
channel-20 bd2 dim-2 std,1875,0.6550923451286913,0.0997970362204358,0.1511643217597283,0.03722168284559994,3640,3905,-265,channel-20,bd2,dim-2,std
channel-20 bd2 dim-2 sum,1875,0.7043483361360343,0.1095875727649899,0.20915992404682965,0.0643611620028786,3551,3398,153,channel-20,bd2,dim-2,sum
channel-20 bd2 dim-2 norm-1,1875,0.7043483361360343,0.1095875727649899,0.20915992404682965,0.0643611620028786,3550,3399,151,channel-20,bd2,dim-2,norm-1
channel-20 bd2 dim-2 norm-2,1875,0.8410499992863455,0.1367595492373529,0.35196881382205897,0.13118965821095985,3292,2647,645,channel-20,bd2,dim-2,norm-2
channel-21 landscape dim-1 max,1875,0.7591827031160369,0.1204869144051809,0.3554718972893354,0.13282895251944404,3435,2629,806,channel-21,landscape,dim-1,max
channel-21 landscape dim-1 mean,1875,1.5568039828387985,0.27902885271834,0.4545020905307459,0.17917087775908047,1782,2288,-506,channel-21,landscape,dim-1,mean
channel-21 landscape dim-1 std,1875,0.9576577206406912,0.1599374842245244,0.4482199028293924,0.1762310806803472,3079,2320,759,channel-21,landscape,dim-1,std
channel-21 landscape dim-1 sum,1875,1.556803982838799,0.2790288527183401,0.4545020905307459,0.17917087775908047,1781,2290,-509,channel-21,landscape,dim-1,sum
channel-21 landscape dim-1 norm-1,1875,1.556803982838799,0.2790288527183401,0.4545020905307459,0.17917087775908047,1779,2289,-510,channel-21,landscape,dim-1,norm-1
channel-21 landscape dim-1 norm-2,1875,0.989404443742179,0.1662477308836286,0.47075708260624366,0.18677752380184115,3026,2245,781,channel-21,landscape,dim-1,norm-2
channel-21 landscape dim-2 max,1834,0.5073969074058069,0.0704398443151051,0.1602740592453051,0.04148465315486903,3874,3824,50,channel-21,landscape,dim-2,max
channel-21 landscape dim-2 mean,1835,0.6263489399828422,0.0940837543893301,0.19312774361167423,0.0568587823463714,3690,3553,137,channel-21,landscape,dim-2,mean
channel-21 landscape dim-2 std,1835,0.5278351296154002,0.074502317881395,0.17670542196724429,0.04917383317079817,3847,3664,183,channel-21,landscape,dim-2,std
channel-21 landscape dim-2 sum,1835,0.6263489399828422,0.0940837543893301,0.19312774361167423,0.0568587823463714,3692,3551,141,channel-21,landscape,dim-2,sum
channel-21 landscape dim-2 norm-1,1835,0.6263489399828422,0.0940837543893301,0.19312774361167423,0.0568587823463714,3691,3550,141,channel-21,landscape,dim-2,norm-1
channel-21 landscape dim-2 norm-2,1835,0.5308348733725544,0.0750985722715328,0.17303072742942088,0.04745423216855452,3843,3700,143,channel-21,landscape,dim-2,norm-2
channel-21 silhouette-1 dim-1 max,1875,1.4884742988056556,0.2654470679461163,0.29735958290221215,0.10563485705539323,1977,2892,-915,channel-21,silhouette-1,dim-1,max
channel-21 silhouette-1 dim-1 mean,1875,2.311161744593041,0.4289713690108639,0.44936572587102414,0.1767672772078417,538,2312,-1774,channel-21,silhouette-1,dim-1,mean
channel-21 silhouette-1 dim-1 std,1875,1.864535916542906,0.3401962494398314,0.4078702599319765,0.15734916120312492,1164,2462,-1298,channel-21,silhouette-1,dim-1,std
channel-21 silhouette-1 dim-1 sum,1875,2.311161744593041,0.4289713690108639,0.44936572587102414,0.1767672772078417,539,2314,-1775,channel-21,silhouette-1,dim-1,sum
channel-21 silhouette-1 dim-1 norm-1,1875,2.311161744593041,0.4289713690108639,0.44936572587102414,0.1767672772078417,537,2313,-1776,channel-21,silhouette-1,dim-1,norm-1
channel-21 silhouette-1 dim-1 norm-2,1875,1.942408101377588,0.3556747822200279,0.4135409616116153,0.1600028087897098,1038,2414,-1376,channel-21,silhouette-1,dim-1,norm-2
channel-21 silhouette-1 dim-2 max,1835,0.6978446792707228,0.1082948510287938,0.14078694688833804,0.03236551206845807,3560,3985,-425,channel-21,silhouette-1,dim-2,max
channel-21 silhouette-1 dim-2 mean,1835,0.8021653466930406,0.1290305074608858,0.20908732392846208,0.06432718823035877,3368,3402,-34,channel-21,silhouette-1,dim-2,mean
channel-21 silhouette-1 dim-2 std,1835,0.6945436482351919,0.107638710236027,0.18618556315943954,0.05361013668601944,3565,3601,-36,channel-21,silhouette-1,dim-2,std
channel-21 silhouette-1 dim-2 sum,1835,0.8021653466930406,0.1290305074608858,0.20908732392846208,0.06432718823035877,3366,3401,-35,channel-21,silhouette-1,dim-2,sum
channel-21 silhouette-1 dim-2 norm-1,1835,0.8021653466930406,0.1290305074608858,0.20908732392846208,0.06432718823035877,3367,3403,-36,channel-21,silhouette-1,dim-2,norm-1
