Feature,IV,IVs
channel-23 amplitude-wasserstein-2 norm-1,0.15851816935595542,"[0.059966813968702, 0.16716971903154415, 0.30259403440253624, 0.6739349073429145, 0.016179596356904826, 0.15564845401240143, 0.09672639594886281, 0.05138382670116801, 0.1482310859206199, 0.1475939192916712, 0.03318372349809042, 0.04960555579604921]"
channel-23 amplitude-wasserstein-2 norm-2,0.15866292565264503,"[0.04856110362799107, 0.1719517513679474, 0.34291346226309194, 0.674396186997666, 0.011602244933269924, 0.17104105361390395, 0.0480187967308051, 0.08747461402823523, 0.19897207992867233, 0.08184105997099503, 0.0120882944577885, 0.055094459911373586]"
channel-23 amplitude-landscape-1-1 dim-1,0.12688824608447746,"[0.03015830529755613, 0.16573989000334993, 0.24882146302157926, 0.3907021192236726, 0.008107340606977854, 0.11531473068080596, 0.04182697217174704, 0.17313729480654064, 0.09107541960767554, 0.20067600474116543, 0.019616658191072906, 0.03748275466158631]"
channel-23 amplitude-landscape-1-1 dim-2,0.12499778701730913,"[0.10739752239580831, 0.0872551076331945, 0.16127451643436516, 0.4826805350054433, 0.006342536592732283, 0.04021364276164448, 0.09869015058501485, 0.1458625955953994, 0.19775504617489903, 0.11899329130043981, 0.023413268344666446, 0.030095231384102025]"
channel-23 amplitude-landscape-1-1 norm-1,0.1149755246579297,"[0.029536146737469966, 0.18104487750744752, 0.24836385831993535, 0.35303376693513616, 0.002545668096669045, 0.11679677210800435, 0.048789463561849475, 0.12155229793868648, 0.07212161688461018, 0.15063361922218396, 0.012336469358900069, 0.042951739224263694]"
channel-23 amplitude-landscape-1-1 norm-2,0.11744730675410192,"[0.028094426799317614, 0.16665337655768325, 0.22592702598853368, 0.3225462885791185, 0.006028524588726845, 0.11351085096733553, 0.054702819185803, 0.13710546252650788, 0.14669150270055856, 0.14917771231554175, 0.023759487746301895, 0.035170203093794476]"
channel-23 amplitude-landscape-1-2 dim-1,0.13818509863476622,"[0.03152867876668684, 0.20342750514693123, 0.24376433805987097, 0.3951509542588819, 0.01423973370201987, 0.14003793870030462, 0.09139385908117854, 0.15308918748491052, 0.14494657431076488, 0.17806350323384756, 0.019983879503832326, 0.04259503136796529]"
channel-23 amplitude-landscape-1-2 dim-2,0.12673406050204286,"[0.07587986126187926, 0.08880775508419127, 0.10092494332806881, 0.4905725452712689, 0.013573703886471947, 0.036149777273267826, 0.10742692123109285, 0.21659993791064508, 0.2125937852388652, 0.12586935085205964, 0.02877091067053094, 0.023639234016172447]"
channel-23 amplitude-landscape-1-2 norm-1,0.12539328617551765,"[0.03356136270744668, 0.20346405586772362, 0.25352441842783113, 0.3668365052098516, 0.003221371511863145, 0.1789733699689528, 0.04625999696151338, 0.1162706873047298, 0.12914166823237835, 0.11301628190620429, 0.01593676433450486, 0.04451295167321215]"
channel-23 amplitude-landscape-1-2 norm-2,0.14041695181579092,"[0.04112532873973128, 0.2250714708918019, 0.2653945832692109, 0.3951509542588819, 0.01901380556331676, 0.14233699080493087, 0.09431129847635183, 0.15032860917772195, 0.1309029495944588, 0.1491330559714101, 0.024139648299385294, 0.048094726742289554]"
channel-23 amplitude-landscape-2-1 dim-1,0.12914678764308718,"[0.06331974136050246, 0.180664666931324, 0.21274823268723952, 0.42365086121811474, 0.006473072909640767, 0.1260491914951321, 0.03572750148911534, 0.10193099268300913, 0.13327814318779144, 0.19218003225355512, 0.048051552815065235, 0.025687462686556275]"
channel-23 amplitude-landscape-2-1 dim-2,0.1076083314060195,"[0.10454910040060691, 0.07494198698663072, 0.10986098027796033, 0.3667236394348593, 0.0031661216262485505, 0.04816437339216158, 0.10437539133188523, 0.15392658230144463, 0.17378371357494354, 0.09218308543786602, 0.04150920876617945, 0.01811579334144772]"
channel-23 amplitude-landscape-2-1 norm-1,0.13847086497701444,"[0.040509119872795187, 0.16295910853531792, 0.25975647482182684, 0.6673715125588882, 0.0013049677449540572, 0.1688626201146236, 0.0372726067416944, 0.07633430862644158, 0.11167787662805326, 0.08913236618113984, 0.013119897370633373, 0.033349520527804835]"
channel-23 amplitude-landscape-2-1 norm-2,0.14533345773542888,"[0.06782067703718989, 0.18913811323853422, 0.23682553494620556, 0.5501003777814799, 0.004914796938833439, 0.14156524937161225, 0.05339240010017474, 0.1065146239460892, 0.1746572154356501, 0.15552578638833006, 0.03767113655107747, 0.02587558108996965]"
channel-23 amplitude-landscape-2-2 dim-1,0.12269687426909982,"[0.03183520814108409, 0.17484063993142468, 0.2631777355698716, 0.3951691120448567, 0.002690702727748181, 0.15648066699449759, 0.0341973273689269, 0.1310822451934704, 0.10058686150074495, 0.12060677495865522, 0.03066813621616716, 0.031027080581750223]"
channel-23 amplitude-landscape-2-2 dim-2,0.09569109556683443,"[0.08188875419938928, 0.0838893846768067, 0.09856447173582616, 0.33338423078888607, 0.004314794448344668, 0.03558190033229981, 0.09089051545882267, 0.14210246686069408, 0.13644323390109853, 0.08285544058638028, 0.040431055491160876, 0.017946898322304217]"
channel-23 amplitude-landscape-2-2 norm-1,0.12326437525528126,"[0.016407310851829657, 0.20236181941735482, 0.2676915660725484, 0.45747434388699926, 0.0030820643047138256, 0.15196570556352146, 0.06057307300390337, 0.08515342235202908, 0.09035183423686291, 0.09276872243722765, 0.021309147997498213, 0.030033492938886602]"
channel-23 amplitude-landscape-2-2 norm-2,0.1299063166778693,"[0.034052436990293436, 0.18541919738011314, 0.27184043000271224, 0.3855568216514503, 0.006272142781126564, 0.1587178085824677, 0.03079792329349636, 0.1641080719336592, 0.10367818944501074, 0.1609430390265665, 0.024313816631456462, 0.033175922416079084]"
channel-23 amplitude-silhouette-1-1 dim-1,0.11637969653117776,"[0.051293830368130636, 0.18560525405342138, 0.2740317873899374, 0.3419609277448376, 0.008110750893970193, 0.13260466715418923, 0.03121963940149962, 0.11968656402920118, 0.11744438095563338, 0.08862437227381308, 0.011664263461487544, 0.034309920648011714]"
channel-23 amplitude-silhouette-1-1 dim-2,0.07269512697795798,"[0.03435283034623144, 0.08828392937431834, 0.15092532274296905, 0.17500620952327534, 0.0020560206610260295, 0.05871744111192252, 0.04242659682325249, 0.11262139935787034, 0.16356013331528005, 0.017451955221836696, 0.010303584369166023, 0.016636100888347417]"
channel-23 amplitude-silhouette-1-1 norm-1,0.14533521108503578,"[0.04469142869349785, 0.2100001272956018, 0.30255868470740355, 0.5024941185985968, 0.006741548156148198, 0.158144753659275, 0.06638434661499844, 0.10857273797104972, 0.19557911818163012, 0.09766176008396635, 0.016568097396642972, 0.034625811661618267]"
channel-23 amplitude-silhouette-1-1 norm-2,0.13188184991182952,"[0.040107576947853704, 0.17141460170341635, 0.2667479093723243, 0.4789470236601214, 0.0076483765773183825, 0.13288915795696682, 0.03601884955710034, 0.12700457858826605, 0.19487433349310773, 0.08059103464079787, 0.013635830433762356, 0.032702926010919176]"
channel-23 amplitude-silhouette-1-2 dim-1,0.10705164424550191,"[0.06013791714529412, 0.14065589606526538, 0.1981614611375987, 0.3231923100904166, 0.006909936643245927, 0.09127431344543613, 0.060231394245629066, 0.11699953136986593, 0.11226218126034695, 0.1073715542611262, 0.028427408185940223, 0.03899582709585799]"
channel-23 amplitude-silhouette-1-2 dim-2,0.07956699213168371,"[0.05312887855672165, 0.09276417131196334, 0.14609037869651334, 0.1009204160756103, 0.0026359527030313744, 0.04128131528390937, 0.07802112247461429, 0.10445461949042177, 0.24584969414772198, 0.054278940238875445, 0.013388428892116869, 0.021989987708704608]"
channel-23 amplitude-silhouette-1-2 norm-1,0.12716394840277268,"[0.0631177738753533, 0.15294843528013657, 0.2672903012801569, 0.4764190956930945, 0.004995759959052316, 0.11365613233174288, 0.044924899557415576, 0.14072168745318472, 0.14335169358211908, 0.070497701610935, 0.014479180249349181, 0.0335647199607324]"
channel-23 amplitude-silhouette-1-2 norm-2,0.1283149070218774,"[0.06255085541417561, 0.15717086082784848, 0.22650353749845395, 0.52202308299296, 0.007056888523888929, 0.09475514189837571, 0.0518430789256117, 0.14065562504090962, 0.11941610699806987, 0.09184191867602565, 0.025556276875870435, 0.04040551059033857]"
channel-23 amplitude-silhouette-2-1 dim-1,0.1126881904814213,"[0.12249276020257131, 0.09570925444678698, 0.2180704046943786, 0.38291816308321697, 0.007259929811802696, 0.14183063784534394, 0.044713516412363374, 0.07426772216085327, 0.15722784159833833, 0.05911669376355571, 0.020384806970794832, 0.028266554787049508]"
channel-23 amplitude-silhouette-2-1 dim-2,0.08812555064491628,"[0.05635391402821599, 0.09246181346803453, 0.14106934792975492, 0.13702549279767864, 0.002711639714947064, 0.04633476247907507, 0.11160849868617334, 0.16238532590195592, 0.23797557025268481, 0.03228967841330406, 0.020350412306163614, 0.016940151761007563]"
channel-23 amplitude-silhouette-2-1 norm-1,0.1372244007645161,"[0.049695568330979274, 0.13348314845191328, 0.28354457661878296, 0.5976291195468136, 0.0027161998758207574, 0.13738825813487993, 0.04630813412390328, 0.13398909110116866, 0.18548129084510429, 0.033348680411526686, 0.010097041560962569, 0.033011700172338454]"
channel-23 amplitude-silhouette-2-1 norm-2,0.11928317801507482,"[0.11858195350007472, 0.1227921036923097, 0.2527440132851496, 0.4065842092672322, 0.0060668749952038385, 0.1507589083125553, 0.04427923802295186, 0.09906459650563375, 0.11554979379016653, 0.08374376827364835, 0.005731567602171433, 0.02550110893380051]"
channel-23 amplitude-silhouette-2-2 dim-1,0.12767123146217976,"[0.08225205468033882, 0.08968817125439445, 0.19493726332199396, 0.6176407057696445, 0.013618027999006159, 0.09306091510088611, 0.059669493973308875, 0.13100298945096575, 0.09608686123782234, 0.10034436368855298, 0.02546452985041233, 0.028289401218830865]"
channel-23 amplitude-silhouette-2-2 dim-2,0.0761454226853129,"[0.03398521382283166, 0.0798656557022755, 0.08284867036309469, 0.05668758408376959, 0.0042528881734174954, 0.03909656010887728, 0.09449346523040615, 0.15043257758785594, 0.272548750994501, 0.0560501136567763, 0.026861537934613784, 0.016622054565335352]"
channel-23 amplitude-silhouette-2-2 norm-1,0.11340468624667306,"[0.07457248760924864, 0.12868319361651037, 0.27426883207621683, 0.38748825406284204, 0.006763915620780476, 0.11312269121032065, 0.04928109502923386, 0.1537727128501407, 0.06863994759072502, 0.05991124161507887, 0.01472112204747893, 0.029630741631500247]"
channel-23 amplitude-silhouette-2-2 norm-2,0.11282956614421745,"[0.06920025123244183, 0.10553336083364728, 0.276757423929382, 0.3829369245409662, 0.009711452786031003, 0.11013483738810297, 0.06105513404481183, 0.11645383587935312, 0.0754787681838974, 0.0876461485989277, 0.025071782302257484, 0.03397487401079058]"
channel-23 life all max,0.10280077622721491,"[0.0608924183162845, 0.09288910985369091, 0.1691306514121156, 0.33310496896904973, 0.005538303919705858, 0.10921385551449558, 0.058148802053406876, 0.07852989896752452, 0.20384677340699517, 0.056482339041268675, 0.03522074743936547, 0.030611445832675877]"
channel-23 life all mean,0.17900761695863343,"[0.05358253505218029, 0.215825422532498, 0.41318557424741376, 0.6317579995190388, 0.014632904985946299, 0.2188282093447972, 0.07342868759759047, 0.08750868192507656, 0.26758663612695605, 0.11161474505210864, 0.010683021597200908, 0.049456985522794]"
channel-23 life all std,0.13831883591437336,"[0.06935633941631694, 0.18075477406597387, 0.3775495906149979, 0.49643002375097006, 0.010808326985177724, 0.15469017205539626, 0.028648267729456278, 0.056837338287916324, 0.09125103976001027, 0.12889786238503384, 0.010014536631388384, 0.05458775928984204]"
channel-23 life all sum,0.13214473893706824,"[0.13906386431133333, 0.07331989280933095, 0.1707640031116681, 0.5026215989967907, 0.019556812144283373, 0.09557965169331206, 0.1504266519695707, 0.11621996190469716, 0.12292147084394561, 0.14301194195611885, 0.01545208061137417, 0.03679893689239386]"
channel-23 life all norm-1,0.13214473893706824,"[0.13906386431133333, 0.07331989280933095, 0.1707640031116681, 0.5026215989967907, 0.019556812144283373, 0.09557965169331206, 0.1504266519695707, 0.11621996190469716, 0.12292147084394561, 0.14301194195611885, 0.01545208061137417, 0.03679893689239386]"
channel-23 life all norm-2,0.15866292565264503,"[0.04856110362799107, 0.1719517513679474, 0.34291346226309194, 0.674396186997666, 0.011602244933269924, 0.17104105361390395, 0.0480187967308051, 0.08747461402823523, 0.19897207992867233, 0.08184105997099503, 0.0120882944577885, 0.055094459911373586]"
channel-23 life dim-1 max,0.10350241151249995,"[0.061960739438946213, 0.09288910985369091, 0.1691306514121156, 0.33310496896904973, 0.005461274526759428, 0.10921385551449558, 0.058148802053406876, 0.07852989896752452, 0.20384677340699517, 0.06387466090281, 0.03522074743936547, 0.030647455664839927]"
channel-23 life dim-1 mean,0.17233047939074286,"[0.029753778515316458, 0.22544671749974776, 0.39131929710966806, 0.6398132980291308, 0.011546214811003933, 0.19985271969149104, 0.11892378043521157, 0.0794339343170179, 0.21281901187204583, 0.0968093445847126, 0.003436782703044609, 0.05881087312052381]"
channel-23 life dim-1 std,0.12712039990221555,"[0.03893243200590894, 0.16377297707331692, 0.3401762545556779, 0.4145730154356415, 0.008572152249204696, 0.15118897455653849, 0.04236292344109932, 0.04322390791136334, 0.17519897904399034, 0.0947402793019066, 0.008586439263690654, 0.04411646398824807]"
channel-23 life dim-1 sum,0.12694390599528982,"[0.10919142762912057, 0.08053920649666119, 0.24085866044622867, 0.5214961642358411, 0.012141598009841704, 0.10802813061438604, 0.1405729014548368, 0.07746030271731322, 0.09240272284453808, 0.10236987673978162, 0.008430095509282856, 0.02983578524564614]"
channel-23 life dim-1 norm-1,0.12694390599528982,"[0.10919142762912057, 0.08053920649666119, 0.24085866044622867, 0.5214961642358411, 0.012141598009841704, 0.10802813061438604, 0.1405729014548368, 0.07746030271731322, 0.09240272284453808, 0.10236987673978162, 0.008430095509282856, 0.02983578524564614]"
channel-23 life dim-1 norm-2,0.14641372442641606,"[0.06035143440688712, 0.15667067171864915, 0.36774846290953683, 0.5634596220706848, 0.012536985383205032, 0.16289056904382876, 0.04565907727595939, 0.06971596354171085, 0.16244766398489754, 0.09604324814812397, 0.013733830647217721, 0.045707163986292]"
channel-23 life dim-2 max,0.1050100561712947,"[0.06579388610465595, 0.09562001299222853, 0.09447504953126233, 0.40129883948440037, 0.007758714881073309, 0.08082785845363935, 0.14742256846631754, 0.19034713947352008, 0.08618030152862054, 0.044284772748622796, 0.02515767626855448, 0.020953854122640978]"
channel-23 life dim-2 mean,0.14227724720425936,"[0.07053053184168773, 0.13490216616535555, 0.2586105533312875, 0.5671022817431647, 0.01605671161045508, 0.1601203027341382, 0.13935436896687672, 0.14898917964602054, 0.055035385878796805, 0.10317751690352069, 0.016197770374015562, 0.03725019725579295]"
channel-23 life dim-2 std,0.10339746430845716,"[0.04735749586663575, 0.12040943415878247, 0.1369757276107957, 0.3626796812063793, 0.010977652333876925, 0.09362419004082827, 0.08856829786692326, 0.17247100559519052, 0.06192788914041321, 0.09958948635834357, 0.01701568875406417, 0.02917302276925285]"
channel-23 life dim-2 sum,0.10597823415433283,"[0.14626434283246123, 0.017667814120354286, 0.049992539283297416, 0.355479912195734, 0.0210695064939082, 0.04500525479735171, 0.21510652814403317, 0.16865889719039007, 0.06311107662922119, 0.16043178292760302, 0.018654669112816352, 0.010296486124823477]"
channel-23 life dim-2 norm-1,0.10597823415433283,"[0.14626434283246123, 0.017667814120354286, 0.049992539283297416, 0.355479912195734, 0.0210695064939082, 0.04500525479735171, 0.21510652814403317, 0.16865889719039007, 0.06311107662922119, 0.16043178292760302, 0.018654669112816352, 0.010296486124823477]"
channel-23 life dim-2 norm-2,0.1323706841228527,"[0.10691063963472613, 0.07030991326531434, 0.09151837986861174, 0.5188484395836097, 0.022633794091716633, 0.09499890847517074, 0.19263930310600075, 0.14932065793019267, 0.08270460005867364, 0.19741809712073183, 0.031209478422194768, 0.029935997917289202]"
channel-23 bd2 all max,0.1829300938015541,"[0.10234997139671002, 0.28517502736862577, 0.3628384937286752, 0.7877449225630149, 0.009644857816759495, 0.16309032067772145, 0.0554695205236645, 0.0666841436357065, 0.10231592345739245, 0.15292915781059752, 0.03153977892307137, 0.07537900771670972]"
