,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
1327,40,45,15,11,Mode,"[0, 43, 186, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",11049.51026967313,14.19072779986912,0.00937483597837343,154.16958232972198,3.3913011265456348,0.20183888909116604,78.53982978690054,1.8164131669793921,0.890365218701437,0.7681534084245979,0.8077059755797242
1328,40,45,15,11,Mean,"[0, 55, 194, 267, 337, 486, 555, 680, 794, 853, 975, 1046]",10452.4684788798,13.766170493993727,0.004893052481157745,148.633654605034,3.49631545004453,0.1945854748455792,72.59660526204074,1.8870361166096743,0.8553581895799076,0.7282977179736976,0.7727666755565212
1329,40,45,15,12,Median,"[0, 52, 186, 239, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",9372.886662762983,13.166157127263494,-0.0034014280120151417,141.7860285681297,3.501788601753981,0.18161461349161231,68.10822516656911,2.0014777029136774,0.8644221199592742,0.7295888348488959,0.7757592083549278
1330,40,45,15,12,Mode,"[0, 43, 186, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",9490.655079709546,13.356590768620363,-0.0016411887328547294,142.4165212264595,3.4419027720388473,0.18305202847095564,68.70287346210193,1.958519206655479,0.8780561735908872,0.7481646034724934,0.7917878469666235
1331,40,45,15,12,Mean,"[0, 55, 194, 239, 274, 337, 486, 555, 680, 794, 853, 975, 1046]",8975.551970646378,12.882540400994305,-0.0061363225563722396,136.9608627004936,3.581391909494236,0.17451936638005075,63.30002689031633,2.0538111035266096,0.8503991387883756,0.719544385439403,0.7663189390076102
1332,40,45,15,13,Median,"[0, 43, 79, 186, 239, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",8448.378152663434,12.49297370840859,-0.012030064388665456,131.41168124067158,3.814804589813006,0.1703312771919748,61.89888861982555,2.2421886190587084,0.8577690400872321,0.70419236303747,0.7562483773081624
1333,40,45,15,13,Mode,"[0, 43, 79, 186, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",8476.072106891981,12.514177168349677,-0.011557989659330501,131.31412168227925,3.7916376805614687,0.17057100269684236,61.99844146349741,2.2375983421813284,0.8625033979934945,0.7085426689362446,0.7604216447385712
1334,40,45,15,13,Mean,"[0, 47, 80, 194, 239, 274, 337, 486, 555, 680, 794, 853, 975, 1046]",8032.898043397836,12.174443738327914,-0.016533328552977462,126.46350827474195,3.8949557091489035,0.16143659514423334,57.1406712371176,2.2972683126503446,0.8422857962708948,0.6934176296539554,0.7459620064296795
1335,40,45,15,14,Median,"[0, 43, 79, 186, 239, 263, 277, 338, 486, 556, 682, 795, 855, 976, 1046]",7835.457025789597,12.707369820526193,-0.015023455978540365,122.97775479225942,3.7134995772105746,0.17492775868357818,57.674082397898374,2.1515933334573223,0.8522323324361432,0.6975138489005244,0.7509321673609824
1336,40,45,15,14,Mode,"[0, 43, 79, 186, 239, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7860.555968057057,12.726332271230945,-0.014472764718353593,122.94587845369315,3.6934896024227295,0.17492440794660313,57.767512222550245,2.147153104143959,0.8575735278221299,0.7049965779385257,0.757624539991896
1337,40,45,15,14,Mean,"[0, 47, 80, 194, 239, 263, 281, 338, 486, 555, 680, 794, 853, 975, 1046]",7468.7808380777715,12.408721774848992,-0.01949856612127452,118.91040878351751,3.6802414834721024,0.1669005964949997,53.40221407547619,2.1917622869970823,0.8441941014902136,0.6929875054445354,0.7463801010162668
1338,40,45,15,15,Median,"[0, 43, 79, 186, 205, 239, 263, 277, 338, 486, 556, 682, 795, 855, 976, 1046]",7102.686815892905,12.255159697983363,-0.017409817113125677,116.11668347235954,3.6225235479323232,0.17127200378209376,52.90791842175178,2.215319587905241,0.8456167574386341,0.6906197252209396,0.7454810126116507
1339,40,45,15,15,Mode,"[0, 43, 79, 186, 205, 239, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7125.992976569831,12.27276768792349,-0.016833286455642957,116.08646857447036,3.604122036213527,0.171268892383474,52.99467468749994,2.2111965178285464,0.8509278104921623,0.6981370114058799,0.7522177820007983
1340,40,45,15,15,Mean,"[0, 47, 80, 185, 204, 239, 263, 281, 338, 486, 555, 680, 794, 853, 975, 1046]",6795.164370487947,11.989942133336433,-0.021565121649583293,112.30929914044897,3.6431529818531687,0.16379604540521342,49.12494472287151,2.260429834189307,0.8362611642221683,0.6800757607068395,0.7361278140841745
1341,40,45,15,16,Median,"[0, 43, 79, 186, 205, 239, 263, 277, 338, 486, 556, 682, 795, 842, 856, 976, 1046]",6031.705335136694,11.600635223666506,-0.020691492403298928,108.8840195113799,3.8109945903580176,0.15691800781361945,45.259492491348894,2.307709627787772,0.8411398166576418,0.6849914141630474,0.7413014428357374
1342,40,45,15,16,Mode,"[0, 43, 79, 186, 205, 239, 263, 277, 335, 486, 558, 682, 795, 842, 856, 976, 1046]",6044.995214080767,11.613011940966155,-0.02006919902179048,108.94601123239438,3.7849573985724283,0.15702328472274463,45.32930866622823,2.3051097204611954,0.8446675285296675,0.691092925394321,0.7466706654973532
1343,40,45,15,16,Mean,"[0, 47, 80, 185, 204, 239, 263, 281, 338, 486, 555, 680, 794, 843, 857, 975, 1046]",5811.856675943798,11.383360624944602,-0.024102806945757282,105.9411546143286,3.889924508703178,0.15043270609131448,42.491582982512924,2.3486132078668702,0.837009511520474,0.6784150154418804,0.7358596000146201
1344,40,45,20,3,Median,"[0, 263, 682, 1046]",63835.155561979416,16.292191636149447,0.10502834665628671,291.0360409719884,4.333095424145994,0.20002949186762384,264.63553475767765,3.4923203285715276,0.6473237964807261,0.44693245712,0.6130086795019511
1345,40,45,20,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
1346,40,45,20,3,Mean,"[0, 224, 722, 1046]",61071.98133969734,15.47147168844182,0.08551697471120713,277.08857435692437,7.000600960523055,0.1867070551207123,242.0274191287926,5.513526856884388,0.548362368840596,0.3307901642101908,0.5218507518363603
1347,40,45,20,4,Median,"[0, 263, 558, 855, 1046]",31207.20913026105,12.125876940200044,0.06776760586349981,210.76619878245145,4.349148129318592,0.13919269571086762,141.78267828243582,3.8201432926078183,0.7520531208078522,0.6076462331774091,0.7081338537800582
1348,40,45,20,4,Mode,"[0, 277, 682, 976, 1046]",43863.26617393044,12.856809459010613,0.05466298946489171,204.75419276647725,4.6558039782331875,0.1369460691976431,184.9598374349554,4.014898904362172,0.7435057622433366,0.5477432469939438,0.6802822964227099
1349,40,45,20,4,Mean,"[0, 223, 591, 871, 1046]",34565.73373256747,12.410455496263138,0.06492870156036688,199.46513445043627,4.464323058142632,0.13720875275021913,147.8401658694444,4.039433262499176,0.6517919940812085,0.4655620643833225,0.5931999986289523
1350,40,45,20,5,Median,"[0, 52, 265, 558, 855, 1046]",20525.001105890708,11.888330318393354,0.01323885180665875,169.80792263789345,4.081384949813357,0.13121330310843882,96.0597481428307,3.40052519052891,0.7717499599543683,0.6271103869758531,0.7147623015923766
1351,40,45,20,5,Mode,"[0, 43, 277, 682, 976, 1046]",29878.8572881901,12.88690093485629,0.0005394326067885644,164.84162133474803,4.220959165710387,0.1279532556416219,128.18036107232862,3.476167815337546,0.7737698256615597,0.5738872616548493,0.6935044440570002
1352,40,45,20,5,Mean,"[0, 53, 261, 591, 871, 1046]",22086.29667159467,11.736416801006042,0.011022611976523284,160.71095235948547,4.53130454959622,0.12621252975320105,97.29245357469381,3.7833138920638287,0.7104356179976042,0.5578779998721348,0.6585284071062619
1353,40,45,20,6,Median,"[0, 52, 265, 554, 682, 857, 1046]",33597.1228170338,18.78714968619241,0.024431577287779314,210.84585345394694,2.6682967849212873,0.2508180947269344,183.64048446472233,1.434988988563576,0.8352003612989649,0.7309735282055243,0.7844079569214248
1354,40,45,20,6,Mode,"[0, 43, 277, 558, 682, 976, 1046]",26951.991050988938,15.820483875743227,0.0024832718603665753,179.9275097423706,3.7336493985894728,0.16764911054102521,137.57354079076654,2.032146540734208,0.8492304285800965,0.7197223919590189,0.7859761963104696
1355,40,45,20,6,Mean,"[0, 53, 261, 531, 728, 911, 1046]",20151.697832989033,13.091668281593446,0.011332417686892388,151.7663531577851,4.312141186368081,0.1454164968784216,93.31699047053235,2.5271658891546855,0.7408070488979099,0.6417094229782888,0.707371898848359
1356,40,45,20,7,Median,"[0, 52, 265, 554, 682, 842, 976, 1046]",32596.94020102437,19.68360882530313,0.01596537471622716,203.16818958266475,3.8015559047238696,0.2801885293508602,187.15368254338216,1.3065443618221975,0.8538239039878308,0.767987701336346,0.8096268693245979
1357,40,45,20,7,Mode,"[0, 43, 277, 558, 682, 795, 976, 1046]",31694.038046833393,19.453135381185557,0.02014182457275304,194.3645710262147,3.155113600875706,0.2701541374033796,186.31945450675883,1.3697873185519212,0.8900168929333059,0.8196866941363713,0.8548295406602313
1358,40,45,20,7,Mean,"[0, 53, 261, 531, 680, 824, 975, 1046]",29168.50213372648,18.298021488246125,0.014530586836960261,188.18767579286552,3.929187008744825,0.24669687512320113,158.8932440838234,1.455210707921811,0.8253142996707069,0.7524441437347585,0.7945254339190007
1359,40,45,20,8,Median,"[0, 52, 205, 280, 554, 682, 842, 976, 1046]",21712.905117476977,17.711527413095485,0.024560225512206362,195.07688305913177,3.469849841913918,0.25146171528449035,134.9350154340321,1.4308383931764392,0.8485038718933604,0.7230508219174754,0.7651791465717028
1360,40,45,20,8,Mode,"[0, 43, 186, 277, 558, 682, 795, 976, 1046]",20906.404242211116,17.428289972858206,0.026592081033215018,183.0626139953504,3.030060838574857,0.24411310037795841,132.41737786592185,1.5167335716137718,0.8560652053280852,0.7155117638323856,0.7595632847498788
1361,40,45,20,8,Mean,"[0, 53, 204, 295, 531, 680, 824, 975, 1046]",19410.46302569773,16.473372744345916,0.024961564149172544,180.69427726233693,3.5392101714274204,0.2239354338176027,114.12144325940794,1.572759148542607,0.8110621377907441,0.694663651813353,0.7389794142614836
1362,40,45,20,9,Median,"[0, 52, 205, 280, 486, 556, 682, 842, 976, 1046]",16428.336951506084,15.898303246684257,0.005759690218738867,179.53368001182128,3.4333267715079194,0.22252046733069342,105.1525574921345,1.5754255613848853,0.87944535074259,0.7934862788602087,0.8228829011620757
1363,40,45,20,9,Mode,"[0, 43, 186, 277, 486, 558, 682, 795, 976, 1046]",15564.181661353236,15.584868461681051,0.005145792393274745,169.019606506581,3.5432748924282063,0.21548485254673738,102.45473551346547,1.6532244537364664,0.8858089655640302,0.7888897083320395,0.8188504732371455
1364,40,45,20,9,Mean,"[0, 53, 204, 295, 486, 555, 680, 824, 975, 1046]",15155.059927720124,15.200705433931226,0.0030370562503237368,168.0349915583519,3.47266690614571,0.2062545747153131,93.29784509262873,1.6750118619548995,0.8491160306094984,0.7537617788496931,0.7887146010168526
1365,40,45,20,10,Median,"[0, 52, 198, 265, 335, 486, 556, 682, 842, 976, 1046]",14011.725194616514,14.757875176188499,0.004418690490257884,164.11661143357833,3.228449062020598,0.2049051234402014,90.89090081368275,1.747963033081502,0.8414027226554208,0.7018630455049295,0.7450954081000334
1366,40,45,20,10,Mode,"[0, 43, 186, 277, 335, 486, 558, 682, 795, 976, 1046]",12895.58080477068,14.350532871165946,0.006483980836987939,155.118811082599,3.323823388888056,0.19688418372997757,86.62233991026339,1.8455445583359014,0.8636885406885692,0.719837886681018,0.7604671547466074
1367,40,45,20,10,Mean,"[0, 52, 195, 268, 337, 486, 555, 680, 824, 975, 1046]",12440.369409160226,13.948997751840956,-0.00042412422377181456,151.5938022672851,3.3201003118436274,0.18753626004850407,77.62692704076122,1.8756222673953487,0.8283142509666483,0.686958416224383,0.7321775003647112
1368,40,45,20,11,Median,"[0, 52, 198, 265, 335, 486, 556, 682, 795, 855, 976, 1046]",11078.437894496585,14.25634155074869,0.007837386257283295,155.28894857189715,3.4081322365942053,0.20256876210230237,79.20021421556142,1.794183162873329,0.8677385824648625,0.7446431946970351,0.7867962766095712
1369,40,45,20,11,Mode,"[0, 43, 186, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",11049.51026967313,14.19072779986912,0.00937483597837343,154.16958232972198,3.3913011265456348,0.20183888909116604,78.53982978690054,1.8164131669793921,0.890365218701437,0.7681534084245979,0.8077059755797242
1370,40,45,20,11,Mean,"[0, 52, 195, 268, 337, 486, 555, 680, 793, 853, 975, 1046]",10478.344722873406,13.8135855501961,0.005260065655579281,148.786022949702,3.4857014008393024,0.1949717402326244,72.75717634116674,1.8783103598340514,0.8594575168543085,0.7357782350984969,0.7792120976260927
1371,40,45,20,12,Median,"[0, 52, 198, 239, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",9404.110091498265,13.176441363105436,-0.00591266752765797,142.41620942923237,3.558123979180639,0.17985594682297718,68.25093867953882,2.0075529027217076,0.8669130387389761,0.7408939445209117,0.7847876618032146
1372,40,45,20,12,Mode,"[0, 43, 186, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",9490.655079709546,13.356590768620363,-0.0016411887328547294,142.4165212264595,3.4419027720388473,0.18305202847095564,68.70287346210193,1.958519206655479,0.8780561735908872,0.7481646034724934,0.7917878469666235
1373,40,45,20,12,Mean,"[0, 52, 195, 239, 273, 337, 486, 555, 680, 793, 853, 975, 1046]",8995.079806802816,12.922954742587205,-0.006160324777232134,136.92332258699784,3.572069827669495,0.17457904350661832,63.40631660196536,2.0441642975704624,0.8530795603535779,0.7257834718322262,0.7716000339277209
1374,40,45,20,13,Median,"[0, 52, 186, 205, 239, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",8442.61461991425,12.747094536954918,-0.01192416262435961,132.14624535560768,3.6130367844932403,0.1769657336055345,61.893163205879866,2.0961651917704653,0.8576236694535266,0.7229744289767494,0.7704852690016526
1375,40,45,20,13,Mode,"[0, 43, 186, 205, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",8523.145012224119,12.913205085408011,-0.010238003873737236,132.73602840016198,3.548992919513095,0.17810103569192362,62.305615688674926,2.0564678089973336,0.8711710644825307,0.7416493720382877,0.7866142571083204
1376,40,45,20,13,Mean,"[0, 52, 183, 203, 239, 273, 337, 486, 555, 680, 793, 853, 975, 1046]",8091.783172154628,12.42580294619309,-0.014536879415625951,127.51255358915458,3.695730595271037,0.16955312140967163,57.54719014295569,2.165103379636921,0.8437465062403237,0.7076377516091722,0.7570554076153733
1377,40,45,20,14,Median,"[0, 44, 79, 186, 205, 239, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",7634.145013191645,12.086971405364924,-0.01618068485814847,123.314565874681,3.8955455041681764,0.16516831754096037,56.525731069664715,2.339176069971614,0.8501573530397315,0.6967536764040896,0.750279908994491
1378,40,45,20,14,Mode,"[0, 43, 79, 186, 205, 239, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7664.782555656866,12.117508448341349,-0.015676123231333723,123.24715932862017,3.852779639847289,0.16550732535116108,56.64945749622397,2.3231564624397594,0.8558088361032129,0.7017117238362882,0.7550347594225874
1379,40,45,20,14,Mean,"[0, 48, 87, 185, 203, 239, 273, 337, 486, 555, 680, 793, 853, 975, 1046]",7297.477896244618,11.760535092715905,-0.020668844115139813,118.3028557405906,4.025691956379718,0.15720893712768957,52.39930724289396,2.4412518780777277,0.8326514568830347,0.675834615616383,0.7319674714077954
1380,40,45,20,15,Median,"[0, 44, 79, 186, 205, 239, 263, 277, 335, 486, 556, 682, 795, 855, 976, 1046]",7097.543829994984,12.244411862302526,-0.017312829689169213,116.1501720265995,3.6440368429130228,0.1709540994168591,52.87978586283778,2.2260718676795546,0.845292995180494,0.6931725006023478,0.7474472285083787
1381,40,45,20,15,Mode,"[0, 43, 79, 186, 205, 239, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7125.992976569831,12.27276768792349,-0.016833286455642957,116.08646857447036,3.604122036213527,0.171268892383474,52.99467468749994,2.2111965178285464,0.8509278104921623,0.6981370114058799,0.7522177820007983
1382,40,45,20,15,Mean,"[0, 48, 87, 185, 203, 239, 263, 280, 338, 486, 555, 680, 793, 853, 975, 1046]",6795.554628295025,11.957778794428709,-0.02239896504295959,112.00123941989526,3.7447498849570473,0.16336215937603682,49.15508345263759,2.3152745493090805,0.8339881483280014,0.6754277939217618,0.7324601172633168
1383,40,45,20,16,Median,"[0, 44, 79, 186, 205, 239, 263, 277, 335, 486, 556, 682, 795, 846, 856, 976, 1046]",6038.795573752055,11.56730432834794,-0.01942716884798094,108.41550936649516,3.76708769532221,0.1576962828790586,45.280076759637296,2.432050658980109,0.841835121486498,0.6891570219355171,0.7445347100152745
1384,40,45,20,16,Mode,"[0, 43, 79, 186, 205, 239, 263, 277, 335, 486, 558, 682, 795, 846, 856, 976, 1046]",6056.885572867521,11.589712358949706,-0.018850188710818113,108.4458866780682,3.7375491195899073,0.15809827052906947,45.37614998950303,2.41941529053084,0.8456919787160143,0.6926823686037629,0.7479219021912591
1385,40,45,20,16,Mean,"[0, 48, 87, 185, 203, 239, 263, 280, 338, 486, 555, 680, 793, 844, 856, 975, 1046]",5792.391001115811,11.341223944084906,-0.024941571091211635,105.7859715212141,3.89353252465465,0.15032763979709116,42.42921684447252,2.42342464642575,0.8328946729213598,0.6730959029518818,0.7314093232008348
1386,40,50,10,3,Median,"[0, 265, 682, 1046]",64152.461733242715,16.324481341453442,0.10621255330017897,292.7992971823329,4.298311844120698,0.20101786023973253,266.85833734039903,3.4642739392331365,0.6508013385387861,0.4517087173760406,0.6169110658553943
1387,40,50,10,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
