,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1607,60,35,20,6,Mean,"[0, 119, 267, 528, 723, 912, 1046]",21712.620098971656,15.218602248629722,0.04650778528611128,73.3009502849085,3.3721486033288977,0.12706365595340421,56.66545149015742,2.6253726232844317
1608,60,35,20,7,Median,"[0, 104, 277, 557, 682, 857, 975, 1046]",32074.744627211418,20.64489330052781,0.040979470673095084,91.2801101385085,3.183698137429155,0.1952327971088218,86.76475616389575,1.8361665255730892
1609,60,35,20,7,Mode,"[0, 95, 282, 560, 682, 857, 971, 1046]",31730.454851008875,20.528601284639223,0.039181846386737246,89.3738232361486,3.230366509978772,0.19034850848523774,85.1101003481295,1.8550985157134754
1610,60,35,20,7,Mean,"[0, 119, 267, 528, 681, 825, 972, 1046]",24717.295797198265,17.635826698509263,0.03835299209853618,77.56543541621109,3.175556919783371,0.15274702040385565,65.07049447203224,2.1899811056189247
1611,60,35,20,8,Median,"[0, 104, 277, 557, 682, 784, 857, 975, 1046]",27055.305634248252,20.72901582087717,0.052297160083970964,87.76389546864992,3.1668003374720257,0.2021736243997784,76.94394719852778,1.771719227067074
1612,60,35,20,8,Mode,"[0, 95, 282, 560, 682, 784, 857, 971, 1046]",26833.279085639708,20.625872988180358,0.049241561076666496,85.9907246351546,3.1345345981282593,0.19759282868890068,75.67610758757276,1.7879626718533757
1613,60,35,20,8,Mean,"[0, 119, 267, 528, 681, 781, 858, 972, 1046]",24164.072517911405,19.48795978376709,0.05027416451226223,81.56129571071821,3.189590623809157,0.18378386656789594,66.42891208461519,1.8945336497620122
1614,60,35,20,9,Median,"[0, 104, 277, 492, 560, 682, 784, 857, 975, 1046]",22832.388167958037,20.5040519596011,0.051717358156096516,84.37033325105158,3.0092593071431235,0.19666133230888794,66.31514651493535,1.7513602671515875
1615,60,35,20,9,Mode,"[0, 95, 282, 492, 560, 682, 784, 857, 971, 1046]",22837.183651575273,20.45669131845409,0.05042187650192031,83.27290217164241,2.9546424545407914,0.1935551000939513,66.0372265981935,1.7573429764725512
1616,60,35,20,9,Mean,"[0, 119, 267, 492, 558, 681, 781, 858, 972, 1046]",22284.869927161715,20.301503538991003,0.05243611351948949,84.03344709203077,3.028921671422675,0.19527723277863515,64.94374739059118,1.7827159425824413
1617,60,35,20,10,Median,"[0, 95, 168, 277, 492, 560, 682, 784, 857, 975, 1046]",19182.620234053094,19.47086612978266,0.05330941024194363,79.77852647357996,2.9892106290589724,0.18843131203992367,56.35172075094209,1.8671537462190924
1618,60,35,20,10,Mode,"[0, 95, 168, 282, 492, 560, 682, 784, 857, 971, 1046]",19108.506230369483,19.411861149180805,0.05421093013078811,79.22287297185066,2.9388823397729804,0.18732166343645298,56.22576780553411,1.8725417524260175
1619,60,35,20,10,Mean,"[0, 101, 168, 269, 492, 558, 681, 781, 858, 972, 1046]",18890.384745191135,19.330740317510248,0.05211896168474234,78.85826414709005,3.0059156474081865,0.18593291083889474,55.545892134365715,1.881112695883782
1620,60,35,20,11,Median,"[0, 95, 168, 237, 282, 492, 560, 682, 784, 857, 975, 1046]",16789.10051102776,18.62242586027228,0.05188260325553442,73.93365920914954,2.9893544455524053,0.17717814336228702,49.31308129925652,1.9698987023113712
1621,60,35,20,11,Mode,"[0, 95, 168, 237, 282, 492, 560, 682, 784, 857, 971, 1046]",16589.88467486281,18.509210669769296,0.05213605762273598,73.11867494511637,2.952596003976285,0.17514159721354483,48.67944703652603,1.9864648135737126
1622,60,35,20,11,Mean,"[0, 101, 165, 231, 278, 492, 558, 681, 781, 858, 972, 1046]",16514.490387292255,18.524764339970112,0.05097464427976953,72.54484098699402,3.0003071685805778,0.17709951406496044,48.509117691656016,1.9751427278939364
1623,60,35,20,12,Median,"[0, 95, 124, 168, 237, 282, 492, 560, 682, 784, 857, 975, 1046]",14790.459662546935,18.01580063016237,0.05011467088734238,68.62260124068266,2.9700984888815682,0.1713012128621223,43.65045510755121,2.037620319912641
1624,60,35,20,12,Mode,"[0, 95, 124, 168, 237, 282, 492, 560, 682, 784, 857, 971, 1046]",14609.354356942436,17.912877729705112,0.0503304506278335,67.86884095964837,2.9364032507701245,0.1694498072723567,43.07442395961441,2.0526804210602236
1625,60,35,20,12,Mean,"[0, 94, 124, 165, 231, 278, 492, 558, 681, 781, 858, 972, 1046]",14771.642345194996,18.038764329401946,0.050510779963566704,68.00498751767093,2.977197730836797,0.17249419074813976,43.67214003668869,2.0286641354285275
1626,60,35,20,13,Median,"[0, 95, 124, 168, 237, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",13739.557580390696,17.27469839641684,0.04123421631142134,64.23552698761253,3.0932411831615036,0.16418468154384455,40.91107824169154,2.1741223994829872
1627,60,35,20,13,Mode,"[0, 95, 124, 168, 237, 282, 360, 492, 560, 682, 784, 857, 971, 1046]",13573.544383586572,17.18035240433102,0.04102448780327959,63.53231162509457,3.0526751980024582,0.16248755975322607,40.38304968941613,2.1879274922016054
1628,60,35,20,13,Mean,"[0, 94, 124, 165, 231, 277, 360, 492, 558, 681, 781, 858, 972, 1046]",13777.220874073666,17.369177154773663,0.04133066113371907,63.88515496178303,3.0567557679847925,0.16677427400333464,41.197571196578444,2.14279489254567
1629,60,35,20,14,Median,"[0, 95, 124, 168, 237, 259, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",12469.971948618582,16.40982440695509,0.03911811501058726,59.536581737599285,3.2271719924792053,0.1522162124519632,37.000077092851136,2.3512422472870536
1630,60,35,20,14,Mode,"[0, 95, 124, 168, 237, 259, 282, 360, 492, 560, 682, 784, 857, 971, 1046]",12316.728997722468,16.32273579887587,0.0388856114648147,58.88528819254252,3.1895035776886624,0.1506496384913923,36.51266612151999,2.3639854097965474
1631,60,35,20,14,Mean,"[0, 94, 124, 165, 231, 259, 280, 360, 492, 558, 681, 781, 858, 972, 1046]",12451.870196745236,16.499935003555112,0.03840431484439395,59.282316149932996,3.1535717701259913,0.1532067945927716,37.092701107260964,2.3010551810390307
1632,60,35,20,15,Median,"[0, 95, 124, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",11836.161660338385,16.61252919369823,0.034236566639515964,56.84146178108202,3.1788193480018285,0.16019065402282465,35.71060763583099,2.2682780329259953
1633,60,35,20,15,Mode,"[0, 95, 124, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 971, 1046]",11693.864634506277,16.531661200481814,0.03401101558237508,56.22211105823465,3.1436621608639883,0.15873597820229454,35.25801173388064,2.2801109695419535
1634,60,35,20,15,Mean,"[0, 94, 124, 165, 206, 236, 259, 280, 360, 492, 558, 681, 781, 858, 972, 1046]",11795.552495944052,16.639468486853215,0.032202636442580444,56.656606322525754,3.131076576896647,0.1596016966309752,35.73650938249151,2.232313586888201
1635,60,35,20,16,Median,"[0, 95, 124, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 956, 975, 1046]",10306.667799223966,16.300110174955037,0.01846413865072097,53.47494751696691,3.292211640500086,0.1542627389140157,32.02026409806008,2.382770989870976
1636,60,35,20,16,Mode,"[0, 95, 124, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 956, 971, 1046]",10228.127999614922,16.411162365227025,0.021939849297694807,52.95969260399236,3.188487803732227,0.1551619475586806,31.672183076010135,2.3490523231038636
1637,60,35,20,16,Mean,"[0, 94, 124, 165, 206, 236, 259, 280, 360, 492, 558, 681, 781, 858, 956, 973, 1046]",10339.914667550393,16.478973735549015,0.01778195005034654,53.51414139282626,3.199398736988327,0.15537332286944736,32.23412575437697,2.308659727193972
1638,60,40,10,3,Median,"[0, 172, 682, 1046]",38691.08467834793,15.32358381156618,0.07425196389513775,94.38294554626657,3.712562803111215,0.11918956695514196,87.0663400835478,3.2288475568398223
1639,60,40,10,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
1640,60,40,10,3,Mean,"[0, 187, 710, 1046]",37424.41199419319,14.611994915669591,0.07123872842874869,93.15765710895074,4.10478724748759,0.1108375473601003,83.99570309431503,3.5364425061631453
1641,60,40,10,4,Median,"[0, 172, 560, 857, 1046]",33330.932151963134,15.04548779176974,0.07116678693593197,90.03653189513223,3.563566452862092,0.12738483544951443,86.45426536548791,3.122802827977628
1642,60,40,10,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
1643,60,40,10,4,Mean,"[0, 187, 589, 879, 1046]",30597.223363944795,14.219666631730655,0.06881645144448426,80.68014485841255,3.651045517345918,0.1132278938719574,74.77379554237599,3.300344103450468
1644,60,40,10,5,Median,"[0, 172, 560, 682, 863, 1046]",44076.277287110206,21.500495063698956,0.0820444752970548,102.66422443982782,2.591339371944104,0.20546797123897326,117.12460140130574,1.846186116410761
1645,60,40,10,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.04601942566,21.207530011705728,0.0775690214534936,100.77583225060988,2.6105088085175843,0.20444327572085244,114.8756722007965,1.8457830423250927
1646,60,40,10,5,Mean,"[0, 185, 531, 711, 906, 1046]",33017.702066621925,16.777284706400685,0.06886416257563008,81.76022836417022,3.3804969761032155,0.143642099514045,85.57675443119645,2.6013881789902724
1647,60,40,10,6,Median,"[0, 104, 282, 560, 682, 863, 1046]",31667.4454998167,19.278094801311116,0.06561747924787542,93.19161901401704,2.5729384640640993,0.18187354147049536,86.32024329906827,2.001737284531284
1648,60,40,10,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.18934514694,19.762856032636442,0.06582711801621756,94.82899801160897,2.5445597898624994,0.1857545056189936,90.12067760811917,1.9323475414329434
1649,60,40,10,6,Mean,"[0, 117, 265, 534, 711, 906, 1046]",22004.116368362207,15.325724108155118,0.048854890353912814,74.21168366603446,3.2718244989742153,0.1300215580479234,57.579005552144736,2.6347624749745853
1650,60,40,10,7,Median,"[0, 104, 282, 560, 682, 857, 976, 1046]",31998.062183408503,20.692711370219488,0.03820865403661661,91.10958482074325,3.205176053690921,0.19526790523942772,86.28155088790605,1.833187281010732
1651,60,40,10,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.399773150857,20.85704856525803,0.03634555472598268,91.02531467666077,3.183338822372057,0.1949163361215707,87.3161050311748,1.8077105111387246
1652,60,40,10,7,Mean,"[0, 117, 265, 534, 682, 834, 971, 1046]",25463.3479292547,17.946300824192964,0.03739450699544812,78.52188789327272,3.271443752542595,0.15820719057592622,66.78861494309287,2.151010405530779
1653,60,40,10,8,Median,"[0, 104, 282, 490, 560, 682, 857, 976, 1046]",26634.409394766408,20.3872585410464,0.03540629350200374,86.34013076972948,2.9427166219635907,0.18944890165206063,73.47151592663114,1.8034320550347451
1654,60,40,10,8,Mode,"[0, 92, 282, 490, 560, 682, 857, 976, 1046]",26978.187669460083,20.52570838001275,0.034072956589809106,86.26256518845,2.9246634987504145,0.1888172508173554,74.15631935691727,1.7827999142196866
1655,60,40,10,8,Mean,"[0, 117, 265, 490, 559, 682, 834, 971, 1046]",23097.892513479488,18.934409601952304,0.03554071524467312,79.34801443593024,2.9031372052066438,0.1708844698453826,64.18930921192434,2.00047605207548
1656,60,40,10,9,Median,"[0, 104, 282, 490, 560, 682, 784, 857, 976, 1046]",22905.309770362335,20.48635450108311,0.05024647756259918,84.49657464715469,3.0211275858508424,0.1962092128104288,66.49872508428972,1.7517175169660035
1657,60,40,10,9,Mode,"[0, 92, 282, 490, 560, 682, 784, 857, 976, 1046]",23206.1157607193,20.607498110178668,0.048911046640953644,84.42267498762064,3.005080365216908,0.19565651833006173,67.09792808579007,1.7336643937528275
1658,60,40,10,9,Mean,"[0, 117, 265, 490, 559, 681, 782, 858, 971, 1046]",22006.950753035206,20.086125457220525,0.05009760036409742,83.03285522449129,3.0487791583409036,0.1914493963018959,63.870790192225996,1.8104446813485597
1659,60,40,10,10,Median,"[0, 95, 168, 282, 490, 560, 682, 784, 857, 976, 1046]",19330.503751182332,19.497173142025673,0.052501167716392134,80.12658620250126,2.990566338057867,0.1887604790296803,56.831308651221896,1.8588061381832348
1660,60,40,10,10,Mode,"[0, 92, 168, 282, 490, 560, 682, 784, 857, 976, 1046]",19433.10398064435,19.545490705977276,0.05341282448257796,80.48362806387235,2.9820877323941124,0.18975827424382186,57.25944352274811,1.8493854652235078
1661,60,40,10,10,Mean,"[0, 101, 169, 267, 490, 559, 681, 782, 858, 971, 1046]",18706.216650301194,19.18520015732602,0.051430533537764195,78.21225700725324,3.0070202782711393,0.1834037476712134,54.858062065607655,1.8971523477940222
1662,60,40,10,11,Median,"[0, 95, 168, 235, 282, 490, 560, 682, 784, 857, 976, 1046]",16842.855452508036,18.62940083535201,0.05131720214535167,73.98564733998074,2.9987468294529704,0.17754254259557167,49.44050639206597,1.9658189155314567
1663,60,40,10,11,Mode,"[0, 92, 168, 237, 282, 490, 560, 682, 784, 857, 976, 1046]",16869.882011227546,18.621058789747437,0.051676181960960896,74.2769555653197,2.993134568990804,0.17726867837359878,49.58762336974537,1.9671085571139877
1664,60,40,10,11,Mean,"[0, 101, 165, 234, 285, 490, 559, 681, 782, 858, 971, 1046]",16362.014567353364,18.335570140447533,0.05067696461032743,72.13857402974413,2.992399771283961,0.1744205873330778,47.995669558475534,2.0023536764014804
1665,60,40,10,12,Median,"[0, 95, 168, 235, 282, 360, 490, 560, 682, 784, 857, 976, 1046]",15493.203825219953,17.76206568352669,0.04270979810001815,68.69865458086188,3.128909269595098,0.1689322338474023,45.847327936187014,2.1207305700624843
1666,60,40,10,12,Mode,"[0, 92, 168, 237, 282, 360, 490, 560, 682, 784, 857, 976, 1046]",15539.281070168248,17.765440116149474,0.04351185958098227,68.96818844634019,3.1237646975047784,0.16902633108627121,46.06206004209803,2.119307076708293
1667,60,40,10,12,Mean,"[0, 101, 165, 232, 280, 360, 490, 559, 681, 782, 858, 971, 1046]",15024.202693465148,17.500500279631343,0.04082665123808305,66.8077009382534,3.110796985393686,0.1659220336830875,44.399160274520085,2.150405813737272
1668,60,40,10,13,Median,"[0, 92, 124, 168, 235, 282, 360, 490, 560, 682, 784, 857, 976, 1046]",13764.810058023475,17.15692379963689,0.0411300125128903,64.40366234846482,3.140594431712295,0.16309471067935677,40.96598572378574,2.193801139656133
1669,60,40,10,13,Mode,"[0, 92, 124, 168, 237, 282, 360, 490, 560, 682, 784, 857, 976, 1046]",13738.929156304266,17.130773787332267,0.041029444718857014,64.37191496526737,3.1406413209093103,0.1623693064911045,40.867748218475604,2.1986822424735384
1670,60,40,10,13,Mean,"[0, 96, 125, 165, 232, 280, 360, 490, 559, 681, 782, 858, 971, 1046]",13488.187806041236,17.054622554218735,0.03983391377984008,62.786827099704226,3.12232360168319,0.1615314916071238,40.00640414365125,2.2100437497162244
1671,60,40,10,14,Median,"[0, 92, 124, 168, 235, 282, 360, 490, 560, 682, 784, 857, 956, 976, 1046]",11841.914298145854,16.733960170594752,0.024639877121993253,59.92789012471915,3.282422847847606,0.1563207154613518,36.32842559261088,2.3386020338250697
1672,60,40,10,14,Mode,"[0, 92, 124, 168, 237, 282, 360, 490, 560, 682, 784, 857, 956, 976, 1046]",11818.024235020428,16.709821697698178,0.02453843715676485,59.89838669039372,3.282466387816263,0.15565111159527278,36.23774481847844,2.343107667194982
1673,60,40,10,14,Mean,"[0, 96, 125, 165, 232, 280, 360, 490, 559, 681, 782, 858, 956, 974, 1046]",11747.621207424834,16.808612886999317,0.02412896876583774,58.96717422524883,3.2506826055399722,0.15638915594119707,35.86221689902885,2.311502274184003
1674,60,40,10,15,Median,"[0, 92, 124, 168, 206, 235, 282, 360, 490, 560, 682, 784, 857, 956, 976, 1046]",11277.415819245789,16.96483542003388,0.01716066413262052,57.19291255994656,3.24122059889895,0.16145307787446755,35.154557727625686,2.244120740316757
1675,60,40,10,15,Mode,"[0, 92, 124, 168, 206, 237, 282, 360, 490, 560, 682, 784, 857, 956, 976, 1046]",11260.379347691991,16.916849279177885,0.019248510259183203,57.18555330519026,3.247755518290055,0.16101384286821116,35.07036357874757,2.2541048400334365
1676,60,40,10,15,Mean,"[0, 96, 125, 165, 206, 235, 280, 360, 490, 559, 681, 782, 858, 956, 974, 1046]",11201.06537717106,17.032578899802484,0.016718450529855235,56.39914562595553,3.1919184180556757,0.1611550184942623,34.79037967212897,2.2179212818536835
1677,60,40,10,16,Median,"[0, 92, 104, 124, 168, 206, 235, 282, 360, 490, 560, 682, 784, 857, 956, 976, 1046]",10336.812574053516,16.762439376017152,0.015321530576094493,53.82513080769086,3.239193574770341,0.1613865867419933,32.139606057106406,2.2649033060850745
1678,60,40,10,16,Mode,"[0, 92, 104, 124, 168, 206, 237, 282, 360, 490, 560, 682, 784, 857, 956, 976, 1046]",10320.911867269971,16.717652311218224,0.0173026133650714,53.81821282566078,3.2453200616995015,0.16097663406948734,32.061024851486835,2.274221799153976
1679,60,40,10,16,Mean,"[0, 92, 104, 125, 165, 206, 235, 280, 360, 490, 559, 681, 782, 858, 956, 974, 1046]",10293.109984527518,16.79196483355485,0.016358003659007962,53.35631818148456,3.224924505008613,0.16091938280084025,31.964369833846238,2.2561287129400602
1680,60,40,15,3,Median,"[0, 168, 682, 1046]",38607.872641689966,15.39320698155667,0.07349380809886902,93.94151033007275,3.698115633350813,0.11979301174104007,86.78684507095699,3.215730401367304
1681,60,40,15,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
1682,60,40,15,3,Mean,"[0, 185, 716, 1046]",36965.76418022718,14.532280773281524,0.06966582358151634,91.70158438807242,4.16860760387286,0.1097603199923571,82.87549699301542,3.5853359073038815
1683,60,40,15,4,Median,"[0, 168, 560, 857, 1046]",33305.32091970964,15.081110474617313,0.07087340513457815,89.77775028999604,3.5608135944772603,0.12789008594012316,86.28537376657978,3.1202498510477237
1684,60,40,15,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
1685,60,40,15,4,Mean,"[0, 185, 584, 874, 1046]",30836.28661437044,14.277454328888162,0.0681202691900993,81.23653691007173,3.6869734813826662,0.1146715336748541,75.86765760654337,3.304015261471511
