name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-29 silhouette-1 dim-1 max,2020,0.9045547885440368,0.1528682832197734,0.23589229094433706,0.053196351822903755,3145,3180,-35,channel-29,silhouette-1,dim-1,max
channel-29 silhouette-1 dim-1 mean,2020,1.415680703773636,0.2519508810313078,0.5458201189411361,0.15209862705285593,2134,1857,277,channel-29,silhouette-1,dim-1,mean
channel-29 silhouette-1 dim-1 std,2020,1.0840864319076249,0.1876707870330414,0.3534526632484411,0.09071149969751227,2717,2509,208,channel-29,silhouette-1,dim-1,std
channel-29 silhouette-1 dim-1 sum,2020,1.4156807037736363,0.2519508810313078,0.5458201189411361,0.15209862705285593,2132,1855,277,channel-29,silhouette-1,dim-1,sum
channel-29 silhouette-1 dim-1 norm-1,2020,1.4156807037736363,0.2519508810313078,0.5458201189411361,0.15209862705285593,2131,1856,275,channel-29,silhouette-1,dim-1,norm-1
channel-29 silhouette-1 dim-1 norm-2,2020,1.2794710035975685,0.225546407029021,0.3646483695385535,0.09428420509817037,2359,2458,-99,channel-29,silhouette-1,dim-1,norm-2
channel-29 silhouette-1 dim-2 max,1975,0.664877785717156,0.1064065027305133,0.29200431018688733,0.07110247663494354,3780,2857,923,channel-29,silhouette-1,dim-2,max
channel-29 silhouette-1 dim-2 mean,1975,0.8018682499922538,0.1329623291352216,0.39136298882976517,0.10280921121614342,3394,2324,1070,channel-29,silhouette-1,dim-2,mean
channel-29 silhouette-1 dim-2 std,1975,0.7278039961466752,0.1186048519317885,0.3328279463392088,0.08412986602659903,3621,2640,981,channel-29,silhouette-1,dim-2,std
channel-29 silhouette-1 dim-2 sum,1975,0.8018682499922549,0.1329623291352218,0.39136298882976517,0.10280921121614342,3393,2323,1070,channel-29,silhouette-1,dim-2,sum
channel-29 silhouette-1 dim-2 norm-1,1975,0.8018682499922549,0.1329623291352218,0.39136298882976517,0.10280921121614342,3392,2322,1070,channel-29,silhouette-1,dim-2,norm-1
channel-29 silhouette-1 dim-2 norm-2,1975,0.5992826355083778,0.0936907751712796,0.33297445606950526,0.08417661931675466,3932,2639,1293,channel-29,silhouette-1,dim-2,norm-2
channel-29 silhouette-2 dim-1 max,2020,1.5861112282123802,0.2849891179991739,0.24856105235048562,0.057239129573814336,1836,3115,-1279,channel-29,silhouette-2,dim-1,max
channel-29 silhouette-2 dim-1 mean,2020,3.015587598024972,0.5620954591394187,0.41187626840489305,0.10935528368572883,292,2252,-1960,channel-29,silhouette-2,dim-1,mean
channel-29 silhouette-2 dim-1 std,2020,2.120173630735833,0.3885179915287481,0.3082282507906077,0.07627976145404058,1112,2774,-1662,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,2020,3.0155875980249696,0.5620954591394183,0.41187626840489305,0.10935528368572883,294,2254,-1960,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,2020,3.0155875980249696,0.5620954591394183,0.41187626840489305,0.10935528368572883,293,2253,-1960,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,2020,2.693121740717186,0.4995849232898979,0.3097399244979296,0.07676215753323673,506,2764,-2258,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1975,0.5485551791652583,0.0838571744770364,0.31622677457746606,0.0788322015047267,3991,2736,1255,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1975,1.2387017654754853,0.2176432232858949,0.3671927336889146,0.09509614704320551,2449,2443,6,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1975,0.5813952740647707,0.0902232807887451,0.32968208889599887,0.0831259792162615,3950,2663,1287,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1975,1.2387017654754844,0.2176432232858947,0.3671927336889146,0.09509614704320551,2452,2446,6,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1975,1.2387017654754844,0.2176432232858947,0.3671927336889146,0.09509614704320551,2451,2444,7,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1975,0.6040707160604418,0.0946189524471595,0.3285161144340883,0.08275390056850557,3914,2665,1249,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,2020,1.466423906985637,0.2617875342819362,0.8097710490245472,0.2363290354774296,2063,1366,697,channel-29,entropy,dim-1,
channel-29 entropy dim-2,2020,0.922836522972293,0.1564122274528466,0.5127343916079637,0.1415405118553966,3093,1939,1154,channel-29,entropy,dim-2,
channel-29 amplitude-bottleneck dim-1,2020,1.0527797947597484,0.1816019440240516,0.3431286274003301,0.08741695644357667,2794,2581,213,channel-29,amplitude-bottleneck,dim-1,
channel-29 amplitude-bottleneck dim-2,2020,0.9536486129601358,0.1623852016829379,0.5862713944926636,0.16500719100420633,3023,1748,1275,channel-29,amplitude-bottleneck,dim-2,
channel-29 amplitude-bottleneck norm-1,2020,0.8012479063277432,0.132842074497403,0.4551333954737794,0.1231592338333361,3397,2100,1297,channel-29,amplitude-bottleneck,norm-1,
channel-29 amplitude-bottleneck norm-2,2020,0.9781054916417106,0.1671262077675999,0.4029475692435301,0.1065060117516459,2986,2292,694,channel-29,amplitude-bottleneck,norm-2,
channel-29 amplitude-wasserstein-1 dim-1,2020,2.181765250841371,0.4004576282046473,1.3333426201519776,0.4034079969405429,1035,740,295,channel-29,amplitude-wasserstein-1,dim-1,
channel-29 amplitude-wasserstein-1 dim-2,2020,1.644932096303238,0.2963916398481273,0.8449142722596351,0.24754372619858742,1768,1335,433,channel-29,amplitude-wasserstein-1,dim-2,
channel-29 amplitude-wasserstein-1 norm-1,2020,2.213435594001256,0.4065969762211815,1.3485206177695421,0.4082515068231967,999,722,277,channel-29,amplitude-wasserstein-1,norm-1,
channel-29 amplitude-wasserstein-1 norm-2,2020,2.284460548969302,0.4203652803474165,1.342887346340928,0.40645385165657655,904,729,175,channel-29,amplitude-wasserstein-1,norm-2,
channel-29 amplitude-wasserstein-2 dim-1,2020,1.6736422016482049,0.3019571409042502,1.0934010505443568,0.3268393089662422,1720,1049,671,channel-29,amplitude-wasserstein-2,dim-1,
channel-29 amplitude-wasserstein-2 dim-2,2020,1.5709496611968297,0.2820500233416088,0.9186399815193544,0.27107062417305233,1880,1248,632,channel-29,amplitude-wasserstein-2,dim-2,
channel-29 amplitude-wasserstein-2 norm-1,2020,2.026656136370025,0.3703894717129852,1.21523393370623,0.3657178744065118,1215,891,324,channel-29,amplitude-wasserstein-2,norm-1,
channel-29 amplitude-wasserstein-2 norm-2,2020,1.7069797262283437,0.3084196747762067,1.129270043568892,0.33828560290913545,1675,997,678,channel-29,amplitude-wasserstein-2,norm-2,
channel-29 amplitude-landscape-1-1 dim-1,2020,1.4533859680009789,0.2592601084046396,0.5865373812976824,0.16509207108860383,2087,1746,341,channel-29,amplitude-landscape-1-1,dim-1,
channel-29 amplitude-landscape-1-1 dim-2,1975,1.282916942779291,0.2262144079967909,0.5987936490253126,0.16900321637660484,2350,1727,623,channel-29,amplitude-landscape-1-1,dim-2,
channel-29 amplitude-landscape-1-1 norm-1,2020,1.2907563069966217,0.2277340816206473,0.645729449376655,0.18398108227038476,2332,1627,705,channel-29,amplitude-landscape-1-1,norm-1,
channel-29 amplitude-landscape-1-1 norm-2,2020,1.361554435007975,0.2414584149689326,0.6254872548090904,0.1775215167924497,2221,1669,552,channel-29,amplitude-landscape-1-1,norm-2,
channel-29 amplitude-landscape-1-2 dim-1,2020,1.4348907315995785,0.2556747764635541,0.6699189213630267,0.1917002788056764,2105,1577,528,channel-29,amplitude-landscape-1-2,dim-1,
channel-29 amplitude-landscape-1-2 dim-2,1975,1.3511839509133314,0.2394480796013766,0.6576585468634546,0.18778782298970015,2232,1601,631,channel-29,amplitude-landscape-1-2,dim-2,
channel-29 amplitude-landscape-1-2 norm-1,2020,1.496226543532749,0.2675648243052651,0.7691039696153747,0.22335160551729757,1990,1438,552,channel-29,amplitude-landscape-1-2,norm-1,
channel-29 amplitude-landscape-1-2 norm-2,2020,1.3930931766804835,0.2475722518210815,0.6812587915304597,0.1953189889022185,2170,1556,614,channel-29,amplitude-landscape-1-2,norm-2,
channel-29 amplitude-landscape-2-1 dim-1,2020,1.299878981411512,0.2295025270331836,0.48773201896452917,0.13356190742814802,2313,2008,305,channel-29,amplitude-landscape-2-1,dim-1,
channel-29 amplitude-landscape-2-1 dim-2,1975,1.059039309547228,0.1828153612422034,0.5027015816202269,0.138338902819027,2774,1964,810,channel-29,amplitude-landscape-2-1,dim-2,
channel-29 amplitude-landscape-2-1 norm-1,2020,1.140151750950129,0.198539141175031,0.5577000064460139,0.15588966418334693,2614,1813,801,channel-29,amplitude-landscape-2-1,norm-1,
channel-29 amplitude-landscape-2-1 norm-2,2020,0.8815906996760136,0.1484166568912657,0.5033400242418331,0.1385426387284119,3207,1963,1244,channel-29,amplitude-landscape-2-1,norm-2,
channel-29 amplitude-landscape-2-2 dim-1,2020,1.019209676268824,0.1750943214406267,0.5482638737650355,0.1528784631642177,2878,1843,1035,channel-29,amplitude-landscape-2-2,dim-1,
channel-29 amplitude-landscape-2-2 dim-2,1975,0.9721907504838272,0.1659796254835797,0.5322809897807775,0.14777810286099316,2999,1888,1111,channel-29,amplitude-landscape-2-2,dim-2,
channel-29 amplitude-landscape-2-2 norm-1,2020,1.0398988163895857,0.179104945219566,0.6341479645361909,0.1802852695753243,2819,1657,1162,channel-29,amplitude-landscape-2-2,norm-1,
channel-29 amplitude-landscape-2-2 norm-2,2020,1.3368985977554273,0.236678840438646,0.5697042351244519,0.15972038030958785,2258,1783,475,channel-29,amplitude-landscape-2-2,norm-2,
channel-29 amplitude-silhouette-1-1 dim-1,2020,1.4156807037736363,0.2519508810313078,0.5458201189411361,0.15209862705285593,2133,1854,279,channel-29,amplitude-silhouette-1-1,dim-1,
channel-29 amplitude-silhouette-1-1 dim-2,1975,0.8018682499922536,0.1329623291352216,0.39136298882976517,0.10280921121614342,3395,2325,1070,channel-29,amplitude-silhouette-1-1,dim-2,
channel-29 amplitude-silhouette-1-1 norm-1,2020,1.6020006738058057,0.2880693131140595,0.5766580110690438,0.16193942681084797,1810,1764,46,channel-29,amplitude-silhouette-1-1,norm-1,
channel-29 amplitude-silhouette-1-1 norm-2,2020,1.6606574742361464,0.2994400301776624,0.5452416085062972,0.15191401633680746,1740,1859,-119,channel-29,amplitude-silhouette-1-1,norm-2,
channel-29 amplitude-silhouette-1-2 dim-1,2020,3.015587598024972,0.5620954591394187,0.41187626840489305,0.10935528368572883,291,2251,-1960,channel-29,amplitude-silhouette-1-2,dim-1,
channel-29 amplitude-silhouette-1-2 dim-2,1975,1.2387017654754846,0.2176432232858947,0.3671927336889146,0.09509614704320551,2450,2445,5,channel-29,amplitude-silhouette-1-2,dim-2,
channel-29 amplitude-silhouette-1-2 norm-1,2020,2.8604322162149867,0.5320183336482017,0.41818058167613464,0.11136707762600906,377,2233,-1856,channel-29,amplitude-silhouette-1-2,norm-1,
channel-29 amplitude-silhouette-1-2 norm-2,2020,2.994252950765053,0.5579597027417884,0.43915180288252903,0.11805928563155949,307,2153,-1846,channel-29,amplitude-silhouette-1-2,norm-2,
channel-29 amplitude-silhouette-2-1 dim-1,2020,1.279471003597566,0.2255464070290206,0.3646483695385535,0.09428420509817037,2360,2457,-97,channel-29,amplitude-silhouette-2-1,dim-1,
channel-29 amplitude-silhouette-2-1 dim-2,1975,0.5992826355083779,0.0936907751712797,0.33297445606950526,0.08417661931675466,3931,2638,1293,channel-29,amplitude-silhouette-2-1,dim-2,
channel-29 amplitude-silhouette-2-1 norm-1,2020,0.8010642839534452,0.1328064789986821,0.4164636872388769,0.11081919276109725,3398,2238,1160,channel-29,amplitude-silhouette-2-1,norm-1,
channel-29 amplitude-silhouette-2-1 norm-2,2020,0.8397691158670503,0.1403094742090425,0.37169034903793946,0.09653139857903181,3312,2423,889,channel-29,amplitude-silhouette-2-1,norm-2,
channel-29 amplitude-silhouette-2-2 dim-1,2020,2.693121740717188,0.4995849232898984,0.3097399244979296,0.07676215753323673,505,2765,-2260,channel-29,amplitude-silhouette-2-2,dim-1,
channel-29 amplitude-silhouette-2-2 dim-2,1975,0.6040707160604419,0.0946189524471595,0.3285161144340883,0.08275390056850557,3913,2666,1247,channel-29,amplitude-silhouette-2-2,dim-2,
channel-29 amplitude-silhouette-2-2 norm-1,2020,1.96907943828428,0.359228134262147,0.3104561818059583,0.07699072519001018,1299,2763,-1464,channel-29,amplitude-silhouette-2-2,norm-1,
channel-29 amplitude-silhouette-2-2 norm-2,2020,2.3405795017164714,0.4312440314711088,0.29870556182653424,0.07324093912259202,834,2821,-1987,channel-29,amplitude-silhouette-2-2,norm-2,
channel-29 life all max,2020,1.0530908489464998,0.1816622423888286,0.34224949760405743,0.08713641391328567,2792,2589,203,channel-29,life,all,max
channel-29 life all mean,2020,1.7689205169539932,0.3204269987500675,1.1499654113770665,0.3448897822633376,1596,968,628,channel-29,life,all,mean
channel-29 life all std,2020,0.951434755613123,0.1619560418016049,0.6474559879269073,0.1845320447057229,3034,1622,1412,channel-29,life,all,std
channel-29 life all sum,2020,2.213435594001256,0.4065969762211815,1.3485206177695421,0.4082515068231967,998,721,277,channel-29,life,all,sum
channel-29 life all norm-1,2020,2.213435594001256,0.4065969762211815,1.3485206177695421,0.4082515068231967,997,723,274,channel-29,life,all,norm-1
channel-29 life all norm-2,2020,1.7069797262281152,0.3084196747761624,1.129270043568892,0.33828560290913545,1676,996,680,channel-29,life,all,norm-2
channel-29 life dim-1 max,2020,1.0527797947597484,0.1816019440240516,0.3431286274003301,0.08741695644357667,2795,2580,215,channel-29,life,dim-1,max
channel-29 life dim-1 mean,2020,1.792909724430019,0.3250773460037316,1.21530142738902,0.3657394125782686,1570,890,680,channel-29,life,dim-1,mean
channel-29 life dim-1 std,2020,0.9401639352105632,0.1597711747626264,0.628391688263007,0.1784483618540984,3052,1662,1390,channel-29,life,dim-1,std
channel-29 life dim-1 sum,2020,2.181765250841371,0.4004576282046473,1.3333426201519776,0.4034079969405429,1033,738,295,channel-29,life,dim-1,sum
channel-29 life dim-1 norm-1,2020,2.181765250841371,0.4004576282046473,1.3333426201519776,0.4034079969405429,1034,739,295,channel-29,life,dim-1,norm-1
channel-29 life dim-1 norm-2,2020,1.6736422016482049,0.3019571409042502,1.0934010505443568,0.3268393089662422,1721,1048,673,channel-29,life,dim-1,norm-2
channel-29 life dim-2 max,2020,0.9536486129601358,0.1623852016829379,0.5862713944926636,0.16500719100420633,3024,1747,1277,channel-29,life,dim-2,max
channel-29 life dim-2 mean,2020,1.2597464427116989,0.2217227685183698,0.7688830137491224,0.223281095431001,2402,1439,963,channel-29,life,dim-2,mean
channel-29 life dim-2 std,2020,1.0579409956560748,0.1826024512912394,0.6032588973360774,0.17042813914090046,2781,1714,1067,channel-29,life,dim-2,std
channel-29 life dim-2 sum,2020,1.644932096303238,0.2963916398481273,0.8449142722596351,0.24754372619858742,1767,1334,433,channel-29,life,dim-2,sum
channel-29 life dim-2 norm-1,2020,1.644932096303238,0.2963916398481273,0.8449142722596351,0.24754372619858742,1766,1336,430,channel-29,life,dim-2,norm-1
channel-29 life dim-2 norm-2,2020,1.5709496611968297,0.2820500233416088,0.9186399815193544,0.27107062417305233,1879,1247,632,channel-29,life,dim-2,norm-2
channel-29 bd2 all max,2020,2.3531365672331432,0.4336782392371592,1.2424751945179244,0.3744109391494331,826,846,-20,channel-29,bd2,all,max
channel-29 bd2 all mean,2020,3.575735278669281,0.6706810066583949,1.8506384454649918,0.5684842807356895,108,337,-229,channel-29,bd2,all,mean
channel-29 bd2 all std,2020,1.401037318015578,0.249112236661235,0.6976994370650305,0.20056542727507412,2158,1525,633,channel-29,bd2,all,std
channel-29 bd2 all sum,2020,2.4607299454425644,0.4545353922451799,1.7238285787509215,0.5280174907068894,743,422,321,channel-29,bd2,all,sum
channel-29 bd2 all norm-1,2020,2.4607299454425644,0.4545353922451799,1.7238285787509215,0.5280174907068894,742,421,321,channel-29,bd2,all,norm-1
channel-29 bd2 all norm-2,2020,3.3417744269861016,0.6253273114528695,1.8914649425540535,0.581512583092001,168,308,-140,channel-29,bd2,all,norm-2
channel-29 bd2 dim-1 max,2020,1.830128674384788,0.3322923005569154,1.2011115138483102,0.3612112140503616,1510,909,601,channel-29,bd2,dim-1,max
channel-29 bd2 dim-1 mean,2020,2.7416714671704154,0.5089963674696839,1.8338744289849238,0.5631346502020664,465,347,118,channel-29,bd2,dim-1,mean
channel-29 bd2 dim-1 std,2020,1.2173368889260447,0.2135016068908616,0.4910030042344622,0.13460572426618742,2484,2001,483,channel-29,bd2,dim-1,std
channel-29 bd2 dim-1 sum,2020,2.926424112123885,0.5448109710127635,1.7204362149921966,0.5269349403069654,338,429,-91,channel-29,bd2,dim-1,sum
channel-29 bd2 dim-1 norm-1,2020,2.926424112123885,0.5448109710127635,1.7204362149921966,0.5269349403069654,339,430,-91,channel-29,bd2,dim-1,norm-1
channel-29 bd2 dim-1 norm-2,2020,3.2936867531817158,0.6160054369376398,1.8681037053442284,0.5740576877792053,196,324,-128,channel-29,bd2,dim-1,norm-2
channel-29 bd2 dim-2 max,2020,2.383591117821063,0.4395819038675828,1.2507620532469053,0.37705539088551226,788,835,-47,channel-29,bd2,dim-2,max
channel-29 bd2 dim-2 mean,2020,2.44380929038275,0.45125529548224,1.5731375286925326,0.47992988333102266,753,515,238,channel-29,bd2,dim-2,mean
channel-29 bd2 dim-2 std,2020,1.3935607216646737,0.2476628861838618,0.3061644284470063,0.07562116707491726,2169,2785,-616,channel-29,bd2,dim-2,std
channel-29 bd2 dim-2 sum,2020,2.1291543844188463,0.3902589253744107,1.185663313941635,0.35628147886377787,1091,930,161,channel-29,bd2,dim-2,sum
channel-29 bd2 dim-2 norm-1,2020,2.1291543844188463,0.3902589253744107,1.185663313941635,0.35628147886377787,1092,929,163,channel-29,bd2,dim-2,norm-1
channel-29 bd2 dim-2 norm-2,2020,2.49773267416299,0.4617084319571035,1.554737330905569,0.4740581246136007,707,528,179,channel-29,bd2,dim-2,norm-2
channel-30 landscape dim-1 max,2020,1.6700395702539317,0.3012587648938269,0.7737947669756529,0.22484850411647386,1731,1426,305,channel-30,landscape,dim-1,max
channel-30 landscape dim-1 mean,2020,2.5673516734787607,0.475204189271908,1.235418334164229,0.3721589969812463,632,857,-225,channel-30,landscape,dim-1,mean
channel-30 landscape dim-1 std,2020,2.4933855103626303,0.4608657271174196,1.142661996255987,0.3425591610438998,722,986,-264,channel-30,landscape,dim-1,std
channel-30 landscape dim-1 sum,2020,2.5673516734787607,0.475204189271908,1.235418334164229,0.3721589969812463,633,856,-223,channel-30,landscape,dim-1,sum
channel-30 landscape dim-1 norm-1,2020,2.5673516734787607,0.475204189271908,1.235418334164229,0.3721589969812463,635,858,-223,channel-30,landscape,dim-1,norm-1
channel-30 landscape dim-1 norm-2,2020,2.3418806395459435,0.4314962591755034,1.1439031312865837,0.3429552244732053,832,982,-150,channel-30,landscape,dim-1,norm-2
