name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-27 silhouette-1 dim-1 norm-1,969,0.5626833797186332,0.1477271249137083,0.15629488910331427,0.11931282181016625,2417,1222,1195,channel-27,silhouette-1,dim-1,norm-1
channel-27 silhouette-1 dim-1 norm-2,969,0.4523345328168168,0.1160956882016472,0.16616258300363765,0.1280359424480557,2983,1081,1902,channel-27,silhouette-1,dim-1,norm-2
channel-27 silhouette-1 dim-2 max,949,1.0444584317384162,0.2858276805178178,0.15339429787442607,0.1167486758743092,757,1274,-517,channel-27,silhouette-1,dim-2,max
channel-27 silhouette-1 dim-2 mean,949,0.9776226236997604,0.2666692326370235,0.13945683426913483,0.10442784614010309,915,1475,-560,channel-27,silhouette-1,dim-2,mean
channel-27 silhouette-1 dim-2 std,949,1.0412729752790124,0.284914571163043,0.17026247490942314,0.13166027981175332,769,1028,-259,channel-27,silhouette-1,dim-2,std
channel-27 silhouette-1 dim-2 sum,949,0.9776226236997604,0.2666692326370235,0.13945683426913483,0.10442784614010309,914,1476,-562,channel-27,silhouette-1,dim-2,sum
channel-27 silhouette-1 dim-2 norm-1,949,0.9776226236997604,0.2666692326370235,0.13945683426913483,0.10442784614010309,916,1474,-558,channel-27,silhouette-1,dim-2,norm-1
channel-27 silhouette-1 dim-2 norm-2,949,1.04142300497276,0.284957577092837,0.16559144722322064,0.12753105383238536,764,1095,-331,channel-27,silhouette-1,dim-2,norm-2
channel-27 silhouette-2 dim-1 max,969,0.3538131930785554,0.0878545999599995,0.22965025614217505,0.18415955525977898,3525,563,2962,channel-27,silhouette-2,dim-1,max
channel-27 silhouette-2 dim-1 mean,969,0.3224634700737002,0.0788682189781389,0.19962196263082052,0.15761430269160664,3676,765,2911,channel-27,silhouette-2,dim-1,mean
channel-27 silhouette-2 dim-1 std,969,0.2835277700110578,0.067707321814736,0.21136772949025998,0.16799765490483817,3824,669,3155,channel-27,silhouette-2,dim-1,std
channel-27 silhouette-2 dim-1 sum,969,0.3224634700737003,0.078868218978139,0.19962196263082052,0.15761430269160664,3675,764,2911,channel-27,silhouette-2,dim-1,sum
channel-27 silhouette-2 dim-1 norm-1,969,0.3224634700737003,0.078868218978139,0.19962196263082052,0.15761430269160664,3674,763,2911,channel-27,silhouette-2,dim-1,norm-1
channel-27 silhouette-2 dim-1 norm-2,969,0.3000000331639543,0.0724290870533784,0.20707584559492512,0.16420359508083068,3758,703,3055,channel-27,silhouette-2,dim-1,norm-2
channel-27 silhouette-2 dim-2 max,949,1.0866131403309882,0.2979113047186917,0.1400903095537856,0.10498784337805439,682,1466,-784,channel-27,silhouette-2,dim-2,max
channel-27 silhouette-2 dim-2 mean,949,0.9440202552265078,0.2570371320616296,0.12259611630935703,0.08952283608504347,1011,1827,-816,channel-27,silhouette-2,dim-2,mean
channel-27 silhouette-2 dim-2 std,949,1.2674999063281591,0.3497623974245342,0.144107633419587,0.10853918993144812,441,1400,-959,channel-27,silhouette-2,dim-2,std
channel-27 silhouette-2 dim-2 sum,949,0.9440202552265078,0.2570371320616296,0.12259611630935703,0.08952283608504347,1012,1826,-814,channel-27,silhouette-2,dim-2,sum
channel-27 silhouette-2 dim-2 norm-1,949,0.9440202552265078,0.2570371320616296,0.12259611630935703,0.08952283608504347,1010,1828,-818,channel-27,silhouette-2,dim-2,norm-1
channel-27 silhouette-2 dim-2 norm-2,949,1.2677243856049136,0.3498267442866464,0.14300456397061548,0.1075640676817568,439,1425,-986,channel-27,silhouette-2,dim-2,norm-2
channel-27 entropy dim-1,969,0.2981313828560864,0.0718934394629428,0.41984865672790045,0.35229646852464297,3762,145,3617,channel-27,entropy,dim-1,
channel-27 entropy dim-2,969,0.6713767006962541,0.1788840060235439,0.7693341737701993,0.6612444716903292,1925,42,1883,channel-27,entropy,dim-2,
channel-27 amplitude-bottleneck dim-1,969,0.3034823199188582,0.0734272826502839,0.18469592660701672,0.14441956700195815,3741,875,2866,channel-27,amplitude-bottleneck,dim-1,
channel-27 amplitude-bottleneck dim-2,969,0.6022284021721886,0.159062684007766,0.2082720357915189,0.16526103681910817,2235,687,1548,channel-27,amplitude-bottleneck,dim-2,
channel-27 amplitude-bottleneck norm-1,969,0.5194481704443772,0.1353337757824013,0.13848134800745487,0.1035655084523725,2611,1505,1106,channel-27,amplitude-bottleneck,norm-1,
channel-27 amplitude-bottleneck norm-2,969,0.3215047727517672,0.0785934089142719,0.14353052013982456,0.10802901715836175,3688,1412,2276,channel-27,amplitude-bottleneck,norm-2,
channel-27 amplitude-wasserstein-1 dim-1,969,0.6879038890093473,0.1836215155293665,0.20815649379398934,0.16515889676557854,1876,689,1187,channel-27,amplitude-wasserstein-1,dim-1,
channel-27 amplitude-wasserstein-1 dim-2,969,1.1657264744922884,0.3205890987588042,0.7340895760541376,0.6300879643222791,560,51,509,channel-27,amplitude-wasserstein-1,dim-2,
channel-27 amplitude-wasserstein-1 norm-1,969,0.7308484382012947,0.195931547106785,0.3403558103351217,0.28202415404692116,1710,200,1510,channel-27,amplitude-wasserstein-1,norm-1,
channel-27 amplitude-wasserstein-1 norm-2,969,0.6431313348679812,0.170787487331319,0.22093517425630682,0.17645535289725717,2041,612,1429,channel-27,amplitude-wasserstein-1,norm-2,
channel-27 amplitude-wasserstein-2 dim-1,969,0.8375492972295349,0.2265172900867487,0.061684572828425786,0.035676542574986675,1357,3559,-2202,channel-27,amplitude-wasserstein-2,dim-1,
channel-27 amplitude-wasserstein-2 dim-2,969,0.597332861282279,0.1576593798847219,0.49392927323039587,0.41778432832330487,2255,91,2164,channel-27,amplitude-wasserstein-2,dim-2,
channel-27 amplitude-wasserstein-2 norm-1,969,0.8511307075053882,0.2304103939266414,0.125046346107773,0.09168885890030665,1293,1763,-470,channel-27,amplitude-wasserstein-2,norm-1,
channel-27 amplitude-wasserstein-2 norm-2,969,0.851821985883342,0.2306085484962321,0.09350470131444143,0.0638057916478181,1290,2566,-1276,channel-27,amplitude-wasserstein-2,norm-2,
channel-27 amplitude-landscape-1-1 dim-1,969,0.6329978297689494,0.1678827236277474,0.10164191155166602,0.07099915083307343,2082,2314,-232,channel-27,amplitude-landscape-1-1,dim-1,
channel-27 amplitude-landscape-1-1 dim-2,949,0.6188499491075218,0.1638272413611323,0.26339029765183924,0.21398602286094281,2161,383,1778,channel-27,amplitude-landscape-1-1,dim-2,
channel-27 amplitude-landscape-1-1 norm-1,969,0.6382226272947938,0.1693804089857025,0.07576263554838115,0.04812166305545879,2059,3144,-1085,channel-27,amplitude-landscape-1-1,norm-1,
channel-27 amplitude-landscape-1-1 norm-2,969,0.6339485204817296,0.1681552386014725,0.10133295396079232,0.0707260298420489,2077,2323,-246,channel-27,amplitude-landscape-1-1,norm-2,
channel-27 amplitude-landscape-1-2 dim-1,969,0.6977080871584185,0.186431883575539,0.07521569028520288,0.047638159051258795,1821,3169,-1348,channel-27,amplitude-landscape-1-2,dim-1,
channel-27 amplitude-landscape-1-2 dim-2,949,0.7492629571046685,0.201210058895797,0.3351909164955525,0.27745834642261114,1652,209,1443,channel-27,amplitude-landscape-1-2,dim-2,
channel-27 amplitude-landscape-1-2 norm-1,969,0.7009750236396266,0.1873683491340746,0.06721168147256418,0.040562550994842565,1808,3423,-1615,channel-27,amplitude-landscape-1-2,norm-1,
channel-27 amplitude-landscape-1-2 norm-2,969,0.6985863013020623,0.1866836231802947,0.07415257315893789,0.0466983549756265,1819,3204,-1385,channel-27,amplitude-landscape-1-2,norm-2,
channel-27 amplitude-landscape-2-1 dim-1,969,0.4290772629256837,0.1094290044862183,0.14312347250595606,0.10766918378174209,3086,1422,1664,channel-27,amplitude-landscape-2-1,dim-1,
channel-27 amplitude-landscape-2-1 dim-2,949,0.682968490498282,0.1822067862409811,0.19675715263006555,0.15508178764871516,1892,786,1106,channel-27,amplitude-landscape-2-1,dim-2,
channel-27 amplitude-landscape-2-1 norm-1,969,0.4005301650538573,0.1012459944684596,0.09335897153648853,0.06367696535400957,3271,2567,704,channel-27,amplitude-landscape-2-1,norm-1,
channel-27 amplitude-landscape-2-1 norm-2,969,0.4296554473090676,0.1095947407240168,0.1482046646940247,0.11216099847406566,3080,1336,1744,channel-27,amplitude-landscape-2-1,norm-2,
channel-27 amplitude-landscape-2-2 dim-1,969,0.6238344168880259,0.1652560363288097,0.1249408529133657,0.09159560206942127,2137,1764,373,channel-27,amplitude-landscape-2-2,dim-1,
channel-27 amplitude-landscape-2-2 dim-2,949,0.5462161263033137,0.143006795713607,0.26218266305949744,0.21291846418493435,2498,393,2105,channel-27,amplitude-landscape-2-2,dim-2,
channel-27 amplitude-landscape-2-2 norm-1,969,0.6551281197819908,0.1742263591764715,0.09432553981168361,0.06453141947008292,1983,2553,-570,channel-27,amplitude-landscape-2-2,norm-1,
channel-27 amplitude-landscape-2-2 norm-2,969,0.6264829055735823,0.1660152241644047,0.16254769211537393,0.124840349878033,2118,1131,987,channel-27,amplitude-landscape-2-2,norm-2,
channel-27 amplitude-silhouette-1-1 dim-1,969,0.5626833797186335,0.1477271249137083,0.15629488910331427,0.11931282181016625,2415,1225,1190,channel-27,amplitude-silhouette-1-1,dim-1,
channel-27 amplitude-silhouette-1-1 dim-2,949,0.9776226236997604,0.2666692326370235,0.13945683426913483,0.10442784614010309,917,1477,-560,channel-27,amplitude-silhouette-1-1,dim-2,
channel-27 amplitude-silhouette-1-1 norm-1,969,0.6866335576218894,0.1832573757307742,0.1265239514212678,0.09299507386147193,1880,1734,146,channel-27,amplitude-silhouette-1-1,norm-1,
channel-27 amplitude-silhouette-1-1 norm-2,969,0.6893250291702225,0.1840288845805147,0.15684410542681904,0.11979833344992977,1865,1209,656,channel-27,amplitude-silhouette-1-1,norm-2,
channel-27 amplitude-silhouette-1-2 dim-1,969,0.3224634700737002,0.0788682189781389,0.19962196263082052,0.15761430269160664,3677,766,2911,channel-27,amplitude-silhouette-1-2,dim-1,
channel-27 amplitude-silhouette-1-2 dim-2,949,0.9440202552265078,0.2570371320616296,0.12259611630935703,0.08952283608504347,1013,1825,-812,channel-27,amplitude-silhouette-1-2,dim-2,
channel-27 amplitude-silhouette-1-2 norm-1,969,0.6920030869434607,0.1847965483789484,0.16939604677687337,0.13089435038582684,1852,1040,812,channel-27,amplitude-silhouette-1-2,norm-1,
channel-27 amplitude-silhouette-1-2 norm-2,969,0.3259065484180722,0.0798551755055739,0.19675690871260185,0.15508157202371878,3660,788,2872,channel-27,amplitude-silhouette-1-2,norm-2,
channel-27 amplitude-silhouette-2-1 dim-1,969,0.4523345328168168,0.1160956882016472,0.16616258300363765,0.1280359424480557,2982,1082,1900,channel-27,amplitude-silhouette-2-1,dim-1,
channel-27 amplitude-silhouette-2-1 dim-2,949,1.0414230049727604,0.2849575770928371,0.16559144722322064,0.12753105383238536,763,1094,-331,channel-27,amplitude-silhouette-2-1,dim-2,
channel-27 amplitude-silhouette-2-1 norm-1,969,0.6332853751801664,0.167965148362868,0.18968811433423985,0.14883270103625681,2079,834,1245,channel-27,amplitude-silhouette-2-1,norm-1,
channel-27 amplitude-silhouette-2-1 norm-2,969,0.5965164935384886,0.157425368516715,0.1937906700065765,0.15245939319097365,2260,812,1448,channel-27,amplitude-silhouette-2-1,norm-2,
channel-27 amplitude-silhouette-2-2 dim-1,969,0.3000000331639545,0.0724290870533784,0.20707584559492512,0.16420359508083068,3757,702,3055,channel-27,amplitude-silhouette-2-2,dim-1,
channel-27 amplitude-silhouette-2-2 dim-2,949,1.2677243856049143,0.3498267442866465,0.14300456397061548,0.1075640676817568,438,1426,-988,channel-27,amplitude-silhouette-2-2,dim-2,
channel-27 amplitude-silhouette-2-2 norm-1,969,0.4267977597614002,0.1087755861488239,0.215471637719535,0.17162554273074854,3098,641,2457,channel-27,amplitude-silhouette-2-2,norm-1,
channel-27 amplitude-silhouette-2-2 norm-2,969,0.3288268156007737,0.0806922684989798,0.23588183027026088,0.1896683168237612,3650,517,3133,channel-27,amplitude-silhouette-2-2,norm-2,
channel-27 life all max,969,0.3034823199188582,0.0734272826502839,0.18469592660701672,0.14441956700195815,3743,874,2869,channel-27,life,all,max
channel-27 life all mean,969,1.0727770533081709,0.2939451979283396,0.09945418589382249,0.06906518378578289,699,2369,-1670,channel-27,life,all,mean
channel-27 life all std,969,0.7914648417318046,0.2133072060812198,0.13064146130731705,0.09663498566118156,1509,1639,-130,channel-27,life,all,std
channel-27 life all sum,969,0.7308484382012947,0.195931547106785,0.3403558103351217,0.28202415404692116,1709,199,1510,channel-27,life,all,sum
channel-27 life all norm-1,969,0.7308484382012947,0.195931547106785,0.3403558103351217,0.28202415404692116,1711,198,1513,channel-27,life,all,norm-1
channel-27 life all norm-2,969,0.8518219858833422,0.2306085484962322,0.09350470131444143,0.0638057916478181,1289,2565,-1276,channel-27,life,all,norm-2
channel-27 life dim-1 max,969,0.3034823199188582,0.0734272826502839,0.18469592660701672,0.14441956700195815,3742,876,2866,channel-27,life,dim-1,max
channel-27 life dim-1 mean,969,1.039313754821776,0.2843529616887439,0.11325646488472779,0.08126650923544321,772,1987,-1215,channel-27,life,dim-1,mean
channel-27 life dim-1 std,969,0.7632844705542535,0.205229318070136,0.10893228473962534,0.07744389926732709,1600,2097,-497,channel-27,life,dim-1,std
channel-27 life dim-1 sum,969,0.6879038890093473,0.1836215155293665,0.20815649379398934,0.16515889676557854,1877,690,1187,channel-27,life,dim-1,sum
channel-27 life dim-1 norm-1,969,0.6879038890093473,0.1836215155293665,0.20815649379398934,0.16515889676557854,1878,688,1190,channel-27,life,dim-1,norm-1
channel-27 life dim-1 norm-2,969,0.8375492972295349,0.2265172900867487,0.061684572828425786,0.035676542574986675,1358,3560,-2202,channel-27,life,dim-1,norm-2
channel-27 life dim-2 max,969,0.6022284021721886,0.159062684007766,0.2082720357915189,0.16526103681910817,2234,686,1548,channel-27,life,dim-2,max
channel-27 life dim-2 mean,969,0.3630133573944181,0.0904918220376955,0.1629600004070986,0.12520483371843652,3481,1126,2355,channel-27,life,dim-2,mean
channel-27 life dim-2 std,969,0.8263454375136439,0.2233057098166862,0.16166965853653475,0.12406416114440386,1391,1143,248,channel-27,life,dim-2,std
channel-27 life dim-2 sum,969,1.1657264744922884,0.3205890987588042,0.7340895760541376,0.6300879643222791,561,50,511,channel-27,life,dim-2,sum
channel-27 life dim-2 norm-1,969,1.1657264744922884,0.3205890987588042,0.7340895760541376,0.6300879643222791,562,49,513,channel-27,life,dim-2,norm-1
channel-27 life dim-2 norm-2,969,0.597332861282279,0.1576593798847219,0.49392927323039587,0.41778432832330487,2256,92,2164,channel-27,life,dim-2,norm-2
channel-27 bd2 all max,969,0.5965133661517077,0.1574244720530019,0.14281594578121146,0.10739732768786445,2261,1433,828,channel-27,bd2,all,max
channel-27 bd2 all mean,969,0.988942938161828,0.2699141945964912,0.33944657144365015,0.2812203795663703,880,202,678,channel-27,bd2,all,mean
channel-27 bd2 all std,969,0.3985745549664068,0.1006854199046882,0.10145782428624905,0.07083641621236547,3283,2321,962,channel-27,bd2,all,std
channel-27 bd2 all sum,969,0.8219471451009204,0.2220449416981214,0.68267395440682,0.5846361419580961,1402,58,1344,channel-27,bd2,all,sum
channel-27 bd2 all norm-1,969,0.8219471451009204,0.2220449416981214,0.68267395440682,0.5846361419580961,1403,59,1344,channel-27,bd2,all,norm-1
channel-27 bd2 all norm-2,969,0.8602485964755219,0.233024031821408,0.48601362908996987,0.41078683534662513,1261,98,1163,channel-27,bd2,all,norm-2
channel-27 bd2 dim-1 max,969,0.4206875518405589,0.107024098384592,0.1801469728943423,0.14039825539534928,3126,910,2216,channel-27,bd2,dim-1,max
channel-27 bd2 dim-1 mean,969,1.1145952260698604,0.3059323543170453,0.32053578612069716,0.2645030935017974,634,229,405,channel-27,bd2,dim-1,mean
channel-27 bd2 dim-1 std,969,0.4337072255547221,0.1107561807457939,0.07205140708993038,0.04484090729987405,3054,3261,-207,channel-27,bd2,dim-1,std
channel-27 bd2 dim-1 sum,969,0.8325114384560588,0.2250731906200882,0.4517027782859562,0.3804557677460961,1372,114,1258,channel-27,bd2,dim-1,sum
channel-27 bd2 dim-1 norm-1,969,0.8325114384560588,0.2250731906200882,0.4517027782859562,0.3804557677460961,1371,115,1256,channel-27,bd2,dim-1,norm-1
channel-27 bd2 dim-1 norm-2,969,0.8162386234156862,0.2204085970739988,0.36126160135026186,0.3005050411617511,1425,184,1241,channel-27,bd2,dim-1,norm-2
channel-27 bd2 dim-2 max,969,0.7113654011064713,0.190346745161623,0.19552893647312605,0.15399603470434817,1776,792,984,channel-27,bd2,dim-2,max
channel-27 bd2 dim-2 mean,969,0.697417616271216,0.1863486202543245,0.19638659455225818,0.15475421133263667,1822,790,1032,channel-27,bd2,dim-2,mean
channel-27 bd2 dim-2 std,969,0.7732981340310988,0.2080997292381434,0.07613382889006166,0.04844980094990182,1556,3135,-1579,channel-27,bd2,dim-2,std
channel-27 bd2 dim-2 sum,969,1.2850963681765089,0.3548064136053966,0.9673788647417686,0.8363175686559648,415,17,398,channel-27,bd2,dim-2,sum
channel-27 bd2 dim-2 norm-1,969,1.2850963681765089,0.3548064136053966,0.9673788647417686,0.8363175686559648,416,16,400,channel-27,bd2,dim-2,norm-1
channel-27 bd2 dim-2 norm-2,969,0.9959032060763786,0.2719093515937726,0.8829426958360788,0.7616753173857465,867,21,846,channel-27,bd2,dim-2,norm-2
channel-28 landscape dim-1 max,969,0.8923438823329642,0.2422241279878726,0.09593624854471135,0.06595529892283353,1157,2507,-1350,channel-28,landscape,dim-1,max
channel-28 landscape dim-1 mean,969,2.3613230188492293,0.6633061953827013,0.1392632258133364,0.10425669471065005,44,1479,-1435,channel-28,landscape,dim-1,mean
channel-28 landscape dim-1 std,969,0.176998537316225,0.0371707754295327,0.1469682709582597,0.11106801648435724,4102,1351,2751,channel-28,landscape,dim-1,std
channel-28 landscape dim-1 sum,969,2.3613230188492285,0.663306195382701,0.1392632258133364,0.10425669471065005,46,1481,-1435,channel-28,landscape,dim-1,sum
channel-28 landscape dim-1 norm-1,969,2.3613230188492285,0.663306195382701,0.1392632258133364,0.10425669471065005,45,1480,-1435,channel-28,landscape,dim-1,norm-1
channel-28 landscape dim-1 norm-2,969,1.408859610975958,0.390283079577026,0.1416305570851696,0.1063494345628026,313,1445,-1132,channel-28,landscape,dim-1,norm-2
channel-28 landscape dim-2 max,956,0.4613504202060664,0.118680087398948,0.03799899728838443,0.014738303620609253,2928,4077,-1149,channel-28,landscape,dim-2,max
channel-28 landscape dim-2 mean,956,0.6988524911489471,0.1867599263545601,0.0612805337882941,0.03531936881938708,1814,3570,-1756,channel-28,landscape,dim-2,mean
