name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-11 life all std,1642,0.6972467034349078,0.1825181496791762,0.18021869835596657,0.05499431024724689,2891,1918,973,channel-11,life,all,std
channel-11 life all sum,1642,1.0485523959869527,0.2801459885190669,0.3477579161370752,0.12005800071623954,1812,788,1024,channel-11,life,all,sum
channel-11 life all norm-1,1642,1.0485523959869527,0.2801459885190669,0.3477579161370752,0.12005800071623954,1813,787,1026,channel-11,life,all,norm-1
channel-11 life all norm-2,1642,0.825477721904169,0.2181535449227003,0.32083547915808064,0.10960269879068776,2496,930,1566,channel-11,life,all,norm-2
channel-11 life dim-1 max,1642,1.1273820719007452,0.3020527525114336,0.18823270183997004,0.05810654061937307,1636,1822,-186,channel-11,life,dim-1,max
channel-11 life dim-1 mean,1642,0.5716353406194365,0.1476107566440032,0.23697404472416964,0.07703519319672913,3285,1383,1902,channel-11,life,dim-1,mean
channel-11 life dim-1 std,1642,0.6091086243712585,0.1580245807991082,0.17915930945242867,0.05458289760834983,3190,1928,1262,channel-11,life,dim-1,std
channel-11 life dim-1 sum,1642,0.9453261125239056,0.2514594081999101,0.35320798639503825,0.12217453014137786,2115,758,1357,channel-11,life,dim-1,sum
channel-11 life dim-1 norm-1,1642,0.9453261125239056,0.2514594081999101,0.35320798639503825,0.12217453014137786,2117,760,1357,channel-11,life,dim-1,norm-1
channel-11 life dim-1 norm-2,1642,1.2892176937840507,0.3470268657886791,0.3158099540418814,0.10765104105386021,1340,945,395,channel-11,life,dim-1,norm-2
channel-11 life dim-2 max,1637,0.6123793377457218,0.1589335119237192,0.13512056860585547,0.0374804959078167,3184,2672,512,channel-11,life,dim-2,max
channel-11 life dim-2 mean,1640,0.5122779963035993,0.1311153528754692,0.170119587054445,0.051072330304660594,3453,2055,1398,channel-11,life,dim-2,mean
channel-11 life dim-2 std,1619,0.7922921251171284,0.2089312688149745,0.13343129934615064,0.03682446985201991,2581,2699,-118,channel-11,life,dim-2,std
channel-11 life dim-2 sum,1640,0.3104569638350601,0.0750292954899348,0.0863978813369068,0.018559088220297594,3965,3689,276,channel-11,life,dim-2,sum
channel-11 life dim-2 norm-1,1640,0.3104569638350601,0.0750292954899348,0.0863978813369068,0.018559088220297594,3964,3688,276,channel-11,life,dim-2,norm-1
channel-11 life dim-2 norm-2,1640,0.6961377541101035,0.1822099727032294,0.10502908893298708,0.0257944993685022,2895,3281,-386,channel-11,life,dim-2,norm-2
channel-11 bd2 all max,1642,1.041733071747171,0.278250898567515,0.24972665939666766,0.08198765856400689,1838,1296,542,channel-11,bd2,all,max
channel-11 bd2 all mean,1642,0.974426464023166,0.2595463947947348,0.34462353965700115,0.11884076869251559,2032,804,1228,channel-11,bd2,all,mean
channel-11 bd2 all std,1642,0.0906302759149334,0.0139394671268669,0.09879660603857685,0.023374120765415972,4167,3450,717,channel-11,bd2,all,std
channel-11 bd2 all sum,1642,0.9939944730745238,0.2649843437792946,0.3832591835112237,0.13384488298941796,1966,652,1314,channel-11,bd2,all,sum
channel-11 bd2 all norm-1,1642,0.9939944730745238,0.2649843437792946,0.3832591835112237,0.13384488298941796,1965,651,1314,channel-11,bd2,all,norm-1
channel-11 bd2 all norm-2,1642,1.0197394665962825,0.2721388765174851,0.37498015956178116,0.13062973218015683,1899,680,1219,channel-11,bd2,all,norm-2
channel-11 bd2 dim-1 max,1642,0.4919907998263816,0.1254775417321226,0.2329651386480954,0.07547833846440169,3510,1408,2102,channel-11,bd2,dim-1,max
channel-11 bd2 dim-1 mean,1642,0.9881980677181906,0.2633735229472498,0.36415105831949546,0.1264242613619392,1984,712,1272,channel-11,bd2,dim-1,mean
channel-11 bd2 dim-1 std,1642,0.478471278939557,0.1217204673825917,0.07790575891512944,0.015261180828864034,3557,3853,-296,channel-11,bd2,dim-1,std
channel-11 bd2 dim-1 sum,1642,1.127890057249168,0.3021939216207884,0.4473905100136841,0.15875022057057792,1630,509,1121,channel-11,bd2,dim-1,sum
channel-11 bd2 dim-1 norm-1,1642,1.127890057249168,0.3021939216207884,0.4473905100136841,0.15875022057057792,1629,510,1119,channel-11,bd2,dim-1,norm-1
channel-11 bd2 dim-1 norm-2,1642,1.0912516043546945,0.2920120969297619,0.41360219009276583,0.145628559756367,1702,563,1139,channel-11,bd2,dim-1,norm-2
channel-11 bd2 dim-2 max,1640,0.6196965048524558,0.1609669523894041,0.21613441085258717,0.06894214187617638,3155,1515,1640,channel-11,bd2,dim-2,max
channel-11 bd2 dim-2 mean,1640,0.7875064790343076,0.2076013379472896,0.29205285932922126,0.09842499668467519,2589,1045,1544,channel-11,bd2,dim-2,mean
channel-11 bd2 dim-2 std,1619,0.9897523739616352,0.2638054645942539,0.08701825573908635,0.018800010009314375,1976,3674,-1698,channel-11,bd2,dim-2,std
channel-11 bd2 dim-2 sum,1640,0.348073132817618,0.0854828274453249,0.09446977924657692,0.02169380183569866,3887,3528,359,channel-11,bd2,dim-2,sum
channel-11 bd2 dim-2 norm-1,1640,0.348073132817618,0.0854828274453249,0.09446977924657692,0.02169380183569866,3888,3527,361,channel-11,bd2,dim-2,norm-1
channel-11 bd2 dim-2 norm-2,1640,0.4279908912682011,0.1076919695340286,0.1652135983209366,0.04916709440450021,3689,2140,1549,channel-11,bd2,dim-2,norm-2
channel-12 landscape dim-1 max,1642,1.0113995738682953,0.26982122063985,0.10695702733007749,0.026543212349097962,1921,3230,-1309,channel-12,landscape,dim-1,max
channel-12 landscape dim-1 mean,1642,2.2599367639216283,0.6167896591261661,0.12472653448631385,0.033443982978876304,335,2884,-2549,channel-12,landscape,dim-1,mean
channel-12 landscape dim-1 std,1642,1.464063641395995,0.3956165481000127,0.1334015306675163,0.036812909214946475,1058,2700,-1642,channel-12,landscape,dim-1,std
channel-12 landscape dim-1 sum,1642,2.259936763921629,0.6167896591261662,0.12472653448631385,0.033443982978876304,334,2883,-2549,channel-12,landscape,dim-1,sum
channel-12 landscape dim-1 norm-1,1642,2.259936763921629,0.6167896591261662,0.12472653448631385,0.033443982978876304,332,2881,-2549,channel-12,landscape,dim-1,norm-1
channel-12 landscape dim-1 norm-2,1642,1.4782500348071892,0.3995589462991599,0.14056738264449797,0.039595760783384,1041,2582,-1541,channel-12,landscape,dim-1,norm-2
channel-12 landscape dim-2 max,1446,0.8654013241038334,0.2292483124829479,0.19257639976825086,0.05979341143827418,2373,1755,618,channel-12,landscape,dim-2,max
channel-12 landscape dim-2 mean,1446,1.12105508022889,0.3002944817621211,0.25117923556783056,0.0825517650916299,1646,1289,357,channel-12,landscape,dim-2,mean
channel-12 landscape dim-2 std,1446,0.8766206206759986,0.2323661545813421,0.2062309057056981,0.06509612539138458,2347,1592,755,channel-12,landscape,dim-2,std
channel-12 landscape dim-2 sum,1446,1.12105508022889,0.3002944817621211,0.25117923556783056,0.0825517650916299,1645,1288,357,channel-12,landscape,dim-2,sum
channel-12 landscape dim-2 norm-1,1446,1.12105508022889,0.3002944817621211,0.25117923556783056,0.0825517650916299,1644,1287,357,channel-12,landscape,dim-2,norm-1
channel-12 landscape dim-2 norm-2,1446,0.8809827047088736,0.2335783775711659,0.21307094828609166,0.06775244920105465,2328,1540,788,channel-12,landscape,dim-2,norm-2
channel-12 silhouette-1 dim-1 max,1642,1.6436997532889257,0.4455374168861326,0.12457436656082714,0.03338488871465388,798,2885,-2087,channel-12,silhouette-1,dim-1,max
channel-12 silhouette-1 dim-1 mean,1642,2.41474782361872,0.6598116468342113,0.13070095766329717,0.035764144344472996,250,2759,-2509,channel-12,silhouette-1,dim-1,mean
channel-12 silhouette-1 dim-1 std,1642,1.7851840845800249,0.4848559072678698,0.1553328765594468,0.04532992582502329,661,2306,-1645,channel-12,silhouette-1,dim-1,std
channel-12 silhouette-1 dim-1 sum,1642,2.41474782361872,0.6598116468342113,0.13070095766329717,0.035764144344472996,251,2760,-2509,channel-12,silhouette-1,dim-1,sum
channel-12 silhouette-1 dim-1 norm-1,1642,2.41474782361872,0.6598116468342113,0.13070095766329717,0.035764144344472996,252,2761,-2509,channel-12,silhouette-1,dim-1,norm-1
channel-12 silhouette-1 dim-1 norm-2,1642,1.7912081563813007,0.4865299965964615,0.15755356937353818,0.046192329695569766,658,2260,-1602,channel-12,silhouette-1,dim-1,norm-2
channel-12 silhouette-1 dim-2 max,1446,1.1323658273347583,0.303437737960416,0.10560720659751152,0.026019010795005446,1618,3270,-1652,channel-12,silhouette-1,dim-2,max
channel-12 silhouette-1 dim-2 mean,1446,1.5610090535300036,0.4225576745114033,0.15468193139792225,0.04507713191167784,911,2323,-1412,channel-12,silhouette-1,dim-2,mean
channel-12 silhouette-1 dim-2 std,1446,1.149636822352239,0.3082373468307487,0.11733710806217908,0.03057430649374763,1585,3013,-1428,channel-12,silhouette-1,dim-2,std
channel-12 silhouette-1 dim-2 sum,1446,1.561009053530004,0.4225576745114033,0.15468193139792225,0.04507713191167784,908,2321,-1413,channel-12,silhouette-1,dim-2,sum
channel-12 silhouette-1 dim-2 norm-1,1446,1.561009053530004,0.4225576745114033,0.15468193139792225,0.04507713191167784,909,2324,-1415,channel-12,silhouette-1,dim-2,norm-1
channel-12 silhouette-1 dim-2 norm-2,1446,1.4624543267137091,0.395169319609909,0.11663280081936811,0.030300789468610305,1060,3028,-1968,channel-12,silhouette-1,dim-2,norm-2
channel-12 silhouette-2 dim-1 max,1642,1.3490542516559658,0.3636554429865498,0.16122391961871482,0.04761770660390038,1252,2189,-937,channel-12,silhouette-2,dim-1,max
channel-12 silhouette-2 dim-1 mean,1642,1.8261165865572524,0.4962310480386226,0.13121810336750248,0.03596497737014549,623,2739,-2116,channel-12,silhouette-2,dim-1,mean
channel-12 silhouette-2 dim-1 std,1642,1.7205564626738536,0.4668958935538127,0.14944024989894875,0.043041530056165817,725,2413,-1688,channel-12,silhouette-2,dim-1,std
channel-12 silhouette-2 dim-1 sum,1642,1.8261165865572528,0.4962310480386226,0.13121810336750248,0.03596497737014549,622,2740,-2118,channel-12,silhouette-2,dim-1,sum
channel-12 silhouette-2 dim-1 norm-1,1642,1.8261165865572528,0.4962310480386226,0.13121810336750248,0.03596497737014549,621,2741,-2120,channel-12,silhouette-2,dim-1,norm-1
channel-12 silhouette-2 dim-1 norm-2,1642,1.72792424685735,0.4689434005032394,0.1489504993150844,0.04285133589853766,717,2430,-1713,channel-12,silhouette-2,dim-1,norm-2
channel-12 silhouette-2 dim-2 max,1446,0.9943869899787144,0.2650934242123097,0.1011511948526821,0.024288523015895923,1962,3384,-1422,channel-12,silhouette-2,dim-2,max
channel-12 silhouette-2 dim-2 mean,1446,1.5197386984332018,0.4110886443713388,0.15092607173128614,0.04361854750361251,971,2385,-1414,channel-12,silhouette-2,dim-2,mean
channel-12 silhouette-2 dim-2 std,1446,0.98886327983924,0.2635583853708455,0.10606648710059423,0.026197371926726012,1982,3254,-1272,channel-12,silhouette-2,dim-2,std
channel-12 silhouette-2 dim-2 sum,1446,1.5197386984332013,0.4110886443713387,0.15092607173128614,0.04361854750361251,973,2387,-1414,channel-12,silhouette-2,dim-2,sum
channel-12 silhouette-2 dim-2 norm-1,1446,1.5197386984332013,0.4110886443713387,0.15092607173128614,0.04361854750361251,972,2384,-1412,channel-12,silhouette-2,dim-2,norm-1
channel-12 silhouette-2 dim-2 norm-2,1446,1.4963650946930451,0.4045931207648905,0.10606648710059423,0.026197371926726012,1006,3256,-2250,channel-12,silhouette-2,dim-2,norm-2
channel-12 entropy dim-1,1642,0.5879097631062636,0.1521334180452866,0.3739235612921719,0.13021940328120168,3240,683,2557,channel-12,entropy,dim-1,
channel-12 entropy dim-2,1637,0.5887662357682718,0.1523714317660717,0.3499482882478821,0.12090862957148255,3237,779,2458,channel-12,entropy,dim-2,
channel-12 amplitude-bottleneck dim-1,1642,1.071001276981174,0.2863845317089557,0.12533537628889893,0.03368042609418161,1761,2868,-1107,channel-12,amplitude-bottleneck,dim-1,
channel-12 amplitude-bottleneck dim-2,1642,0.7853008202927421,0.206988385465384,0.2198004636563378,0.07036584987735525,2595,1496,1099,channel-12,amplitude-bottleneck,dim-2,
channel-12 amplitude-bottleneck norm-1,1642,0.8230459877903439,0.2174777661032871,0.13750685775885857,0.03840720895373385,2504,2640,-136,channel-12,amplitude-bottleneck,norm-1,
channel-12 amplitude-bottleneck norm-2,1642,1.015669475776442,0.2710078262206546,0.11595648568764179,0.030038143152285562,1915,3039,-1124,channel-12,amplitude-bottleneck,norm-2,
channel-12 amplitude-wasserstein-1 dim-1,1642,1.236233980561381,0.3323026938628983,0.4085269297460377,0.14365758739167267,1452,587,865,channel-12,amplitude-wasserstein-1,dim-1,
channel-12 amplitude-wasserstein-1 dim-2,1642,1.4177447115629211,0.3827445192292888,0.4119776030916881,0.1449976529921002,1131,568,563,channel-12,amplitude-wasserstein-1,dim-2,
channel-12 amplitude-wasserstein-1 norm-1,1642,1.1653630942379123,0.3126076772004434,0.4733503232686288,0.16883168851952898,1562,462,1100,channel-12,amplitude-wasserstein-1,norm-1,
channel-12 amplitude-wasserstein-1 norm-2,1642,1.0392045251923885,0.2775482155743754,0.41184818118647026,0.14494739212248098,1845,571,1274,channel-12,amplitude-wasserstein-1,norm-2,
channel-12 amplitude-wasserstein-2 dim-1,1642,0.5310530431847813,0.1363329377025522,0.24252090213266772,0.07918930981659825,3392,1336,2056,channel-12,amplitude-wasserstein-2,dim-1,
channel-12 amplitude-wasserstein-2 dim-2,1642,1.0502596395182426,0.2806204314326515,0.35187378784250417,0.12165639544553802,1807,770,1037,channel-12,amplitude-wasserstein-2,dim-2,
channel-12 amplitude-wasserstein-2 norm-1,1642,0.6382780952068746,0.1661307756549246,0.32776407568486043,0.11229341243835389,3096,887,2209,channel-12,amplitude-wasserstein-2,norm-1,
channel-12 amplitude-wasserstein-2 norm-2,1642,0.5160153739670635,0.1321539699885649,0.2679125040022858,0.08905011343283079,3442,1173,2269,channel-12,amplitude-wasserstein-2,norm-2,
channel-12 amplitude-landscape-1-1 dim-1,1642,2.259936763921629,0.6167896591261663,0.12472653448631385,0.033443982978876304,333,2882,-2549,channel-12,amplitude-landscape-1-1,dim-1,
channel-12 amplitude-landscape-1-1 dim-2,1446,1.1210550802288897,0.3002944817621211,0.25117923556783056,0.0825517650916299,1647,1286,361,channel-12,amplitude-landscape-1-1,dim-2,
channel-12 amplitude-landscape-1-1 norm-1,1642,2.2476267581574203,0.6133687089840383,0.18380711449063789,0.05638786812433589,346,1870,-1524,channel-12,amplitude-landscape-1-1,norm-1,
channel-12 amplitude-landscape-1-1 norm-2,1642,2.2614252235239065,0.6172033019940493,0.13701813045659833,0.03821741218651036,331,2650,-2319,channel-12,amplitude-landscape-1-1,norm-2,
channel-12 amplitude-landscape-1-2 dim-1,1642,1.565888647019743,0.4239137133599622,0.15845910249143666,0.04654399259141392,904,2240,-1336,channel-12,amplitude-landscape-1-2,dim-1,
channel-12 amplitude-landscape-1-2 dim-2,1446,1.1930784787430595,0.3203097815193287,0.2561752086262435,0.08449194631587732,1517,1249,268,channel-12,amplitude-landscape-1-2,dim-2,
channel-12 amplitude-landscape-1-2 norm-1,1642,2.1085130064905764,0.5747090025913467,0.19725022337933598,0.061608486241450204,409,1707,-1298,channel-12,amplitude-landscape-1-2,norm-1,
channel-12 amplitude-landscape-1-2 norm-2,1642,2.086092610100128,0.5684783752717827,0.1752593684259693,0.053068359345885226,420,1981,-1561,channel-12,amplitude-landscape-1-2,norm-2,
channel-12 amplitude-landscape-2-1 dim-1,1642,1.4782500348071894,0.3995589462991599,0.14056738264449797,0.039595760783384,1040,2581,-1541,channel-12,amplitude-landscape-2-1,dim-1,
channel-12 amplitude-landscape-2-1 dim-2,1446,0.8809827047088736,0.2335783775711659,0.21307094828609166,0.06775244920105465,2329,1541,788,channel-12,amplitude-landscape-2-1,dim-2,
channel-12 amplitude-landscape-2-1 norm-1,1642,1.4246953928605794,0.3846761133023188,0.15133257424311264,0.04377641235433005,1121,2374,-1253,channel-12,amplitude-landscape-2-1,norm-1,
channel-12 amplitude-landscape-2-1 norm-2,1642,1.4727147304730168,0.3980206854314221,0.13094429517879044,0.03585864422931926,1044,2745,-1701,channel-12,amplitude-landscape-2-1,norm-2,
channel-12 amplitude-landscape-2-2 dim-1,1642,1.4317271939911411,0.3866302505738831,0.15460546043064843,0.04504743448673779,1115,2326,-1211,channel-12,amplitude-landscape-2-2,dim-1,
channel-12 amplitude-landscape-2-2 dim-2,1446,0.9134271296050384,0.2425946820380982,0.22028479136276663,0.07055393806586413,2209,1491,718,channel-12,amplitude-landscape-2-2,dim-2,
channel-12 amplitude-landscape-2-2 norm-1,1642,1.3748182320082385,0.370815252164231,0.18069307327682674,0.05517853328126763,1206,1910,-704,channel-12,amplitude-landscape-2-2,norm-1,
channel-12 amplitude-landscape-2-2 norm-2,1642,1.4268786365635595,0.3852828366458388,0.159187764430039,0.04682696773871167,1118,2223,-1105,channel-12,amplitude-landscape-2-2,norm-2,
channel-12 amplitude-silhouette-1-1 dim-1,1642,2.41474782361872,0.6598116468342113,0.13070095766329717,0.035764144344472996,253,2762,-2509,channel-12,amplitude-silhouette-1-1,dim-1,
channel-12 amplitude-silhouette-1-1 dim-2,1446,1.5610090535300036,0.4225576745114033,0.15468193139792225,0.04507713191167784,910,2322,-1412,channel-12,amplitude-silhouette-1-1,dim-2,
channel-12 amplitude-silhouette-1-1 norm-1,1642,2.3826982777997605,0.6509050792480867,0.15402673209205833,0.04482268590556168,274,2337,-2063,channel-12,amplitude-silhouette-1-1,norm-1,
channel-12 amplitude-silhouette-1-1 norm-2,1642,2.407853272261748,0.6578956512696016,0.14369857043614115,0.04081175448309155,260,2540,-2280,channel-12,amplitude-silhouette-1-1,norm-2,
channel-12 amplitude-silhouette-1-2 dim-1,1642,1.8261165865572524,0.4962310480386226,0.13121810336750248,0.03596497737014549,624,2738,-2114,channel-12,amplitude-silhouette-1-2,dim-1,
channel-12 amplitude-silhouette-1-2 dim-2,1446,1.5197386984332022,0.4110886443713389,0.15092607173128614,0.04361854750361251,970,2386,-1416,channel-12,amplitude-silhouette-1-2,dim-2,
channel-12 amplitude-silhouette-1-2 norm-1,1642,1.8588497290146848,0.5053275871050482,0.1387081300308687,0.0388737218592505,591,2610,-2019,channel-12,amplitude-silhouette-1-2,norm-1,
channel-12 amplitude-silhouette-1-2 norm-2,1642,1.8741327499284688,0.5095747380462092,0.1234228768917102,0.03293770883401512,588,2900,-2312,channel-12,amplitude-silhouette-1-2,norm-2,
channel-12 amplitude-silhouette-2-1 dim-1,1642,1.7912081563813,0.4865299965964614,0.15755356937353818,0.046192329695569766,659,2261,-1602,channel-12,amplitude-silhouette-2-1,dim-1,
channel-12 amplitude-silhouette-2-1 dim-2,1446,1.462454326713709,0.3951693196099089,0.11663280081936811,0.030300789468610305,1061,3029,-1968,channel-12,amplitude-silhouette-2-1,dim-2,
