name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-21 amplitude-landscape-2-2 norm-1,1249,0.5390531480314481,0.1334295660835087,0.25130458664458616,0.09834750140407866,4002,3524,478,channel-21,amplitude-landscape-2-2,norm-1,
channel-21 amplitude-landscape-2-2 norm-2,1249,0.5878070022473124,0.1462525146675479,0.2655617004628861,0.10622849523186859,3844,3379,465,channel-21,amplitude-landscape-2-2,norm-2,
channel-21 amplitude-silhouette-1-1 dim-1,1249,0.9059637063052128,0.2299321975032552,0.2850691726126352,0.11701176241815028,2951,3148,-197,channel-21,amplitude-silhouette-1-1,dim-1,
channel-21 amplitude-silhouette-1-1 dim-2,1198,1.205279828631272,0.308656542658969,0.14902922043830366,0.04181210861145927,2192,4428,-2236,channel-21,amplitude-silhouette-1-1,dim-2,
channel-21 amplitude-silhouette-1-1 norm-1,1249,0.8556135945683867,0.2166894107659584,0.31048612041930446,0.13106164736250048,3081,2882,199,channel-21,amplitude-silhouette-1-1,norm-1,
channel-21 amplitude-silhouette-1-1 norm-2,1249,0.9133148311740996,0.2318656466170673,0.28244245392909795,0.11555977473003023,2930,3192,-262,channel-21,amplitude-silhouette-1-1,norm-2,
channel-21 amplitude-silhouette-1-2 dim-1,1249,1.0524019945951295,0.2684475245820588,0.32319634860103574,0.13808755955809876,2573,2757,-184,channel-21,amplitude-silhouette-1-2,dim-1,
channel-21 amplitude-silhouette-1-2 dim-2,1198,0.4578220092300349,0.1120646353918438,0.1446407025603908,0.03938624018186282,4253,4448,-195,channel-21,amplitude-silhouette-1-2,dim-2,
channel-21 amplitude-silhouette-1-2 norm-1,1249,1.024709848703727,0.2611641011756766,0.3114852492421232,0.1316139420405225,2625,2866,-241,channel-21,amplitude-silhouette-1-2,norm-1,
channel-21 amplitude-silhouette-1-2 norm-2,1249,1.0576113142710823,0.2698176488406826,0.34045279050896604,0.14762651070201485,2561,2580,-19,channel-21,amplitude-silhouette-1-2,norm-2,
channel-21 amplitude-silhouette-2-1 dim-1,1249,0.5563976056457698,0.137991402102088,0.2681100585038648,0.10763716701831205,3954,3355,599,channel-21,amplitude-silhouette-2-1,dim-1,
channel-21 amplitude-silhouette-2-1 dim-2,1198,1.9356335863378635,0.500749841411625,0.15164456728632708,0.04325781021905577,724,4419,-3695,channel-21,amplitude-silhouette-2-1,dim-2,
channel-21 amplitude-silhouette-2-1 norm-1,1249,1.1396215571895678,0.2913874948604895,0.22733597918444284,0.08509822459661931,2379,3809,-1430,channel-21,amplitude-silhouette-2-1,norm-1,
channel-21 amplitude-silhouette-2-1 norm-2,1249,0.5930533367780162,0.1476323743529796,0.26500454274120744,0.10592051167912322,3832,3383,449,channel-21,amplitude-silhouette-2-1,norm-2,
channel-21 amplitude-silhouette-2-2 dim-1,1249,0.9907899400321296,0.2522426886665161,0.32121652965707403,0.13699316267831257,2745,2774,-29,channel-21,amplitude-silhouette-2-2,dim-1,
channel-21 amplitude-silhouette-2-2 dim-2,1198,1.7946919384858313,0.463680207988299,0.14043990927917827,0.03706414144975036,941,4471,-3530,channel-21,amplitude-silhouette-2-2,dim-2,
channel-21 amplitude-silhouette-2-2 norm-1,1249,1.2637628537702963,0.3240383998774033,0.30442035908487325,0.12770863859461512,2040,2936,-896,channel-21,amplitude-silhouette-2-2,norm-1,
channel-21 amplitude-silhouette-2-2 norm-2,1249,0.7184835889769892,0.180622292805563,0.29658672660750873,0.12337839265633543,3500,3021,479,channel-21,amplitude-silhouette-2-2,norm-2,
channel-21 life all max,1249,0.452912730428523,0.1107734260983636,0.27769898296432594,0.11293769666625794,4270,3249,1021,channel-21,life,all,max
channel-21 life all mean,1249,0.6035158027184764,0.150384149878721,0.26564846165931877,0.10627645476016387,3799,3377,422,channel-21,life,all,mean
channel-21 life all std,1249,0.6139716229264367,0.1531341774834515,0.3039981011933797,0.1274752244633255,3771,2942,829,channel-21,life,all,std
channel-21 life all sum,1249,1.1953004676555037,0.3060318305259084,0.3856469869252903,0.17260878885089265,2234,2219,15,channel-21,life,all,sum
channel-21 life all norm-1,1249,1.1953004676555037,0.3060318305259084,0.3856469869252903,0.17260878885089265,2235,2218,17,channel-21,life,all,norm-1
channel-21 life all norm-2,1249,0.717311526217467,0.1803140238339228,0.30358290283869704,0.12724571267627902,3503,2954,549,channel-21,life,all,norm-2
channel-21 life dim-1 max,1249,0.452912730428523,0.1107734260983636,0.27769898296432594,0.11293769666625794,4271,3250,1021,channel-21,life,dim-1,max
channel-21 life dim-1 mean,1249,1.0798053605735831,0.2756549948143708,0.3076884536867345,0.12951516365390467,2510,2907,-397,channel-21,life,dim-1,mean
channel-21 life dim-1 std,1249,0.7612584872626964,0.1918726919837812,0.3114492374496822,0.13159403557715468,3397,2867,530,channel-21,life,dim-1,std
channel-21 life dim-1 sum,1249,1.009902024607943,0.2572694354087197,0.3529678125749278,0.15454451759411814,2675,2457,218,channel-21,life,dim-1,sum
channel-21 life dim-1 norm-1,1249,1.009902024607943,0.2572694354087197,0.3529678125749278,0.15454451759411814,2677,2456,221,channel-21,life,dim-1,norm-1
channel-21 life dim-1 norm-2,1249,0.5679500643354305,0.1410298610337831,0.2860049267191479,0.11752902505852353,3906,3132,774,channel-21,life,dim-1,norm-2
channel-21 life dim-2 max,1249,0.7426934764762784,0.1869898333338304,0.29218469688848614,0.12094505520195983,3443,3079,364,channel-21,life,dim-2,max
channel-21 life dim-2 mean,1249,0.6350468318796515,0.1586772535161361,0.3021688418236237,0.12646405333947783,3691,2966,725,channel-21,life,dim-2,mean
channel-21 life dim-2 std,1249,0.8750583529622902,0.2218036553959338,0.29919581027865816,0.12482063212854355,3024,3003,21,channel-21,life,dim-2,std
channel-21 life dim-2 sum,1249,1.4472180701346935,0.3722896990772311,0.48742272508454165,0.228867999128241,1610,1638,-28,channel-21,life,dim-2,sum
channel-21 life dim-2 norm-1,1249,1.4472180701346935,0.3722896990772311,0.48742272508454165,0.228867999128241,1611,1640,-29,channel-21,life,dim-2,norm-1
channel-21 life dim-2 norm-2,1249,1.1763892765553567,0.301057921590085,0.4589365743245982,0.21312153170308454,2273,1785,488,channel-21,life,dim-2,norm-2
channel-21 bd2 all max,1249,0.5627194421804023,0.1396541339238916,0.3910087955344815,0.1755726692753154,3921,2176,1745,channel-21,bd2,all,max
channel-21 bd2 all mean,1249,1.335334714622066,0.3428628047686091,0.6471077154274532,0.3171380683247038,1884,1078,806,channel-21,bd2,all,mean
channel-21 bd2 all std,1249,0.2918852477163364,0.0684209359281866,0.24231248977013892,0.09337688386748819,4534,3618,916,channel-21,bd2,all,std
channel-21 bd2 all sum,1249,1.620094874780666,0.4177587273828325,0.646374024989087,0.3167325016798721,1258,1089,169,channel-21,bd2,all,sum
channel-21 bd2 all norm-1,1249,1.620094874780666,0.4177587273828325,0.646374024989087,0.3167325016798721,1257,1088,169,channel-21,bd2,all,norm-1
channel-21 bd2 all norm-2,1249,1.5444251140564236,0.3978565172552529,0.6883929771312911,0.3399595802248899,1412,951,461,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,1249,0.5630820329866633,0.1397495003998454,0.42089437341192215,0.1920927067663348,3920,2006,1914,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,1249,1.2508038093318987,0.3206299891331758,0.6210712066387201,0.3027457047877147,2083,1179,904,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,1249,0.2568271089261613,0.0592001529072569,0.21889723507309966,0.08043348732206448,4573,3907,666,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,1249,1.487221246227068,0.38281109637968,0.562611159299496,0.27043037939125447,1508,1367,141,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,1249,1.487221246227068,0.38281109637968,0.562611159299496,0.27043037939125447,1509,1366,143,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,1249,1.422557596412087,0.3658036480421082,0.6000308480258312,0.2911150943797495,1686,1242,444,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,1249,0.7365581928120383,0.1853761675377538,0.45552640747303014,0.21123647247921515,3459,1799,1660,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,1249,0.9272457841772564,0.2355296829678184,0.46657834503352025,0.2173457210136235,2901,1746,1155,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,1249,0.4300740428830051,0.1047665304214303,0.1601511573181375,0.047960051106702095,4330,4378,-48,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,1249,1.6959529461527607,0.4377104658563053,0.6248332109916546,0.3048252514241132,1128,1161,-33,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,1249,1.6959529461527607,0.4377104658563053,0.6248332109916546,0.3048252514241132,1129,1162,-33,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,1249,1.6062948500161762,0.4141291269982143,0.6697098210301131,0.3296319753678658,1276,1009,267,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,1249,1.080940672934716,0.2759535979149414,0.4326627827461776,0.19859800387682894,2508,1934,574,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,1249,2.2926454918418098,0.5946489880903164,0.6988016205563963,0.34571323104330653,339,925,-586,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,1249,1.8277317898654772,0.4723701530660697,0.6146801349665472,0.2992128721931746,871,1204,-333,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,1249,2.2926454918418093,0.5946489880903162,0.6988016205563963,0.34571323104330653,340,924,-584,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,1249,2.2926454918418093,0.5946489880903162,0.6988016205563963,0.34571323104330653,342,923,-581,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,1249,1.8083173718705623,0.4672638883872695,0.6233503619667701,0.3040055677096114,914,1166,-252,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,1246,1.6566233847908736,0.4273662386913443,0.42849095523641945,0.19629191673506768,1193,1959,-766,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,1246,2.6222724878890924,0.6813455188612154,0.7078919957812669,0.3507381745173177,144,895,-751,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,1246,1.9953335762044424,0.5164517774501036,0.5766632954711058,0.27819806644538825,619,1318,-699,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,1246,2.6222724878890924,0.6813455188612154,0.7078919957812669,0.3507381745173177,147,896,-749,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,1246,2.6222724878890924,0.6813455188612154,0.7078919957812669,0.3507381745173177,145,894,-749,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,1246,2.015115631051736,0.5216547357858765,0.5797448400891574,0.27990147110529573,580,1304,-724,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,1249,1.2866055277898794,0.3300463440530202,0.36857451435541566,0.16317153158669137,1996,2318,-322,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,1249,2.3539553244112263,0.6107743353757391,0.6544893702447174,0.3212184717496288,296,1057,-761,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,1249,1.7095408901788365,0.4412842860272751,0.48609331241827236,0.22813313138775862,1113,1645,-532,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,1249,2.353955324411226,0.610774335375739,0.6544893702447174,0.3212184717496288,297,1056,-759,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,1249,2.353955324411226,0.610774335375739,0.6544893702447174,0.3212184717496288,298,1055,-757,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,1249,1.7236691725096946,0.44500022276342,0.5098699732296007,0.24127630464762376,1086,1538,-452,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,1246,0.911974315762525,0.231513072231407,0.36096529452357196,0.158965335627725,2934,2386,548,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,1246,1.8694937806469611,0.483354143340706,0.500630962020622,0.23616919873258338,810,1576,-766,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,1246,1.1285381869820963,0.2884724127896645,0.38964991435282814,0.17482151203958066,2412,2189,223,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,1246,1.8694937806469616,0.4833541433407061,0.500630962020622,0.23616919873258338,807,1574,-767,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,1246,1.8694937806469616,0.4833541433407061,0.500630962020622,0.23616919873258338,808,1573,-765,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,1246,1.3548298635061773,0.347990302805427,0.39639540226768255,0.1785502575135884,1850,2156,-306,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,1249,0.62651068318541,0.1564321264882845,0.2581389573721726,0.10212537918547099,3729,3455,274,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,1249,1.736470670340384,0.4483671965365049,0.5274329678650693,0.25098471085687857,1060,1467,-407,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,1249,1.3141726677203531,0.3372968891355146,0.4192198813563045,0.19116708733710172,1941,2013,-72,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,1249,1.736470670340384,0.4483671965365049,0.5274329678650693,0.25098471085687857,1062,1469,-407,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,1249,1.736470670340384,0.4483671965365049,0.5274329678650693,0.25098471085687857,1061,1468,-407,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,1249,1.271984540256608,0.3262008189268034,0.42897871639426416,0.1965615395159054,2029,1953,76,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,1246,0.8386397970984287,0.2122250635726171,0.2928791589854011,0.12132893735154301,3153,3071,82,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,1246,1.7949165157377784,0.4637392749605657,0.46307888161478233,0.21541130076874546,939,1763,-824,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,1246,1.0817826241017574,0.2761750429001408,0.32586153573261056,0.1395608116904403,2506,2728,-222,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,1246,1.794916515737779,0.4637392749605659,0.46307888161478233,0.21541130076874546,937,1765,-828,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,1246,1.794916515737779,0.4637392749605659,0.46307888161478233,0.21541130076874546,938,1764,-826,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,1246,1.002096558207531,0.2552164880892366,0.32517480675990396,0.13918120422821195,2710,2738,-28,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,1249,1.7239150187687553,0.4450648837833581,0.7313861215416327,0.363725169112893,1085,835,250,channel-22,entropy,dim-1,
channel-22 entropy dim-2,1249,0.6694053117435176,0.1677140164101914,0.29818154279466846,0.12425996915825915,3603,3012,591,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,1249,1.0627812782217376,0.2711774219906588,0.5257555756690665,0.25005748829893615,2546,1477,1069,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,1249,1.496097800578602,0.3851457548776356,0.5513438901644994,0.2642021006778602,1492,1395,97,channel-22,amplitude-bottleneck,dim-2,
channel-22 amplitude-bottleneck norm-1,1249,1.5663678834142452,0.4036277738623915,0.5505362507926298,0.26375565681931323,1387,1406,-19,channel-22,amplitude-bottleneck,norm-1,
channel-22 amplitude-bottleneck norm-2,1249,1.2224939248025333,0.3131840917866227,0.5253779699568676,0.2498487568316066,2152,1478,674,channel-22,amplitude-bottleneck,norm-2,
channel-22 amplitude-wasserstein-1 dim-1,1249,2.8816016498250905,0.7495527316719971,1.1150904137310462,0.5758277865837454,74,307,-233,channel-22,amplitude-wasserstein-1,dim-1,
channel-22 amplitude-wasserstein-1 dim-2,1249,2.087390582026985,0.5406640632570162,0.6515416951170321,0.31958906696380174,510,1061,-551,channel-22,amplitude-wasserstein-1,dim-2,
channel-22 amplitude-wasserstein-1 norm-1,1249,2.824864301162167,0.734630011891155,1.0869614095227935,0.560278741288016,81,350,-269,channel-22,amplitude-wasserstein-1,norm-1,
channel-22 amplitude-wasserstein-1 norm-2,1249,2.902004540413808,0.7549189785296613,1.1123372007074255,0.5743058758294177,66,309,-243,channel-22,amplitude-wasserstein-1,norm-2,
channel-22 amplitude-wasserstein-2 dim-1,1249,2.824813805767879,0.7346167308930657,1.026885198243015,0.5270700388586911,84,405,-321,channel-22,amplitude-wasserstein-2,dim-1,
channel-22 amplitude-wasserstein-2 dim-2,1249,2.2003210061637084,0.570366351323664,0.7090968488313145,0.3514041886609819,423,885,-462,channel-22,amplitude-wasserstein-2,dim-2,
channel-22 amplitude-wasserstein-2 norm-1,1249,2.920279327476674,0.7597255042630698,1.0550428325032475,0.5426349101670216,52,385,-333,channel-22,amplitude-wasserstein-2,norm-1,
channel-22 amplitude-wasserstein-2 norm-2,1249,2.71434141293784,0.7055609395920689,1.0472035208812889,0.5383015249325236,110,388,-278,channel-22,amplitude-wasserstein-2,norm-2,
channel-22 amplitude-landscape-1-1 dim-1,1249,2.2926454918418093,0.5946489880903162,0.6988016205563963,0.34571323104330653,341,922,-581,channel-22,amplitude-landscape-1-1,dim-1,
channel-22 amplitude-landscape-1-1 dim-2,1246,2.6222724878890924,0.6813455188612154,0.7078919957812669,0.3507381745173177,146,897,-751,channel-22,amplitude-landscape-1-1,dim-2,
channel-22 amplitude-landscape-1-1 norm-1,1249,2.3750150455072854,0.6163133378844085,0.7629324579433132,0.3811632344632526,288,781,-493,channel-22,amplitude-landscape-1-1,norm-1,
channel-22 amplitude-landscape-1-1 norm-2,1249,2.23369625133566,0.579144509680637,0.7115288618639761,0.3527485476907113,394,877,-483,channel-22,amplitude-landscape-1-1,norm-2,
channel-22 amplitude-landscape-1-2 dim-1,1249,2.358152389117226,0.6118782223564613,0.7842957393666526,0.39297234892950395,294,738,-444,channel-22,amplitude-landscape-1-2,dim-1,
channel-22 amplitude-landscape-1-2 dim-2,1246,2.655509358182698,0.6900872826812049,0.7118810107670099,0.35294320723868444,128,874,-746,channel-22,amplitude-landscape-1-2,dim-2,
channel-22 amplitude-landscape-1-2 norm-1,1249,2.5555824798817888,0.6638051098514893,0.8699395653150689,0.4403142213652441,164,580,-416,channel-22,amplitude-landscape-1-2,norm-1,
channel-22 amplitude-landscape-1-2 norm-2,1249,2.3868007679149845,0.6194131484509853,0.7781900711835922,0.38959728060372056,279,755,-476,channel-22,amplitude-landscape-1-2,norm-2,
channel-22 amplitude-landscape-2-1 dim-1,1249,1.8083173718705627,0.4672638883872696,0.6233503619667701,0.3040055677096114,913,1165,-252,channel-22,amplitude-landscape-2-1,dim-1,
