Feature,IV,IVs
channel-29 silhouette-2 dim-2 max,0.10889764692888493,"[0.07188237119521043, 0.06971361065945568, 0.030716360912961788, 0.10329259929496194, 0.10335640683044493, 0.1534563952923827, 0.15210439150757657, 0.1866590397380854]"
channel-29 silhouette-2 dim-2 mean,0.11221976511400876,"[0.13382348782411993, 0.12082046714225726, 0.02690000852451507, 0.1433669573747736, 0.0763539327552151, 0.10416271823781686, 0.10392390338411728, 0.188406645669255]"
channel-29 silhouette-2 dim-2 std,0.11403566929684025,"[0.08648415439990591, 0.08638205249379809, 0.04058488057814471, 0.13547641941969374, 0.1330196433323774, 0.11633029047054105, 0.1462039993272341, 0.16780391435302702]"
channel-29 silhouette-2 dim-2 sum,0.11221976511400876,"[0.13382348782411993, 0.12082046714225726, 0.02690000852451507, 0.1433669573747736, 0.0763539327552151, 0.10416271823781686, 0.10392390338411728, 0.188406645669255]"
channel-29 silhouette-2 dim-2 norm-1,0.11221976511400876,"[0.13382348782411993, 0.12082046714225726, 0.02690000852451507, 0.1433669573747736, 0.0763539327552151, 0.10416271823781686, 0.10392390338411728, 0.188406645669255]"
channel-29 silhouette-2 dim-2 norm-2,0.1133828480816862,"[0.08648415439990591, 0.08638205249379809, 0.03659091465667191, 0.13547641941969374, 0.1330196433323774, 0.11510168667078131, 0.1462039993272341, 0.16780391435302702]"
channel-29 entropy dim-1,0.1885351912348125,"[0.18426457641154736, 0.1585443091998734, 0.05491876923956749, 0.07115133910116857, 0.12306948658010497, 0.14447437523959306, 0.2813976773358341, 0.49046099677081123]"
channel-29 entropy dim-2,0.15912630150527934,"[0.1440709582085771, 0.10129541067675184, 0.11755588963855877, 0.11558714441453327, 0.3056641215277546, 0.22623287042069373, 0.07581453621849378, 0.18678948093687178]"
channel-29 amplitude-bottleneck dim-1,0.25538742868561065,"[0.2404334001696418, 0.15030189185588003, 0.18621678232385744, 0.27142784496392364, 0.16367162068832147, 0.5166844841377269, 0.12115408093346933, 0.3932093244120644]"
channel-29 amplitude-bottleneck dim-2,0.1401857659890012,"[0.16203125175021116, 0.11442254711733114, 0.02419147664990323, 0.0836350487228915, 0.20838989804335478, 0.22210177625937386, 0.09717064199265764, 0.2095434873762863]"
channel-29 amplitude-bottleneck norm-1,0.21656707596843872,"[0.285725444297296, 0.0345873594481884, 0.1751658652208117, 0.16449494393274897, 0.09732423774746501, 0.48180489366615453, 0.08096056034156866, 0.4124733030932764]"
channel-29 amplitude-bottleneck norm-2,0.25156170287671187,"[0.2941304739638102, 0.1123643898835448, 0.18545448858859026, 0.23756763527700273, 0.16901217165874782, 0.48895499493888267, 0.13837046691719437, 0.38663900178592225]"
channel-29 amplitude-wasserstein-1 dim-1,0.30019665953481156,"[0.1829963230640556, 0.10332902399472996, 0.22805983522384524, 0.1432234374598047, 0.1795106297728858, 0.4332134059801319, 0.34540011055002695, 0.7858405102330124]"
channel-29 amplitude-wasserstein-1 dim-2,0.15324995851803042,"[0.22279783295143477, 0.11330975877018976, 0.08914843273753675, 0.17357077182008754, 0.3483915286440812, 0.13435380099430502, 0.09408014879878294, 0.05034739342782527]"
channel-29 amplitude-wasserstein-1 norm-1,0.2827509836286803,"[0.24483246719623608, 0.11096986253888656, 0.2111234935078039, 0.12504379629440096, 0.2691926607034902, 0.38034551384245957, 0.27736132355459475, 0.6431387513915703]"
channel-29 amplitude-wasserstein-1 norm-2,0.29149810726171604,"[0.18439406055154586, 0.10131875532023955, 0.23095897284430966, 0.13650982974168688, 0.17040199653430205, 0.41379468578800105, 0.34540011055002695, 0.7492064467636164]"
channel-29 amplitude-wasserstein-2 dim-1,0.3174356020600714,"[0.2586675897590811, 0.09579661478479397, 0.24970814780395847, 0.23014777278832663, 0.20647745810345383, 0.5883684014896997, 0.14469821100707236, 0.7656206207441849]"
channel-29 amplitude-wasserstein-2 dim-2,0.12878928375781284,"[0.13592886989430994, 0.06299452587824003, 0.02152553579904252, 0.09707667662246179, 0.18527529388505637, 0.2033515280963096, 0.19436798344519088, 0.12979385644189168]"
channel-29 amplitude-wasserstein-2 norm-1,0.33076232939147165,"[0.3581137643825973, 0.037596940096022345, 0.23454266820109632, 0.22280055385921346, 0.17579958182851144, 0.5780421298623576, 0.31696390110172634, 0.7222390958002489]"
channel-29 amplitude-wasserstein-2 norm-2,0.31785295410318426,"[0.23571484120015798, 0.06615226671418233, 0.24955613674664842, 0.21510984823424667, 0.24745229639896543, 0.5935565538294012, 0.180098994771599, 0.7551826949302729]"
channel-29 amplitude-landscape-1-1 dim-1,0.2754522392745705,"[0.35942560723651196, 0.0391337280361037, 0.1704208740321046, 0.24417154211127, 0.1701516934611901, 0.6162960266519741, 0.0854253407829032, 0.5185931018845062]"
channel-29 amplitude-landscape-1-1 dim-2,0.1580287445733919,"[0.14097905893483687, 0.17616236656349324, 0.032325791260221254, 0.11503940663562144, 0.1626764998184141, 0.11290582777258934, 0.12232438663265534, 0.4018166189693035]"
channel-29 amplitude-landscape-1-1 norm-1,0.2909998975341226,"[0.3162532737321285, 0.03403975364592307, 0.18058056390128097, 0.2336544350385136, 0.23218624461373774, 0.6667644564572515, 0.08177424118616626, 0.582746211697979]"
channel-29 amplitude-landscape-1-1 norm-2,0.2872201009429312,"[0.3847884147446813, 0.0391337280361037, 0.17504879184144367, 0.25424546961089733, 0.2160382698855733, 0.6087626419229972, 0.08447561098815341, 0.5352678805135997]"
channel-29 amplitude-landscape-1-2 dim-1,0.30391385243130853,"[0.3869236189410511, 0.03187465677936779, 0.16547985412883023, 0.2639585456111849, 0.21402121379834108, 0.7053104451118279, 0.16692059561312886, 0.4968218894667366]"
channel-29 amplitude-landscape-1-2 dim-2,0.1266121837011895,"[0.06650808200036729, 0.23069713104991363, 0.013457808353095927, 0.09451238724910463, 0.08792570672906112, 0.09360138443625601, 0.1386246829472016, 0.28757028684451597]"
channel-29 amplitude-landscape-1-2 norm-1,0.28990651712935567,"[0.3891206113178176, 0.05932392510736698, 0.17556269345134085, 0.28902336968040315, 0.20125354856036207, 0.5631535670543468, 0.1399358774291237, 0.5018785444340841]"
channel-29 amplitude-landscape-1-2 norm-2,0.3150654848273204,"[0.38004358564456275, 0.030144471187485415, 0.16961471011193208, 0.2748598597915249, 0.30374107692472535, 0.7053104451118279, 0.16901017705709862, 0.4877995527894062]"
channel-29 amplitude-landscape-2-1 dim-1,0.27104673766477894,"[0.3993558523283308, 0.061474610191802434, 0.18952547660207564, 0.26984131896354424, 0.1877487424006279, 0.5233945501313272, 0.08277836738570872, 0.4542549833148148]"
channel-29 amplitude-landscape-2-1 dim-2,0.14085869900800388,"[0.07405251306003718, 0.1374977827940229, 0.046554847472284486, 0.13636739156715402, 0.099619826304516, 0.19016535146110433, 0.08946118248377999, 0.3531506969211322]"
channel-29 amplitude-landscape-2-1 norm-1,0.26038421544789714,"[0.367941324935361, 0.022807217959997007, 0.18339488578235913, 0.24635944795656936, 0.19050268825832894, 0.5193607407971039, 0.08354579936381584, 0.4691616185296419]"
channel-29 amplitude-landscape-2-1 norm-2,0.28489165175801695,"[0.4477584753863756, 0.026704935432056293, 0.18898755213446083, 0.27668834570213285, 0.18788435384472282, 0.5874262871889278, 0.0919703310125093, 0.47171293336295017]"
channel-29 amplitude-landscape-2-2 dim-1,0.2844640420093572,"[0.42684147001696027, 0.0165489017946761, 0.18619644938494162, 0.2908399988129311, 0.16723974857051752, 0.5744561125467993, 0.10379545017135033, 0.5097942047766815]"
channel-29 amplitude-landscape-2-2 dim-2,0.1277665394832592,"[0.06235916327859895, 0.06368480251631652, 0.05032676581206494, 0.1105726076368031, 0.1831208361771725, 0.20168502517313913, 0.11585586587456967, 0.23452724939740882]"
channel-29 amplitude-landscape-2-2 norm-1,0.23978368984488135,"[0.32648814880388205, 0.03875106668886859, 0.1744277497091707, 0.20486379837166893, 0.09639588380927651, 0.49423789410545077, 0.10994646555077832, 0.4731585117199549]"
channel-29 amplitude-landscape-2-2 norm-2,0.3049733136607878,"[0.4917496749169691, 0.024850263302950936, 0.20067478068787192, 0.30071886185411256, 0.15475835625624348, 0.5833715048695893, 0.1013482963993704, 0.5823147709991947]"
channel-29 amplitude-silhouette-1-1 dim-1,0.24589045588016417,"[0.38154855217930406, 0.0256193571628634, 0.19361761742603328, 0.2984453651058081, 0.14175506371031435, 0.5798774159013194, 0.07602139239450718, 0.2702388831611636]"
channel-29 amplitude-silhouette-1-1 dim-2,0.1465264811483398,"[0.08522458858291136, 0.14182901992518332, 0.06566360340134356, 0.15923538130457804, 0.11828197301049226, 0.06856567741740366, 0.2701852978066301, 0.2632263077381761]"
channel-29 amplitude-silhouette-1-1 norm-1,0.22441546344821572,"[0.35198191179260824, 0.06965932081753529, 0.18782383878246442, 0.2140026654234751, 0.07561482630955892, 0.4687319252499303, 0.0771260981213409, 0.35038312108881275]"
channel-29 amplitude-silhouette-1-1 norm-2,0.23834199379601778,"[0.3534612289318486, 0.017437570763631772, 0.19049617691223103, 0.3399601517607687, 0.07838704431505104, 0.5242146631627205, 0.10875903063519902, 0.2940200838866915]"
channel-29 amplitude-silhouette-1-2 dim-1,0.23039024152265142,"[0.37806964121091935, 0.060773397192954166, 0.17399844276306956, 0.23806544111545339, 0.09434114025441782, 0.4759989559304568, 0.06716084709556797, 0.3547140666183722]"
channel-29 amplitude-silhouette-1-2 dim-2,0.11221976511400876,"[0.13382348782411993, 0.12082046714225726, 0.02690000852451507, 0.1433669573747736, 0.0763539327552151, 0.10416271823781686, 0.10392390338411728, 0.188406645669255]"
channel-29 amplitude-silhouette-1-2 norm-1,0.2138391268165732,"[0.39814809756461, 0.017263119189769974, 0.1608196531790304, 0.220612761373454, 0.08245201323619686, 0.4258238207520088, 0.07319445668433652, 0.33239909255317884]"
channel-29 amplitude-silhouette-1-2 norm-2,0.222691485117207,"[0.3683149065700335, 0.045263466746369635, 0.17007106357887544, 0.21822415839665052, 0.12191073212912011, 0.44992693760247504, 0.07655319211315048, 0.3312674238009812]"
channel-29 amplitude-silhouette-2-1 dim-1,0.25880700660373435,"[0.343534494678193, 0.03154811476273486, 0.19640617865908383, 0.2728528115239767, 0.1636071152779912, 0.5399605112332654, 0.16204630324882502, 0.360500523445805]"
channel-29 amplitude-silhouette-2-1 dim-2,0.11056520584379269,"[0.12620950257410693, 0.0648863232468157, 0.05158962394175749, 0.08892573405936215, 0.07761079140922224, 0.0875235919735601, 0.18885800305135117, 0.1989180764941657]"
channel-29 amplitude-silhouette-2-1 norm-1,0.19579275391745313,"[0.31765183292009225, 0.032571456083863595, 0.17183607397590622, 0.23050165833440384, 0.07668258762335192, 0.37721587486039976, 0.0914617218045691, 0.2684208257370383]"
channel-29 amplitude-silhouette-2-1 norm-2,0.24007970526281822,"[0.36401171677670374, 0.01846091208476051, 0.19416994229783932, 0.24739892549627615, 0.16598296180439448, 0.46352047818353903, 0.15630098013412266, 0.3107917253249097]"
channel-29 amplitude-silhouette-2-2 dim-1,0.22878197204549572,"[0.3457832758468126, 0.08890058200313937, 0.17152239653086424, 0.20927885786614162, 0.07939037191704144, 0.449299774992909, 0.128578161170652, 0.3575023560364057]"
channel-29 amplitude-silhouette-2-2 dim-2,0.1133828480816862,"[0.08648415439990591, 0.08638205249379809, 0.03659091465667191, 0.13547641941969374, 0.1330196433323774, 0.11510168667078131, 0.1462039993272341, 0.16780391435302702]"
channel-29 amplitude-silhouette-2-2 norm-1,0.21182319742225497,"[0.37787748243722374, 0.0888011962315953, 0.17418692967627641, 0.17597309799408725, 0.05738484301401034, 0.42916832705693353, 0.04282124302687902, 0.34837245994103416]"
channel-29 amplitude-silhouette-2-2 norm-2,0.24963601278163197,"[0.3062613444943921, 0.06472844483646446, 0.16456133198864922, 0.22940881290335688, 0.07852674728777471, 0.43786990583631796, 0.2552253091847313, 0.46050620572136935]"
channel-29 life all max,0.2637616963874795,"[0.2404334001696418, 0.15030189185588003, 0.18829414295861402, 0.27142784496392364, 0.1781731400830295, 0.5403026081484427, 0.1479512185082399, 0.3932093244120644]"
channel-29 life all mean,0.2995255328777445,"[0.3212751606693871, 0.0467529712972522, 0.23676341628566436, 0.2670833003138369, 0.12946757539526152, 0.6074090135068705, 0.20443600654463745, 0.5830168190090461]"
channel-29 life all std,0.2746793485081126,"[0.2603970262185552, 0.10897462072207839, 0.20335494061536502, 0.2733609384764101, 0.14417766108642402, 0.5807709621662104, 0.13188774026379035, 0.4945108985160674]"
channel-29 life all sum,0.2827509836286803,"[0.24483246719623608, 0.11096986253888656, 0.2111234935078039, 0.12504379629440096, 0.2691926607034902, 0.38034551384245957, 0.27736132355459475, 0.6431387513915703]"
channel-29 life all norm-1,0.2827509836286803,"[0.24483246719623608, 0.11096986253888656, 0.2111234935078039, 0.12504379629440096, 0.2691926607034902, 0.38034551384245957, 0.27736132355459475, 0.6431387513915703]"
channel-29 life all norm-2,0.31785295410318426,"[0.23571484120015798, 0.06615226671418233, 0.24955613674664842, 0.21510984823424667, 0.24745229639896543, 0.5935565538294012, 0.180098994771599, 0.7551826949302729]"
channel-29 life dim-1 max,0.25538742868561065,"[0.2404334001696418, 0.15030189185588003, 0.18621678232385744, 0.27142784496392364, 0.16367162068832147, 0.5166844841377269, 0.12115408093346933, 0.3932093244120644]"
channel-29 life dim-1 mean,0.3289696082203911,"[0.46253414436617657, 0.058346781178321566, 0.22086290377923498, 0.28058584052478974, 0.2151860693798689, 0.5421723475922162, 0.14853062216178736, 0.7035381567807338]"
channel-29 life dim-1 std,0.28906704283133,"[0.355925452699509, 0.07458653804472896, 0.20049709725087467, 0.2870773638911179, 0.22894637076157445, 0.5812934552506169, 0.14794868950319437, 0.436261375249024]"
channel-29 life dim-1 sum,0.30019665953481156,"[0.1829963230640556, 0.10332902399472996, 0.22805983522384524, 0.1432234374598047, 0.1795106297728858, 0.4332134059801319, 0.34540011055002695, 0.7858405102330124]"
channel-29 life dim-1 norm-1,0.30019665953481156,"[0.1829963230640556, 0.10332902399472996, 0.22805983522384524, 0.1432234374598047, 0.1795106297728858, 0.4332134059801319, 0.34540011055002695, 0.7858405102330124]"
channel-29 life dim-1 norm-2,0.3174356020600714,"[0.2586675897590811, 0.09579661478479397, 0.24970814780395847, 0.23014777278832663, 0.20647745810345383, 0.5883684014896997, 0.14469821100707236, 0.7656206207441849]"
channel-29 life dim-2 max,0.1401857659890012,"[0.16203125175021116, 0.11442254711733114, 0.02419147664990323, 0.0836350487228915, 0.20838989804335478, 0.22210177625937386, 0.09717064199265764, 0.2095434873762863]"
channel-29 life dim-2 mean,0.14223807643394237,"[0.14919507309228125, 0.10149677062712754, 0.058190007534831056, 0.061019751589463024, 0.09333358065544459, 0.11167224099450719, 0.32937305935397554, 0.23362412762390866]"
channel-29 life dim-2 std,0.14125709264719183,"[0.22949887975385733, 0.14170411323228538, 0.05218298994298965, 0.09056501268871395, 0.20407315072579618, 0.1076820948549796, 0.17267505430367266, 0.13167544567523995]"
channel-29 life dim-2 sum,0.15324995851803042,"[0.22279783295143477, 0.11330975877018976, 0.08914843273753675, 0.17357077182008754, 0.3483915286440812, 0.13435380099430502, 0.09408014879878294, 0.05034739342782527]"
channel-29 life dim-2 norm-1,0.15324995851803042,"[0.22279783295143477, 0.11330975877018976, 0.08914843273753675, 0.17357077182008754, 0.3483915286440812, 0.13435380099430502, 0.09408014879878294, 0.05034739342782527]"
channel-29 life dim-2 norm-2,0.12878928375781284,"[0.13592886989430994, 0.06299452587824003, 0.02152553579904252, 0.09707667662246179, 0.18527529388505637, 0.2033515280963096, 0.19436798344519088, 0.12979385644189168]"
channel-29 bd2 all max,0.22332342341446257,"[0.4256055019922197, 0.12108170575731632, 0.07499654468337148, 0.18626427279723085, 0.12837490206209504, 0.34255359613913217, 0.16720097587289784, 0.34050988801143717]"
channel-29 bd2 all mean,0.28220654467922496,"[0.32335382016304487, 0.04533912056160075, 0.18006358968032216, 0.14694180104000015, 0.32364806455576817, 0.4321721356047996, 0.22924989127124223, 0.5768839345570216]"
channel-29 bd2 all std,0.17749280623429176,"[0.5269784801522656, 0.15078615407467935, 0.050667433416643495, 0.12863712065517313, 0.025469702737082513, 0.36117952785839913, 0.10628679665842604, 0.06993723432166472]"
channel-29 bd2 all sum,0.25130026494431246,"[0.2670472189758344, 0.1525440988665285, 0.1206828075577079, 0.06108573975639419, 0.28543258376618125, 0.17725737661249866, 0.4428215299473571, 0.5035307640719975]"
channel-29 bd2 all norm-1,0.25130026494431246,"[0.2670472189758344, 0.1525440988665285, 0.1206828075577079, 0.06108573975639419, 0.28543258376618125, 0.17725737661249866, 0.4428215299473571, 0.5035307640719975]"
channel-29 bd2 all norm-2,0.25450295490379854,"[0.29402559845132537, 0.11938713672429026, 0.15256926071944077, 0.13597272442491606, 0.3225203830839717, 0.2419182144065029, 0.2671990327688333, 0.5024312886511079]"
channel-29 bd2 dim-1 max,0.24076359336660352,"[0.5450831230421742, 0.1254192152347745, 0.10277836685577402, 0.18178257751752583, 0.2435329828957733, 0.3356092705487485, 0.15596414341678932, 0.23593906742126836]"
channel-29 bd2 dim-1 mean,0.28323344274608053,"[0.33465452782827465, 0.0561978264943383, 0.1702495273504333, 0.16945116320687745, 0.3019671187978913, 0.44427400087762475, 0.18619779190061578, 0.6028755855125886]"
