name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-27 amplitude-landscape-2-2 dim-2,2050,0.9422778484084592,0.2276947632359278,0.1816957960880645,0.05056743243982128,2753,3446,-693,channel-27,amplitude-landscape-2-2,dim-2,
channel-27 amplitude-landscape-2-2 norm-1,2120,2.755939412298639,0.6852972620147235,0.8695389699532657,0.40578296665495023,474,560,-86,channel-27,amplitude-landscape-2-2,norm-1,
channel-27 amplitude-landscape-2-2 norm-2,2120,2.7758554358827934,0.6903222470170514,0.852135091712809,0.3967952669270317,462,599,-137,channel-27,amplitude-landscape-2-2,norm-2,
channel-27 amplitude-silhouette-1-1 dim-1,2120,2.630157077864708,0.6535612911560048,0.9158316490454743,0.4296894025385619,604,428,176,channel-27,amplitude-silhouette-1-1,dim-1,
channel-27 amplitude-silhouette-1-1 dim-2,2050,3.1716315749829893,0.7901799899472204,0.2642409258517164,0.09319533583397335,113,2711,-2598,channel-27,amplitude-silhouette-1-1,dim-2,
channel-27 amplitude-silhouette-1-1 norm-1,2120,2.6183084348248493,0.650571776039112,0.8898697786650371,0.4162821899546391,619,502,117,channel-27,amplitude-silhouette-1-1,norm-1,
channel-27 amplitude-silhouette-1-1 norm-2,2120,2.628313495771565,0.6530961394489155,0.8886727138349886,0.41566400249672425,613,504,109,channel-27,amplitude-silhouette-1-1,norm-2,
channel-27 amplitude-silhouette-1-2 dim-1,2120,2.612023801474293,0.648986108689491,0.8157894361594846,0.3780256666106908,626,690,-64,channel-27,amplitude-silhouette-1-2,dim-1,
channel-27 amplitude-silhouette-1-2 dim-2,2050,2.4056273034091658,0.5969104871213681,0.23151918958783335,0.07629719761140866,925,2941,-2016,channel-27,amplitude-silhouette-1-2,dim-2,
channel-27 amplitude-silhouette-1-2 norm-1,2120,2.5940559136034773,0.6444526551769038,0.8378712898818568,0.3894291634606718,641,642,-1,channel-27,amplitude-silhouette-1-2,norm-1,
channel-27 amplitude-silhouette-1-2 norm-2,2120,2.611360032674879,0.6488186340805173,0.8239680903050998,0.3822492819809944,630,666,-36,channel-27,amplitude-silhouette-1-2,norm-2,
channel-27 amplitude-silhouette-2-1 dim-1,2120,2.4937100724347165,0.6191345315671201,0.9101341548746278,0.42674710622381873,813,445,368,channel-27,amplitude-silhouette-2-1,dim-1,
channel-27 amplitude-silhouette-2-1 dim-2,2050,1.4937590440205657,0.3668382386042454,0.2777392397978417,0.10016612653388382,2014,2614,-600,channel-27,amplitude-silhouette-2-1,dim-2,
channel-27 amplitude-silhouette-2-1 norm-1,2120,2.4519926573339834,0.6086088669267221,0.9065088535468451,0.42487493041868163,866,455,411,channel-27,amplitude-silhouette-2-1,norm-1,
channel-27 amplitude-silhouette-2-1 norm-2,2120,2.4880683451258507,0.617711074972259,0.8823445947650045,0.4123960392727963,825,522,303,channel-27,amplitude-silhouette-2-1,norm-2,
channel-27 amplitude-silhouette-2-2 dim-1,2120,2.4652651779728663,0.6119576386768487,0.8065617329310312,0.37326030198047333,852,714,138,channel-27,amplitude-silhouette-2-2,dim-1,
channel-27 amplitude-silhouette-2-2 dim-2,2050,1.368430905775825,0.3352168653723649,0.23619971349793276,0.07871431079113247,2148,2899,-751,channel-27,amplitude-silhouette-2-2,dim-2,
channel-27 amplitude-silhouette-2-2 norm-1,2120,2.438797285297526,0.6052795604362393,0.7852273314638847,0.36224280394857805,889,750,139,channel-27,amplitude-silhouette-2-2,norm-1,
channel-27 amplitude-silhouette-2-2 norm-2,2120,2.4630666460292243,0.6114029300525464,0.8161820373299306,0.37822841345734454,855,689,166,channel-27,amplitude-silhouette-2-2,norm-2,
channel-27 life all max,2120,2.506529155339825,0.6223688970552698,0.7303701179857703,0.33391347666648374,806,917,-111,channel-27,life,all,max
channel-27 life all mean,2120,1.5400534427655987,0.3785187158040544,0.7478180881398642,0.3429239463123898,1941,857,1084,channel-27,life,all,mean
channel-27 life all std,2120,2.62323297073639,0.6518142790414987,0.9167069931339934,0.4301414471758273,615,423,192,channel-27,life,all,std
channel-27 life all sum,2120,0.3299445940305995,0.0731977871365725,0.22894262742564123,0.07496661101891755,3962,2968,994,channel-27,life,all,sum
channel-27 life all norm-1,2120,0.3299445940305995,0.0731977871365725,0.22894262742564123,0.07496661101891755,3964,2969,995,channel-27,life,all,norm-1
channel-27 life all norm-2,2120,1.7638653751002076,0.4349884020630225,0.7270820658393133,0.33221546286899595,1677,926,751,channel-27,life,all,norm-2
channel-27 life dim-1 max,2120,2.50690766715013,0.6224643988587272,0.7280474761414175,0.33271401944297735,801,922,-121,channel-27,life,dim-1,max
channel-27 life dim-1 mean,2120,1.7769880000139218,0.4382993538252533,0.7524767860797613,0.3453297881384683,1663,839,824,channel-27,life,dim-1,mean
channel-27 life dim-1 std,2120,2.6411725585418075,0.656340592202821,0.8948183919963079,0.4188377497026754,585,490,95,channel-27,life,dim-1,std
channel-27 life dim-1 sum,2120,0.3099026040587825,0.0681410197251645,0.2813425749436894,0.10202695857732177,3999,2598,1401,channel-27,life,dim-1,sum
channel-27 life dim-1 norm-1,2120,0.3099026040587825,0.0681410197251645,0.2813425749436894,0.10202695857732177,4000,2597,1403,channel-27,life,dim-1,norm-1
channel-27 life dim-1 norm-2,2120,1.7715137369457312,0.4369181499066989,0.7443712018602507,0.34114390749291373,1668,864,804,channel-27,life,dim-1,norm-2
channel-27 life dim-2 max,2118,0.9313999751280776,0.2249501817254586,0.19500848515473224,0.05744236285758394,2774,3281,-507,channel-27,life,dim-2,max
channel-27 life dim-2 mean,2119,0.6073057892374563,0.1431784155613673,0.2362602654394713,0.07874558098625634,3365,2897,468,channel-27,life,dim-2,mean
channel-27 life dim-2 std,2113,1.1200454891284948,0.2725470764872579,0.23501701814912107,0.07810354401157552,2497,2908,-411,channel-27,life,dim-2,std
channel-27 life dim-2 sum,2119,0.3704147754642291,0.0834087639355391,0.18453004371304463,0.05203109279505593,3896,3402,494,channel-27,life,dim-2,sum
channel-27 life dim-2 norm-1,2119,0.3704147754642291,0.0834087639355391,0.18453004371304463,0.05203109279505593,3895,3403,492,channel-27,life,dim-2,norm-1
channel-27 life dim-2 norm-2,2119,0.3924218038366532,0.0889613275308753,0.17754531341355256,0.048424042817746864,3841,3496,345,channel-27,life,dim-2,norm-2
channel-27 bd2 all max,2120,1.790603262650568,0.4417346023457629,0.8150879475764213,0.3776634043229394,1635,694,941,channel-27,bd2,all,max
channel-27 bd2 all mean,2120,1.5078758090980906,0.370400020528042,0.7610276922028125,0.3497456416381184,1994,803,1191,channel-27,bd2,all,mean
channel-27 bd2 all std,2120,1.8588694894147384,0.4589587617873289,0.756214668060307,0.34726010277267716,1548,827,721,channel-27,bd2,all,std
channel-27 bd2 all sum,2120,0.2540786057253831,0.0540561421284898,0.16211069734898026,0.04045330820977807,4084,3706,378,channel-27,bd2,all,sum
channel-27 bd2 all norm-1,2120,0.2540786057253831,0.0540561421284898,0.16211069734898026,0.04045330820977807,4085,3705,380,channel-27,bd2,all,norm-1
channel-27 bd2 all norm-2,2120,0.7085137462548581,0.168714058456132,0.38615441881407164,0.1561538243035298,3156,2092,1064,channel-27,bd2,all,norm-2
channel-27 bd2 dim-1 max,2120,1.8238619277186676,0.4501260511938959,0.7562215859188819,0.347263675288801,1589,826,763,channel-27,bd2,dim-1,max
channel-27 bd2 dim-1 mean,2120,1.4885729011192752,0.3655297298957276,0.7060963007822315,0.3213780074301703,2022,974,1048,channel-27,bd2,dim-1,mean
channel-27 bd2 dim-1 std,2120,1.7996789397715462,0.4440244741781687,0.6293151483321718,0.281726733533039,1619,1221,398,channel-27,bd2,dim-1,std
channel-27 bd2 dim-1 sum,2120,0.1521433195976943,0.0283369878085902,0.1132793198569618,0.015235839313754329,4158,4094,64,channel-27,bd2,dim-1,sum
channel-27 bd2 dim-1 norm-1,2120,0.1521433195976943,0.0283369878085902,0.1132793198569618,0.015235839313754329,4157,4095,62,channel-27,bd2,dim-1,norm-1
channel-27 bd2 dim-1 norm-2,2120,0.6464572800176522,0.1530566753032259,0.3876213399518607,0.15691137078419506,3292,2084,1208,channel-27,bd2,dim-1,norm-2
channel-27 bd2 dim-2 max,2119,1.470120673706039,0.3608740733275749,0.7437434844714021,0.34081974207834254,2046,866,1180,channel-27,bd2,dim-2,max
channel-27 bd2 dim-2 mean,2119,1.3737238382742656,0.3365523180198581,0.6683642559650091,0.30189244885224154,2141,1079,1062,channel-27,bd2,dim-2,mean
channel-27 bd2 dim-2 std,2113,1.394336228238306,0.3417530022826465,0.5012170878300787,0.21557441462947136,2120,1626,494,channel-27,bd2,dim-2,std
channel-27 bd2 dim-2 sum,2119,0.1429404148690442,0.0260150153503877,0.1838133198552382,0.051660962716414884,4164,3421,743,channel-27,bd2,dim-2,sum
channel-27 bd2 dim-2 norm-1,2119,0.1429404148690442,0.0260150153503877,0.1838133198552382,0.051660962716414884,4163,3422,741,channel-27,bd2,dim-2,norm-1
channel-27 bd2 dim-2 norm-2,2119,0.3184039431432436,0.0702859811035548,0.256468366168196,0.08918143550741181,3988,2759,1229,channel-27,bd2,dim-2,norm-2
channel-28 landscape dim-1 max,2120,0.5292297266506996,0.1234791496973018,0.2302863620745484,0.07566054161137042,3560,2961,599,channel-28,landscape,dim-1,max
channel-28 landscape dim-1 mean,2120,1.123464792521714,0.2734097963066402,0.22080525553436248,0.07076431460413302,2486,3052,-566,channel-28,landscape,dim-1,mean
channel-28 landscape dim-1 std,2120,1.055484842111352,0.2562578668651206,0.2068646947455695,0.06356513907110661,2572,3151,-579,channel-28,landscape,dim-1,std
channel-28 landscape dim-1 sum,2120,1.1234647925217145,0.2734097963066402,0.22080525553436248,0.07076431460413302,2483,3051,-568,channel-28,landscape,dim-1,sum
channel-28 landscape dim-1 norm-1,2120,1.1234647925217145,0.2734097963066402,0.22080525553436248,0.07076431460413302,2484,3054,-570,channel-28,landscape,dim-1,norm-1
channel-28 landscape dim-1 norm-2,2120,1.0134112905223078,0.2456423459085267,0.20605742951044084,0.06314825167199473,2635,3157,-522,channel-28,landscape,dim-1,norm-2
channel-28 landscape dim-2 max,2001,0.7388853380130188,0.1763770737381085,0.1497991463361647,0.034095384868823124,3105,3824,-719,channel-28,landscape,dim-2,max
channel-28 landscape dim-2 mean,2001,0.8492984049453569,0.2042352454786481,0.16585000678035616,0.04238436000723642,2902,3668,-766,channel-28,landscape,dim-2,mean
channel-28 landscape dim-2 std,2001,0.5467792311563409,0.1279070414682924,0.1459258985071351,0.03209516468926522,3513,3868,-355,channel-28,landscape,dim-2,std
channel-28 landscape dim-2 sum,2001,0.849298404945356,0.2042352454786479,0.16585000678035616,0.04238436000723642,2903,3669,-766,channel-28,landscape,dim-2,sum
channel-28 landscape dim-2 norm-1,2001,0.849298404945356,0.2042352454786479,0.16585000678035616,0.04238436000723642,2904,3667,-763,channel-28,landscape,dim-2,norm-1
channel-28 landscape dim-2 norm-2,2001,0.586786283101681,0.1380011666917948,0.15039993372190438,0.03440564310832272,3407,3817,-410,channel-28,landscape,dim-2,norm-2
channel-28 silhouette-1 dim-1 max,2120,0.9773677707208064,0.2365482541251774,0.271724389275228,0.09705994125387538,2684,2662,22,channel-28,silhouette-1,dim-1,max
channel-28 silhouette-1 dim-1 mean,2120,1.597170328002829,0.3929297999486379,0.3362207987091689,0.1303671359786496,1844,2355,-511,channel-28,silhouette-1,dim-1,mean
channel-28 silhouette-1 dim-1 std,2120,1.2062477669716196,0.2942966567434707,0.330422160608489,0.12737260698001354,2364,2384,-20,channel-28,silhouette-1,dim-1,std
channel-28 silhouette-1 dim-1 sum,2120,1.5971703280028289,0.3929297999486378,0.3362207987091689,0.1303671359786496,1847,2358,-511,channel-28,silhouette-1,dim-1,sum
channel-28 silhouette-1 dim-1 norm-1,2120,1.5971703280028289,0.3929297999486378,0.3362207987091689,0.1303671359786496,1846,2357,-511,channel-28,silhouette-1,dim-1,norm-1
channel-28 silhouette-1 dim-1 norm-2,2120,1.31033292753231,0.3205582429769032,0.30537174342752177,0.11443608647745934,2225,2498,-273,channel-28,silhouette-1,dim-1,norm-2
channel-28 silhouette-1 dim-2 max,2001,1.3242725106542654,0.3240753203608775,0.16608760658771535,0.04250706114858271,2198,3660,-1462,channel-28,silhouette-1,dim-2,max
channel-28 silhouette-1 dim-2 mean,2001,2.01024423103339,0.4971519183253718,0.17993511887142133,0.04965818463181312,1375,3463,-2088,channel-28,silhouette-1,dim-2,mean
channel-28 silhouette-1 dim-2 std,2001,1.6361659688815569,0.4027687374124232,0.18100753392763552,0.05021200053283146,1789,3452,-1663,channel-28,silhouette-1,dim-2,std
channel-28 silhouette-1 dim-2 sum,2001,2.0102442310333903,0.4971519183253719,0.17993511887142133,0.04965818463181312,1374,3460,-2086,channel-28,silhouette-1,dim-2,sum
channel-28 silhouette-1 dim-2 norm-1,2001,2.0102442310333903,0.4971519183253719,0.17993511887142133,0.04965818463181312,1373,3461,-2088,channel-28,silhouette-1,dim-2,norm-1
channel-28 silhouette-1 dim-2 norm-2,2001,1.7107004082970274,0.4215744211191665,0.18484068059543007,0.052191511696218267,1732,3395,-1663,channel-28,silhouette-1,dim-2,norm-2
channel-28 silhouette-2 dim-1 max,2120,1.2770135163650616,0.3121514673625669,0.297652948415641,0.11044995126841878,2260,2525,-265,channel-28,silhouette-2,dim-1,max
channel-28 silhouette-2 dim-1 mean,2120,1.5830440398346286,0.3893656152666995,0.2466872901690106,0.08413029846301001,1880,2821,-941,channel-28,silhouette-2,dim-1,mean
channel-28 silhouette-2 dim-1 std,2120,1.2876315367090831,0.3148304857297459,0.2876018793711669,0.10525938458734896,2250,2576,-326,channel-28,silhouette-2,dim-1,std
channel-28 silhouette-2 dim-1 sum,2120,1.583044039834629,0.3893656152666996,0.2466872901690106,0.08413029846301001,1878,2823,-945,channel-28,silhouette-2,dim-1,sum
channel-28 silhouette-2 dim-1 norm-1,2120,1.583044039834629,0.3893656152666996,0.2466872901690106,0.08413029846301001,1879,2824,-945,channel-28,silhouette-2,dim-1,norm-1
channel-28 silhouette-2 dim-1 norm-2,2120,1.5449482636317526,0.3797537214434871,0.3023838335591669,0.11289307196426696,1938,2506,-568,channel-28,silhouette-2,dim-1,norm-2
channel-28 silhouette-2 dim-2 max,2001,1.0100255998665548,0.2447881068735209,0.13444424436102195,0.026165816160200354,2640,3991,-1351,channel-28,silhouette-2,dim-2,max
channel-28 silhouette-2 dim-2 mean,2001,1.7290240413913358,0.4261976322284521,0.19229741311338905,0.05604231275888202,1716,3326,-1610,channel-28,silhouette-2,dim-2,mean
channel-28 silhouette-2 dim-2 std,2001,1.338428860639336,0.3276470898992144,0.19417202896439434,0.05701040068395532,2177,3293,-1116,channel-28,silhouette-2,dim-2,std
channel-28 silhouette-2 dim-2 sum,2001,1.7290240413913356,0.426197632228452,0.19229741311338905,0.05604231275888202,1719,3324,-1605,channel-28,silhouette-2,dim-2,sum
channel-28 silhouette-2 dim-2 norm-1,2001,1.7290240413913356,0.426197632228452,0.19229741311338905,0.05604231275888202,1718,3323,-1605,channel-28,silhouette-2,dim-2,norm-1
channel-28 silhouette-2 dim-2 norm-2,2001,1.2962780794182729,0.3170120832385094,0.19826338561350898,0.05912325648161231,2243,3236,-993,channel-28,silhouette-2,dim-2,norm-2
channel-28 entropy dim-1,2120,0.5101927572772973,0.1186759576752142,0.19608664211251198,0.057999143987755554,3587,3263,324,channel-28,entropy,dim-1,
channel-28 entropy dim-2,2099,0.1781338329602986,0.0348946191197821,0.18122101395080428,0.05032224575057206,4148,3448,700,channel-28,entropy,dim-2,
channel-28 amplitude-bottleneck dim-1,2120,0.7609527425492874,0.1819448707617711,0.225721258878098,0.0733030339231541,3061,3001,60,channel-28,amplitude-bottleneck,dim-1,
channel-28 amplitude-bottleneck dim-2,2118,0.5958368238456566,0.1402846963988804,0.188112393539722,0.05388108761331963,3391,3360,31,channel-28,amplitude-bottleneck,dim-2,
channel-28 amplitude-bottleneck norm-1,2118,0.746568739657711,0.1783156624261715,0.29741427247089064,0.11032669438888562,3091,2527,564,channel-28,amplitude-bottleneck,norm-1,
channel-28 amplitude-bottleneck norm-2,2120,0.7167465190254668,0.1707912582307294,0.28505610079052907,0.10394469523245845,3143,2583,560,channel-28,amplitude-bottleneck,norm-2,
channel-28 amplitude-wasserstein-1 dim-1,2120,0.2178978378868286,0.0449274214783451,0.1721663217981079,0.045646227390020715,4111,3566,545,channel-28,amplitude-wasserstein-1,dim-1,
channel-28 amplitude-wasserstein-1 dim-2,2118,0.5806201746195038,0.1364454041915777,0.14393005084108051,0.031064470307396515,3425,3888,-463,channel-28,amplitude-wasserstein-1,dim-2,
channel-28 amplitude-wasserstein-1 norm-1,2120,0.2661302174045599,0.0570968679885417,0.17500030883767054,0.04710975317389988,4060,3535,525,channel-28,amplitude-wasserstein-1,norm-1,
channel-28 amplitude-wasserstein-1 norm-2,2120,0.215145048894174,0.0442328690068533,0.18658751328033835,0.053093609919956326,4115,3375,740,channel-28,amplitude-wasserstein-1,norm-2,
channel-28 amplitude-wasserstein-2 dim-1,2120,0.639083713065971,0.1511962605879442,0.2968116461543373,0.11001548648990525,3307,2532,775,channel-28,amplitude-wasserstein-2,dim-1,
channel-28 amplitude-wasserstein-2 dim-2,2118,0.5861548149084752,0.1378418418051327,0.1638195715357854,0.04133580393007636,3414,3689,-275,channel-28,amplitude-wasserstein-2,dim-2,
channel-28 amplitude-wasserstein-2 norm-1,2120,0.5896687544957742,0.1387284391547819,0.3168156816379629,0.12034595776702081,3399,2446,953,channel-28,amplitude-wasserstein-2,norm-1,
channel-28 amplitude-wasserstein-2 norm-2,2120,0.6268643585991468,0.1481132117717754,0.330017487359565,0.12716362587827293,3332,2388,944,channel-28,amplitude-wasserstein-2,norm-2,
channel-28 amplitude-landscape-1-1 dim-1,2120,1.1234647925217145,0.2734097963066402,0.22080525553436248,0.07076431460413302,2485,3053,-568,channel-28,amplitude-landscape-1-1,dim-1,
channel-28 amplitude-landscape-1-1 dim-2,2001,0.8492984049453622,0.2042352454786495,0.16585000678035616,0.04238436000723642,2901,3666,-765,channel-28,amplitude-landscape-1-1,dim-2,
channel-28 amplitude-landscape-1-1 norm-1,2120,1.1249817293532656,0.2737925325891022,0.22003591453572935,0.07036701201510329,2480,3063,-583,channel-28,amplitude-landscape-1-1,norm-1,
channel-28 amplitude-landscape-1-1 norm-2,2120,1.1305052006339258,0.2751861521652604,0.21372361425646325,0.0671072179210134,2473,3109,-636,channel-28,amplitude-landscape-1-1,norm-2,
channel-28 amplitude-landscape-1-2 dim-1,2120,1.1356109500023257,0.2764743768901129,0.2744471336900993,0.09846601919228828,2468,2630,-162,channel-28,amplitude-landscape-1-2,dim-1,
channel-28 amplitude-landscape-1-2 dim-2,2001,1.081732151690504,0.2628802900827567,0.16216496958228022,0.04048133544196874,2536,3704,-1168,channel-28,amplitude-landscape-1-2,dim-2,
channel-28 amplitude-landscape-1-2 norm-1,2120,1.1329774210465728,0.2758099147574017,0.304157263799383,0.11380890568059468,2470,2502,-32,channel-28,amplitude-landscape-1-2,norm-1,
