name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-29 amplitude-landscape-2-1 dim-1,2017,2.417792699004304,0.5371642494276586,0.3663605935355841,0.30783749915667474,590,976,-386,channel-29,amplitude-landscape-2-1,dim-1,
channel-29 amplitude-landscape-2-1 dim-2,1965,0.9365049538194997,0.19659832631324728,0.0801445013092031,0.03645781956686369,2398,4351,-1953,channel-29,amplitude-landscape-2-1,dim-2,
channel-29 amplitude-landscape-2-1 norm-1,2017,1.8032283881499533,0.39586850015838215,0.3589316350437211,0.3007936311493749,1147,1039,108,channel-29,amplitude-landscape-2-1,norm-1,
channel-29 amplitude-landscape-2-1 norm-2,2017,1.8390584800892549,0.4041062705552878,0.3717843894950307,0.3129801450442125,1115,945,170,channel-29,amplitude-landscape-2-1,norm-2,
channel-29 amplitude-landscape-2-2 dim-1,2017,1.8242657574815,0.400705245165952,0.3759933157160197,0.3169708956703713,1122,916,206,channel-29,amplitude-landscape-2-2,dim-1,
channel-29 amplitude-landscape-2-2 dim-2,1965,0.9602701306510701,0.2020622271737862,0.0711558922217466,0.027935147640427642,2341,4493,-2152,channel-29,amplitude-landscape-2-2,dim-2,
channel-29 amplitude-landscape-2-2 norm-1,2017,1.7957777192444355,0.39415550149092143,0.3308045041031934,0.27412450949711054,1154,1202,-48,channel-29,amplitude-landscape-2-2,norm-1,
channel-29 amplitude-landscape-2-2 norm-2,2017,1.8286696349143516,0.40171774971685864,0.3715178697636929,0.3127274407370151,1120,948,172,channel-29,amplitude-landscape-2-2,norm-2,
channel-29 amplitude-silhouette-1-1 dim-1,2017,2.896037853896382,0.6471185801647262,0.3605856121849466,0.3023618720653316,276,1019,-743,channel-29,amplitude-silhouette-1-1,dim-1,
channel-29 amplitude-silhouette-1-1 dim-2,1965,1.7028472601422902,0.37278966781515593,0.1211273142578783,0.07531623091678818,1242,3647,-2405,channel-29,amplitude-silhouette-1-1,dim-2,
channel-29 amplitude-silhouette-1-1 norm-1,2017,3.0209357008738227,0.6758341019727919,0.3605834225384219,0.3023597959222061,197,1023,-826,channel-29,amplitude-silhouette-1-1,norm-1,
channel-29 amplitude-silhouette-1-1 norm-2,2017,3.06046553284473,0.6849224872372295,0.3778280285668957,0.3187105036069377,185,908,-723,channel-29,amplitude-silhouette-1-1,norm-2,
channel-29 amplitude-silhouette-1-2 dim-1,2017,3.1728947818034365,0.7107713279375925,0.3589478558644206,0.3008090111410793,132,1038,-906,channel-29,amplitude-silhouette-1-2,dim-1,
channel-29 amplitude-silhouette-1-2 dim-2,1965,1.6266863975101802,0.3552793666789925,0.1158636857048644,0.07032544993349224,1322,3736,-2414,channel-29,amplitude-silhouette-1-2,dim-2,
channel-29 amplitude-silhouette-1-2 norm-1,2017,3.137901293755152,0.7027259028681572,0.3608813651078558,0.3026422942206078,150,1017,-867,channel-29,amplitude-silhouette-1-2,norm-1,
channel-29 amplitude-silhouette-1-2 norm-2,2017,3.1664978816664897,0.7093006034228642,0.3627511043552165,0.30441511291126305,137,1000,-863,channel-29,amplitude-silhouette-1-2,norm-2,
channel-29 amplitude-silhouette-2-1 dim-1,2017,2.7366622554416185,0.6104762073468194,0.3390177148647675,0.2819119769575936,389,1149,-760,channel-29,amplitude-silhouette-2-1,dim-1,
channel-29 amplitude-silhouette-2-1 dim-2,1965,1.8029454886401943,0.39580345814814283,0.1008626288442207,0.05610199389828755,1149,3996,-2847,channel-29,amplitude-silhouette-2-1,dim-2,
channel-29 amplitude-silhouette-2-1 norm-1,2017,2.6251646966836066,0.5848415734636583,0.332595298829047,0.2758224758662722,469,1194,-725,channel-29,amplitude-silhouette-2-1,norm-1,
channel-29 amplitude-silhouette-2-1 norm-2,2017,2.7071130721495953,0.6036824936218271,0.3655427651566679,0.30706206405900666,419,978,-559,channel-29,amplitude-silhouette-2-1,norm-2,
channel-29 amplitude-silhouette-2-2 dim-1,2017,2.850147546414943,0.6365678448466057,0.3407988696898141,0.2836008031237292,320,1139,-819,channel-29,amplitude-silhouette-2-2,dim-1,
channel-29 amplitude-silhouette-2-2 dim-2,1965,1.3335114364032927,0.2878749062100766,0.0929003969004691,0.04855249541653899,1635,4135,-2500,channel-29,amplitude-silhouette-2-2,dim-2,
channel-29 amplitude-silhouette-2-2 norm-1,2017,2.781748836283483,0.6208421562142127,0.3378252264964324,0.28078130289662084,350,1162,-812,channel-29,amplitude-silhouette-2-2,norm-1,
channel-29 amplitude-silhouette-2-2 norm-2,2017,2.83895808957039,0.6339952537266147,0.3673430184024769,0.3087689986524737,326,971,-645,channel-29,amplitude-silhouette-2-2,norm-2,
channel-29 life all max,2017,1.570985768538834,0.34247312009702735,0.3555380851632743,0.2975759906873589,1387,1060,327,channel-29,life,all,max
channel-29 life all mean,2017,1.1235384015593197,0.23959957235058355,0.3541306027087356,0.2962414670602287,2003,1062,941,channel-29,life,all,mean
channel-29 life all std,2017,1.6992292390913084,0.3719578411271405,0.3534650706820526,0.29561043381973867,1246,1066,180,channel-29,life,all,std
channel-29 life all sum,2017,0.5898449364679594,0.11689700616126289,0.1003567569401829,0.05562234457401866,3406,4004,-598,channel-29,life,all,sum
channel-29 life all norm-1,2017,0.5898449364679594,0.11689700616126289,0.1003567569401829,0.05562234457401866,3407,4003,-596,channel-29,life,all,norm-1
channel-29 life all norm-2,2017,0.8754782373545107,0.1825675479617073,0.2564571687057357,0.20363107252236523,2535,1755,780,channel-29,life,all,norm-2
channel-29 life dim-1 max,2017,1.570985768538834,0.34247312009702735,0.3555380851632743,0.2975759906873589,1386,1059,327,channel-29,life,dim-1,max
channel-29 life dim-1 mean,2017,0.8952637537485955,0.18711647687639707,0.3194272415030297,0.26333700326353554,2479,1266,1213,channel-29,life,dim-1,mean
channel-29 life dim-1 std,2017,1.531602876646536,0.333418518129371,0.3532754749471121,0.2954306660456785,1419,1068,351,channel-29,life,dim-1,std
channel-29 life dim-1 sum,2017,0.6888342571146531,0.1396558452012117,0.1028423799661352,0.057979121843657506,3068,3964,-896,channel-29,life,dim-1,sum
channel-29 life dim-1 norm-1,2017,0.6888342571146531,0.1396558452012117,0.1028423799661352,0.057979121843657506,3069,3965,-896,channel-29,life,dim-1,norm-1
channel-29 life dim-1 norm-2,2017,1.0264533377046554,0.2172785449203861,0.2642450998287149,0.2110153053108905,2196,1689,507,channel-29,life,dim-1,norm-2
channel-29 life dim-2 max,2016,0.6780476857825771,0.13717588232101546,0.0777770338207603,0.03421307307670222,3095,4408,-1313,channel-29,life,dim-2,max
channel-29 life dim-2 mean,2017,0.5781171255684807,0.11420064094925345,0.1526356640370831,0.10519130118614656,3450,3267,183,channel-29,life,dim-2,mean
channel-29 life dim-2 std,2011,1.1482407028263373,0.24527892942445345,0.102401152061434,0.057560765606338805,1949,3974,-2025,channel-29,life,dim-2,std
channel-29 life dim-2 sum,2017,0.5802523371916535,0.11469155186096136,0.0961392624946967,0.05162346986929877,3432,4073,-641,channel-29,life,dim-2,sum
channel-29 life dim-2 norm-1,2017,0.5802523371916535,0.11469155186096136,0.0961392624946967,0.05162346986929877,3431,4074,-643,channel-29,life,dim-2,norm-1
channel-29 life dim-2 norm-2,2017,0.9744021552376818,0.2053113501172927,0.1207845089016454,0.07499119535707346,2310,3658,-1348,channel-29,life,dim-2,norm-2
channel-29 bd2 all max,2017,1.0845410838746399,0.2306336185448886,0.2925624259725126,0.23786476313126273,2057,1456,601,channel-29,bd2,all,max
channel-29 bd2 all mean,2017,0.7246293106882636,0.1478855598551364,0.3311299943344922,0.27443312748568127,2964,1201,1763,channel-29,bd2,all,mean
channel-29 bd2 all std,2017,0.9264401447094901,0.194284305275361,0.2564663523999995,0.20363978016695422,2427,1754,673,channel-29,bd2,all,std
channel-29 bd2 all sum,2017,0.47665324285107075,0.0908728702357274,0.0589776716325949,0.016388202198785527,3813,4599,-786,channel-29,bd2,all,sum
channel-29 bd2 all norm-1,2017,0.47665324285107075,0.0908728702357274,0.0589776716325949,0.016388202198785527,3814,4600,-786,channel-29,bd2,all,norm-1
channel-29 bd2 all norm-2,2017,0.5399247588415671,0.1054197550798083,0.1416172010445561,0.09474399567923225,3588,3402,186,channel-29,bd2,all,norm-2
channel-29 bd2 dim-1 max,2017,1.0239935671186096,0.2167130139875815,0.277219397776415,0.22331706232448537,2203,1584,619,channel-29,bd2,dim-1,max
channel-29 bd2 dim-1 mean,2017,0.7010205925807127,0.14245763074279308,0.3250237777411581,0.2686434351950943,3038,1238,1800,channel-29,bd2,dim-1,mean
channel-29 bd2 dim-1 std,2017,1.0347511712015607,0.21918631694773832,0.2147909996394805,0.16412472777780857,2175,2306,-131,channel-29,bd2,dim-1,std
channel-29 bd2 dim-1 sum,2017,0.33510326398908863,0.05832882241337666,0.07019743913632,0.02702637731517559,4281,4513,-232,channel-29,bd2,dim-1,sum
channel-29 bd2 dim-1 norm-1,2017,0.33510326398908863,0.05832882241337666,0.07019743913632,0.02702637731517559,4280,4514,-234,channel-29,bd2,dim-1,norm-1
channel-29 bd2 dim-1 norm-2,2017,0.5404464469661923,0.10553969747339007,0.1553887591509547,0.10780168575282498,3586,3229,357,channel-29,bd2,dim-1,norm-2
channel-29 bd2 dim-2 max,2017,0.6958157608466603,0.14126097713519736,0.2330573927859632,0.1814442568119524,3049,2070,979,channel-29,bd2,dim-2,max
channel-29 bd2 dim-2 mean,2017,0.9748467179889082,0.20541356045707704,0.3211381896075713,0.2649592619730075,2308,1255,1053,channel-29,bd2,dim-2,mean
channel-29 bd2 dim-2 std,2011,0.8365872632700431,0.17362604383264765,0.2171085178691031,0.16632211419904822,2627,2271,356,channel-29,bd2,dim-2,std
channel-29 bd2 dim-2 sum,2017,0.3013970520992776,0.05057935766268346,0.073264904031977,0.029934835865011326,4388,4467,-79,channel-29,bd2,dim-2,sum
channel-29 bd2 dim-2 norm-1,2017,0.3013970520992776,0.05057935766268346,0.073264904031977,0.029934835865011326,4387,4468,-81,channel-29,bd2,dim-2,norm-1
channel-29 bd2 dim-2 norm-2,2017,0.8632952921297796,0.17976654187750776,0.1044507750243384,0.05950414348780666,2566,3929,-1363,channel-29,bd2,dim-2,norm-2
channel-30 landscape dim-1 max,2017,1.8775239651044537,0.41294994961415316,0.2666967423553825,0.21333986350809195,1083,1664,-581,channel-30,landscape,dim-1,max
channel-30 landscape dim-1 mean,2017,2.447123710407876,0.5439078028034348,0.2954129147589658,0.24056749283288334,568,1440,-872,channel-30,landscape,dim-1,mean
channel-30 landscape dim-1 std,2017,2.1173247695745774,0.46808304755776525,0.3223266987812836,0.2660861631064927,854,1249,-395,channel-30,landscape,dim-1,std
channel-30 landscape dim-1 sum,2017,2.447123710407876,0.5439078028034348,0.2954129147589658,0.24056749283288334,569,1438,-869,channel-30,landscape,dim-1,sum
channel-30 landscape dim-1 norm-1,2017,2.447123710407876,0.5439078028034348,0.2954129147589658,0.24056749283288334,567,1437,-870,channel-30,landscape,dim-1,norm-1
channel-30 landscape dim-1 norm-2,2017,2.1771454239328794,0.48183653768084833,0.3265559450385509,0.27009618045134487,798,1222,-424,channel-30,landscape,dim-1,norm-2
channel-30 landscape dim-2 max,1992,0.29700469966857856,0.049569502848811224,0.0630465772828998,0.02024619041695859,4399,4586,-187,channel-30,landscape,dim-2,max
channel-30 landscape dim-2 mean,1993,0.9376195056098782,0.19685457521598948,0.0681879189965194,0.02512102347072081,2387,4533,-2146,channel-30,landscape,dim-2,mean
channel-30 landscape dim-2 std,1993,0.5196538888781893,0.10075923752415361,0.0684347518709802,0.025355061416883616,3657,4528,-871,channel-30,landscape,dim-2,std
channel-30 landscape dim-2 sum,1993,0.937619505609878,0.19685457521598942,0.0681879189965194,0.02512102347072081,2389,4532,-2143,channel-30,landscape,dim-2,sum
channel-30 landscape dim-2 norm-1,1993,0.937619505609878,0.19685457521598942,0.0681879189965194,0.02512102347072081,2388,4531,-2143,channel-30,landscape,dim-2,norm-1
channel-30 landscape dim-2 norm-2,1993,1.0410289161382416,0.22062964624441783,0.0644608681636218,0.021587169545950254,2164,4570,-2406,channel-30,landscape,dim-2,norm-2
channel-30 silhouette-1 dim-1 max,2017,2.827547234903199,0.6313717605762198,0.2525218021027056,0.19989970116762656,331,1816,-1485,channel-30,silhouette-1,dim-1,max
channel-30 silhouette-1 dim-1 mean,2017,3.2510269311655486,0.7287348516749073,0.3155311091733647,0.25964283241856534,105,1287,-1182,channel-30,silhouette-1,dim-1,mean
channel-30 silhouette-1 dim-1 std,2017,3.037797925477573,0.6797109308378159,0.3054588462136951,0.25009267933850204,188,1360,-1172,channel-30,silhouette-1,dim-1,std
channel-30 silhouette-1 dim-1 sum,2017,3.2510269311655486,0.7287348516749073,0.3155311091733647,0.25964283241856534,102,1284,-1182,channel-30,silhouette-1,dim-1,sum
channel-30 silhouette-1 dim-1 norm-1,2017,3.2510269311655486,0.7287348516749073,0.3155311091733647,0.25964283241856534,104,1286,-1182,channel-30,silhouette-1,dim-1,norm-1
channel-30 silhouette-1 dim-1 norm-2,2017,3.0790381402982145,0.6891925537537444,0.3052799638437515,0.24992306958713575,175,1364,-1189,channel-30,silhouette-1,dim-1,norm-2
channel-30 silhouette-1 dim-2 max,1993,0.6724967987982112,0.1358996664365058,0.0886614929409722,0.04453332098999981,3109,4212,-1103,channel-30,silhouette-1,dim-2,max
channel-30 silhouette-1 dim-2 mean,1993,1.3962957519559585,0.3023097777958349,0.0727469309021279,0.029443712598946327,1548,4481,-2933,channel-30,silhouette-1,dim-2,mean
channel-30 silhouette-1 dim-2 std,1993,0.7393106658572774,0.15126098052675072,0.0804040882414137,0.03670395044630178,2916,4341,-1425,channel-30,silhouette-1,dim-2,std
channel-30 silhouette-1 dim-2 sum,1993,1.3962957519559585,0.3023097777958349,0.0727469309021279,0.029443712598946327,1547,4478,-2931,channel-30,silhouette-1,dim-2,sum
channel-30 silhouette-1 dim-2 norm-1,1993,1.3962957519559585,0.3023097777958349,0.0727469309021279,0.029443712598946327,1549,4480,-2931,channel-30,silhouette-1,dim-2,norm-1
channel-30 silhouette-1 dim-2 norm-2,1993,0.7421176502876313,0.15190634011120605,0.0781990784090244,0.03461324039170118,2908,4392,-1484,channel-30,silhouette-1,dim-2,norm-2
channel-30 silhouette-2 dim-1 max,2017,2.1888570128881235,0.48452917327217404,0.2534266540689192,0.20075764886287017,784,1800,-1016,channel-30,silhouette-2,dim-1,max
channel-30 silhouette-2 dim-1 mean,2017,3.163408574657982,0.7085903344717057,0.2899088817227908,0.23534876907004373,138,1472,-1334,channel-30,silhouette-2,dim-1,mean
channel-30 silhouette-2 dim-1 std,2017,2.4484021261570335,0.5442017260071818,0.2523505062433401,0.1997372846694204,566,1818,-1252,channel-30,silhouette-2,dim-1,std
channel-30 silhouette-2 dim-1 sum,2017,3.163408574657982,0.7085903344717057,0.2899088817227908,0.23534876907004373,141,1471,-1330,channel-30,silhouette-2,dim-1,sum
channel-30 silhouette-2 dim-1 norm-1,2017,3.163408574657982,0.7085903344717057,0.2899088817227908,0.23534876907004373,140,1470,-1330,channel-30,silhouette-2,dim-1,norm-1
channel-30 silhouette-2 dim-1 norm-2,2017,2.494940769802813,0.5549015216311172,0.252959888740028,0.20031507896956757,541,1809,-1268,channel-30,silhouette-2,dim-1,norm-2
channel-30 silhouette-2 dim-2 max,1993,0.4025530892412612,0.07383635096451988,0.0877940921086153,0.04371088309655403,4082,4230,-148,channel-30,silhouette-2,dim-2,max
channel-30 silhouette-2 dim-2 mean,1993,1.0567764411196545,0.22425019221834883,0.0883280242369454,0.04421713810402692,2130,4220,-2090,channel-30,silhouette-2,dim-2,mean
channel-30 silhouette-2 dim-2 std,1993,0.6196005562944196,0.12373818213600613,0.0913766638573372,0.047107747213148386,3289,4160,-871,channel-30,silhouette-2,dim-2,std
channel-30 silhouette-2 dim-2 sum,1993,1.0567764411196536,0.2242501922183486,0.0883280242369454,0.04421713810402692,2131,4221,-2090,channel-30,silhouette-2,dim-2,sum
channel-30 silhouette-2 dim-2 norm-1,1993,1.0567764411196536,0.2242501922183486,0.0883280242369454,0.04421713810402692,2132,4222,-2090,channel-30,silhouette-2,dim-2,norm-1
channel-30 silhouette-2 dim-2 norm-2,1993,0.6240436030267333,0.1247596921814039,0.0888006078750811,0.0446652247063526,3275,4207,-932,channel-30,silhouette-2,dim-2,norm-2
channel-30 entropy dim-1,2017,0.3669010435841125,0.0656395155558605,0.158386101931779,0.1106436570660157,4178,3198,980,channel-30,entropy,dim-1,
channel-30 entropy dim-2,2017,0.34203379147510304,0.05992223429342285,0.202164872553247,0.15215309370067173,4270,2508,1762,channel-30,entropy,dim-2,
channel-30 amplitude-bottleneck dim-1,2016,1.5968045448360693,0.34840916824968077,0.2783289865261307,0.2243691339848591,1360,1570,-210,channel-30,amplitude-bottleneck,dim-1,
channel-30 amplitude-bottleneck dim-2,2017,0.630725715977741,0.12629599056293866,0.0892139253775141,0.04505711731625663,3257,4191,-934,channel-30,amplitude-bottleneck,dim-2,
channel-30 amplitude-bottleneck norm-1,2017,1.5635212243314756,0.3407569313302795,0.2861591996881439,0.231793457063613,1390,1515,-125,channel-30,amplitude-bottleneck,norm-1,
channel-30 amplitude-bottleneck norm-2,2017,1.6008326934405468,0.34933528821009047,0.2806740441263628,0.22659263223480128,1354,1561,-207,channel-30,amplitude-bottleneck,norm-2,
channel-30 amplitude-wasserstein-1 dim-1,2017,0.36547985221629486,0.06531276651491527,0.1224971653530896,0.07661507385888999,4186,3621,565,channel-30,amplitude-wasserstein-1,dim-1,
channel-30 amplitude-wasserstein-1 dim-2,2017,0.36123288086926947,0.06433633656608065,0.1064462392340163,0.06139617001099392,4202,3904,298,channel-30,amplitude-wasserstein-1,dim-2,
channel-30 amplitude-wasserstein-1 norm-1,2017,0.2877763404146545,0.047447791723906195,0.0919111737948677,0.04761455007827125,4418,4149,269,channel-30,amplitude-wasserstein-1,norm-1,
channel-30 amplitude-wasserstein-1 norm-2,2017,0.4796146507332357,0.09155373363474376,0.1200616247580533,0.07430578292710635,3788,3672,116,channel-30,amplitude-wasserstein-1,norm-2,
channel-30 amplitude-wasserstein-2 dim-1,2017,1.382032877248375,0.29903057083091983,0.2485035628629127,0.19608975299550319,1571,1877,-306,channel-30,amplitude-wasserstein-2,dim-1,
channel-30 amplitude-wasserstein-2 dim-2,2017,0.2763399923922766,0.04481843734359781,0.0640885988019084,0.02123419728881043,4441,4573,-132,channel-30,amplitude-wasserstein-2,dim-2,
channel-30 amplitude-wasserstein-2 norm-1,2017,0.9647918693720736,0.2031018294567367,0.2128503827669177,0.16228470550307872,2327,2338,-11,channel-30,amplitude-wasserstein-2,norm-1,
channel-30 amplitude-wasserstein-2 norm-2,2017,1.025650466375075,0.21709395511574517,0.2569732071658333,0.20412036140499917,2199,1742,457,channel-30,amplitude-wasserstein-2,norm-2,
channel-30 amplitude-landscape-1-1 dim-1,2017,2.4471237104078756,0.5439078028034346,0.2954129147589658,0.24056749283288334,570,1439,-869,channel-30,amplitude-landscape-1-1,dim-1,
channel-30 amplitude-landscape-1-1 dim-2,1993,0.937619505609878,0.19685457521598942,0.0681879189965194,0.02512102347072081,2390,4530,-2140,channel-30,amplitude-landscape-1-1,dim-2,
