Feature,IV,IVs
channel-36 amplitude-landscape-1-1 dim-2,0.16552443304510947,"[0.2803601678461215, 0.326900512005457, 0.08832299003573697, 0.030867842380109825, 0.0709040600380295, 0.0821848170203143, 0.03546878206465222, 0.21927337073688186, 0.09350686597893446, 0.42745492234485705]"
channel-36 amplitude-landscape-1-1 norm-1,0.3122852697951894,"[0.45894687125205574, 0.8688026585856201, 0.13068212919204283, 0.0597077684395644, 0.039881827671516254, 0.01944897620109913, 0.13726789181258758, 0.4293272364756725, 0.32454659282494436, 0.654240745496791]"
channel-36 amplitude-landscape-1-1 norm-2,0.275406794683678,"[0.4444668861732322, 0.7457271644970063, 0.13582964140088757, 0.060633314746342704, 0.03589543466657759, 0.023781492441548292, 0.1487861570414502, 0.42766869858530143, 0.3214679393327653, 0.4098112179516681]"
channel-36 amplitude-landscape-1-2 dim-1,0.3103513785958966,"[0.49063985495852114, 0.7976180564296425, 0.13472772889817325, 0.10430824293287866, 0.05537035757231179, 0.02678381468142527, 0.15115374234281517, 0.4492154893772358, 0.37901112406340537, 0.514685374702557]"
channel-36 amplitude-landscape-1-2 dim-2,0.16379359374585561,"[0.29742772659908884, 0.28278211893058847, 0.11119297040773012, 0.033062795679390015, 0.12995878471697794, 0.09658941974486146, 0.10326694999110216, 0.17277988290200383, 0.06380321283506589, 0.3470720756517473]"
channel-36 amplitude-landscape-1-2 norm-1,0.3283596376764534,"[0.5577668654219355, 0.882469009756786, 0.1298136693874551, 0.1009503440073683, 0.05039097724833965, 0.029409962207566184, 0.12968953178461112, 0.4839129048202447, 0.35018781386353715, 0.5690052982666902]"
channel-36 amplitude-landscape-1-2 norm-2,0.30552445716599597,"[0.4992941068158717, 0.8126060035247575, 0.11971732592026442, 0.10485704747657972, 0.052660552009039865, 0.022505548054311802, 0.15889350639165298, 0.44415065513108853, 0.3625032160169913, 0.47805661031940194]"
channel-36 amplitude-landscape-2-1 dim-1,0.25813769580231516,"[0.41708853488298187, 0.6601264392907336, 0.1309707361173476, 0.059080908074097244, 0.027567918787452662, 0.04266258401264617, 0.1382493166378213, 0.3886475226181597, 0.2575905565151841, 0.4593924410867272]"
channel-36 amplitude-landscape-2-1 dim-2,0.13900253060643059,"[0.26139676944968826, 0.27359858150606753, 0.08174509009642884, 0.02943698072385552, 0.040418128859870554, 0.06427237716518987, 0.05447666445758981, 0.14679930600008628, 0.09174863363941727, 0.3461327741661121]"
channel-36 amplitude-landscape-2-1 norm-1,0.3096796923772526,"[0.44374962310400395, 0.8191615172082094, 0.1574717795031124, 0.0591107471964758, 0.038470093007429276, 0.03949134021884819, 0.13857724429896573, 0.428414499673834, 0.27281224412972405, 0.6995378354319235]"
channel-36 amplitude-landscape-2-1 norm-2,0.2826945911090285,"[0.42696397509630823, 0.704965364828235, 0.14934316969466516, 0.06086823193625154, 0.08457543371301529, 0.029890363597968456, 0.14918398609596906, 0.42948365684378836, 0.26093171001850846, 0.5307400192655755]"
channel-36 amplitude-landscape-2-2 dim-1,0.2914979800490259,"[0.4659111510740524, 0.7352003968729426, 0.14054030835462591, 0.07064190267393079, 0.06663506510372869, 0.011555211841660933, 0.15815516766516224, 0.3874841196913693, 0.28043426107144753, 0.5984222161413378]"
channel-36 amplitude-landscape-2-2 dim-2,0.1756747009579251,"[0.26933198410144205, 0.3660181735114334, 0.09434342464184256, 0.03448918090838987, 0.035155358090174976, 0.06769379302578046, 0.06230228251972435, 0.15713275232029328, 0.08749386634061943, 0.5827861941195506]"
channel-36 amplitude-landscape-2-2 norm-1,0.32319479343628904,"[0.5173379695646351, 0.8887414830273399, 0.14445763031624947, 0.10250463851514775, 0.09452682888751479, 0.021398886666144576, 0.16863831270644378, 0.46072839618568595, 0.28153992088508484, 0.5520738676086442]"
channel-36 amplitude-landscape-2-2 norm-2,0.31494598202241775,"[0.468310912923782, 0.8354998259195796, 0.13118803614498142, 0.07688387936421451, 0.06033911012680725, 0.009645424488154211, 0.17874508919507742, 0.4134382096866097, 0.2943302628366271, 0.6810790695383446]"
channel-36 amplitude-silhouette-1-1 dim-1,0.25771130759735134,"[0.4024821933974682, 0.7039591891041644, 0.14757297377000453, 0.04475263629911734, 0.05454599760093963, 0.017929621967837376, 0.20861432127926693, 0.42906748695500246, 0.20825991341933958, 0.35992874218037296]"
channel-36 amplitude-silhouette-1-1 dim-2,0.1552844965211413,"[0.17489319037954318, 0.3359482096026366, 0.08576282506027544, 0.04033151327407267, 0.07677786975053022, 0.038122114388698794, 0.128618504842817, 0.14218380418961324, 0.14866352693331406, 0.38154340678991144]"
channel-36 amplitude-silhouette-1-1 norm-1,0.2936828959764982,"[0.3761590234152236, 0.8027929262965633, 0.1485703871906398, 0.06723910337285155, 0.0884815964327724, 0.01212022525968416, 0.17643749478560078, 0.49508406046150677, 0.22334857487485105, 0.5465955676752896]"
channel-36 amplitude-silhouette-1-1 norm-2,0.26860512483779214,"[0.3742399942979316, 0.7327460480720424, 0.15845526012425493, 0.05532105142902632, 0.03320719310734276, 0.035983461912269074, 0.15408439117475273, 0.508814684177077, 0.2006064938907519, 0.43259267019247233]"
channel-36 amplitude-silhouette-1-2 dim-1,0.23048068994408122,"[0.27158830193975764, 0.5484911556177294, 0.18843859986767147, 0.03673624732041601, 0.019937346733619247, 0.03755125362048631, 0.2141650426819428, 0.29591353296266265, 0.20672781119781902, 0.4852576074987077]"
channel-36 amplitude-silhouette-1-2 dim-2,0.1412765629871417,"[0.18168003306232203, 0.31869107691985266, 0.06564526907267115, 0.026570281780846784, 0.1091993213583303, 0.033667439224034874, 0.140243053110105, 0.13082229685177876, 0.15040294624343833, 0.25584391224803704]"
channel-36 amplitude-silhouette-1-2 norm-1,0.27204060472733305,"[0.32128429317483714, 0.6516119649321628, 0.18596768030701621, 0.04781967586493203, 0.04212050938121843, 0.04033911127435168, 0.22477985332526637, 0.3888519375738974, 0.18376263242351276, 0.633868389016136]"
channel-36 amplitude-silhouette-1-2 norm-2,0.2526539973992806,"[0.30385357391863954, 0.6027201376329931, 0.19564338907951812, 0.07277295333430774, 0.06284602245381278, 0.036906614735945545, 0.23067709524120641, 0.32972103548931964, 0.2064454898893024, 0.48495366221776043]"
channel-36 amplitude-silhouette-2-1 dim-1,0.21377151898098484,"[0.2791370115400702, 0.5383872657230963, 0.13069860562509167, 0.03466327965892641, 0.06855407866507801, 0.030908296265348096, 0.20847452287562468, 0.35950938549875755, 0.17331020864613905, 0.31407253531171636]"
channel-36 amplitude-silhouette-2-1 dim-2,0.13969178071532484,"[0.1464150333706134, 0.30078465661801135, 0.07589096645364077, 0.025090132604190372, 0.05459201001384493, 0.03973152148281971, 0.11225411138158692, 0.13413941533245727, 0.16037325079143633, 0.34764670910464734]"
channel-36 amplitude-silhouette-2-1 norm-1,0.24398233440564648,"[0.30093121355693847, 0.6571611113699025, 0.16971491834518052, 0.04177245081301859, 0.023027321558473333, 0.032140307439341945, 0.1851654662907639, 0.3339928064442121, 0.19193799378822052, 0.5039797544504128]"
channel-36 amplitude-silhouette-2-1 norm-2,0.23961323737685483,"[0.2792868297218558, 0.6196407363222644, 0.1370493009478217, 0.03143501465956367, 0.02355010147361057, 0.028143219516638895, 0.1504598355396855, 0.3877092606842297, 0.15477220874312092, 0.5840858661597571]"
channel-36 amplitude-silhouette-2-2 dim-1,0.18855284648353135,"[0.2147829142042562, 0.4339889124645859, 0.17568883022619458, 0.050086595065360576, 0.05652260878444846, 0.049581991369595596, 0.20980106413580812, 0.2673353060895194, 0.1450580568266947, 0.2826821856688502]"
channel-36 amplitude-silhouette-2-2 dim-2,0.13412102906134354,"[0.14862397910008993, 0.26101054376345056, 0.05860702289886939, 0.025180983231882524, 0.10467450424697627, 0.02962072692173704, 0.12052124153038331, 0.12126304635089988, 0.1174938543834956, 0.35421438818565076]"
channel-36 amplitude-silhouette-2-2 norm-1,0.23045770363252976,"[0.23226126796713856, 0.5558732107969366, 0.17571439370984898, 0.027469229619744625, 0.07013498908173041, 0.049665654227463614, 0.2251853356826386, 0.34534284181241653, 0.14461586171481697, 0.47831425171256287]"
channel-36 amplitude-silhouette-2-2 norm-2,0.20336126850855968,"[0.18827138346948646, 0.5004326114053508, 0.1921098855938929, 0.029152480098240716, 0.04680130548572766, 0.06537977292514356, 0.1939975190485959, 0.3173230979765127, 0.14045784310363513, 0.35968678597901105]"
channel-36 life all max,0.2616735512181113,"[0.29644840502211117, 0.6826471934770115, 0.1710120693132618, 0.04434030314244455, 0.02934513950106491, 0.04296232530973905, 0.24845312579065298, 0.3644512629274107, 0.19420017427548514, 0.5428755134219314]"
channel-36 life all mean,0.4328898111641304,"[0.8268628649791934, 1.077162878639763, 0.14067794118247778, 0.18585322867524132, 0.11570102789318606, 0.05544591149801824, 0.18593191829100852, 0.737404828246528, 0.3899574539989618, 0.613900058236926]"
channel-36 life all std,0.37696411899462456,"[0.5894231035505466, 1.0117518698055459, 0.1516520359258906, 0.13667919808555679, 0.05586741743219032, 0.016868927633834165, 0.23919767940148284, 0.5862691223172868, 0.26710272993830486, 0.7148291058556063]"
channel-36 life all sum,0.39749964315262615,"[0.8859635110584144, 0.6899359283226064, 0.19350119838214483, 0.1616000108211298, 0.12823475711986787, 0.1919686670368325, 0.11631190008154275, 0.7815606589752524, 0.24567565937424155, 0.5802441403542286]"
channel-36 life all norm-1,0.39749964315262615,"[0.8859635110584144, 0.6899359283226064, 0.19350119838214483, 0.1616000108211298, 0.12823475711986787, 0.1919686670368325, 0.11631190008154275, 0.7815606589752524, 0.24567565937424155, 0.5802441403542286]"
channel-36 life all norm-2,0.46491318036826657,"[0.7872816993965327, 1.0264970089845988, 0.11684039217420741, 0.1529520982392079, 0.12772064361422364, 0.05978045639188549, 0.20527320652826037, 0.871042620216894, 0.35465206007648675, 0.9470916180603689]"
channel-36 life dim-1 max,0.2616735512181113,"[0.29644840502211117, 0.6826471934770115, 0.1710120693132618, 0.04434030314244455, 0.02934513950106491, 0.04296232530973905, 0.24845312579065298, 0.3644512629274107, 0.19420017427548514, 0.5428755134219314]"
channel-36 life dim-1 mean,0.45495821037249795,"[0.9114488485835267, 1.1162344850644401, 0.160462643601448, 0.20153023639332596, 0.062319441909444495, 0.08140992919760899, 0.158983321805683, 0.8230426844762581, 0.3930683466605158, 0.6410821660327293]"
channel-36 life dim-1 std,0.3864998159291623,"[0.5590394707618327, 1.008899093053837, 0.1593420472416825, 0.13927312144398749, 0.07430777503107304, 0.025507017985267378, 0.2512508361818029, 0.5663450055801785, 0.2635194971409233, 0.8175142948710385]"
channel-36 life dim-1 sum,0.4122321470173693,"[0.9057271473276858, 0.8282915463573504, 0.16664085195337472, 0.20541272244728637, 0.12587719723178192, 0.15766580940473354, 0.10884754137771087, 0.8187702182852942, 0.28280040517493116, 0.5222880306135436]"
channel-36 life dim-1 norm-1,0.4122321470173693,"[0.9057271473276858, 0.8282915463573504, 0.16664085195337472, 0.20541272244728637, 0.12587719723178192, 0.15766580940473354, 0.10884754137771087, 0.8187702182852942, 0.28280040517493116, 0.5222880306135436]"
channel-36 life dim-1 norm-2,0.4645056676444477,"[0.7724270876982634, 1.0730026611549233, 0.12799117552203057, 0.16532474748262402, 0.07104130399265811, 0.0469121222242932, 0.17562792337351552, 0.8441463875362348, 0.35765453599352315, 1.0109287314664104]"
channel-36 life dim-2 max,0.17923370831183866,"[0.2837868740699948, 0.41397764974547446, 0.0878547767742338, 0.06249733673210011, 0.051796179934352767, 0.055940912891183685, 0.11920693074673938, 0.19847036248409813, 0.10454032682669201, 0.4142657329135176]"
channel-36 life dim-2 mean,0.2638593867865432,"[0.4304712316126223, 0.534031579399778, 0.08446004305291904, 0.09805933674602359, 0.07494732278040654, 0.07688063643199264, 0.08809443744097512, 0.35918253155280444, 0.15953990752391278, 0.7329268413239974]"
channel-36 life dim-2 std,0.2106585262752183,"[0.36976603650143397, 0.434389356186055, 0.1028027651443204, 0.07947616410040273, 0.04812199464452428, 0.05134540902701084, 0.10755059803373793, 0.20906169916089604, 0.15125679087025964, 0.5528144490835426]"
channel-36 life dim-2 sum,0.16609121718424918,"[0.2018770736527945, 0.12175273078237257, 0.3250739933967799, 0.09565043270923791, 0.06345322863813534, 0.21692939542910247, 0.21845363400763085, 0.18332080769307438, 0.03669311232769737, 0.19770776320566621]"
channel-36 life dim-2 norm-1,0.16609121718424918,"[0.2018770736527945, 0.12175273078237257, 0.3250739933967799, 0.09565043270923791, 0.06345322863813534, 0.21692939542910247, 0.21845363400763085, 0.18332080769307438, 0.03669311232769737, 0.19770776320566621]"
channel-36 life dim-2 norm-2,0.1972709269784971,"[0.4253444884130289, 0.3222298481576747, 0.2023014934158516, 0.09425349924998673, 0.0875064572405427, 0.1615961496999186, 0.023590398924045564, 0.19253509193114623, 0.0649997544287227, 0.39835208832405344]"
channel-36 bd2 all max,0.3684455155344108,"[0.6975100723948242, 0.8818241461982604, 0.1521466409306862, 0.19196954832538327, 0.06371243012323323, 0.06407773235767926, 0.15170608905310162, 0.5247019371350068, 0.4061340033448103, 0.5506725554811225]"
channel-36 bd2 all mean,0.5689814651804074,"[1.1572396769313273, 1.1877057433746745, 0.2394924476731242, 0.43574470590340064, 0.14492786502673843, 0.18128327968224148, 0.16044613165609917, 0.8727971107399287, 0.4782516510743642, 0.831926039742175]"
channel-36 bd2 all std,0.22753316363365889,"[0.33207053207886633, 0.4844883008569293, 0.10160363636417843, 0.07976883325183196, 0.028848420827613817, 0.018422937311807105, 0.15116291819860378, 0.31423906979589833, 0.35126431084771476, 0.4134626768031449]"
channel-36 bd2 all sum,0.44691667840375554,"[0.9954085261133174, 0.6532081686475044, 0.37898967717972537, 0.2211773485159509, 0.1778044439080931, 0.3262420627367993, 0.1432620717575908, 0.7457573862686432, 0.2519145909930362, 0.5754025079168947]"
channel-36 bd2 all norm-1,0.44691667840375554,"[0.9954085261133174, 0.6532081686475044, 0.37898967717972537, 0.2211773485159509, 0.1778044439080931, 0.3262420627367993, 0.1432620717575908, 0.7457573862686432, 0.2519145909930362, 0.5754025079168947]"
channel-36 bd2 all norm-2,0.5513945105724944,"[1.1446533454245047, 1.0017859038714256, 0.2811107644752309, 0.34186344341690106, 0.1350046405106975, 0.2702353846726039, 0.14382124125444726, 0.9776530264760191, 0.4534849787949215, 0.7643323768281933]"
channel-36 bd2 dim-1 max,0.3614198817679066,"[0.6782826553411069, 0.7836469699125514, 0.13964078446127648, 0.21967051058605125, 0.10733304646489368, 0.05720310405925859, 0.1883155913537404, 0.5108629534262904, 0.4462463433995676, 0.4829968586743293]"
channel-36 bd2 dim-1 mean,0.5907756635178291,"[1.1477508919363184, 1.185331207682549, 0.2491601829758014, 0.5154902201377727, 0.17236359689252184, 0.164692125725298, 0.14082066974476823, 0.8780104994687531, 0.56441331347338, 0.8897239271411281]"
channel-36 bd2 dim-1 std,0.1782859648824197,"[0.2905843020155688, 0.3758601227048026, 0.05475685734332644, 0.05197534118096442, 0.038299173400372664, 0.015465142401801892, 0.13256354357698294, 0.22813479605111298, 0.27529097594110397, 0.31992939420816047]"
channel-36 bd2 dim-1 sum,0.4815122004467513,"[1.0472238203187123, 0.8090904915394634, 0.2737979317774311, 0.2360312693960305, 0.22582711379295267, 0.26560914755370235, 0.1032358356532471, 0.8658518585735524, 0.41918043551532164, 0.5692741003470992]"
channel-36 bd2 dim-1 norm-1,0.4815122004467513,"[1.0472238203187123, 0.8090904915394634, 0.2737979317774311, 0.2360312693960305, 0.22582711379295267, 0.26560914755370235, 0.1032358356532471, 0.8658518585735524, 0.41918043551532164, 0.5692741003470992]"
channel-36 bd2 dim-1 norm-2,0.5606789937621769,"[1.1500597242218638, 1.0035070196791922, 0.22362110314958225, 0.36171477596692697, 0.14828975286659396, 0.24889034235536073, 0.15712738831557796, 0.9697544738670638, 0.5238526129752844, 0.8199727442243226]"
channel-36 bd2 dim-2 max,0.4086185803680601,"[0.6862626129440452, 1.0339230967933313, 0.17951695414382246, 0.2364460861130639, 0.12523794544581565, 0.07055206787604174, 0.16789853356791357, 0.5078496617631467, 0.3964928267796717, 0.6820060182537484]"
channel-36 bd2 dim-2 mean,0.5233027463189935,"[1.0886115023312946, 1.1340424692005127, 0.21904743823762485, 0.33024802639981893, 0.1330684801103559, 0.1335534136616358, 0.11705658133985605, 0.7988044126082566, 0.439298306920403, 0.8392968323801763]"
channel-36 bd2 dim-2 std,0.14750685925224033,"[0.15327903388161238, 0.3088212080429766, 0.07546986858803995, 0.026729036978282092, 0.10097669769127933, 0.04329596991381888, 0.12025352662813402, 0.16198166066892877, 0.17784007820994474, 0.3064215119193867]"
channel-36 bd2 dim-2 sum,0.2453400184838662,"[0.4118056282260616, 0.29345955995241824, 0.5044715575466767, 0.13409967439787926, 0.13612295942963007, 0.33426524976062605, 0.19639215968227436, 0.16875717128760714, 0.07061045870723896, 0.20341576584824886]"
