,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1102,40,35,20,6,Mode,"[0, 526, 728, 1275, 1489, 1850, 2017]",24866.68595273065,11.819185476482748,0.05271118970123554,159.455625666595,3.8268761868417456,0.09445092570315476,74.0571634226181,3.4263605937435266
1103,40,35,20,6,Mean,"[0, 417, 795, 1174, 1515, 1800, 2017]",28971.892872180346,11.347768378153877,0.04397400845937059,145.60400162539756,4.15291748405711,0.08676348395879907,81.79028567580944,3.5560251602645794
1104,40,35,20,7,Median,"[0, 346, 526, 773, 1168, 1489, 1795, 2017]",18536.364903936697,11.283404838917944,0.03642086666254422,148.35727076409762,4.052096559569536,0.09172815777550224,57.32481242079052,3.541044141246895
1105,40,35,20,7,Mode,"[0, 346, 526, 728, 1275, 1489, 1850, 2017]",17571.75579716212,11.600883282944388,0.04146635362706801,150.17842722574156,3.709204620137481,0.09391562828190823,55.5134886113218,3.3054847631864583
1106,40,35,20,7,Mean,"[0, 296, 514, 795, 1174, 1515, 1800, 2017]",18480.69050313043,10.699088938506542,0.02608975935041424,141.1281616489622,4.336947912099391,0.08227347009983861,55.6030784843691,3.7746588991474366
1107,40,35,20,8,Median,"[0, 346, 526, 773, 1052, 1275, 1489, 1795, 2017]",17484.28931545961,11.525072095972604,0.0321546854221579,136.90536539755112,3.9792531153792234,0.09456950445890042,56.29786483372699,3.388228379750491
1108,40,35,20,8,Mode,"[0, 346, 526, 728, 1052, 1275, 1489, 1850, 2017]",18332.31691007105,12.268497348278293,0.03882330594098922,140.86527112541626,3.461342691037257,0.10134119999284481,60.61130197679649,2.9627341260355915
1109,40,35,20,8,Mean,"[0, 296, 514, 776, 1053, 1285, 1523, 1800, 2017]",16953.314081945246,10.868585753174733,0.02110997230880822,129.60735484587596,4.293162220624107,0.08369146682613403,52.80277383439203,3.616856867202356
1110,40,35,20,9,Median,"[0, 193, 370, 526, 773, 1052, 1275, 1489, 1795, 2017]",14319.722496008559,10.88636848967575,0.013426132610963946,123.3777330040934,4.247104733714081,0.0859518087061376,46.83672903762229,3.5305030100430077
1111,40,35,20,9,Mode,"[0, 197, 346, 526, 728, 1052, 1275, 1489, 1850, 2017]",15190.570029896531,11.443561292688742,0.018946498029294243,126.45235764762911,3.780044472837581,0.08997429110324986,50.70712120546191,3.167572210521632
1112,40,35,20,9,Mean,"[0, 169, 361, 516, 776, 1053, 1285, 1523, 1800, 2017]",14013.128862658807,10.647529912345064,0.011462498198453425,119.61379705867111,4.408035247294597,0.08179039678883454,45.00903742103028,3.6559467971939306
1113,40,35,20,10,Median,"[0, 193, 370, 526, 728, 854, 1052, 1275, 1489, 1795, 2017]",12524.926147443872,10.72952265441478,0.012691993086321582,114.47104559556095,4.195091079646244,0.08637192556631484,42.70317881959743,3.493125203839242
1114,40,35,20,10,Mode,"[0, 197, 346, 526, 728, 838, 1052, 1275, 1489, 1850, 2017]",13071.65575731551,10.894764078064867,0.012948659137972359,113.83097698613454,4.1329457659873325,0.0882676824367685,44.05838453922964,3.4154027790293338
1115,40,35,20,10,Mean,"[0, 169, 361, 516, 747, 881, 1075, 1285, 1523, 1800, 2017]",12185.603172436102,10.36493665950616,0.006999584302931791,109.34175668411739,4.441867482004048,0.07812640535421088,40.03706343094576,3.698610415737695
1116,40,35,20,11,Median,"[0, 193, 370, 526, 728, 854, 1052, 1275, 1489, 1747, 1857, 2017]",12135.031537615214,11.087767299738388,0.011552020887615146,107.36836069950964,4.10353620170028,0.08766183718130643,41.473440494379375,3.31494387214628
1117,40,35,20,11,Mode,"[0, 197, 346, 526, 728, 838, 1052, 1275, 1489, 1746, 1850, 2017]",12349.671853247313,11.145191893655113,0.01020130511764769,107.07680549534281,4.123024381592182,0.0879443914516427,41.96910202551617,3.2986768035511482
1118,40,35,20,11,Mean,"[0, 169, 361, 516, 747, 881, 1075, 1285, 1523, 1747, 1857, 2017]",11921.74309489281,10.809734363117226,0.005993404875357363,102.69702031441513,4.346185227937205,0.08135824085240509,39.38613948223623,3.4998455355520894
1119,40,35,20,12,Median,"[0, 193, 370, 526, 728, 854, 1052, 1275, 1489, 1558, 1747, 1857, 2017]",11761.548912581771,11.553225125048312,0.005446679311503212,99.7721160747363,4.260577751058045,0.08947245099209325,40.19434189940799,3.1067142226750617
1120,40,35,20,12,Mode,"[0, 197, 346, 526, 728, 838, 1052, 1275, 1489, 1558, 1746, 1850, 2017]",11948.701298736038,11.599682211692384,0.0041233222611964295,99.48584413470005,4.244825537472328,0.08994301549982625,40.637819187335815,3.098667046791047
1121,40,35,20,12,Mean,"[0, 169, 361, 516, 747, 881, 1075, 1282, 1484, 1581, 1747, 1857, 2017]",11803.558947719222,11.33463327866806,0.004498604480028418,96.995424688826,4.268124801372856,0.08737855509159667,39.268759920642026,3.2268994984511123
1122,40,35,20,13,Median,"[0, 193, 370, 526, 728, 854, 1052, 1110, 1275, 1489, 1558, 1747, 1857, 2017]",9772.356395671139,10.98958290018677,-0.007078593815943736,92.61429269184546,4.231893271864679,0.08013772241401922,32.86713247083083,3.215655399617653
1123,40,35,20,13,Mode,"[0, 197, 346, 526, 728, 838, 1052, 1107, 1275, 1489, 1558, 1746, 1850, 2017]",9899.562892551692,11.032962270748357,-0.008327782370938263,92.22356501335773,4.2415611653100935,0.08090858201122293,33.07283682817974,3.2141327090068548
1124,40,35,20,13,Mean,"[0, 169, 361, 516, 747, 881, 1039, 1111, 1282, 1484, 1581, 1747, 1857, 2017]",10126.415995821762,10.826905851479088,-0.004824565134575827,90.50569429997064,4.219666027156065,0.08055295283234039,33.38793444924227,3.318078624366382
1125,40,35,20,14,Median,"[0, 193, 350, 471, 526, 728, 854, 1052, 1110, 1275, 1489, 1558, 1747, 1857, 2017]",7336.280058521995,10.637770769230947,-0.013089563910865047,86.7929719813888,4.223973497759795,0.0758536782304173,25.008100001264395,3.283863544474868
1126,40,35,20,14,Mode,"[0, 197, 346, 471, 526, 728, 838, 1052, 1107, 1275, 1489, 1558, 1746, 1850, 2017]",7360.762092042196,10.72312484471172,-0.012832302986623776,86.70322193299579,4.21817735974652,0.07765901161089449,25.075938995113898,3.2747385756734193
1127,40,35,20,14,Mean,"[0, 169, 357, 465, 535, 747, 881, 1039, 1111, 1282, 1484, 1581, 1747, 1857, 2017]",7498.087930045099,10.338763508409714,-0.00978977973845946,85.19186602849415,4.296774023202452,0.07419415236817307,25.246680412574513,3.4206090604821573
1128,40,35,20,15,Median,"[0, 193, 350, 471, 526, 728, 838, 932, 1052, 1110, 1275, 1489, 1558, 1747, 1857, 2017]",6872.86631761397,10.374789281351486,-0.017850653684504798,81.43357115804652,4.308596544116159,0.0734491446467623,23.5220116354332,3.379600653620038
1129,40,35,20,15,Mode,"[0, 197, 346, 471, 526, 728, 838, 932, 1052, 1107, 1275, 1489, 1558, 1746, 1850, 2017]",6907.38629317717,10.429750859445873,-0.017673492750257067,81.48760993236563,4.275739751920104,0.07380947223191102,23.644164407567597,3.368100803201084
1130,40,35,20,15,Mean,"[0, 169, 357, 465, 535, 743, 837, 925, 1039, 1111, 1282, 1484, 1581, 1747, 1857, 2017]",7090.794845050999,10.284459352008,-0.01372440066497091,80.3647192367991,4.1941868206816135,0.07498678862695474,24.075487054445237,3.368321261360733
1131,40,35,20,16,Median,"[0, 193, 350, 471, 526, 728, 838, 932, 1052, 1110, 1275, 1320, 1489, 1558, 1747, 1857, 2017]",5717.45901531277,9.953020361304256,-0.025063476694872706,76.36312432056121,4.470484542591658,0.06809151847628502,19.620438414995718,3.5538221753485355
1132,40,35,20,16,Mode,"[0, 197, 346, 471, 526, 728, 838, 932, 1052, 1107, 1275, 1318, 1489, 1558, 1746, 1850, 2017]",5726.697076641297,9.975017529247884,-0.02529430164704634,76.34041802403115,4.50116721167211,0.06770681258119454,19.63038111885337,3.5758310134847915
1133,40,35,20,16,Mean,"[0, 169, 357, 465, 535, 743, 837, 925, 1039, 1111, 1271, 1336, 1487, 1581, 1747, 1857, 2017]",6288.365494239632,10.098721796342984,-0.016640728186482538,75.97328235211243,4.314676020063806,0.07543103689603063,21.683969384554032,3.469736884517156
1134,40,40,10,3,Median,"[0, 523, 1283, 2017]",123809.66954695307,18.42328665347769,0.10828587979641598,340.9643871109136,2.670618365008758,0.18705869308197498,371.2893565905972,2.229921942060112
1135,40,40,10,3,Mode,"[0, 526, 1275, 2017]",124077.80182890473,18.47795284122911,0.10833900205134535,340.9295477741336,2.656723614333548,0.18773713011354667,371.82201688917314,2.216354554204616
1136,40,40,10,3,Mean,"[0, 490, 1377, 2017]",121070.34203743107,18.032607265276884,0.10499962720515064,332.24363485424595,2.7517444540740326,0.1793497385870252,352.73648094883083,2.324567820317764
1137,40,40,10,4,Median,"[0, 523, 1242, 1746, 2017]",79867.63780159164,14.738763697161103,0.07850820790260736,243.04020439919526,3.3365543968148383,0.13717998596351968,240.95829371739183,2.997899681129255
1138,40,40,10,4,Mode,"[0, 526, 1275, 1489, 2017]",74420.45160015012,14.44252033641506,0.07339165658410886,242.8121415298255,3.396399028279099,0.13005690546263174,223.67349640062693,3.034799074408275
1139,40,40,10,4,Mean,"[0, 485, 1193, 1661, 2017]",74066.86129181182,13.879593518823667,0.06749057750256135,230.78782335790018,3.8634982243730853,0.12675054469959648,218.6799556108149,3.460141583100981
1140,40,40,10,5,Median,"[0, 523, 1052, 1291, 1748, 2017]",55291.21375855865,13.924703053902842,0.055541661363750515,196.90464497863528,3.5205561250370137,0.11513416919581178,165.91597860301843,2.9432654385743398
1141,40,40,10,5,Mode,"[0, 526, 1052, 1275, 1746, 2017]",56138.47081886725,14.302549964703195,0.055826986092549075,198.75753270546835,3.4497183182261772,0.1181383617661764,168.92927963555792,2.8134273392628986
1142,40,40,10,5,Mean,"[0, 478, 1030, 1340, 1791, 2017]",50635.08358650507,12.950281366077531,0.05373788809818339,185.34629752457874,3.9817470738529677,0.10686935770774281,147.96946528260966,3.3663637332215566
1143,40,40,10,6,Median,"[0, 350, 526, 1052, 1291, 1748, 2017]",28464.454407521473,13.433958032957722,0.0410830269192482,177.90197698068977,3.429805790017383,0.11086223098806072,90.01444679715402,2.868070469998512
1144,40,40,10,6,Mode,"[0, 346, 526, 1052, 1275, 1746, 2017]",29448.188494102516,13.712400724863866,0.041394704355356415,179.73519019086874,3.384285320253794,0.11311864513668199,93.39262292263109,2.7709258512280686
1145,40,40,10,6,Mean,"[0, 353, 564, 1055, 1340, 1791, 2017]",27320.321211870072,12.628650496718182,0.04105423214868671,172.14129621137096,3.6125111920035793,0.103575126549671,85.14716826841564,3.0910341041816247
1146,40,40,10,7,Median,"[0, 346, 526, 1052, 1275, 1489, 1760, 2017]",23380.390285453224,12.457074354683016,0.03736423525900363,155.0035700921691,3.6955604698429556,0.10334752785750424,75.2959042013924,3.15775275543828
1147,40,40,10,7,Mode,"[0, 346, 526, 1052, 1275, 1489, 1746, 2017]",23356.858133523045,12.459322522546605,0.037879632215487194,154.99677844411298,3.696416037730405,0.10348667526464357,75.20173497176741,3.1586464713809703
1148,40,40,10,7,Mean,"[0, 346, 558, 1051, 1276, 1491, 1794, 2017]",23669.73651288885,12.35194933629253,0.03786438149643152,153.01297121912881,3.5502203945127704,0.10127161385244861,75.48233622979238,3.0961268159515742
1149,40,40,10,8,Median,"[0, 346, 526, 724, 1052, 1275, 1489, 1760, 2017]",17396.523299874745,11.862901191813052,0.037280439814912844,140.53634401335654,3.6823487755753352,0.09688006066499037,57.770449415014426,3.1588213919524373
1150,40,40,10,8,Mode,"[0, 346, 526, 722, 1052, 1275, 1489, 1746, 2017]",17309.514213581027,11.84914640332976,0.03776509499864469,140.38144204024516,3.6847210469421143,0.09670124598812582,57.42483693340126,3.165208491722614
1151,40,40,10,8,Mean,"[0, 340, 519, 736, 1057, 1276, 1491, 1794, 2017]",17015.94943757641,11.683283922267824,0.032406215119729825,137.79436599236456,3.6700075220837176,0.09398493303696724,55.73258695732226,3.1845428857037734
1152,40,40,10,9,Median,"[0, 193, 350, 526, 724, 1052, 1275, 1489, 1760, 2017]",14411.906952210258,11.116995857966675,0.017668050994787708,126.36633369891979,3.980314645013734,0.086685287519351,48.45365761035122,3.335443015807395
1153,40,40,10,9,Mode,"[0, 167, 346, 526, 722, 1052, 1275, 1489, 1746, 2017]",14641.650870248159,11.144040341444548,0.018746012493007363,125.78026331330751,4.007085036815985,0.08728050423223607,49.012710970564,3.3488272318246426
1154,40,40,10,9,Mean,"[0, 175, 360, 521, 736, 1057, 1276, 1491, 1794, 2017]",14612.592292866077,11.17259174112149,0.01717736384889727,125.29981479869234,3.9347899555918744,0.0883212319755288,48.71800227684828,3.3259588102376196
1155,40,40,10,10,Median,"[0, 193, 350, 526, 724, 1052, 1275, 1489, 1747, 1857, 2017]",14001.191433667444,11.577708923128991,0.015263838052068423,117.6019158684903,3.813083423867559,0.08951918864993247,47.20110360639092,3.0917431595087077
1156,40,40,10,10,Mode,"[0, 167, 346, 526, 722, 1052, 1275, 1489, 1746, 1857, 2017]",14197.656959407012,11.579577138760001,0.015654980563794572,117.00768520586432,3.8355650173428257,0.08977569651053625,47.67409835118718,3.1083148259311093
1157,40,40,10,10,Mean,"[0, 175, 360, 521, 736, 1057, 1276, 1491, 1755, 1859, 2017]",13778.719726975343,11.44917444310809,0.013682668246321111,115.56242713960485,3.8765874235845397,0.08819877546092465,46.077847678835944,3.1704365993788555
1158,40,40,10,11,Median,"[0, 193, 350, 526, 724, 1052, 1110, 1275, 1489, 1747, 1857, 2017]",11220.701180947532,10.972165168736291,-0.0007660212603650106,107.19578967969443,3.8217316786394275,0.07876528316777386,37.4238871593917,3.209523281275467
1159,40,40,10,11,Mode,"[0, 167, 346, 526, 722, 1052, 1107, 1275, 1489, 1746, 1857, 2017]",11368.25407362352,10.952852314605387,-8.766193070389165e-05,106.50910759418298,3.8698775198702666,0.07898223837854132,37.71602711612365,3.2380641303147746
1160,40,40,10,11,Mean,"[0, 175, 360, 521, 736, 1029, 1108, 1276, 1491, 1755, 1859, 2017]",11256.178562201083,10.796943981007294,-0.000919456538445501,105.27866459393579,3.9845988636001666,0.07898753971062486,37.39301523377853,3.3438467712712368
1161,40,40,10,12,Median,"[0, 193, 350, 463, 526, 724, 1052, 1110, 1275, 1489, 1747, 1857, 2017]",8368.71293147937,10.633190869665883,-0.005459888272804227,99.40030164833843,3.831087437539272,0.07505053977469447,28.452718065120255,3.276602461327045
1162,40,40,10,12,Mode,"[0, 167, 346, 471, 526, 722, 1052, 1107, 1275, 1489, 1746, 1857, 2017]",8175.485224138479,10.578655467540237,-0.005374023624475463,98.63797403386867,3.8851103453578943,0.07483092391347701,27.675988606798526,3.3040285310272424
1163,40,40,10,12,Mean,"[0, 175, 355, 462, 530, 736, 1029, 1108, 1276, 1491, 1755, 1859, 2017]",8221.972513299079,10.365662345298439,-0.006321647784641139,97.61932201283884,4.013413394011168,0.07337820773883108,27.81533460463231,3.430368988894496
1164,40,40,10,13,Median,"[0, 193, 350, 471, 526, 724, 1052, 1110, 1275, 1318, 1489, 1747, 1857, 2017]",6537.964088738605,10.001458322851503,-0.017121735535900788,91.22799050087514,4.195235683972963,0.06722189471660482,22.282537751642863,3.5637343663791916
1165,40,40,10,13,Mode,"[0, 167, 346, 498, 526, 722, 1052, 1107, 1275, 1318, 1489, 1746, 1857, 2017]",6024.457460366923,9.901236119701226,-0.018235359183229712,90.09465841602518,4.208582896622082,0.06054494625959463,20.47836556957008,3.553570084168893
1166,40,40,10,13,Mean,"[0, 175, 355, 475, 534, 736, 1029, 1108, 1260, 1316, 1491, 1755, 1859, 2017]",6163.562813243508,9.54599746997418,-0.014404616320431567,88.80658136532605,4.229530867795206,0.0641427440206017,20.785379736621817,3.6737713526478615
1167,40,40,10,14,Median,"[0, 193, 350, 471, 526, 724, 945, 1052, 1110, 1242, 1275, 1489, 1747, 1857, 2017]",6085.090867482237,10.02373948496606,-0.013889853616414956,86.14044244937088,4.012720094271269,0.07216428386515329,20.653905216071145,3.4540808865837103
1168,40,40,10,14,Mode,"[0, 167, 346, 498, 526, 722, 959, 1052, 1107, 1242, 1275, 1489, 1746, 1857, 2017]",5601.879474468646,9.907441929447417,-0.016316820175676646,84.75627551242162,4.097105282810486,0.06552659120833028,18.937709663433562,3.4753450197647457
1169,40,40,10,14,Mean,"[0, 175, 355, 475, 534, 734, 936, 1039, 1108, 1235, 1291, 1491, 1755, 1859, 2017]",5659.35456509176,9.32184669869754,-0.01375124862932653,83.59456676655347,4.152455551045009,0.06437033678948281,19.081340225383613,3.699589926560837
1170,40,40,10,15,Median,"[0, 193, 350, 471, 526, 724, 945, 1052, 1110, 1242, 1275, 1318, 1489, 1747, 1857, 2017]",5466.186212256213,9.58417873777145,-0.022988617004979808,80.28944885004086,4.296375862330575,0.06761095015672185,18.74776109810602,3.673852602884974
1171,40,40,10,15,Mode,"[0, 167, 346, 498, 526, 722, 959, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5017.308762352158,9.47620244932813,-0.025241639247494885,79.00086169493144,4.376009724558048,0.06144562264191365,17.15338691904916,3.693514838202155
1172,40,40,10,15,Mean,"[0, 175, 355, 475, 534, 734, 936, 1039, 1108, 1235, 1276, 1319, 1491, 1755, 1859, 2017]",5188.690497665061,9.21304415836794,-0.024228146120902995,78.73577027902843,4.328462654928936,0.06176463429672462,17.67243230407731,3.766678965656497
1173,40,40,10,16,Median,"[0, 193, 350, 471, 526, 724, 945, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1795, 1857, 2017]",4960.895862875671,9.805164091533454,-0.0364646364633944,76.23020136499123,4.167825207955871,0.06746625865060635,17.29133415384927,3.555174852644344
1174,40,40,10,16,Mode,"[0, 167, 346, 498, 526, 722, 959, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1795, 1857, 2017]",4556.176290545772,9.71677640474812,-0.03866164655486586,75.05155487757175,4.242295286443652,0.061821476915680455,15.855997311982428,3.5704415303799233
1175,40,40,10,16,Mean,"[0, 175, 355, 475, 534, 734, 936, 1039, 1108, 1235, 1276, 1319, 1491, 1746, 1795, 1862, 2017]",4738.298092860122,9.386454571985551,-0.03692018962840144,74.93049991790392,4.199185047342776,0.06061057867978418,16.361610333057307,3.657116470515985
1176,40,40,15,3,Median,"[0, 526, 1344, 2017]",124148.2299574584,18.27643438692236,0.1098514633021068,340.0346302870592,2.6675405745795757,0.18591224477787827,371.57501965847337,2.234981283195566
1177,40,40,15,3,Mode,"[0, 346, 1275, 2017]",94051.4571791509,17.04462353362936,0.08235651231737784,250.99674399060223,3.0800149539559194,0.15084678924768935,251.9777710215668,2.6386678428675063
1178,40,40,15,3,Mean,"[0, 532, 1430, 2017]",119762.28601026992,17.741697232999815,0.10706690511734965,330.8075998293135,2.7117106892951326,0.17641528877882684,350.7306409244335,2.3055016182951484
1179,40,40,15,4,Median,"[0, 523, 1213, 1746, 2017]",78984.04328896118,14.735674229925783,0.07485405429960856,242.0638754716366,3.3225618762586233,0.13620970298454563,236.45368972927224,2.9977551828551934
1180,40,40,15,4,Mode,"[0, 346, 1275, 1489, 2017]",56276.710982224875,13.413287006085875,0.040958448079133056,180.85372311991793,3.9221093222975645,0.0969062282059639,151.96217905138747,3.503375412026831
