name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
dissim-11 landscape dim-1 mean,1043,0.5121999156224659,0.1346863801661367,0.1412094676713859,0.05553918603697156,9259,8798,461,dissim,landscape,dim-1,mean
dissim-11 landscape dim-1 std,1043,0.4582184827486908,0.1237496505939656,0.1439731954951147,0.056626189594798385,9666,8638,1028,dissim,landscape,dim-1,std
dissim-11 landscape dim-1 sum,1043,0.5121999156224658,0.1346863801661367,0.1412094676713859,0.05553918603697156,9261,8797,464,dissim,landscape,dim-1,sum
dissim-11 landscape dim-1 percentile-25,4,0.0,0.0,0.0226969942133984,0.008926969309391696,16823,14559,2264,dissim,landscape,dim-1,percentile-25
dissim-11 landscape dim-1 median,188,0.0,0.0,0.032927357091557,0.01295067987558423,16824,13766,3058,dissim,landscape,dim-1,median
dissim-11 landscape dim-1 percentile-75,841,0.8012933172386323,0.1932571921334324,0.1546683578398864,0.0608327107364559,7106,8052,-946,dissim,landscape,dim-1,percentile-75
dissim-11 landscape dim-1 kurtosis,1042,0.6803437473895652,0.1687526047801704,0.1549973521036797,0.06096210768074886,7952,8040,-88,dissim,landscape,dim-1,kurtosis
dissim-11 landscape dim-1 skew,1042,0.3060661094295972,0.0929233224998965,0.1640731347264015,0.06453170954829135,10887,7562,3325,dissim,landscape,dim-1,skew
dissim-11 landscape dim-1 norm-1,1043,0.5121999156224658,0.1346863801661367,0.1412094676713859,0.05553918603697156,9260,8799,461,dissim,landscape,dim-1,norm-1
dissim-11 landscape dim-1 norm-2,1043,0.7004259809012974,0.172821299244739,0.1436335028477746,0.056492584862430736,7818,8656,-838,dissim,landscape,dim-1,norm-2
dissim-11 landscape dim-2 max,712,0.2974621450153525,0.0911801447619656,0.1248076272517784,0.049088167692130855,10957,9676,1281,dissim,landscape,dim-2,max
dissim-11 landscape dim-2 mean,712,0.9091469416352868,0.2151085187953777,0.1265507063956286,0.04977373926494317,6456,9585,-3129,dissim,landscape,dim-2,mean
dissim-11 landscape dim-2 std,712,0.5824166573187807,0.1489124107564559,0.1290511667425261,0.05075719692309105,8693,9468,-775,dissim,landscape,dim-2,std
dissim-11 landscape dim-2 sum,712,0.9091469416352876,0.2151085187953778,0.1265507063956286,0.04977373926494317,6454,9584,-3130,dissim,landscape,dim-2,sum
dissim-11 landscape dim-2 percentile-25,1,0.0,0.0,0.0,0.0,16825,15423,1402,dissim,landscape,dim-2,percentile-25
dissim-11 landscape dim-2 median,1,0.0,0.0,0.0,0.0,16826,15415,1411,dissim,landscape,dim-2,median
dissim-11 landscape dim-2 percentile-75,5,0.0,0.0,0.0323242031324902,0.012713453006210972,16827,13833,2994,dissim,landscape,dim-2,percentile-75
dissim-11 landscape dim-2 kurtosis,667,0.3566689643191051,0.1031755464599469,0.1137285234897422,0.04473063830610849,10527,10209,318,dissim,landscape,dim-2,kurtosis
dissim-11 landscape dim-2 skew,672,0.162555025337303,0.0638477342138909,0.1068787968333465,0.04203656793430259,11676,10490,1186,dissim,landscape,dim-2,skew
dissim-11 landscape dim-2 norm-1,712,0.9091469416352876,0.2151085187953778,0.1265507063956286,0.04977373926494317,6455,9586,-3131,dissim,landscape,dim-2,norm-1
dissim-11 landscape dim-2 norm-2,712,0.459293409596986,0.1239674325909192,0.127709986674899,0.050229696532972996,9660,9528,132,dissim,landscape,dim-2,norm-2
dissim-11 landscape dim-3 max,343,1.1479096621369351,0.2634822496696281,0.0501305634661119,0.01971688397665973,4918,12590,-7672,dissim,landscape,dim-3,max
dissim-11 landscape dim-3 mean,343,1.4651029253773842,0.3277461411133212,0.0501014267330503,0.01970542418954557,3130,12591,-9461,dissim,landscape,dim-3,mean
dissim-11 landscape dim-3 std,343,1.1369817540825262,0.2612682370208701,0.05401119640533,0.021243178199749614,4983,12393,-7410,dissim,landscape,dim-3,std
dissim-11 landscape dim-3 sum,343,1.465102925377384,0.3277461411133211,0.0501014267330503,0.01970542418954557,3132,12592,-9460,dissim,landscape,dim-3,sum
dissim-11 landscape dim-3 percentile-25,1,0.0,0.0,0.0,0.0,16828,15411,1417,dissim,landscape,dim-3,percentile-25
dissim-11 landscape dim-3 median,1,0.0,0.0,0.0,0.0,16829,15495,1334,dissim,landscape,dim-3,median
dissim-11 landscape dim-3 percentile-75,1,0.0,0.0,0.0,0.0,16830,15492,1338,dissim,landscape,dim-3,percentile-75
dissim-11 landscape dim-3 kurtosis,277,0.8123819175983924,0.1955037613149536,0.0949831567274346,0.03735788611667417,7047,10838,-3791,dissim,landscape,dim-3,kurtosis
dissim-11 landscape dim-3 skew,271,0.3923077928681825,0.1103960333822121,0.0778533563556099,0.030620553377477537,10247,11310,-1063,dissim,landscape,dim-3,skew
dissim-11 landscape dim-3 norm-1,343,1.465102925377384,0.3277461411133211,0.0501014267330503,0.01970542418954557,3131,12594,-9463,dissim,landscape,dim-3,norm-1
dissim-11 landscape dim-3 norm-2,343,1.0972181762940298,0.253212068928562,0.05401119640533,0.021243178199749614,5229,12395,-7166,dissim,landscape,dim-3,norm-2
dissim-11 landscape dim-4 max,117,0.0,0.0,0.0365858168224459,0.014389591012020591,16831,13525,3306,dissim,landscape,dim-4,max
dissim-11 landscape dim-4 mean,117,0.0,0.0,0.0365858168224459,0.014389591012020591,16832,13530,3302,dissim,landscape,dim-4,mean
dissim-11 landscape dim-4 std,117,0.0,0.0,0.0365858168224459,0.014389591012020591,16925,13513,3412,dissim,landscape,dim-4,std
dissim-11 landscape dim-4 sum,117,0.0,0.0,0.0365858168224459,0.014389591012020591,16853,13523,3330,dissim,landscape,dim-4,sum
dissim-11 landscape dim-4 percentile-25,1,0.0,0.0,0.0,0.0,16926,15390,1536,dissim,landscape,dim-4,percentile-25
dissim-11 landscape dim-4 median,1,0.0,0.0,0.0,0.0,17001,15675,1326,dissim,landscape,dim-4,median
dissim-11 landscape dim-4 percentile-75,1,0.0,0.0,0.0,0.0,17022,15753,1269,dissim,landscape,dim-4,percentile-75
dissim-11 landscape dim-4 kurtosis,106,0.0,0.0,0.0276029659377933,0.01085654018581037,17023,14156,2867,dissim,landscape,dim-4,kurtosis
dissim-11 landscape dim-4 skew,101,0.0,0.0,0.0276029659377933,0.01085654018581037,17024,14157,2867,dissim,landscape,dim-4,skew
dissim-11 landscape dim-4 norm-1,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17025,13526,3499,dissim,landscape,dim-4,norm-1
dissim-11 landscape dim-4 norm-2,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17026,13527,3499,dissim,landscape,dim-4,norm-2
dissim-11 landscape dim-5 max,32,0.0,0.0,0.0,0.0,17027,15754,1273,dissim,landscape,dim-5,max
dissim-11 landscape dim-5 mean,32,0.0,0.0,0.0,0.0,17021,15752,1269,dissim,landscape,dim-5,mean
dissim-11 landscape dim-5 std,32,0.0,0.0,0.0,0.0,17028,15755,1273,dissim,landscape,dim-5,std
dissim-11 landscape dim-5 sum,32,0.0,0.0,0.0,0.0,17030,15757,1273,dissim,landscape,dim-5,sum
dissim-11 landscape dim-5 percentile-25,1,0.0,0.0,0.0,0.0,17031,15758,1273,dissim,landscape,dim-5,percentile-25
dissim-11 landscape dim-5 median,1,0.0,0.0,0.0,0.0,17032,15760,1272,dissim,landscape,dim-5,median
dissim-11 landscape dim-5 percentile-75,1,0.0,0.0,0.0,0.0,17033,15761,1272,dissim,landscape,dim-5,percentile-75
dissim-11 landscape dim-5 kurtosis,31,0.0,0.0,0.0,0.0,17034,15762,1272,dissim,landscape,dim-5,kurtosis
dissim-11 landscape dim-5 skew,31,0.0,0.0,0.0,0.0,17035,15766,1269,dissim,landscape,dim-5,skew
dissim-11 landscape dim-5 norm-1,32,0.0,0.0,0.0,0.0,17029,15756,1273,dissim,landscape,dim-5,norm-1
dissim-11 landscape dim-5 norm-2,32,0.0,0.0,0.0,0.0,17020,15751,1269,dissim,landscape,dim-5,norm-2
dissim-11 silhouette-1 dim-1 max,1043,0.6474241480949391,0.1620830383025367,0.2006005709809348,0.07889833886181034,8210,6216,1994,dissim,silhouette-1,dim-1,max
dissim-11 silhouette-1 dim-1 mean,1043,0.792713505038153,0.191518907674847,0.1822431050901508,0.07167815221222769,7174,6824,350,dissim,silhouette-1,dim-1,mean
dissim-11 silhouette-1 dim-1 std,1043,0.4017552677417293,0.1123101077654073,0.1755374449505798,0.06904074473428841,10165,7066,3099,dissim,silhouette-1,dim-1,std
dissim-11 silhouette-1 dim-1 sum,1043,0.7927135050381531,0.191518907674847,0.1822431050901508,0.07167815221222769,7171,6823,348,dissim,silhouette-1,dim-1,sum
dissim-11 silhouette-1 dim-1 percentile-25,4,0.0,0.0,0.0226969942133984,0.008926969309391696,17019,14557,2462,dissim,silhouette-1,dim-1,percentile-25
dissim-11 silhouette-1 dim-1 median,188,0.0,0.0,0.0392077063294478,0.015420808050786251,17018,13366,3652,dissim,silhouette-1,dim-1,median
dissim-11 silhouette-1 dim-1 percentile-75,841,0.6199994030965817,0.1565267385960408,0.1686938531176063,0.06634908725380607,8417,7352,1065,dissim,silhouette-1,dim-1,percentile-75
dissim-11 silhouette-1 dim-1 kurtosis,1043,0.7350765412822142,0.1798415613651685,0.1578578145292888,0.06208715798670553,7581,7875,-294,dissim,silhouette-1,dim-1,kurtosis
dissim-11 silhouette-1 dim-1 skew,1043,0.4293358025587311,0.1178979707525705,0.1584351338292974,0.06231422380980266,9916,7842,2074,dissim,silhouette-1,dim-1,skew
dissim-11 silhouette-1 dim-1 norm-1,1043,0.7927135050381531,0.191518907674847,0.1822431050901508,0.07167815221222769,7172,6821,351,dissim,silhouette-1,dim-1,norm-1
dissim-11 silhouette-1 dim-1 norm-2,1043,0.4417777754977847,0.1204187355069423,0.1654739139024463,0.06508265090185636,9798,7489,2309,dissim,silhouette-1,dim-1,norm-2
dissim-11 silhouette-1 dim-2 max,712,0.4047568825088606,0.112918239992366,0.1222187979791737,0.048069953595298844,10132,9798,334,dissim,silhouette-1,dim-2,max
dissim-11 silhouette-1 dim-2 mean,712,1.1663325622352296,0.267214760379029,0.1203892637670609,0.04735037832429789,4795,9878,-5083,dissim,silhouette-1,dim-2,mean
dissim-11 silhouette-1 dim-2 std,712,0.6782451518338494,0.1683274257722717,0.1063169249929942,0.04181557776144192,7967,10519,-2552,dissim,silhouette-1,dim-2,std
dissim-11 silhouette-1 dim-2 sum,712,1.16633256223523,0.2672147603790291,0.1203892637670609,0.04735037832429789,4794,9879,-5085,dissim,silhouette-1,dim-2,sum
dissim-11 silhouette-1 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,17003,15676,1327,dissim,silhouette-1,dim-2,percentile-25
dissim-11 silhouette-1 dim-2 median,1,0.0,0.0,0.0,0.0,17004,15711,1293,dissim,silhouette-1,dim-2,median
dissim-11 silhouette-1 dim-2 percentile-75,5,0.0,0.0,0.0323242031324902,0.012713453006210972,17005,13832,3173,dissim,silhouette-1,dim-2,percentile-75
dissim-11 silhouette-1 dim-2 kurtosis,675,0.2310854905684025,0.077732122341197,0.1001957482610312,0.03940805382634133,11376,10711,665,dissim,silhouette-1,dim-2,kurtosis
dissim-11 silhouette-1 dim-2 skew,672,0.2222950657591839,0.0759511674119766,0.1117895124585319,0.04396800463737502,11424,10293,1131,dissim,silhouette-1,dim-2,skew
dissim-11 silhouette-1 dim-2 norm-1,712,1.16633256223523,0.2672147603790291,0.1203892637670609,0.04735037832429789,4793,9876,-5083,dissim,silhouette-1,dim-2,norm-1
dissim-11 silhouette-1 dim-2 norm-2,712,0.6036412944482902,0.1532125581255651,0.1083473984765477,0.04261418458579912,8543,10444,-1901,dissim,silhouette-1,dim-2,norm-2
dissim-11 silhouette-1 dim-3 max,343,1.191270855184806,0.2722673006963425,0.0596586331614699,0.023464375161990146,4662,12062,-7400,dissim,silhouette-1,dim-3,max
dissim-11 silhouette-1 dim-3 mean,343,1.371441645474285,0.3087702074422224,0.0516332317187706,0.020307899388108477,3639,12512,-8873,dissim,silhouette-1,dim-3,mean
dissim-11 silhouette-1 dim-3 std,343,1.1992562289054884,0.273885150913843,0.0608369610352432,0.02392782405159534,4617,12010,-7393,dissim,silhouette-1,dim-3,std
dissim-11 silhouette-1 dim-3 sum,343,1.371441645474285,0.3087702074422224,0.0516332317187706,0.020307899388108477,3637,12514,-8877,dissim,silhouette-1,dim-3,sum
dissim-11 silhouette-1 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,17006,15666,1340,dissim,silhouette-1,dim-3,percentile-25
dissim-11 silhouette-1 dim-3 median,1,0.0,0.0,0.0,0.0,17007,15712,1295,dissim,silhouette-1,dim-3,median
dissim-11 silhouette-1 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,17008,15729,1279,dissim,silhouette-1,dim-3,percentile-75
dissim-11 silhouette-1 dim-3 kurtosis,268,0.6059098557788174,0.1536721724868192,0.0805647911679344,0.03168698953754619,8530,11227,-2697,dissim,silhouette-1,dim-3,kurtosis
dissim-11 silhouette-1 dim-3 skew,270,0.6918343278119577,0.1710806158020498,0.0780282777845046,0.030689351836542925,7879,11302,-3423,dissim,silhouette-1,dim-3,skew
dissim-11 silhouette-1 dim-3 norm-1,343,1.371441645474285,0.3087702074422224,0.0516332317187706,0.020307899388108477,3638,12513,-8875,dissim,silhouette-1,dim-3,norm-1
dissim-11 silhouette-1 dim-3 norm-2,343,0.9297481911614836,0.2192823667820304,0.0614080751631366,0.02415244931447948,6318,11990,-5672,dissim,silhouette-1,dim-3,norm-2
dissim-11 silhouette-1 dim-4 max,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17009,13535,3474,dissim,silhouette-1,dim-4,max
dissim-11 silhouette-1 dim-4 mean,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17010,13528,3482,dissim,silhouette-1,dim-4,mean
dissim-11 silhouette-1 dim-4 std,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17011,13524,3487,dissim,silhouette-1,dim-4,std
dissim-11 silhouette-1 dim-4 sum,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17012,13522,3490,dissim,silhouette-1,dim-4,sum
dissim-11 silhouette-1 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,17013,15747,1266,dissim,silhouette-1,dim-4,percentile-25
dissim-11 silhouette-1 dim-4 median,1,0.0,0.0,0.0,0.0,17014,15748,1266,dissim,silhouette-1,dim-4,median
dissim-11 silhouette-1 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,17015,15750,1265,dissim,silhouette-1,dim-4,percentile-75
dissim-11 silhouette-1 dim-4 kurtosis,105,0.0,0.0,0.0276929117363345,0.010891916825357294,17016,14123,2893,dissim,silhouette-1,dim-4,kurtosis
dissim-11 silhouette-1 dim-4 skew,102,0.0,0.0,0.0276929117363345,0.010891916825357294,17017,14125,2892,dissim,silhouette-1,dim-4,skew
dissim-11 silhouette-1 dim-4 norm-1,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17036,13529,3507,dissim,silhouette-1,dim-4,norm-1
dissim-11 silhouette-1 dim-4 norm-2,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17002,13518,3484,dissim,silhouette-1,dim-4,norm-2
dissim-11 silhouette-1 dim-5 max,32,0.0,0.0,0.0,0.0,17037,15769,1268,dissim,silhouette-1,dim-5,max
dissim-11 silhouette-1 dim-5 mean,32,0.0,0.0,0.0,0.0,17039,15772,1267,dissim,silhouette-1,dim-5,mean
dissim-11 silhouette-1 dim-5 std,32,0.0,0.0,0.0,0.0,17059,15739,1320,dissim,silhouette-1,dim-5,std
dissim-11 silhouette-1 dim-5 sum,32,0.0,0.0,0.0,0.0,17060,15742,1318,dissim,silhouette-1,dim-5,sum
dissim-11 silhouette-1 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,17061,15713,1348,dissim,silhouette-1,dim-5,percentile-25
dissim-11 silhouette-1 dim-5 median,1,0.0,0.0,0.0,0.0,17062,15649,1413,dissim,silhouette-1,dim-5,median
dissim-11 silhouette-1 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,17063,15587,1476,dissim,silhouette-1,dim-5,percentile-75
dissim-11 silhouette-1 dim-5 kurtosis,30,0.0,0.0,0.0,0.0,17064,15648,1416,dissim,silhouette-1,dim-5,kurtosis
dissim-11 silhouette-1 dim-5 skew,31,0.0,0.0,0.0,0.0,17058,15737,1321,dissim,silhouette-1,dim-5,skew
dissim-11 silhouette-1 dim-5 norm-1,32,0.0,0.0,0.0,0.0,17065,15774,1291,dissim,silhouette-1,dim-5,norm-1
dissim-11 silhouette-1 dim-5 norm-2,32,0.0,0.0,0.0,0.0,17067,15562,1505,dissim,silhouette-1,dim-5,norm-2
dissim-11 silhouette-2 dim-1 max,1043,0.3919799081800913,0.1103296033900166,0.1782062891164906,0.07009042953997827,10251,6977,3274,dissim,silhouette-2,dim-1,max
dissim-11 silhouette-2 dim-1 mean,1043,1.0462498886377765,0.2428858076720944,0.1611276412987808,0.06337321564455395,5573,7699,-2126,dissim,silhouette-2,dim-1,mean
dissim-11 silhouette-2 dim-1 std,1043,0.5923597945663968,0.1509269071747048,0.1907929620691673,0.07504090192850128,8629,6535,2094,dissim,silhouette-2,dim-1,std
dissim-11 silhouette-2 dim-1 sum,1043,1.0462498886377771,0.2428858076720945,0.1611276412987808,0.06337321564455395,5572,7696,-2124,dissim,silhouette-2,dim-1,sum
dissim-11 silhouette-2 dim-1 percentile-25,4,0.0,0.0,0.0226969942133984,0.008926969309391696,17068,14558,2510,dissim,silhouette-2,dim-1,percentile-25
dissim-11 silhouette-2 dim-1 median,188,0.0,0.0,0.0412771960381464,0.01623476037160716,17069,13171,3898,dissim,silhouette-2,dim-1,median
dissim-11 silhouette-2 dim-1 percentile-75,841,0.6784346647925155,0.1683658214181264,0.1478932793935609,0.058168000299892185,7965,8406,-441,dissim,silhouette-2,dim-1,percentile-75
dissim-11 silhouette-2 dim-1 kurtosis,1043,1.3253297818991572,0.2994278659158451,0.1473618652076596,0.05795898944658211,3913,8450,-4537,dissim,silhouette-2,dim-1,kurtosis
dissim-11 silhouette-2 dim-1 skew,1043,0.8119011221571227,0.1954063513456222,0.1570809408158838,0.0617816052896552,7050,7927,-877,dissim,silhouette-2,dim-1,skew
dissim-11 silhouette-2 dim-1 norm-1,1043,1.0462498886377771,0.2428858076720945,0.1611276412987808,0.06337321564455395,5571,7698,-2127,dissim,silhouette-2,dim-1,norm-1
dissim-11 silhouette-2 dim-1 norm-2,1043,0.5490957420393019,0.142161536981745,0.1806830159669258,0.07106455256145437,8965,6876,2089,dissim,silhouette-2,dim-1,norm-2
dissim-11 silhouette-2 dim-2 max,712,0.516289408978758,0.1355149184346473,0.1098207133667342,0.04319365500748168,9233,10385,-1152,dissim,silhouette-2,dim-2,max
dissim-11 silhouette-2 dim-2 mean,712,0.9950090400646556,0.2325043251130227,0.1199867438165508,0.04719206294514076,5886,9893,-4007,dissim,silhouette-2,dim-2,mean
dissim-11 silhouette-2 dim-2 std,712,0.8073576022041208,0.1944858265209489,0.1157707645390399,0.045533873439274196,7066,10112,-3046,dissim,silhouette-2,dim-2,std
dissim-11 silhouette-2 dim-2 sum,712,0.9950090400646558,0.2325043251130228,0.1199867438165508,0.04719206294514076,5885,9895,-4010,dissim,silhouette-2,dim-2,sum
dissim-11 silhouette-2 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,17070,15567,1503,dissim,silhouette-2,dim-2,percentile-25
dissim-11 silhouette-2 dim-2 median,1,0.0,0.0,0.0,0.0,17071,15568,1503,dissim,silhouette-2,dim-2,median
dissim-11 silhouette-2 dim-2 percentile-75,5,0.0,0.0,0.0323242031324902,0.012713453006210972,17072,13831,3241,dissim,silhouette-2,dim-2,percentile-75
dissim-11 silhouette-2 dim-2 kurtosis,675,0.1618123885552136,0.0636972747461875,0.100345156552317,0.03946681769693745,11679,10702,977,dissim,silhouette-2,dim-2,kurtosis
dissim-11 silhouette-2 dim-2 skew,671,0.2771166094587468,0.0870581048579139,0.101543177932951,0.03993801225232054,11088,10657,431,dissim,silhouette-2,dim-2,skew
dissim-11 silhouette-2 dim-2 norm-1,712,0.9950090400646558,0.2325043251130228,0.1199867438165508,0.04719206294514076,5884,9896,-4012,dissim,silhouette-2,dim-2,norm-1
dissim-11 silhouette-2 dim-2 norm-2,712,0.5581851596114977,0.1440030683502823,0.117796257725965,0.04633052145997945,8879,10012,-1133,dissim,silhouette-2,dim-2,norm-2
dissim-11 silhouette-2 dim-3 max,343,1.1422482364957691,0.2623352352623749,0.0554916912267607,0.021825472564781588,4948,12289,-7341,dissim,silhouette-2,dim-3,max
dissim-11 silhouette-2 dim-3 mean,343,1.313094469288928,0.2969489708935149,0.0493519124544398,0.019410632249291338,3983,12640,-8657,dissim,silhouette-2,dim-3,mean
dissim-11 silhouette-2 dim-3 std,343,1.2933987912841762,0.2929585932282496,0.049601410145193,0.01950876234560176,4087,12620,-8533,dissim,silhouette-2,dim-3,std
dissim-11 silhouette-2 dim-3 sum,343,1.313094469288928,0.2969489708935149,0.0493519124544398,0.019410632249291338,3985,12641,-8656,dissim,silhouette-2,dim-3,sum
dissim-11 silhouette-2 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,17066,15558,1508,dissim,silhouette-2,dim-3,percentile-25
dissim-11 silhouette-2 dim-3 median,1,0.0,0.0,0.0,0.0,17057,15736,1321,dissim,silhouette-2,dim-3,median
dissim-11 silhouette-2 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,17056,15734,1322,dissim,silhouette-2,dim-3,percentile-75
dissim-11 silhouette-2 dim-3 kurtosis,276,0.5935532492011556,0.151168703101603,0.0806745623028371,0.031730163692816275,8615,11223,-2608,dissim,silhouette-2,dim-3,kurtosis
dissim-11 silhouette-2 dim-3 skew,271,0.3596615975063839,0.1037818590036414,0.0815824325927119,0.03208723873713367,10502,11209,-707,dissim,silhouette-2,dim-3,skew
dissim-11 silhouette-2 dim-3 norm-1,343,1.313094469288928,0.2969489708935149,0.0493519124544398,0.019410632249291338,3986,12643,-8657,dissim,silhouette-2,dim-3,norm-1
dissim-11 silhouette-2 dim-3 norm-2,343,1.072055904654894,0.2481141501500401,0.049601410145193,0.01950876234560176,5412,12621,-7209,dissim,silhouette-2,dim-3,norm-2
dissim-11 silhouette-2 dim-4 max,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17055,13519,3536,dissim,silhouette-2,dim-4,max
dissim-11 silhouette-2 dim-4 mean,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17040,13521,3519,dissim,silhouette-2,dim-4,mean
dissim-11 silhouette-2 dim-4 std,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17041,13536,3505,dissim,silhouette-2,dim-4,std
dissim-11 silhouette-2 dim-4 sum,117,0.0,0.0,0.0365858168224459,0.014389591012020591,17042,13531,3511,dissim,silhouette-2,dim-4,sum
dissim-11 silhouette-2 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,17043,15743,1300,dissim,silhouette-2,dim-4,percentile-25
