name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-30 amplitude-landscape-2-1 dim-1,1419,0.3906692869228706,0.0871185471163955,0.07964387203030757,0.010265522969716523,4132,4591,-459,channel-30,amplitude-landscape-2-1,dim-1,
channel-30 amplitude-landscape-2-1 dim-2,1412,0.2605021705469002,0.0530345093580685,0.08884984202966262,0.012881519860060394,4449,4544,-95,channel-30,amplitude-landscape-2-1,dim-2,
channel-30 amplitude-landscape-2-1 norm-1,1419,0.7331576411652376,0.1767985394430832,0.07185702123568419,0.008052787379036397,3235,4617,-1382,channel-30,amplitude-landscape-2-1,norm-1,
channel-30 amplitude-landscape-2-1 norm-2,1419,0.9514696717314676,0.2339631728780301,0.07902098267315934,0.010088520804660347,2554,4593,-2039,channel-30,amplitude-landscape-2-1,norm-2,
channel-30 amplitude-landscape-2-2 dim-1,1419,0.8986940478916594,0.2201439656484586,0.08817969219769499,0.012691088012399083,2681,4552,-1871,channel-30,amplitude-landscape-2-2,dim-1,
channel-30 amplitude-landscape-2-2 dim-2,1412,0.2139134406193584,0.0408353297636131,0.0999771457655527,0.016043488883752573,4540,4437,103,channel-30,amplitude-landscape-2-2,dim-2,
channel-30 amplitude-landscape-2-2 norm-1,1419,0.8311550352624388,0.2024589902053102,0.06675894555708763,0.006604102436235078,2902,4626,-1724,channel-30,amplitude-landscape-2-2,norm-1,
channel-30 amplitude-landscape-2-2 norm-2,1419,0.8892421942117588,0.2176690138581661,0.08275695101758865,0.011150145117159184,2718,4582,-1864,channel-30,amplitude-landscape-2-2,norm-2,
channel-30 amplitude-silhouette-1-1 dim-1,1419,1.28994101282541,0.3225913171524713,0.06641754674018145,0.006507089493171371,1762,4627,-2865,channel-30,amplitude-silhouette-1-1,dim-1,
channel-30 amplitude-silhouette-1-1 dim-2,1412,0.5097224356552623,0.1182924113734948,0.08747070486124986,0.012489619979420096,3781,4562,-781,channel-30,amplitude-silhouette-1-1,dim-2,
channel-30 amplitude-silhouette-1-1 norm-1,1419,1.1679389238961235,0.2906452779266364,0.09860409060507751,0.015653317285287086,2029,4465,-2436,channel-30,amplitude-silhouette-1-1,norm-1,
channel-30 amplitude-silhouette-1-1 norm-2,1419,1.263174474286616,0.315582544617472,0.07180338825006623,0.008037546864065536,1816,4618,-2802,channel-30,amplitude-silhouette-1-1,norm-2,
channel-30 amplitude-silhouette-1-2 dim-1,1419,0.3830377672071152,0.0851202466747238,0.07213591334872013,0.008132038223922331,4161,4615,-454,channel-30,amplitude-silhouette-1-2,dim-1,
channel-30 amplitude-silhouette-1-2 dim-2,1412,0.3887244751991436,0.0866093014784043,0.09609968500767965,0.014941657649701528,4142,4492,-350,channel-30,amplitude-silhouette-1-2,dim-2,
channel-30 amplitude-silhouette-1-2 norm-1,1419,0.3478506866367465,0.0759065695483007,0.0435184099413683,0.0,4261,4644,-383,channel-30,amplitude-silhouette-1-2,norm-1,
channel-30 amplitude-silhouette-1-2 norm-2,1419,1.0157401730972828,0.2507922942128824,0.07156815831126247,0.007970703197567654,2383,4619,-2236,channel-30,amplitude-silhouette-1-2,norm-2,
channel-30 amplitude-silhouette-2-1 dim-1,1419,0.3816130807573029,0.0847471949539734,0.057497438182163116,0.003972323873585331,4162,4642,-480,channel-30,amplitude-silhouette-2-1,dim-1,
channel-30 amplitude-silhouette-2-1 dim-2,1412,0.3015827860107344,0.0637913985601029,0.09482676856085538,0.0145799417776323,4368,4513,-145,channel-30,amplitude-silhouette-2-1,dim-2,
channel-30 amplitude-silhouette-2-1 norm-1,1419,0.8687706219501028,0.2123085675229855,0.08514491600966088,0.011828716630421626,2782,4574,-1792,channel-30,amplitude-silhouette-2-1,norm-1,
channel-30 amplitude-silhouette-2-1 norm-2,1419,0.1703314078411313,0.0294234486975288,0.06241664126416223,0.005370179826448657,4602,4636,-34,channel-30,amplitude-silhouette-2-1,norm-2,
channel-30 amplitude-silhouette-2-2 dim-1,1419,1.0866608938826512,0.2693627641779257,0.06977599310557135,0.007461435993199305,2229,4621,-2392,channel-30,amplitude-silhouette-2-2,dim-1,
channel-30 amplitude-silhouette-2-2 dim-2,1412,0.2953069458993533,0.0621480805142172,0.09419078678631769,0.014399219230782535,4384,4515,-131,channel-30,amplitude-silhouette-2-2,dim-2,
channel-30 amplitude-silhouette-2-2 norm-1,1419,0.6756326244881832,0.1617357117869344,0.08376738409954884,0.011437272904941854,3377,4578,-1201,channel-30,amplitude-silhouette-2-2,norm-1,
channel-30 amplitude-silhouette-2-2 norm-2,1419,0.5678340884909349,0.1335088487087809,0.07497444830415646,0.008938645090670107,3632,4605,-973,channel-30,amplitude-silhouette-2-2,norm-2,
channel-30 life all max,1418,0.758604802372977,0.1834618352707454,0.09220683784578657,0.013835454167525319,3154,4530,-1376,channel-30,life,all,max
channel-30 life all mean,1419,0.1172397238686028,0.0155214816604309,0.14161871649720856,0.027876486335479844,4632,4150,482,channel-30,life,all,mean
channel-30 life all std,1419,0.2186511978643157,0.0420759034301642,0.07798018217173486,0.00979276371709809,4532,4596,-64,channel-30,life,all,std
channel-30 life all sum,1419,0.1638777283485221,0.0277335637125155,0.16490623825560285,0.03449394049924994,4609,3945,664,channel-30,life,all,sum
channel-30 life all norm-1,1419,0.1638777283485221,0.0277335637125155,0.16490623825560285,0.03449394049924994,4607,3943,664,channel-30,life,all,norm-1
channel-30 life all norm-2,1419,0.101381377757218,0.0113690007367247,0.1136952011134663,0.019941653893438806,4641,4349,292,channel-30,life,all,norm-2
channel-30 life dim-1 max,1418,0.758604802372977,0.1834618352707454,0.09220683784578657,0.013835454167525319,3153,4532,-1379,channel-30,life,dim-1,max
channel-30 life dim-1 mean,1419,0.291903300875502,0.0612568418608709,0.16058868381838115,0.03326705088496121,4390,3991,399,channel-30,life,dim-1,mean
channel-30 life dim-1 std,1419,0.2618684440395425,0.0533922657454568,0.07584061059795633,0.009184776445353244,4444,4604,-160,channel-30,life,dim-1,std
channel-30 life dim-1 sum,1419,0.1586840110004739,0.0263735976694356,0.146094514498824,0.02914834293015195,4616,4117,499,channel-30,life,dim-1,sum
channel-30 life dim-1 norm-1,1419,0.1586840110004739,0.0263735976694356,0.146094514498824,0.02914834293015195,4614,4118,496,channel-30,life,dim-1,norm-1
channel-30 life dim-1 norm-2,1419,0.1098202988485429,0.013578717853646,0.11775631644777972,0.021095672979600938,4635,4326,309,channel-30,life,dim-1,norm-2
channel-30 life dim-2 max,1418,0.3341192206101223,0.0723110085528737,0.10062247938579164,0.01622686887998303,4298,4425,-127,channel-30,life,dim-2,max
channel-30 life dim-2 mean,1419,0.2511456170827091,0.0505845117669705,0.0878938219293454,0.012609854233329993,4460,4555,-95,channel-30,life,dim-2,mean
channel-30 life dim-2 std,1419,0.1963905965018732,0.0362470028715234,0.09359267874936897,0.014229259002272432,4567,4524,43,channel-30,life,dim-2,std
channel-30 life dim-2 sum,1419,0.3428789132659749,0.0746047191577169,0.12981822083843056,0.02452322101416745,4274,4239,35,channel-30,life,dim-2,sum
channel-30 life dim-2 norm-1,1419,0.3428789132659749,0.0746047191577169,0.12981822083843056,0.02452322101416745,4276,4240,36,channel-30,life,dim-2,norm-1
channel-30 life dim-2 norm-2,1419,0.5096477163192112,0.1182728462425912,0.10921940948781735,0.018669799110581045,3785,4377,-592,channel-30,life,dim-2,norm-2
channel-30 bd2 all max,1419,0.3964990439630682,0.0886450590697374,0.11975107016467422,0.021662508361506752,4115,4316,-201,channel-30,bd2,all,max
channel-30 bd2 all mean,1419,0.1943405769869245,0.0357102087525617,0.18546631256893917,0.040336354766588936,4568,3804,764,channel-30,bd2,all,mean
channel-30 bd2 all std,1419,0.4054346496831356,0.0909848322108786,0.1341504415610689,0.025754278245453142,4095,4207,-112,channel-30,bd2,all,std
channel-30 bd2 all sum,1419,0.2837762191911024,0.0591287793616143,0.19378700260335827,0.042700787765727596,4408,3742,666,channel-30,bd2,all,sum
channel-30 bd2 all norm-1,1419,0.2837762191911024,0.0591287793616143,0.19378700260335827,0.042700787765727596,4407,3743,664,channel-30,bd2,all,norm-1
channel-30 bd2 all norm-2,1419,0.1804021350914235,0.0320604514783336,0.1919396267591321,0.042175831735658996,4594,3755,839,channel-30,bd2,all,norm-2
channel-30 bd2 dim-1 max,1419,0.1590750751101706,0.0264759971406071,0.16478791818989397,0.03446031830365497,4613,3946,667,channel-30,bd2,dim-1,max
channel-30 bd2 dim-1 mean,1419,0.293815005541707,0.0617574184722287,0.1837610702487613,0.039851787838043586,4387,3811,576,channel-30,bd2,dim-1,mean
channel-30 bd2 dim-1 std,1419,0.2976997291772865,0.0627746267408157,0.11205975323136079,0.019476919968148237,4380,4364,16,channel-30,bd2,dim-1,std
channel-30 bd2 dim-1 sum,1419,0.392224863684382,0.087525872242368,0.1580575299959954,0.03254779039108528,4128,4017,111,channel-30,bd2,dim-1,sum
channel-30 bd2 dim-1 norm-1,1419,0.392224863684382,0.087525872242368,0.1580575299959954,0.03254779039108528,4129,4018,111,channel-30,bd2,dim-1,norm-1
channel-30 bd2 dim-1 norm-2,1419,0.4480857306327586,0.1021529451259833,0.20086739955993801,0.04471277525016546,3961,3702,259,channel-30,bd2,dim-1,norm-2
channel-30 bd2 dim-2 max,1419,0.3901771215597127,0.0869896744541728,0.14369514428567237,0.028466530474014456,4135,4135,0,channel-30,bd2,dim-2,max
channel-30 bd2 dim-2 mean,1419,0.2850105000405299,0.0594519737001502,0.13730704745496558,0.026651269133219815,4406,4184,222,channel-30,bd2,dim-2,mean
channel-30 bd2 dim-2 std,1419,0.2781238666757367,0.0576487204809931,0.07639295255550904,0.009341731643280846,4416,4603,-187,channel-30,bd2,dim-2,std
channel-30 bd2 dim-2 sum,1419,0.3973345512536207,0.0888638352309631,0.12480362656105119,0.023098258404374065,4110,4271,-161,channel-30,bd2,dim-2,sum
channel-30 bd2 dim-2 norm-1,1419,0.3973345512536207,0.0888638352309631,0.12480362656105119,0.023098258404374065,4109,4272,-163,channel-30,bd2,dim-2,norm-1
channel-30 bd2 dim-2 norm-2,1419,0.2347410489542957,0.0462890035382801,0.15773773152611836,0.03245691546939928,4506,4021,485,channel-30,bd2,dim-2,norm-2
channel-31 landscape dim-1 max,1419,0.3802517587643874,0.0843907351083565,0.15066637337586117,0.030447496480104662,4170,4075,95,channel-31,landscape,dim-1,max
channel-31 landscape dim-1 mean,1419,0.4191493717710685,0.0945760088344729,0.3484995395342693,0.08666438047098611,4050,2956,1094,channel-31,landscape,dim-1,mean
channel-31 landscape dim-1 std,1419,0.2640506987060821,0.0539636854136761,0.28906445297367567,0.0697751225621808,4442,3243,1199,channel-31,landscape,dim-1,std
channel-31 landscape dim-1 sum,1419,0.4191493717710682,0.0945760088344729,0.3484995395342693,0.08666438047098611,4052,2957,1095,channel-31,landscape,dim-1,sum
channel-31 landscape dim-1 norm-1,1419,0.4191493717710682,0.0945760088344729,0.3484995395342693,0.08666438047098611,4051,2955,1096,channel-31,landscape,dim-1,norm-1
channel-31 landscape dim-1 norm-2,1419,0.3473849165782901,0.0757846084516649,0.29402985147273564,0.07118610554754454,4264,3201,1063,channel-31,landscape,dim-1,norm-2
channel-31 landscape dim-2 max,1419,0.1077231298677695,0.0130295777273501,0.15589052328661038,0.03193200706640546,4638,4040,598,channel-31,landscape,dim-2,max
channel-31 landscape dim-2 mean,1419,0.1874508099735002,0.033906134992847,0.271150638121728,0.06468467756288426,4577,3341,1236,channel-31,landscape,dim-2,mean
channel-31 landscape dim-2 std,1419,0.1987996813886316,0.0368778176466323,0.23601675551656892,0.05470092488421576,4565,3483,1082,channel-31,landscape,dim-2,std
channel-31 landscape dim-2 sum,1419,0.1874508099735005,0.033906134992847,0.271150638121728,0.06468467756288426,4575,3339,1236,channel-31,landscape,dim-2,sum
channel-31 landscape dim-2 norm-1,1419,0.1874508099735005,0.033906134992847,0.271150638121728,0.06468467756288426,4574,3338,1236,channel-31,landscape,dim-2,norm-1
channel-31 landscape dim-2 norm-2,1419,0.1613708633874321,0.0270771453914549,0.24745056881102134,0.0579499926114792,4611,3439,1172,channel-31,landscape,dim-2,norm-2
channel-31 silhouette-1 dim-1 max,1419,0.3998034907869782,0.089510322843356,0.15483763383339028,0.031632814744934436,4104,4046,58,channel-31,silhouette-1,dim-1,max
channel-31 silhouette-1 dim-1 mean,1419,0.38317552487157,0.0851563182845705,0.3277977486187445,0.08078169557592824,4156,3042,1114,channel-31,silhouette-1,dim-1,mean
channel-31 silhouette-1 dim-1 std,1419,0.2926735838422372,0.0614585391439771,0.27024262548620964,0.06442665388574047,4389,3342,1047,channel-31,silhouette-1,dim-1,std
channel-31 silhouette-1 dim-1 sum,1419,0.3831755248715733,0.0851563182845713,0.3277977486187445,0.08078169557592824,4155,3039,1116,channel-31,silhouette-1,dim-1,sum
channel-31 silhouette-1 dim-1 norm-1,1419,0.3831755248715733,0.0851563182845713,0.3277977486187445,0.08078169557592824,4154,3041,1113,channel-31,silhouette-1,dim-1,norm-1
channel-31 silhouette-1 dim-1 norm-2,1419,0.2358836148534568,0.0465881824732724,0.27705639073105687,0.06636287447882325,4498,3302,1196,channel-31,silhouette-1,dim-1,norm-2
channel-31 silhouette-1 dim-2 max,1419,0.5164402639289377,0.120051463267005,0.14690775949485063,0.029379437141934354,3768,4106,-338,channel-31,silhouette-1,dim-2,max
channel-31 silhouette-1 dim-2 mean,1419,0.4603351985699038,0.1053604474454105,0.18903538139011142,0.04135055239467853,3898,3773,125,channel-31,silhouette-1,dim-2,mean
channel-31 silhouette-1 dim-2 std,1419,0.3428759626634906,0.074603946547481,0.14761197868856263,0.029579550244736137,4277,4096,181,channel-31,silhouette-1,dim-2,std
channel-31 silhouette-1 dim-2 sum,1419,0.4603351985699032,0.1053604474454103,0.18903538139011142,0.04135055239467853,3901,3774,127,channel-31,silhouette-1,dim-2,sum
channel-31 silhouette-1 dim-2 norm-1,1419,0.4603351985699032,0.1053604474454103,0.18903538139011142,0.04135055239467853,3900,3775,125,channel-31,silhouette-1,dim-2,norm-1
channel-31 silhouette-1 dim-2 norm-2,1419,0.4758946327347834,0.1094346587849486,0.1571108766965712,0.03227878646344909,3863,4026,-163,channel-31,silhouette-1,dim-2,norm-2
channel-31 silhouette-2 dim-1 max,1419,0.4710956699856019,0.1081780585613448,0.11721500055039105,0.020941850981010715,3868,4332,-464,channel-31,silhouette-2,dim-1,max
channel-31 silhouette-2 dim-1 mean,1419,0.6481139137415722,0.1545299842402103,0.24447641780198287,0.05710484866775543,3439,3456,-17,channel-31,silhouette-2,dim-1,mean
channel-31 silhouette-2 dim-1 std,1419,0.3337181758616809,0.0722059956684431,0.1413225221467928,0.027792318833339463,4299,4151,148,channel-31,silhouette-2,dim-1,std
channel-31 silhouette-2 dim-1 sum,1419,0.6481139137415717,0.1545299842402102,0.24447641780198287,0.05710484866775543,3440,3454,-14,channel-31,silhouette-2,dim-1,sum
channel-31 silhouette-2 dim-1 norm-1,1419,0.6481139137415717,0.1545299842402102,0.24447641780198287,0.05710484866775543,3442,3455,-13,channel-31,silhouette-2,dim-1,norm-1
channel-31 silhouette-2 dim-1 norm-2,1419,0.6336140179016603,0.1507332112067516,0.14668453422971522,0.029316004760612087,3465,4109,-644,channel-31,silhouette-2,dim-1,norm-2
channel-31 silhouette-2 dim-2 max,1419,0.7546419249646732,0.1824241625698605,0.11099736167364697,0.01917502749929361,3168,4369,-1201,channel-31,silhouette-2,dim-2,max
channel-31 silhouette-2 dim-2 mean,1419,0.4648456870908632,0.1065415111836041,0.18677605200274527,0.040708534372457465,3885,3787,98,channel-31,silhouette-2,dim-2,mean
channel-31 silhouette-2 dim-2 std,1419,0.6635220177824757,0.158564570044489,0.11927518930438621,0.02152728058531643,3398,4322,-924,channel-31,silhouette-2,dim-2,std
channel-31 silhouette-2 dim-2 sum,1419,0.4648456870908631,0.106541511183604,0.18677605200274527,0.040708534372457465,3887,3785,102,channel-31,silhouette-2,dim-2,sum
channel-31 silhouette-2 dim-2 norm-1,1419,0.4648456870908631,0.106541511183604,0.18677605200274527,0.040708534372457465,3886,3786,100,channel-31,silhouette-2,dim-2,norm-1
channel-31 silhouette-2 dim-2 norm-2,1419,0.6772737762122036,0.1621654445711123,0.11253501062615297,0.019611970578456157,3368,4358,-990,channel-31,silhouette-2,dim-2,norm-2
channel-31 entropy dim-1,1419,0.2538206180892373,0.0512849562252062,0.2432088130987729,0.05674464219717005,4456,3466,990,channel-31,entropy,dim-1,
channel-31 entropy dim-2,1419,0.1085448910900008,0.0132447545039944,0.13572897040685422,0.02620283788144824,4637,4201,436,channel-31,entropy,dim-2,
channel-31 amplitude-bottleneck dim-1,1419,0.3458546006845543,0.075383897840902,0.19439676317040408,0.042874059213207645,4268,3740,528,channel-31,amplitude-bottleneck,dim-1,
channel-31 amplitude-bottleneck dim-2,1419,0.4514463542365372,0.1030329186937458,0.1461342375740471,0.029159630761989963,3943,4114,-171,channel-31,amplitude-bottleneck,dim-2,
channel-31 amplitude-bottleneck norm-1,1419,0.2438816483479593,0.0486824539237638,0.19920699500306766,0.044240949559033516,4487,3713,774,channel-31,amplitude-bottleneck,norm-1,
channel-31 amplitude-bottleneck norm-2,1419,0.2868258152606607,0.0599273108991974,0.2059535614271529,0.046158074727499394,4402,3661,741,channel-31,amplitude-bottleneck,norm-2,
channel-31 amplitude-wasserstein-1 dim-1,1419,0.2899708394859633,0.0607508301368553,0.4230781092302953,0.10785685735552579,4392,2646,1746,channel-31,amplitude-wasserstein-1,dim-1,
channel-31 amplitude-wasserstein-1 dim-2,1419,0.2347846310146993,0.0463004154265798,0.2302372302414776,0.053058597117737936,4503,3526,977,channel-31,amplitude-wasserstein-1,dim-2,
channel-31 amplitude-wasserstein-1 norm-1,1419,0.2729158651312232,0.0562850141453937,0.38391919239128475,0.09672933850772783,4425,2792,1633,channel-31,amplitude-wasserstein-1,norm-1,
channel-31 amplitude-wasserstein-1 norm-2,1419,0.3044876501710141,0.0645520322937089,0.43801960175803484,0.11210267805583234,4366,2595,1771,channel-31,amplitude-wasserstein-1,norm-2,
channel-31 amplitude-wasserstein-2 dim-1,1419,0.3813878991720578,0.0846882315393441,0.47281838433173234,0.12199120767377837,4165,2497,1668,channel-31,amplitude-wasserstein-2,dim-1,
channel-31 amplitude-wasserstein-2 dim-2,1419,0.2285937803103751,0.0446793517122015,0.2725181569410372,0.06507327593753139,4517,3328,1189,channel-31,amplitude-wasserstein-2,dim-2,
channel-31 amplitude-wasserstein-2 norm-1,1419,0.3588015135156717,0.0787740249181201,0.45945999020490425,0.11819524510837588,4229,2537,1692,channel-31,amplitude-wasserstein-2,norm-1,
channel-31 amplitude-wasserstein-2 norm-2,1419,0.3747779525240235,0.0829574282657939,0.45030473592527226,0.11559365975370901,4190,2557,1633,channel-31,amplitude-wasserstein-2,norm-2,
channel-31 amplitude-landscape-1-1 dim-1,1419,0.4191493717710681,0.0945760088344728,0.3484995395342693,0.08666438047098611,4053,2954,1099,channel-31,amplitude-landscape-1-1,dim-1,
channel-31 amplitude-landscape-1-1 dim-2,1419,0.1874508099735004,0.033906134992847,0.271150638121728,0.06468467756288426,4576,3340,1236,channel-31,amplitude-landscape-1-1,dim-2,
