name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-17 silhouette-2 dim-1 max,2213,0.4247485956830287,0.0758614036819203,0.5311302392738848,0.5792499706613776,4063,1266,2797,channel-17,silhouette-2,dim-1,max
channel-17 silhouette-2 dim-1 mean,2213,0.8082416856551626,0.1551710100307411,0.5294804486747245,0.5772416026638977,2718,1276,1442,channel-17,silhouette-2,dim-1,mean
channel-17 silhouette-2 dim-1 std,2213,0.8502496999602833,0.1638586217899955,0.5348916200269115,0.5838288770598992,2564,1251,1313,channel-17,silhouette-2,dim-1,std
channel-17 silhouette-2 dim-1 sum,2213,0.8082416856547429,0.1551710100306542,0.5294804486747245,0.5772416026638977,2719,1274,1445,channel-17,silhouette-2,dim-1,sum
channel-17 silhouette-2 dim-1 norm-1,2213,0.8082416856547429,0.1551710100306542,0.5294804486747245,0.5772416026638977,2720,1275,1445,channel-17,silhouette-2,dim-1,norm-1
channel-17 silhouette-2 dim-1 norm-2,2213,0.3635918972236137,0.0632136824915276,0.5355095240227358,0.5845810807706975,4235,1248,2987,channel-17,silhouette-2,dim-1,norm-2
channel-17 silhouette-2 dim-2 max,2259,0.928347153601266,0.1800098340727558,0.1365093827071987,0.09885936844189433,2329,4109,-1780,channel-17,silhouette-2,dim-2,max
channel-17 silhouette-2 dim-2 mean,2259,0.9081497356354028,0.1758328376417338,0.1456910824872134,0.11003668513289491,2396,3994,-1598,channel-17,silhouette-2,dim-2,mean
channel-17 silhouette-2 dim-2 std,2259,0.9192559198385336,0.1781296902323549,0.13243150166942336,0.09389517130198652,2351,4166,-1815,channel-17,silhouette-2,dim-2,std
channel-17 silhouette-2 dim-2 sum,2259,0.9081497356354028,0.1758328376417338,0.1456910824872134,0.11003668513289491,2398,3997,-1599,channel-17,silhouette-2,dim-2,sum
channel-17 silhouette-2 dim-2 norm-1,2259,0.9081497356354028,0.1758328376417338,0.1456910824872134,0.11003668513289491,2397,3996,-1599,channel-17,silhouette-2,dim-2,norm-1
channel-17 silhouette-2 dim-2 norm-2,2259,1.0471257985487217,0.2045742599248971,0.13259048305871846,0.09408870685408488,2114,4163,-2049,channel-17,silhouette-2,dim-2,norm-2
channel-17 entropy dim-1,2956,0.4344165419747325,0.0778608165387525,0.38414805739245467,0.4003216203357739,4030,2054,1976,channel-17,entropy,dim-1,
channel-17 entropy dim-2,2956,0.3121951580667532,0.0525844032248795,0.20884611419870122,0.18691828733970897,4388,3409,979,channel-17,entropy,dim-2,
channel-17 amplitude-bottleneck dim-1,2954,0.6173297351262393,0.1156888080311309,0.4063442036147021,0.4273420372073673,3444,1907,1537,channel-17,amplitude-bottleneck,dim-1,
channel-17 amplitude-bottleneck dim-2,2954,0.2873485695839438,0.0474459191081879,0.27486555193871104,0.26728686625884057,4447,2898,1549,channel-17,amplitude-bottleneck,dim-2,
channel-17 amplitude-bottleneck norm-1,2956,0.4625756127757591,0.0836843499446354,0.3923267533482162,0.41027793311088034,3948,1999,1949,channel-17,amplitude-bottleneck,norm-1,
channel-17 amplitude-bottleneck norm-2,2956,0.3629710471157148,0.0630852854514071,0.41336679143362315,0.43589096495746604,4237,1869,2368,channel-17,amplitude-bottleneck,norm-2,
channel-17 amplitude-wasserstein-1 dim-1,2956,0.5929757708598874,0.1106522027584311,0.5539615487244265,0.6070436017224152,3540,1180,2360,channel-17,amplitude-wasserstein-1,dim-1,
channel-17 amplitude-wasserstein-1 dim-2,2956,0.6413276597389492,0.1206517812997262,0.3100713273702883,0.3101445190659503,3343,2510,833,channel-17,amplitude-wasserstein-1,dim-2,
channel-17 amplitude-wasserstein-1 norm-1,2956,0.5900022815127677,0.1100372600755796,0.5668912153047785,0.6227834953739378,3547,1121,2426,channel-17,amplitude-wasserstein-1,norm-1,
channel-17 amplitude-wasserstein-1 norm-2,2956,0.5954763671990757,0.1111693471776766,0.5555509567862633,0.6089784632060207,3527,1172,2355,channel-17,amplitude-wasserstein-1,norm-2,
channel-17 amplitude-wasserstein-2 dim-1,2956,0.5242451040768004,0.0964381210208574,0.5673319559259746,0.6233200297433604,3762,1118,2644,channel-17,amplitude-wasserstein-2,dim-1,
channel-17 amplitude-wasserstein-2 dim-2,2956,0.4665725332826002,0.0845109468255026,0.349566752880117,0.358224165465418,3928,2234,1694,channel-17,amplitude-wasserstein-2,dim-2,
channel-17 amplitude-wasserstein-2 norm-1,2956,0.4680621359749736,0.0848190092293307,0.5704718932567044,0.6271424237201112,3926,1096,2830,channel-17,amplitude-wasserstein-2,norm-1,
channel-17 amplitude-wasserstein-2 norm-2,2956,0.5649193583868909,0.1048498999608626,0.5786644601781032,0.6371156222766582,3625,1066,2559,channel-17,amplitude-wasserstein-2,norm-2,
channel-17 amplitude-landscape-1-1 dim-1,2213,0.4266359183167231,0.0762517179249811,0.6087656059266858,0.6737591683362021,4060,965,3095,channel-17,amplitude-landscape-1-1,dim-1,
channel-17 amplitude-landscape-1-1 dim-2,2259,0.6180175419534844,0.1158310522856931,0.1524192843506696,0.11822724295885656,3433,3898,-465,channel-17,amplitude-landscape-1-1,dim-2,
channel-17 amplitude-landscape-1-1 norm-1,2782,0.424306156260275,0.0757699034766511,0.499689504454885,0.5409756795726348,4068,1402,2666,channel-17,amplitude-landscape-1-1,norm-1,
channel-17 amplitude-landscape-1-1 norm-2,2782,0.4281105273963764,0.076556679523205,0.509697369755482,0.5531587265623795,4054,1369,2685,channel-17,amplitude-landscape-1-1,norm-2,
channel-17 amplitude-landscape-1-2 dim-1,2213,0.4310596826416478,0.0771665897084994,0.6557741383406407,0.7309848745299083,4045,808,3237,channel-17,amplitude-landscape-1-2,dim-1,
channel-17 amplitude-landscape-1-2 dim-2,2259,0.7238511228075315,0.1377183296721787,0.14305203326427096,0.10682404590108596,3017,4043,-1026,channel-17,amplitude-landscape-1-2,dim-2,
channel-17 amplitude-landscape-1-2 norm-1,2782,0.4184875049171049,0.0745665572897839,0.5261519609249746,0.5731896773589504,4090,1293,2797,channel-17,amplitude-landscape-1-2,norm-1,
channel-17 amplitude-landscape-1-2 norm-2,2782,0.388841208233772,0.0684354530244467,0.5601476304490742,0.6145742111051463,4172,1156,3016,channel-17,amplitude-landscape-1-2,norm-2,
channel-17 amplitude-landscape-2-1 dim-1,2213,0.5731057531016784,0.1065429154524665,0.5994133862872757,0.6623742697686174,3596,993,2603,channel-17,amplitude-landscape-2-1,dim-1,
channel-17 amplitude-landscape-2-1 dim-2,2259,0.7425341727415413,0.1415821420182352,0.13809463551883688,0.10078917154322711,2955,4096,-1141,channel-17,amplitude-landscape-2-1,dim-2,
channel-17 amplitude-landscape-2-1 norm-1,2782,0.3740704550937069,0.0653807366615019,0.4750061860330664,0.510927510541232,4211,1509,2702,channel-17,amplitude-landscape-2-1,norm-1,
channel-17 amplitude-landscape-2-1 norm-2,2782,0.4761790593663207,0.0864976574651517,0.5088851702659333,0.5521699977726716,3903,1371,2532,channel-17,amplitude-landscape-2-1,norm-2,
channel-17 amplitude-landscape-2-2 dim-1,2213,0.2023160420415091,0.0298604750347999,0.5904223461265047,0.6514290520348394,4585,1028,3557,channel-17,amplitude-landscape-2-2,dim-1,
channel-17 amplitude-landscape-2-2 dim-2,2259,0.6340929261417977,0.1191555773559462,0.14213856373190892,0.10571203630641215,3368,4057,-689,channel-17,amplitude-landscape-2-2,dim-2,
channel-17 amplitude-landscape-2-2 norm-1,2782,0.4812662237310938,0.0875497259736905,0.5160069084402459,0.5608396259321488,3894,1345,2549,channel-17,amplitude-landscape-2-2,norm-1,
channel-17 amplitude-landscape-2-2 norm-2,2782,0.4969406557992234,0.0907913307628537,0.4952853083895021,0.5356142437414182,3843,1423,2420,channel-17,amplitude-landscape-2-2,norm-2,
channel-17 amplitude-silhouette-1-1 dim-1,2213,0.6335475945819756,0.1190427981886809,0.5610578247955184,0.6156822336613519,3373,1152,2221,channel-17,amplitude-silhouette-1-1,dim-1,
channel-17 amplitude-silhouette-1-1 dim-2,2259,1.1387329130161834,0.2235193840409371,0.13334932719850823,0.09501248365715595,1955,4154,-2199,channel-17,amplitude-silhouette-1-1,dim-2,
channel-17 amplitude-silhouette-1-1 norm-1,2782,0.4467314525927929,0.0804076439494113,0.4436575980114285,0.4727653940999784,3996,1687,2309,channel-17,amplitude-silhouette-1-1,norm-1,
channel-17 amplitude-silhouette-1-1 norm-2,2782,0.4425342390771791,0.0795396247845563,0.4290490286772828,0.4549816928504997,4013,1770,2243,channel-17,amplitude-silhouette-1-1,norm-2,
channel-17 amplitude-silhouette-1-2 dim-1,2213,0.8082416856551876,0.1551710100307462,0.5294804486747245,0.5772416026638977,2717,1277,1440,channel-17,amplitude-silhouette-1-2,dim-1,
channel-17 amplitude-silhouette-1-2 dim-2,2259,0.9081497356354016,0.1758328376417336,0.1456910824872134,0.11003668513289491,2399,3995,-1596,channel-17,amplitude-silhouette-1-2,dim-2,
channel-17 amplitude-silhouette-1-2 norm-1,2782,0.9477949191156502,0.1840317960523629,0.4096646415646864,0.4313841631109582,2278,1883,395,channel-17,amplitude-silhouette-1-2,norm-1,
channel-17 amplitude-silhouette-1-2 norm-2,2782,0.7748207922762109,0.1482592873243341,0.40079672477647854,0.4205888292723384,2833,1957,876,channel-17,amplitude-silhouette-1-2,norm-2,
channel-17 amplitude-silhouette-2-1 dim-1,2213,0.4611163254501275,0.0833825570144053,0.5635230250299172,0.6186832383104672,3958,1133,2825,channel-17,amplitude-silhouette-2-1,dim-1,
channel-17 amplitude-silhouette-2-1 dim-2,2259,0.924116432386054,0.1791348852329359,0.14221104209891552,0.10580026764491038,2342,4056,-1714,channel-17,amplitude-silhouette-2-1,dim-2,
channel-17 amplitude-silhouette-2-1 norm-1,2782,0.3224673191682985,0.05470877280185,0.4296237788213009,0.45568136333982145,4364,1767,2597,channel-17,amplitude-silhouette-2-1,norm-1,
channel-17 amplitude-silhouette-2-1 norm-2,2782,0.3278883721590919,0.0558298922951039,0.4272722887537689,0.45281878344609017,4354,1785,2569,channel-17,amplitude-silhouette-2-1,norm-2,
channel-17 amplitude-silhouette-2-2 dim-1,2213,0.3635918972236111,0.0632136824915271,0.5355095240227358,0.5845810807706975,4236,1247,2989,channel-17,amplitude-silhouette-2-2,dim-1,
channel-17 amplitude-silhouette-2-2 dim-2,2259,1.0471257985487252,0.2045742599248979,0.13259048305871846,0.09408870685408488,2113,4164,-2051,channel-17,amplitude-silhouette-2-2,dim-2,
channel-17 amplitude-silhouette-2-2 norm-1,2782,0.8742422210513096,0.1688204775647198,0.4056293812728291,0.4264718502175566,2474,1914,560,channel-17,amplitude-silhouette-2-2,norm-1,
channel-17 amplitude-silhouette-2-2 norm-2,2782,0.8144470854439069,0.1564543390589593,0.3710302555992883,0.38435270080617445,2699,2105,594,channel-17,amplitude-silhouette-2-2,norm-2,
channel-17 life all max,2955,0.6217233855465824,0.1165974520051255,0.4066605287763456,0.42772711476312864,3413,1902,1511,channel-17,life,all,max
channel-17 life all mean,2956,0.5786746152657989,0.1076946031297577,0.635162847831519,0.705893777352878,3583,888,2695,channel-17,life,all,mean
channel-17 life all std,2956,0.5050849905217907,0.092475647893227,0.49901956692995214,0.5401601329898922,3818,1404,2414,channel-17,life,all,std
channel-17 life all sum,2956,0.5900022815127677,0.1100372600755796,0.5668912153047785,0.6227834953739378,3545,1120,2425,channel-17,life,all,sum
channel-17 life all norm-1,2956,0.5900022815127677,0.1100372600755796,0.5668912153047785,0.6227834953739378,3546,1122,2424,channel-17,life,all,norm-1
channel-17 life all norm-2,2956,0.5649193583868909,0.1048498999608626,0.5786644601781032,0.6371156222766582,3626,1067,2559,channel-17,life,all,norm-2
channel-17 life dim-1 max,2954,0.6173297351262393,0.1156888080311309,0.4063442036147021,0.4273420372073673,3445,1906,1539,channel-17,life,dim-1,max
channel-17 life dim-1 mean,2956,0.5989325766034223,0.1118841204408343,0.6290702625484825,0.6984769856033094,3513,910,2603,channel-17,life,dim-1,mean
channel-17 life dim-1 std,2956,0.4027731457634129,0.0713166952424812,0.5034684812417144,0.5455760064539679,4126,1385,2741,channel-17,life,dim-1,std
channel-17 life dim-1 sum,2956,0.5929757708598874,0.1106522027584311,0.5539615487244265,0.6070436017224152,3538,1178,2360,channel-17,life,dim-1,sum
channel-17 life dim-1 norm-1,2956,0.5929757708598874,0.1106522027584311,0.5539615487244265,0.6070436017224152,3539,1179,2360,channel-17,life,dim-1,norm-1
channel-17 life dim-1 norm-2,2956,0.5242451040768004,0.0964381210208574,0.5673319559259746,0.6233200297433604,3763,1117,2646,channel-17,life,dim-1,norm-2
channel-17 life dim-2 max,2954,0.2873485695839438,0.0474459191081879,0.27486555193871104,0.26728686625884057,4448,2899,1549,channel-17,life,dim-2,max
channel-17 life dim-2 mean,2956,0.3214624532193923,0.0545009580460564,0.4044788584522171,0.4250712644617257,4367,1937,2430,channel-17,life,dim-2,mean
channel-17 life dim-2 std,2956,0.2413222793763617,0.037927293992087,0.3121514809834066,0.31267678828154377,4526,2486,2040,channel-17,life,dim-2,std
channel-17 life dim-2 sum,2956,0.6413276597389492,0.1206517812997262,0.3100713273702883,0.3101445190659503,3342,2509,833,channel-17,life,dim-2,sum
channel-17 life dim-2 norm-1,2956,0.6413276597389492,0.1206517812997262,0.3100713273702883,0.3101445190659503,3341,2508,833,channel-17,life,dim-2,norm-1
channel-17 life dim-2 norm-2,2956,0.4665725332826002,0.0845109468255026,0.349566752880117,0.358224165465418,3929,2233,1696,channel-17,life,dim-2,norm-2
channel-17 bd2 all max,2956,0.5172718546695244,0.0949959942135572,0.6385885127593665,0.7100640010253125,3787,870,2917,channel-17,bd2,all,max
channel-17 bd2 all mean,2956,0.610926479856282,0.1143645608201884,0.8182403062583169,0.9287626121925784,3482,70,3412,channel-17,bd2,all,mean
channel-17 bd2 all std,2956,0.8334431320668425,0.1603828817608848,0.46653726837250376,0.5006178971809524,2618,1560,1058,channel-17,bd2,all,std
channel-17 bd2 all sum,2956,0.673686978462865,0.1273439614114885,0.6945744697322163,0.7782183500377207,3211,679,2532,channel-17,bd2,all,sum
channel-17 bd2 all norm-1,2956,0.673686978462865,0.1273439614114885,0.6945744697322163,0.7782183500377207,3210,678,2532,channel-17,bd2,all,norm-1
channel-17 bd2 all norm-2,2956,0.5728886455581023,0.1064980157808253,0.7897245070126644,0.8940489832892009,3598,175,3423,channel-17,bd2,all,norm-2
channel-17 bd2 dim-1 max,2956,0.588349359315463,0.1096954218202853,0.6484655120341247,0.7220877386224679,3554,834,2720,channel-17,bd2,dim-1,max
channel-17 bd2 dim-1 mean,2956,1.116256519937406,0.2188710763299723,0.8153628327440491,0.9252597278128316,2000,79,1921,channel-17,bd2,dim-1,mean
channel-17 bd2 dim-1 std,2956,0.7809383818467838,0.1495244564586229,0.3729690280395533,0.38671286004420513,2813,2098,715,channel-17,bd2,dim-1,std
channel-17 bd2 dim-1 sum,2956,0.6107262004393184,0.1143231413471014,0.7369305537627341,0.8297804111312682,3483,452,3031,channel-17,bd2,dim-1,sum
channel-17 bd2 dim-1 norm-1,2956,0.6107262004393184,0.1143231413471014,0.7369305537627341,0.8297804111312682,3484,451,3033,channel-17,bd2,dim-1,norm-1
channel-17 bd2 dim-1 norm-2,2956,0.5987223296243848,0.111840639591819,0.776965324830173,0.8785166283452616,3514,259,3255,channel-17,bd2,dim-1,norm-2
channel-17 bd2 dim-2 max,2956,0.6374663858981677,0.1198532372937843,0.6580887781217848,0.7338025948299935,3356,798,2558,channel-17,bd2,dim-2,max
channel-17 bd2 dim-2 mean,2956,0.6024939745272511,0.1126206475772448,0.7335795591269658,0.8257010871312227,3510,477,3033,channel-17,bd2,dim-2,mean
channel-17 bd2 dim-2 std,2956,0.8510397899586997,0.1640220190672688,0.2829798870958682,0.2771648295947665,2560,2829,-269,channel-17,bd2,dim-2,std
channel-17 bd2 dim-2 sum,2956,0.6116057400155153,0.1145050375517017,0.5009902052949954,0.5425590841228259,3478,1400,2078,channel-17,bd2,dim-2,sum
channel-17 bd2 dim-2 norm-1,2956,0.6116057400155153,0.1145050375517017,0.5009902052949954,0.5425590841228259,3479,1399,2080,channel-17,bd2,dim-2,norm-1
channel-17 bd2 dim-2 norm-2,2956,0.6177759457961073,0.1157810881621196,0.5947750749159622,0.6567278343208491,3435,1008,2427,channel-17,bd2,dim-2,norm-2
channel-18 landscape dim-1 max,2552,0.1303044136562426,0.0149678627580361,0.2523536133754974,0.2398820204592554,4633,3102,1531,channel-18,landscape,dim-1,max
channel-18 landscape dim-1 mean,2552,0.166129522641241,0.0223767975349581,0.24894009110679877,0.2357265786191645,4615,3127,1488,channel-18,landscape,dim-1,mean
channel-18 landscape dim-1 std,2552,0.169580264620566,0.0230904400884954,0.25728071806651925,0.24588001765157683,4611,3056,1555,channel-18,landscape,dim-1,std
channel-18 landscape dim-1 sum,2552,0.1661295226412411,0.0223767975349582,0.24894009110679877,0.2357265786191645,4613,3128,1485,channel-18,landscape,dim-1,sum
channel-18 landscape dim-1 norm-1,2552,0.1661295226412411,0.0223767975349582,0.24894009110679877,0.2357265786191645,4614,3126,1488,channel-18,landscape,dim-1,norm-1
channel-18 landscape dim-1 norm-2,2552,0.1128931269938961,0.0113670617858009,0.2569122678860216,0.24543148584908395,4636,3060,1576,channel-18,landscape,dim-1,norm-2
channel-18 landscape dim-2 max,2177,0.5791482158330746,0.1077925477226053,0.11101189159686134,0.06782006855250544,3581,4395,-814,channel-18,landscape,dim-2,max
channel-18 landscape dim-2 mean,2177,0.6333380686053437,0.1189994664490458,0.08122861710353907,0.031563482181487176,3377,4573,-1196,channel-18,landscape,dim-2,mean
channel-18 landscape dim-2 std,2177,0.7310883409715774,0.1392150474453535,0.08687530657400433,0.038437463903750316,2982,4557,-1575,channel-18,landscape,dim-2,std
channel-18 landscape dim-2 sum,2177,0.633338068605344,0.1189994664490459,0.08122861710353907,0.031563482181487176,3376,4572,-1196,channel-18,landscape,dim-2,sum
channel-18 landscape dim-2 norm-1,2177,0.633338068605344,0.1189994664490459,0.08122861710353907,0.031563482181487176,3375,4571,-1196,channel-18,landscape,dim-2,norm-1
channel-18 landscape dim-2 norm-2,2177,0.7314416773084351,0.1392881203807406,0.08697244283971033,0.03855571246665153,2981,4555,-1574,channel-18,landscape,dim-2,norm-2
channel-18 silhouette-1 dim-1 max,2552,0.2753895283612503,0.0449726884907861,0.25394365750450226,0.24181765625745896,4473,3084,1389,channel-18,silhouette-1,dim-1,max
channel-18 silhouette-1 dim-1 mean,2552,0.6819311576967433,0.1290489272291399,0.26656455048056954,0.2571816652205686,3179,2980,199,channel-18,silhouette-1,dim-1,mean
channel-18 silhouette-1 dim-1 std,2552,0.3980343223803517,0.070336666587742,0.2511765761650188,0.23844915748466253,4140,3112,1028,channel-18,silhouette-1,dim-1,std
channel-18 silhouette-1 dim-1 sum,2552,0.6819311576967437,0.12904892722914,0.26656455048056954,0.2571816652205686,3178,2979,199,channel-18,silhouette-1,dim-1,sum
channel-18 silhouette-1 dim-1 norm-1,2552,0.6819311576967437,0.12904892722914,0.26656455048056954,0.2571816652205686,3177,2982,195,channel-18,silhouette-1,dim-1,norm-1
channel-18 silhouette-1 dim-1 norm-2,2552,0.3115388532548183,0.0524486738528504,0.25587277304582884,0.24416605969642477,4393,3069,1324,channel-18,silhouette-1,dim-1,norm-2
channel-18 silhouette-1 dim-2 max,2178,1.2732196749878877,0.2513323810153505,0.10117838822310632,0.055849280569465296,1758,4456,-2698,channel-18,silhouette-1,dim-2,max
