name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-20 silhouette-2 dim-1 std,2759,2.7221881129334715,0.6911742461742579,0.26413362429446013,0.04652145636162519,230,3144,-2914,channel-20,silhouette-2,dim-1,std
channel-20 silhouette-2 dim-1 sum,2759,3.909457496188325,0.9997684492483896,0.40506487727190355,0.0747572873688219,3,2928,-2925,channel-20,silhouette-2,dim-1,sum
channel-20 silhouette-2 dim-1 norm-1,2759,3.909457496188325,0.9997684492483896,0.40506487727190355,0.0747572873688219,2,2927,-2925,channel-20,silhouette-2,dim-1,norm-1
channel-20 silhouette-2 dim-1 norm-2,2759,3.4769714565565986,0.8873569892855654,0.26768337579790724,0.04723265548496597,27,3133,-3106,channel-20,silhouette-2,dim-1,norm-2
channel-20 silhouette-2 dim-2 max,2640,0.6621849263512691,0.1557397014454573,0.19220555193797834,0.03211053718774899,3373,3340,33,channel-20,silhouette-2,dim-2,max
channel-20 silhouette-2 dim-2 mean,2640,0.4001679719618803,0.0876364433541567,0.23586797437011045,0.04085838236128078,3874,3216,658,channel-20,silhouette-2,dim-2,mean
channel-20 silhouette-2 dim-2 std,2640,0.681646161229848,0.1607980515999347,0.1977967574422322,0.03323074530631222,3335,3325,10,channel-20,silhouette-2,dim-2,std
channel-20 silhouette-2 dim-2 sum,2640,0.4001679719618808,0.0876364433541568,0.23586797437011045,0.04085838236128078,3872,3217,655,channel-20,silhouette-2,dim-2,sum
channel-20 silhouette-2 dim-2 norm-1,2640,0.4001679719618808,0.0876364433541568,0.23586797437011045,0.04085838236128078,3873,3214,659,channel-20,silhouette-2,dim-2,norm-1
channel-20 silhouette-2 dim-2 norm-2,2640,0.7900256309380195,0.1889679653161473,0.19804161022721825,0.033279802003903736,3106,3319,-213,channel-20,silhouette-2,dim-2,norm-2
channel-20 entropy dim-1,2759,0.9206122933497805,0.2229099565671908,0.8033744461781428,0.15455932870869418,2855,2372,483,channel-20,entropy,dim-1,
channel-20 entropy dim-2,2759,0.6256384636266916,0.1462405711733103,0.3368303585974068,0.061086378344413605,3457,3023,434,channel-20,entropy,dim-2,
channel-20 amplitude-bottleneck dim-1,2759,0.7014440910148008,0.1659439152520034,0.426275669736219,0.07900690793841257,3297,2902,395,channel-20,amplitude-bottleneck,dim-1,
channel-20 amplitude-bottleneck dim-2,2758,0.5061863356498973,0.11519266009398,0.5049711505091878,0.09477368960813412,3686,2800,886,channel-20,amplitude-bottleneck,dim-2,
channel-20 amplitude-bottleneck norm-1,2758,0.6605648032001564,0.1553186002027646,0.5555460526000161,0.10490646256283642,3375,2712,663,channel-20,amplitude-bottleneck,norm-1,
channel-20 amplitude-bottleneck norm-2,2759,0.7459885677987173,0.1775218835786204,0.4970594116946741,0.09318855845077867,3204,2824,380,channel-20,amplitude-bottleneck,norm-2,
channel-20 amplitude-wasserstein-1 dim-1,2759,1.554315433663212,0.3876216204311117,1.67036385838499,0.3282622229277605,1599,1396,203,channel-20,amplitude-wasserstein-1,dim-1,
channel-20 amplitude-wasserstein-1 dim-2,2759,0.592400760105233,0.1376014512104088,0.8028839512869946,0.15446105717158828,3522,2375,1147,channel-20,amplitude-wasserstein-1,dim-2,
channel-20 amplitude-wasserstein-1 norm-1,2759,1.4444057446001408,0.3590539732021732,1.6511704875808453,0.32441679643055177,1807,1415,392,channel-20,amplitude-wasserstein-1,norm-1,
channel-20 amplitude-wasserstein-1 norm-2,2759,1.5539755602264629,0.3875332807721944,1.6693524124715078,0.3280595779126724,1601,1399,202,channel-20,amplitude-wasserstein-1,norm-2,
channel-20 amplitude-wasserstein-2 dim-1,2759,1.4825842599601633,0.3689773054199893,1.5342098159757807,0.3009835146839018,1754,1508,246,channel-20,amplitude-wasserstein-2,dim-1,
channel-20 amplitude-wasserstein-2 dim-2,2759,0.7770753455131995,0.1856019364547789,0.8766751172865427,0.16924525052095643,3131,2277,854,channel-20,amplitude-wasserstein-2,dim-2,
channel-20 amplitude-wasserstein-2 norm-1,2759,1.5101572783378936,0.376144064499801,1.5767195789348176,0.3095004224506941,1682,1478,204,channel-20,amplitude-wasserstein-2,norm-1,
channel-20 amplitude-wasserstein-2 norm-2,2759,1.503532863864124,0.3744222514604035,1.5542485694519157,0.3049983151259129,1705,1496,209,channel-20,amplitude-wasserstein-2,norm-2,
channel-20 amplitude-landscape-1-1 dim-1,2759,1.903402087149896,0.4783559720078464,0.6460050503485447,0.12303008609945995,1062,2570,-1508,channel-20,amplitude-landscape-1-1,dim-1,
channel-20 amplitude-landscape-1-1 dim-2,2640,0.5955913267710452,0.1384307410004747,0.4468943169812151,0.0831378911441029,3513,2872,641,channel-20,amplitude-landscape-1-1,dim-2,
channel-20 amplitude-landscape-1-1 norm-1,2759,1.9456708045284143,0.4893424265887185,0.7754625604753308,0.14896713200891085,990,2411,-1421,channel-20,amplitude-landscape-1-1,norm-1,
channel-20 amplitude-landscape-1-1 norm-2,2759,2.1000430322435637,0.529466744844055,0.6809428717968193,0.13002994171225996,796,2529,-1733,channel-20,amplitude-landscape-1-1,norm-2,
channel-20 amplitude-landscape-1-2 dim-1,2759,1.0328800513685663,0.2520905113809166,0.8114464428176864,0.15617656781066463,2614,2356,258,channel-20,amplitude-landscape-1-2,dim-1,
channel-20 amplitude-landscape-1-2 dim-2,2640,0.5854857421739513,0.1358041047296151,0.45803681169583027,0.08537031007967293,3534,2859,675,channel-20,amplitude-landscape-1-2,dim-2,
channel-20 amplitude-landscape-1-2 norm-1,2759,1.1024282560479266,0.2701674306554844,0.944931637574444,0.1829205676083376,2510,2196,314,channel-20,amplitude-landscape-1-2,norm-1,
channel-20 amplitude-landscape-1-2 norm-2,2759,1.159284832571587,0.2849455510797993,0.8503335379816275,0.16396766754342268,2428,2298,130,channel-20,amplitude-landscape-1-2,norm-2,
channel-20 amplitude-landscape-2-1 dim-1,2759,1.6631375633888408,0.4159065900202767,0.5551748314642246,0.10483208773798344,1414,2713,-1299,channel-20,amplitude-landscape-2-1,dim-1,
channel-20 amplitude-landscape-2-1 dim-2,2640,0.4618649673064289,0.1036726819525309,0.3762534806667404,0.0689848720355465,3781,2971,810,channel-20,amplitude-landscape-2-1,dim-2,
channel-20 amplitude-landscape-2-1 norm-1,2759,1.0624306644524328,0.2597712854525667,0.6724998486657029,0.1283383667827572,2580,2538,42,channel-20,amplitude-landscape-2-1,norm-1,
channel-20 amplitude-landscape-2-1 norm-2,2759,0.906594965161596,0.2192665827192081,0.5832392331721996,0.11045484129479241,2880,2681,199,channel-20,amplitude-landscape-2-1,norm-2,
channel-20 amplitude-landscape-2-2 dim-1,2759,1.1512194348982023,0.2828491987248933,0.6673804736429066,0.12731269075311688,2447,2547,-100,channel-20,amplitude-landscape-2-2,dim-1,
channel-20 amplitude-landscape-2-2 dim-2,2640,0.4665063791819037,0.1048790743846547,0.39138327526161065,0.07201615370181204,3761,2952,809,channel-20,amplitude-landscape-2-2,dim-2,
channel-20 amplitude-landscape-2-2 norm-1,2759,1.0088457919100613,0.2458435439709247,0.8011661319462322,0.15411688896487813,2668,2380,288,channel-20,amplitude-landscape-2-2,norm-1,
channel-20 amplitude-landscape-2-2 norm-2,2759,1.1266093678250946,0.2764525678143863,0.7142346423006963,0.13670000804615043,2480,2475,5,channel-20,amplitude-landscape-2-2,norm-2,
channel-20 amplitude-silhouette-1-1 dim-1,2759,2.53708455067798,0.6430622615766101,0.5964831041064536,0.11310827475032673,359,2644,-2285,channel-20,amplitude-silhouette-1-1,dim-1,
channel-20 amplitude-silhouette-1-1 dim-2,2640,0.3200394111222416,0.0668094855259369,0.25267168346719276,0.044225035820575936,4003,3164,839,channel-20,amplitude-silhouette-1-1,dim-2,
channel-20 amplitude-silhouette-1-1 norm-1,2759,2.6919244774042697,0.6833081438221051,0.6216711252042009,0.11815474025812668,260,2603,-2343,channel-20,amplitude-silhouette-1-1,norm-1,
channel-20 amplitude-silhouette-1-1 norm-2,2759,2.5242240390334367,0.63971956665156,0.6229844622838732,0.11841786971347217,373,2602,-2229,channel-20,amplitude-silhouette-1-1,norm-2,
channel-20 amplitude-silhouette-1-2 dim-1,2759,3.909457496188324,0.9997684492483891,0.40506487727190355,0.0747572873688219,4,2926,-2922,channel-20,amplitude-silhouette-1-2,dim-1,
channel-20 amplitude-silhouette-1-2 dim-2,2640,0.4001679719618803,0.0876364433541567,0.23586797437011045,0.04085838236128078,3875,3215,660,channel-20,amplitude-silhouette-1-2,dim-2,
channel-20 amplitude-silhouette-1-2 norm-1,2759,3.819863168425744,0.976481156098406,0.42516246217976394,0.07878387479440846,8,2905,-2897,channel-20,amplitude-silhouette-1-2,norm-1,
channel-20 amplitude-silhouette-1-2 norm-2,2759,3.910348352579398,1.0000000000000002,0.4276221263308305,0.07927667294837855,1,2901,-2900,channel-20,amplitude-silhouette-1-2,norm-2,
channel-20 amplitude-silhouette-2-1 dim-1,2759,2.393999799855251,0.6058717761863854,0.41110558275306713,0.07596755361940069,481,2920,-2439,channel-20,amplitude-silhouette-2-1,dim-1,
channel-20 amplitude-silhouette-2-1 dim-2,2640,0.5699168819786915,0.1317574577997014,0.2094180014381563,0.03555908252484835,3557,3282,275,channel-20,amplitude-silhouette-2-1,dim-2,
channel-20 amplitude-silhouette-2-1 norm-1,2759,2.3129474566181103,0.5848047095026762,0.44378525913601746,0.08251498579093293,554,2875,-2321,channel-20,amplitude-silhouette-2-1,norm-1,
channel-20 amplitude-silhouette-2-1 norm-2,2759,2.459844746515827,0.6229861473036413,0.4243864508348521,0.07862839952024692,431,2906,-2475,channel-20,amplitude-silhouette-2-1,norm-2,
channel-20 amplitude-silhouette-2-2 dim-1,2759,3.476971456556597,0.8873569892855651,0.26768337579790724,0.04723265548496597,28,3132,-3104,channel-20,amplitude-silhouette-2-2,dim-1,
channel-20 amplitude-silhouette-2-2 dim-2,2640,0.7900256309380204,0.1889679653161476,0.19804161022721825,0.033279802003903736,3105,3318,-213,channel-20,amplitude-silhouette-2-2,dim-2,
channel-20 amplitude-silhouette-2-2 norm-1,2759,3.299072773426972,0.8411176916816615,0.3118351371812282,0.05607854060094557,69,3064,-2995,channel-20,amplitude-silhouette-2-2,norm-1,
channel-20 amplitude-silhouette-2-2 norm-2,2759,3.3730021911031485,0.8603333726831964,0.28192628952225174,0.05008624896742114,51,3115,-3064,channel-20,amplitude-silhouette-2-2,norm-2,
channel-20 life all max,2759,0.5841293282937482,0.1354515466107049,0.42594168503635016,0.07893999350073284,3536,2904,632,channel-20,life,all,max
channel-20 life all mean,2759,1.5571382128004752,0.3883553151516223,1.6545906440858613,0.32510203096195306,1594,1407,187,channel-20,life,all,mean
channel-20 life all std,2759,1.0269329244918497,0.2505447384459911,0.8475149934605819,0.16340296705931331,2634,2299,335,channel-20,life,all,std
channel-20 life all sum,2759,1.4444057446001408,0.3590539732021732,1.6511704875808453,0.32441679643055177,1808,1414,394,channel-20,life,all,sum
channel-20 life all norm-1,2759,1.4444057446001408,0.3590539732021732,1.6511704875808453,0.32441679643055177,1806,1416,390,channel-20,life,all,norm-1
channel-20 life all norm-2,2759,1.5035328638641243,0.3744222514604035,1.5542485694519157,0.3049983151259129,1704,1495,209,channel-20,life,all,norm-2
channel-20 life dim-1 max,2759,0.7014440910148008,0.1659439152520034,0.426275669736219,0.07900690793841257,3298,2903,395,channel-20,life,dim-1,max
channel-20 life dim-1 mean,2759,1.5873433163496786,0.3962062039136863,1.6420017827403564,0.3225798298602457,1519,1425,94,channel-20,life,dim-1,mean
channel-20 life dim-1 std,2759,0.9950654675051488,0.2422617719756099,0.8182904656186961,0.15754778013678822,2688,2348,340,channel-20,life,dim-1,std
channel-20 life dim-1 sum,2759,1.554315433663212,0.3876216204311117,1.67036385838499,0.3282622229277605,1600,1397,203,channel-20,life,dim-1,sum
channel-20 life dim-1 norm-1,2759,1.554315433663212,0.3876216204311117,1.67036385838499,0.3282622229277605,1598,1395,203,channel-20,life,dim-1,norm-1
channel-20 life dim-1 norm-2,2759,1.4825842599601633,0.3689773054199893,1.5342098159757807,0.3009835146839018,1755,1509,246,channel-20,life,dim-1,norm-2
channel-20 life dim-2 max,2758,0.5061863356498973,0.11519266009398,0.5049711505091878,0.09477368960813412,3687,2801,886,channel-20,life,dim-2,max
channel-20 life dim-2 mean,2759,0.7955925453307944,0.1904149136960598,0.641247520195435,0.1220769063428282,3096,2579,517,channel-20,life,dim-2,mean
channel-20 life dim-2 std,2759,0.6084068169569116,0.1417617339804082,0.4693402078386848,0.08763496590692313,3487,2845,642,channel-20,life,dim-2,std
channel-20 life dim-2 sum,2759,0.592400760105233,0.1376014512104088,0.8028839512869946,0.15446105717158828,3520,2374,1146,channel-20,life,dim-2,sum
channel-20 life dim-2 norm-1,2759,0.592400760105233,0.1376014512104088,0.8028839512869946,0.15446105717158828,3521,2373,1148,channel-20,life,dim-2,norm-1
channel-20 life dim-2 norm-2,2759,0.7770753455131995,0.1856019364547789,0.8766751172865427,0.16924525052095643,3132,2276,856,channel-20,life,dim-2,norm-2
channel-20 bd2 all max,2759,1.334176491487805,0.3304032651156864,1.4780186479375523,0.28972551270560143,2028,1569,459,channel-20,bd2,all,max
channel-20 bd2 all mean,2759,2.200139162099288,0.5554836588311325,2.4401640032215375,0.48249307193893914,696,841,-145,channel-20,bd2,all,mean
channel-20 bd2 all std,2759,0.7055655120037969,0.1670151520273892,0.8070439351635768,0.15529451745275555,3289,2366,923,channel-20,bd2,all,std
channel-20 bd2 all sum,2759,1.7361746133327416,0.4348903274434841,1.9829929784399722,0.39089803163098646,1299,1151,148,channel-20,bd2,all,sum
channel-20 bd2 all norm-1,2759,1.7361746133327416,0.4348903274434841,1.9829929784399722,0.39089803163098646,1298,1152,146,channel-20,bd2,all,norm-1
channel-20 bd2 all norm-2,2759,1.981447040339636,0.498641360036231,2.343966765182617,0.4632197815988556,948,897,51,channel-20,bd2,all,norm-2
channel-20 bd2 dim-1 max,2759,1.2187993297219408,0.3004145163192818,1.2781166865015208,0.2496747937779953,2300,1802,498,channel-20,bd2,dim-1,max
channel-20 bd2 dim-1 mean,2759,2.180831300560409,0.5504651733646568,2.492794905438603,0.4930377682313592,715,816,-101,channel-20,bd2,dim-1,mean
channel-20 bd2 dim-1 std,2759,0.5562382793982604,0.12820212526775,0.5499462816586662,0.10378453834348478,3582,2730,852,channel-20,bd2,dim-1,std
channel-20 bd2 dim-1 sum,2759,1.804984946245083,0.4527754596197526,2.0542027939590306,0.4051650467505611,1220,1093,127,channel-20,bd2,dim-1,sum
channel-20 bd2 dim-1 norm-1,2759,1.804984946245083,0.4527754596197526,2.0542027939590306,0.4051650467505611,1219,1092,127,channel-20,bd2,dim-1,norm-1
channel-20 bd2 dim-1 norm-2,2759,1.9987415889596616,0.5031365466587417,2.3789771860968605,0.470234182645752,932,878,54,channel-20,bd2,dim-1,norm-2
channel-20 bd2 dim-2 max,2759,1.3914807016442388,0.3452977341514649,1.479131930471338,0.2899485608714491,1941,1567,374,channel-20,bd2,dim-2,max
channel-20 bd2 dim-2 mean,2759,1.896206992969198,0.4764858283100035,2.0775674287572827,0.40984619352085133,1080,1070,10,channel-20,bd2,dim-2,mean
channel-20 bd2 dim-2 std,2759,0.3921183660367128,0.0855441955790747,0.32771652322040595,0.05926040497019268,3890,3032,858,channel-20,bd2,dim-2,std
channel-20 bd2 dim-2 sum,2759,1.01059438208558,0.2462980362700844,1.0760189791763541,0.20918415319674233,2665,2049,616,channel-20,bd2,dim-2,sum
channel-20 bd2 dim-2 norm-1,2759,1.01059438208558,0.2462980362700844,1.0760189791763541,0.20918415319674233,2666,2050,616,channel-20,bd2,dim-2,norm-1
channel-20 bd2 dim-2 norm-2,2759,1.477596600531498,0.3676809165731932,1.6049415629888635,0.31515474791507764,1760,1440,320,channel-20,bd2,dim-2,norm-2
channel-21 landscape dim-1 max,2759,0.7142871778501418,0.1692820811331943,0.8231013022374921,0.1585116399400733,3263,2335,928,channel-21,landscape,dim-1,max
channel-21 landscape dim-1 mean,2759,1.3697446762343368,0.3396481220802944,1.3065530193929882,0.25537206441899624,1979,1758,221,channel-21,landscape,dim-1,mean
channel-21 landscape dim-1 std,2759,1.207522618670932,0.2974834817039166,1.2263111265935425,0.23929545630748406,2330,1862,468,channel-21,landscape,dim-1,std
channel-21 landscape dim-1 sum,2759,1.369744676234338,0.3396481220802947,1.3065530193929882,0.25537206441899624,1976,1760,216,channel-21,landscape,dim-1,sum
channel-21 landscape dim-1 norm-1,2759,1.369744676234338,0.3396481220802947,1.3065530193929882,0.25537206441899624,1977,1757,220,channel-21,landscape,dim-1,norm-1
channel-21 landscape dim-1 norm-2,2759,1.2566202779820457,0.3102449099539921,1.2378788770945406,0.241613076007721,2213,1843,370,channel-21,landscape,dim-1,norm-2
channel-21 landscape dim-2 max,2756,0.6179336633518399,0.1442379450345439,0.5011974962444751,0.09401763116228272,3467,2810,657,channel-21,landscape,dim-2,max
channel-21 landscape dim-2 mean,2756,0.9373333374017374,0.2272560782953829,0.8187984933896078,0.15764956441801306,2808,2345,463,channel-21,landscape,dim-2,mean
channel-21 landscape dim-2 std,2756,0.7836906317261596,0.1873213768832007,0.6930340039738987,0.13245242187634632,3125,2510,615,channel-21,landscape,dim-2,std
channel-21 landscape dim-2 sum,2756,0.9373333374017374,0.2272560782953829,0.8187984933896078,0.15764956441801306,2809,2346,463,channel-21,landscape,dim-2,sum
channel-21 landscape dim-2 norm-1,2756,0.9373333374017374,0.2272560782953829,0.8187984933896078,0.15764956441801306,2807,2344,463,channel-21,landscape,dim-2,norm-1
channel-21 landscape dim-2 norm-2,2756,0.7667292481182174,0.1829127862706994,0.6992679550618159,0.133701405233173,3163,2497,666,channel-21,landscape,dim-2,norm-2
channel-21 silhouette-1 dim-1 max,2759,0.4957168444971832,0.1124714374932537,0.5406036547286964,0.101912726168508,3723,2743,980,channel-21,silhouette-1,dim-1,max
channel-21 silhouette-1 dim-1 mean,2759,1.27255813503531,0.3143874662815024,1.3318839162548417,0.26044715534411916,2170,1724,446,channel-21,silhouette-1,dim-1,mean
channel-21 silhouette-1 dim-1 std,2759,0.8110752332979342,0.1944391628024981,0.8863101060131333,0.17117563790979062,3067,2264,803,channel-21,silhouette-1,dim-1,std
channel-21 silhouette-1 dim-1 sum,2759,1.27255813503531,0.3143874662815024,1.3318839162548417,0.26044715534411916,2167,1722,445,channel-21,silhouette-1,dim-1,sum
channel-21 silhouette-1 dim-1 norm-1,2759,1.27255813503531,0.3143874662815024,1.3318839162548417,0.26044715534411916,2169,1725,444,channel-21,silhouette-1,dim-1,norm-1
channel-21 silhouette-1 dim-1 norm-2,2759,0.9322274443345308,0.225928958246404,0.9080101012314025,0.17552327113446714,2823,2233,590,channel-21,silhouette-1,dim-1,norm-2
channel-21 silhouette-1 dim-2 max,2756,0.6233946522870565,0.1456573613458109,0.31507294404633057,0.05672724105272972,3460,3061,399,channel-21,silhouette-1,dim-2,max
channel-21 silhouette-1 dim-2 mean,2756,0.9823059247783288,0.2389453208189407,0.6108425906818997,0.11598522381399042,2720,2630,90,channel-21,silhouette-1,dim-2,mean
